segmentnr	original	stemmed
ZH_T20_1104_001:0470b10_0	佛說聖多羅菩薩經	佛 說 聖 多 羅 菩 薩 經 
ZH_T20_1104_001:0470b12_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T20_1104_001:0470b13_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T20_1104_001:0470b14_4	如是我聞。	如是我聞  
ZH_T20_1104_001:0470b15_1	一時佛在香醉山五髻乾闥婆王宮。	一 時 佛 在 香 醉 山 五 髻 乾 闥 婆 王 宮  
ZH_T20_1104_001:0470b15_14	彼有種種鼓樂弦歌出微妙音。	彼 有 種 種 鼓 樂 弦 歌 出 微 妙 音  
ZH_T20_1104_001:0470b16_8	爾時世尊處大殿中。	爾 時 世 尊 處 大 殿 中  
ZH_T20_1104_001:0470b16_18	與諸菩薩摩訶薩眾俱。	與 諸 菩薩摩訶薩 眾 俱  
ZH_T20_1104_001:0470b17_10	復有諸大聖眾皆來集會。	復 有 諸 大 聖 眾 皆 來 集 會  
ZH_T20_1104_001:0470b18_3	所謂有學無學諸聲聞眾。	所 謂 有 學 無 學 諸 聲 聞 眾  
ZH_T20_1104_001:0470b19_15	并無量無邊天龍夜叉乾闥婆阿脩羅迦樓羅緊那羅摩睺羅伽人非人等。	并 無量無邊 天 龍 夜 叉 乾 闥 婆 阿 脩 羅 迦 樓 羅 緊 那 羅 摩睺羅伽 人 非 人 等  
ZH_T20_1104_001:0470b20_12	復有無量無邊成就持明持金剛者。	復 有 無量無邊 成 就 持 明 持 金 剛 者  
ZH_T20_1104_001:0470b21_9	金剛手及忿怒王持明王百千等眾。	金 剛 手 及 忿 怒 王 持 明 王 百 千 等 眾  
ZH_T20_1104_001:0470b22_7	復有具種種持明寶髻佛頂輪王等眾。	復 有 具 種 種 持 明 寶 髻 佛 頂 輪 王 等 眾  
ZH_T20_1104_001:0470b22_18	復有宿曜并母鬼母鬼主。	復 有 宿 曜 并 母 鬼 母 鬼 主  
ZH_T20_1104_001:0470b25_4	及諸釋梵大自在天那羅延天慶自在天大黑天神童子天夜摩天水天風天四天王天并五通仙人等。	及 諸 釋 梵 大 自 在 天 那 羅 延 天 慶 自 在 天 大 黑 天 神 童 子 天 夜 摩 天 水 天 風 天 四天王天 并 五 通 仙 人 等  
ZH_T20_1104_001:0470b25_14	俱來在會作廣大供養。	俱 來 在 會 作 廣 大 供 養  
ZH_T20_1104_001:0470b26_4	圍繞承事合掌恭敬。	圍 繞 承 事 合掌恭敬  
ZH_T20_1104_001:0470b27_8	爾時世尊處於眾會。	爾 時 世 尊 處 於 眾 會  
ZH_T20_1104_001:0470b27_17	譬如須彌顯于大海。	譬 如 須 彌 顯 于 大 海  
ZH_T20_1104_001:0470b28_7	是時五髻乾闥婆王。	是 時 五 髻 乾 闥 婆 王  
ZH_T20_1104_001:0470b28_18	與七十二百千乾闥婆女。	與 七 十 二 百 千 乾 闥 婆 女  
ZH_T20_1104_001:0470b29_9	作種種妓樂來詣佛所。	作 種種妓樂 來 詣 佛 所  
ZH_T20_1104_001:0470b29_16	到已頭面禮足。	到 已 頭面禮足  
ZH_T20_1104_001:0470c01_6	繞佛三匝却住一面。	繞 佛 三 匝 却 住 一 面  
ZH_T20_1104_001:0470c02_7	合掌向佛而作是言世尊我今願聞利益之事。	合 掌 向 佛 而 作 是 言 世 尊 我 今 願 聞 利 益 之 事  
ZH_T20_1104_001:0470c02_16	唯願世尊為我宣說。	唯 願 世 尊 為 我 宣 說  
ZH_T20_1104_001:0470c03_4	彼聖多羅菩薩。	彼 聖 多 羅 菩 薩  
ZH_T20_1104_001:0470c03_14	即是諸佛如來之慈心。	即 是 諸佛如來 之 慈 心  
ZH_T20_1104_001:0470c04_4	是大明王降魔最勝。	是 大 明 王 降 魔 最 勝  
ZH_T20_1104_001:0470c04_13	是大持明是大輪王。	是 大 持 明 是 大 輪 王  
ZH_T20_1104_001:0470c05_3	廣顯甚深具大勢力。	廣 顯 甚 深 具 大 勢 力  
ZH_T20_1104_001:0470c06_1	唯願世尊悲慜於我及天人阿脩羅等。	唯 願 世 尊 悲 慜 於 我 及 天 人 阿 脩 羅 等  
ZH_T20_1104_001:0470c06_10	常得利益獲安樂故。	常 得 利 益 獲 安 樂 故  
ZH_T20_1104_001:0470c07_3	宣說聖多羅菩薩一百八名。	宣 說 聖 多 羅 菩 薩 一 百 八 名  
ZH_T20_1104_001:0470c07_17	爾時世尊受五髻乾闥婆王請已。	爾 時 世 尊 受 五 髻 乾 闥 婆 王 請 已  
ZH_T20_1104_001:0470c08_9	讚言善哉善哉乾闥婆王。	讚 言 善哉善哉 乾 闥 婆 王  
ZH_T20_1104_001:0470c09_2	汝能問於如來如是之義。	汝 能 問 於 如 來 如 是 之 義  
ZH_T20_1104_001:0470c09_11	令諸天人一切眾會。	令 諸 天 人 一 切 眾 會  
ZH_T20_1104_001:0470c10_1	得大利益獲安樂故。	得 大 利 益 獲 安 樂 故  
ZH_T20_1104_001:0470c10_10	汝當諦聽善思念之。	汝 當 諦 聽 善思念之  
ZH_T20_1104_001:0470c10_19	我今為汝次第宣說。	我 今 為 汝 次 第 宣 說  
ZH_T20_1104_001:0470c11_14	時彼乾闥婆王聞佛語已受教而聽。	時 彼 乾 闥 婆 王 聞 佛 語 已 受 教 而 聽  
ZH_T20_1104_001:0470c12_15	爾時世尊為彼乾闥婆王及一切眾會。	爾 時 世 尊 為 彼 乾 闥 婆 王 及 一 切 眾 會  
ZH_T20_1104_001:0470c13_9	先說聖多羅菩薩陀羅尼曰。	先 說 聖 多 羅 菩 薩 陀 羅 尼 曰  
ZH_T20_1104_001:0470c23_10_0	那莫三滿多那哩始二合毘藥二合一薩哩嚩二合	那莫三滿多那哩始二合毘藥二合一薩哩嚩二合
ZH_T20_1104_001:0470c23_10_1	怛他引誐帝引毘踰二合引二阿囉曷二合訥毘藥	怛他引誐帝引毘踰二合引二阿囉曷二合訥毘藥
ZH_T20_1104_001:0470c23_10_2	三合三三藐三沒提引毘藥二合四那謨引婆誐嚩	三合三三藐三沒提引毘藥二合四那謨引婆誐嚩
ZH_T20_1104_001:0470c23_10_3	帶曳二合引五阿哩也二合多囉曳引六唵引薩哩	帶曳二合引五阿哩也二合多囉曳引六唵引薩哩
ZH_T20_1104_001:0470c23_10_4	嚩二合怛他引誐多引七怛他多部引多酤引致八	嚩二合怛他引誐多引七怛他多部引多酤引致八
ZH_T20_1104_001:0470c23_10_5	波哩戍提沒提引薩哩嚩二合怛他引誐多九薩哩	波哩戍提沒提引薩哩嚩二合怛他引誐多九薩哩
ZH_T20_1104_001:0470c23_10_6	嚩二合達哩摩二合多引十誐誐那阿末羅尾戍馱	嚩二合達哩摩二合多引十誐誐那阿末羅尾戍馱
ZH_T20_1104_001:0470c23_10_7	引達哩摩二合帝引十一摩賀引那野波哩嚩引哩	引達哩摩二合帝引十一摩賀引那野波哩嚩引哩
ZH_T20_1104_001:0470c23_10_8	莎賀引十二爾時世尊說此陀羅尼已。	莎賀引十二爾時世尊說此陀羅尼已。
