segmentnr	original	folio	analyzed
ZH_X66_1297_001:0266a04	凡例	001	凡 例 
ZH_X66_1297_001:0266a05	是書之會集也始於壬辰春在塞北之法林寺。其	001	是 書 之 會 集 也 始 於 壬 辰 春 在 塞 北 之 法 林 寺  其 
ZH_X66_1297_001:0266a06	鐫版訖工也於甲午夏在京師柏林之宗鑑堂。今	001	鐫 版 訖 工 也 於 甲 午 夏 在 京 師 柏 林 之 宗 鑑 堂  今 
ZH_X66_1297_001:0266a07	題曰宗鑑法林。識地也。	001	題 曰 宗 鑑 法 林  識 地 也  
ZH_X66_1297_001:0266a08	集書者皆以南嶽青原對出。未免舛錯。今依統要。	001	集 書 者 皆 以 南 嶽 青 原 對 出  未 免 舛 錯  今 依 統 要  
ZH_X66_1297_001:0266a09	南嶽歸南嶽。青原歸青原。支派既已清晰。覧者自	001	南 嶽 歸 南 嶽  青 原 歸 青 原  支 派 既 已 清 晰  覧 者 自 
ZH_X66_1297_001:0266a10	無諸譌。	001	無 諸 譌  
ZH_X66_1297_001:0266a11	天皇天王之誤。兩家聚訟不休。終為千古疑案。欲	001	天 皇 天 王 之 誤  兩 家 聚 訟 不 休  終 為 千 古 疑 案  欲 
ZH_X66_1297_001:0266a12	為分剖誠難置喙。況已墜之宗何必深論。今將二	001	為 分 剖 誠 難 置 喙  況 已 墜 之 宗 何 必 深 論  今 將 二 
ZH_X66_1297_001:0266a13	字放一黑圈。以俟後之作者。	001	字 放 一 黑 圈  以 俟 後 之 作 者  
ZH_X66_1297_001:0266a14	事必遵古。洞下五代之譌。昉於近世。從前皆不言	001	事 必 遵 古  洞 下 五 代 之 譌  昉 於 近 世  從 前 皆 不 言 
ZH_X66_1297_001:0266a15	及。故亦未之聞。今何敢妄加筆削。謹遵會元等書。	001	及  故 亦 未 之 聞  今 何 敢 妄 加 筆 削  謹 遵 會 元 等 書  
ZH_X66_1297_001:0266a16	庶免前賢之呵叱以取罪愆。	001	庶 免 前 賢 之 呵 叱 以 取 罪 愆  
ZH_X66_1297_001:0266a17	南嶽下自馬祖一始至五峰學林臯豫止。青原下	001	南 嶽 下 自 馬 祖 一 始 至 五 峰 學 林 臯 豫 止  青 原 下 
ZH_X66_1297_001:0266a18	自石頭遷始至指南徹雪關誾止。以後語錄繁多。	001	自 石 頭 遷 始 至 指 南 徹 雪 關 誾 止  以 後 語 錄 繁 多  
ZH_X66_1297_001:0266a19	誠有未備。	001	誠 有 未 備  
ZH_X66_1297_001:0266a20	公案自宋元以來流傳者一千七百則人所共知。	001	公 案 自 宋 元 以 來 流 傳 者 一 千 七 百 則 人 所 共 知  
ZH_X66_1297_001:0266a21	每言及必舉是數。更不知此外別有妙悟。埋沒昔	001	每 言 及 必 舉 是 數  更 不 知 此 外 別 有 妙 悟  埋 沒 昔 
ZH_X66_1297_001:0266a22	賢之精神良可太息。因增入共二千五百六十四	001	賢 之 精 神 良 可 太 息  因 增 入 共 二 千 五 百 六 十 四 
ZH_X66_1297_001:0266a23	則。	001	則  
ZH_X66_1297_001:0266a24	聯珠惟頌。統要惟拈。分為兩岐未免各存意見。覽	001	聯 珠 惟 頌  統 要 惟 拈  分 為 兩 岐 未 免 各 存 意 見  覽 
ZH_X66_1297_001:0266b01	者亦有顧此失彼之歎。今皆合集。庶幾一目了然	001	者 亦 有 顧 此 失 彼 之 歎  今 皆 合 集  庶 幾 一 目 了 然 
ZH_X66_1297_001:0266b02	洞若觀火。	001	洞 若 觀 火  
ZH_X66_1297_001:0266b03	諸方語錄拈頌頗多。亦有未經流通者。今廣加蒐	001	諸 方 語 錄 拈 頌 頗 多  亦 有 未 經 流 通 者  今 廣 加 蒐 
ZH_X66_1297_001:0266b04	羅。雖殘篇斷簡必再三詳訂錄入集中。以公天下	001	羅  雖 殘 篇 斷 簡 必 再 三 詳 訂 錄 入 集 中  以 公 天 下 
