segmentnr	original	stemmed
ZH_T29_1558_025:0129a13_0	4阿毘達磨俱舍論卷第二十五	4 阿 毘 達 磨 俱 舍 論 卷 第 二 十 五 
ZH_T29_1558_025:0129a15_0	尊者世親造	尊 者 世 親 造 
ZH_T29_1558_025:0129a16_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1558_025:0129a18_17	分別賢聖品第六之四如前所說，不動應果初盡智後起無生智。	分 別 賢 聖 品 第 六 之 四 如前所說  不 動 應 果 初 盡 智 後 起 無 生 智  
ZH_T29_1558_025:0129a19_12	諸阿羅漢如預流等有差別不？	諸 阿 羅 漢 如 預 流 等 有 差 別 不  
ZH_T29_1558_025:0129a19_15	亦有。	亦 有  
ZH_T29_1558_025:0129a19_18	云何？	云 何  
ZH_T29_1558_025:0129a20_2	頌曰：	頌 曰  
ZH_T29_1558_025:0129a21_0	阿羅漢有六，　　謂退至不動，	阿 羅 漢 有 六    謂 退 至 不 動  
ZH_T29_1558_025:0129a22_0	前五信解生，　　總名時解脫，	前 五 信 解 生    總 名 時 解 脫  
ZH_T29_1558_025:0129a23_13	後不時解脫，　　從前見至生。	後 不時解脫    從 前 見 至 生  
ZH_T29_1558_025:0129a24_2	論曰：	論 曰  
ZH_T29_1558_025:0129a26_11	於契經中說阿羅漢由種性異故有六種，一者退法、二者思法、三者護法、四安住法、五堪達法、六不動法。	於 契 經 中 說 阿 羅 漢 由 種 性 異 故 有 六 種  一 者 退 法  二 者 思 法  三 者 護 法  四 安 住 法  五 堪 達 法  六 不 動 法  
ZH_T29_1558_025:0129a28_11	於此六中前之五種，從先學位信解性生，即此總名時愛心解脫，恒時愛護及心解脫故。	於 此 六 中 前 之 五 種  從 先 學 位 信 解 性 生  即 此 總 名 時 愛 心 解 脫  恒 時 愛 護 及 心 解 脫 故  
ZH_T29_1558_025:0129a29_11	亦說名為時解脫者，以要待時及解脫故。	亦 說 名 為 時 解 脫 者  以 要 待 時 及 解 脫 故  
ZH_T29_1558_025:0129b01_3	略初言故，如言酥瓶。	略 初 言 故  如 言 酥 瓶  
ZH_T29_1558_025:0129b02_11	由此待時方能入定，謂待資具無病處等勝緣合時方入定故。	由 此 待 時 方 能 入 定  謂 待 資 具 無 病 處 等 勝 緣 合 時 方 入 定 故  
ZH_T29_1558_025:0129b04_4	不動法性說名為後，即此名為不動心解脫，以無退動及心解脫故。	不 動 法 性 說 名 為 後  即 此 名 為 不 動 心 解 脫  以 無 退 動 及 心 解 脫 故  
ZH_T29_1558_025:0129b05_4	亦說名為不時解脫，以不待時及解脫故。	亦 說 名 為 不時解脫  以 不 待 時 及 解 脫 故  
ZH_T29_1558_025:0129b06_4	謂三摩地隨欲現前，不待勝緣和合時故。	謂 三 摩 地 隨 欲 現 前  不 待 勝 緣 和 合 時 故  
ZH_T29_1558_025:0129b08_8	或依暫時、畢竟解脫，建立時解脫、不時解脫名，容有退墮時、無退墮時故，此從學位見至性生。	或 依 暫 時  畢 竟 解 脫  建 立 時 解 脫  不時解脫 名  容 有 退 墮 時  無 退 墮 時 故  此 從 學 位 見 至 性 生  
ZH_T29_1558_025:0129b09_14	如是所明六阿羅漢所有種性，為是先有、為後方得？	如 是 所 明 六 阿 羅 漢 所 有 種 性  為 是 先 有  為 後 方 得  
ZH_T29_1558_025:0129b09_17	不定。	不 定  
ZH_T29_1558_025:0129b09_20	云何？	云 何  
ZH_T29_1558_025:0129b10_2	頌曰：	頌 曰  
ZH_T29_1558_025:0129b11_13	有是先種性，　　有後練根得。	有 是 先 種 性    有 後 練 根 得  
ZH_T29_1558_025:0129b12_2	論曰：	論 曰  
ZH_T29_1558_025:0129b13_1	退法種性必是先有，思法等五亦有後得。	退 法 種 性 必 是 先 有  思 法 等 五 亦 有 後 得  
ZH_T29_1558_025:0129b14_11	謂有先來是思法性，有先退法性後練根成思，乃至不動隨應當說。	謂 有 先 來 是 思 法 性  有 先 退 法 性 後 練 根 成 思  乃 至 不 動 隨 應 當 說  
ZH_T29_1558_025:0129b15_12	言退法者，謂遇少緣便退所得，非思法等。	言 退 法 者  謂 遇 少 緣 便 退 所 得  非 思 法 等  
ZH_T29_1558_025:0129b16_8	言思法者，謂懼退失恒思自害。	言 思 法 者  謂 懼 退 失 恒 思 自 害  
ZH_T29_1558_025:0129b17_5	言護法者，謂於所得喜自防護。	言 護 法 者  謂 於 所 得 喜 自 防 護  
ZH_T29_1558_025:0129b18_14	安住法者，離勝退緣雖不自防亦能不退，離勝加行亦不增進。	安 住 法 者  離 勝 退 緣 雖 不 自 防 亦 能 不 退  離 勝 加 行 亦 不 增 進  
ZH_T29_1558_025:0129b19_14	堪達法者，彼性堪能好修練根速達不動。	堪 達 法 者  彼 性 堪 能 好 修 練 根 速 達 不 動  
ZH_T29_1558_025:0129b20_6	不動法者，彼必無退。	不 動 法 者  彼 必 無 退  
ZH_T29_1558_025:0129b21_16	此六種性，先學位中初二闕恒時及尊重加行，由根有異故有差別。	此 六 種 性  先 學 位 中 初 二 闕 恒 時 及 尊 重 加 行  由 根 有 異 故 有 差 別  
ZH_T29_1558_025:0129b23_15	第三唯有恒時加行，第四唯有尊重加行，第五具二而是鈍根，第六利根具二加行。	第 三 唯 有 恒 時 加 行  第 四 唯 有 尊 重 加 行  第 五 具 二 而 是 鈍 根  第 六 利 根 具 二 加 行  
ZH_T29_1558_025:0129b25_16	退法種性非必定退，乃至堪達非必能達，但約容有建立此名，故六阿羅漢通三界皆有。	退 法 種 性 非 必 定 退  乃 至 堪 達 非 必 能 達  但 約 容 有 建 立 此 名  故 六 阿 羅 漢 通 三 界 皆 有  
ZH_T29_1558_025:0129b28_18	若執退者必定應退，乃至堪達必能達者，彼執欲界具足有六，色無色界中唯安住、不動，彼無退失、自害、自防及修練根故唯有二。	若 執 退 者 必 定 應 退  乃 至 堪 達 必 能 達 者  彼 執 欲 界 具 足 有 六  色無色界 中 唯 安 住  不 動  彼 無 退 失  自 害  自 防 及 修 練 根 故 唯 有 二  
ZH_T29_1558_025:0129b29_13	如是六種阿羅漢中，誰從何退？	如 是 六 種 阿 羅 漢 中  誰 從 何 退  
ZH_T29_1558_025:0129b29_18	為性為果？	為 性 為 果  
ZH_T29_1558_025:0129c01_2	頌曰：	頌 曰  
ZH_T29_1558_025:0129c02_13	四從種性退，　　五從果非先。	四 從 種 性 退    五 從 果 非 先  
ZH_T29_1558_025:0129c03_2	論曰：	論 曰  
ZH_T29_1558_025:0129c03_11	不動種性必無退理。	不 動 種 性 必 無 退 理  
ZH_T29_1558_025:0129c05_11	前之五種皆有退義，於中後四有從性退，退法一種無退性理，由此種性最居下故。	前 之 五 種 皆 有 退 義  於 中 後 四 有 從 性 退  退 法 一 種 無 退 性 理  由 此 種 性 最 居 下 故  
ZH_T29_1558_025:0129c06_11	五種皆有從果退義，雖俱有退然並非先。	五 種 皆 有 從 果 退 義  雖 俱 有 退 然 並 非 先  
ZH_T29_1558_025:0129c08_6	謂諸無學先學位中所住種性，彼從此性必無退理，學無學道所成堅故。	謂 諸 無 學 先 學 位 中 所 住 種 性  彼 從 此 性 必 無 退 理  學 無 學 道 所 成 堅 故  
ZH_T29_1558_025:0129c10_1	若諸有學先凡位中所住種性，彼從此性亦無退理，世出世道所成堅故。	若 諸 有 學 先 凡 位 中 所 住 種 性  彼 從 此 性 亦 無 退 理  世 出 世 道 所 成 堅 故  
ZH_T29_1558_025:0129c11_10	若住此位後修練根所得思等四種種性，彼從此性容有退理。	若 住 此 位 後 修 練 根 所 得 思 等 四 種 種 性  彼 從 此 性 容 有 退 理  
ZH_T29_1558_025:0129c13_1	二先位中住思等性，必亦無退此所得果，唯先退法有退果義。	二 先 位 中 住 思 等 性  必 亦 無 退 此 所 得 果  唯 先 退 法 有 退 果 義  
ZH_T29_1558_025:0129c14_10	又亦無退先所得果，後所得果容有退義，是故定無退預流果。	又 亦 無 退 先 所 得 果  後 所 得 果 容 有 退 義  是 故 定 無 退 預 流 果  
ZH_T29_1558_025:0129c15_1	由此應果退法有三：	由 此 應 果 退 法 有 三  
ZH_T29_1558_025:0129c16_1	一增進根、二退住學、三住自位而般涅槃。	一 增 進 根  二 退 住 學  三 住 自 位 而 般 涅 槃  
ZH_T29_1558_025:0129c17_1	思法有四，三如前說，更加一種退住退性。	思 法 有 四  三 如 前 說  更 加 一 種 退 住 退 性  
ZH_T29_1558_025:0129c18_1	餘三如次有五六七，應知後後一一增故。	餘 三 如 次 有 五 六 七  應 知 後 後 一 一 增 故  
ZH_T29_1558_025:0129c18_17	思法等四退住學位，時還住退非餘。	思 法 等 四 退 住 學 位  時 還 住 退 非 餘  
ZH_T29_1558_025:0129c19_15	若異此者，得勝種性故，應是進非退。	若異此者  得 勝 種 性 故  應 是 進 非 退  
ZH_T29_1558_025:0129c20_5	何緣定無退先果者？	何 緣 定 無 退 先 果 者  
ZH_T29_1558_025:0129c20_14	以見所斷依無事故。	以 見 所 斷 依 無 事 故  
ZH_T29_1558_025:0129c22_13	謂有身見依我處轉，見所斷惑此見為根，我體既無名依無事，以無事故必無退理。	謂 有 身 見 依 我 處 轉  見所斷惑 此 見 為 根  我 體 既 無 名 依 無 事  以 無 事 故 必 無 退 理  
ZH_T29_1558_025:0129c23_14	若爾，應說此惑緣無，非此緣無，諦為境故。	若 爾  應 說 此 惑 緣 無  非 此 緣 無  諦 為 境 故  
ZH_T29_1558_025:0129c24_14	然於諦境不如實緣，諸煩惱中誰不如是？	然 於 諦 境 不 如 實 緣  諸 煩 惱 中 誰 不 如 是  
ZH_T29_1558_025:0129c26_15	雖皆如是而有差別，以修斷惑各有別事，即是可意不可意等，於所緣境此相非無。	雖 皆 如 是 而有差別  以 修 斷 惑 各 有 別 事  即 是 可 意 不 可 意 等  於 所 緣 境 此 相 非 無  
ZH_T29_1558_025:0129c28_5	見所斷惑計有我等，非諸諦境有我等相，以無事故與修斷別。	見所斷惑 計 有 我 等  非 諸 諦 境 有 我 等 相  以 無 事 故 與 修 斷 別  
ZH_T29_1558_025:0129c29_14	謂於色等所緣境中，我見妄增作者受者自在而轉，非實我性。	謂 於 色 等 所 緣 境 中  我 見 妄 增 作 者 受 者 自在而轉  非 實 我 性  
ZH_T29_1558_025:0130a01_13	邊執見等隨此而生，故並說為依無事惑。	邊 執 見 等 隨 此 而 生  故 並 說 為 依 無 事 惑  
ZH_T29_1558_025:0130a03_12	若修所斷貪瞋慢癡，色等境中唯起染著增背高舉不了行轉，故並說為依有事惑。	若 修 所 斷 貪 瞋 慢 癡  色 等 境 中 唯 起 染 著 增 背 高 舉 不 了 行 轉  故 並 說 為 依 有 事 惑  
ZH_T29_1558_025:0130a05_3	又見斷惑於諦理中執我我所斷常見等，非諦中有少我等事。	又 見 斷 惑 於 諦 理 中 執 我 我 所 斷 常 見 等  非 諦 中 有 少 我 等 事  
ZH_T29_1558_025:0130a06_3	見斷貪等緣此而生，是故皆名依無事惑。	見 斷 貪 等 緣 此 而 生  是 故 皆 名 依 無 事 惑  
ZH_T29_1558_025:0130a08_2	修所斷惑於色等中謂好醜等，然色等境非無少分好醜等別，是故可名依有事惑。	修 所 斷 惑 於 色 等 中 謂 好 醜 等  然 色 等 境 非 無 少 分 好 醜 等 別  是 故 可 名 依 有 事 惑  
ZH_T29_1558_025:0130a09_11	又見斷惑迷諦理起名依無事，修所斷惑迷麁事生名依有事。	又 見 斷 惑 迷 諦 理 起 名 依 無 事  修 所 斷 惑 迷 麁 事 生 名 依 有 事  
ZH_T29_1558_025:0130a10_3	諦理真實，揩定可依。	諦 理 真 實  揩 定 可 依  
ZH_T29_1558_025:0130a11_12	聖慧已證必無退理，事相浮偽無定可依，斷迷彼惑有失念退。	聖 慧 已 證 必 無 退 理  事 相 浮 偽 無 定 可 依  斷 迷 彼 惑 有 失 念 退  
ZH_T29_1558_025:0130a12_8	或修斷惑非審慮生，昧鈍性故。	或 修 斷 惑 非 審 慮 生  昧 鈍 性 故  
ZH_T29_1558_025:0130a13_3	見所斷惑由審慮生，推度性故。	見所斷惑 由 審 慮 生  推 度 性 故  
ZH_T29_1558_025:0130a14_12	聖不審慮於麁事中失念或生，審慮不爾，如於繩等率爾謂蛇。	聖 不 審 慮 於 麁 事 中 失 念 或 生  審 慮 不 爾  如 於 繩 等 率 爾 謂 蛇  
ZH_T29_1558_025:0130a15_12	故修斷惑聖有退起，非由率爾可起見惑。	故 修 斷 惑 聖 有 退 起  非 由 率 爾 可 起 見 惑  
ZH_T29_1558_025:0130a16_12	聖若審慮便見諦理，故聖見斷定無退義。	聖 若 審 慮 便 見 諦 理  故 聖 見 斷 定 無 退 義  
ZH_T29_1558_025:0130a16_17	經部師說：	經 部 師 說  
ZH_T29_1558_025:0130a17_7	從阿羅漢亦無退義。	從 阿 羅 漢 亦 無 退 義  
ZH_T29_1558_025:0130a17_12	彼說應理。	彼 說 應 理  
ZH_T29_1558_025:0130a17_17	云何知然？	云 何 知 然  
ZH_T29_1558_025:0130a18_3	由教理故。	由 教 理 故  
ZH_T29_1558_025:0130a18_8	知何由教？	知 何 由 教  
ZH_T29_1558_025:0130a18_11	經言：	經 言  
ZH_T29_1558_025:0130a18_14	苾芻！	苾 芻  
ZH_T29_1558_025:0130a19_3	聖慧斷惑名為實斷。	聖 慧 斷 惑 名 為 實 斷  
ZH_T29_1558_025:0130a19_8	又契經言：	又 契 經 言  
ZH_T29_1558_025:0130a20_3	我說有學應不放逸，非阿羅漢。	我 說 有 學 應 不 放 逸  非 阿 羅 漢  
ZH_T29_1558_025:0130a20_8	雖有經言：	雖 有 經 言  
ZH_T29_1558_025:0130a20_13	佛告慶喜：	佛 告 慶 喜  
ZH_T29_1558_025:0130a22_6	我說利養等亦障阿羅漢，而不說退阿羅漢果，但說退失現法樂住。	我 說 利 養 等 亦 障 阿 羅 漢  而 不 說 退 阿羅漢果  但 說 退 失 現法樂住  
ZH_T29_1558_025:0130a22_9	經言：	經 言  
ZH_T29_1558_025:0130a23_10	不動心解脫身作證，我定說無因緣從此退故。	不 動 心 解 脫 身 作 證  我 定 說 無 因 緣 從 此 退 故  
ZH_T29_1558_025:0130a24_12	若謂有退，由經說有時愛解脫，我亦許然。	若 謂 有 退  由 經 說 有 時 愛 解 脫  我 亦 許 然  
