segmentnr	original	stemmed
ZH_T53_2122_014:0387c02_0	法苑珠林卷第十四	法 苑 珠 林 卷 第 十 四 
ZH_T53_2122_014:0387c04_0	西明寺沙門釋道世撰	西 明 寺 沙 門 釋 道 世 撰 
ZH_T53_2122_014:0387c05_0	敬佛篇第六之二	敬 佛 篇 第 六 之 二 
ZH_T53_2122_014:0388a03_15_0	觀佛部感應緣之餘宋都城文殊師利金像緣宋東	觀佛部感應緣之餘宋都城文殊師利金像緣宋東
ZH_T53_2122_014:0388a03_15_1	陽銅像從地出緣宋浦中金像光現乃出緣宋江陵	陽銅像從地出緣宋浦中金像光現乃出緣宋江陵
ZH_T53_2122_014:0388a03_15_2	上明澤中金像緣宋荊州壁畫像塗却現緣宋江陵	上明澤中金像緣宋荊州壁畫像塗却現緣宋江陵
ZH_T53_2122_014:0388a03_15_3	支江金像誓志緣宋湘州桐楯感通作佛光緣齊番	支江金像誓志緣宋湘州桐楯感通作佛光緣齊番
ZH_T53_2122_014:0388a03_15_4	禺石像遇火輕舉緣齊彭城金像汗出表祥緣齊楊	禺石像遇火輕舉緣齊彭城金像汗出表祥緣齊楊
ZH_T53_2122_014:0388a03_15_5	都觀音金像緣梁荊州優填王栴檀像緣梁楊都光	都觀音金像緣梁荊州優填王栴檀像緣梁楊都光
ZH_T53_2122_014:0388a03_15_6	宅寺金像緣梁高祖等身金銀像緣元魏定州金觀	宅寺金像緣梁高祖等身金銀像緣元魏定州金觀
ZH_T53_2122_014:0388a03_15_7	音像高王經緣陳重雲殿并像飛入海緣周晉州靈	音像高王經緣陳重雲殿并像飛入海緣周晉州靈
ZH_T53_2122_014:0388a03_15_8	石寺石像緣周宜州北山鐵礦石像緣周襄州峴山	石寺石像緣周宜州北山鐵礦石像緣周襄州峴山
ZH_T53_2122_014:0388a03_15_9	華嚴行像緣隋蔣州興皇寺焚像移緣隋京師日嚴	華嚴行像緣隋蔣州興皇寺焚像移緣隋京師日嚴
ZH_T53_2122_014:0388a03_15_10	寺瑞石影緣隋邢州沙河寺四面像緣隋雍州凝觀	寺瑞石影緣隋邢州沙河寺四面像緣隋雍州凝觀
ZH_T53_2122_014:0388a03_15_11	寺釋迦夾紵像緣唐邡州石像出山現緣唐簡州佛	寺釋迦夾紵像緣唐邡州石像出山現緣唐簡州佛
ZH_T53_2122_014:0388a03_15_12	跡神光照現緣唐涼州山出石文有佛字緣唐渝州	跡神光照現緣唐涼州山出石文有佛字緣唐渝州
ZH_T53_2122_014:0388a03_15_13	相思寺佛跡出石緣唐循州靈龕寺佛跡緣唐雍州	相思寺佛跡出石緣唐循州靈龕寺佛跡緣唐雍州
ZH_T53_2122_014:0388a03_15_14	李大安金銅像感救緣唐幽州漁陽縣失火像不壞	李大安金銅像感救緣唐幽州漁陽縣失火像不壞
ZH_T53_2122_014:0388a03_15_15	緣唐并州童子寺大像放光現瑞緣唐西京清禪寺	緣唐并州童子寺大像放光現瑞緣唐西京清禪寺
ZH_T53_2122_014:0388a03_15_16	盜金像緣唐撫州及潭州行像等緣唐雍州藍田金	盜金像緣唐撫州及潭州行像等緣唐雍州藍田金
ZH_T53_2122_014:0388a03_15_17	像出石中緣唐雍州鄠縣金像出澧水緣唐沁州山	像出石中緣唐雍州鄠縣金像出澧水緣唐沁州山
ZH_T53_2122_014:0388a03_15_18	石像放光照谷緣唐益州法聚寺畫地藏菩薩緣唐	石像放光照谷緣唐益州法聚寺畫地藏菩薩緣唐
ZH_T53_2122_014:0388a03_15_19	荊州瑞像圖畫放光緣唐代州五臺山像變現出聲	荊州瑞像圖畫放光緣唐代州五臺山像變現出聲
ZH_T53_2122_014:0388a03_15_20	緣宋都城文殊師利金像緣宋元嘉二年。	緣宋都城文殊師利金像緣宋元嘉二年。
ZH_T53_2122_014:0388a03_28	劉式之造文殊金像朝夕禮拜。	劉 式 之 造 文 殊 金 像 朝 夕 禮 拜  
ZH_T53_2122_014:0388a04_4	頃之便失。	頃 之 便 失  
ZH_T53_2122_014:0388a04_9	惆悵祈請。	惆 悵 祈 請  
ZH_T53_2122_014:0388a04_14	夙夜匪懈。	夙 夜 匪 懈  
ZH_T53_2122_014:0388a04_19	經于五年。	經 于 五 年  
ZH_T53_2122_014:0388a05_11	昏夕時見佛座有光發座至棟。	昏 夕 時 見 佛 座 有 光 發 座 至 棟  
ZH_T53_2122_014:0388a06_3	式之因燒香拂拭床帳。	式 之 因 燒 香 拂 拭 床 帳  
ZH_T53_2122_014:0388a06_12	乃見失像儼然具存。	乃 見 失 像 儼 然 具 存  
ZH_T53_2122_014:0388a07_15	宋東陽銅像從地出緣宋元嘉十二年。	宋 東 陽 銅 像 從 地 出 緣 宋 元 嘉 十 二 年  
ZH_T53_2122_014:0388a07_19	留元之。	留 元 之  
ZH_T53_2122_014:0388a07_25	東陽長山人。	東 陽 長 山 人  
ZH_T53_2122_014:0388a08_3	家以種苧為業。	家 以 種 苧 為 業  
ZH_T53_2122_014:0388a08_16	每燒田墌輒有一處叢草不然。	每 燒 田 墌 輒 有 一 處 叢 草 不 然  
