segmentnr	original	stemmed
ZH_T27_1545_012:0055c23_0	阿毘達磨大毘婆沙論卷第十二	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 十 二 
ZH_T27_1545_012:0055c25_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_012:0055c26_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T27_1545_012:0055c28_8	4雜蘊第一中智納息第二之四補特伽羅既不可得。	4 雜 蘊 第 一 中 智 納 息 第 二 之 四 補 特 伽 羅 既 不 可 得  
ZH_T27_1545_012:0055c28_17	又無前心往後心理。	又 無 前 心 往 後 心 理  
ZH_T27_1545_012:0055c29_8	何緣能憶本所作事。	何 緣 能 憶 本 所 作 事  
ZH_T27_1545_012:0056a01_1	答有情於法由串習力。	答 有 情 於 法 由 串 習 力  
ZH_T27_1545_012:0056a01_8	得如是同分智。	得 如 是 同 分 智  
ZH_T27_1545_012:0056a01_17	隨所更事能如是知。	隨 所 更 事 能 如 是 知  
ZH_T27_1545_012:0056a02_8	問前說無有補特伽羅。	問 前 說 無 有 補 特 伽 羅  
ZH_T27_1545_012:0056a02_17	今何復言有情於法。	今 何 復 言 有 情 於 法  
ZH_T27_1545_012:0056a03_8	答前依聖想名示現。	答 前 依 聖 想 名 示 現  
ZH_T27_1545_012:0056a03_16	今依世想名示現。	今 依 世 想 名 示 現  
ZH_T27_1545_012:0056a04_6	前依聖言說示現。	前 依 聖 言 說 示 現  
ZH_T27_1545_012:0056a04_14	今依世言說示現。	今 依 世 言 說 示 現  
ZH_T27_1545_012:0056a05_2	前依勝義。	前 依 勝 義  
ZH_T27_1545_012:0056a05_7	今依世俗。	今 依 世 俗  
ZH_T27_1545_012:0056a05_10	有說。	有 說  
ZH_T27_1545_012:0056a05_15	為順文故。	為 順 文 故  
ZH_T27_1545_012:0056a06_6	若說法於法於義雖順。	若 說 法 於 法 於 義 雖 順  
ZH_T27_1545_012:0056a06_11	於文不順。	於 文 不 順  
ZH_T27_1545_012:0056a06_16	若說有情。	若 說 有 情  
ZH_T27_1545_012:0056a07_5	於法文義俱順。	於 法 文 義 俱 順  
ZH_T27_1545_012:0056a07_14	依世俗理有有情故。	依 世 俗 理 有 有 情 故  
ZH_T27_1545_012:0056a08_4	有說為生解故。	有 說 為 生 解 故  
ZH_T27_1545_012:0056a08_14	若說法於法弟子不了。	若 說 法 於 法 弟 子 不 了  
ZH_T27_1545_012:0056a09_8	誰能憶誰若說有情於法。	誰 能 憶 誰 若 說 有 情 於 法  
ZH_T27_1545_012:0056a09_17	弟子便了有情憶法。	弟 子 便 了 有 情 憶 法  
ZH_T27_1545_012:0056a10_8	有情於法由串習力。	有 情 於 法 由 串 習 力  
ZH_T27_1545_012:0056a10_16	得如是同分智者。	得 如 是 同 分 智 者  
ZH_T27_1545_012:0056a11_7	謂有情智於所知法。	謂 有 情 智 於 所 知 法  
ZH_T27_1545_012:0056a11_12	決定串習。	決 定 串 習  
ZH_T27_1545_012:0056a12_3	隨欲自在前後相似。	隨 欲 自 在 前 後 相 似  
ZH_T27_1545_012:0056a12_8	故名同分。	故 名 同 分  
ZH_T27_1545_012:0056a12_18	隨所更事能如是知者。	隨 所 更 事 能 如 是 知 者  
ZH_T27_1545_012:0056a13_5	謂隨本所見。	謂 隨 本 所 見  
ZH_T27_1545_012:0056a13_14	隨本所受能如是憶。	隨 本 所 受 能 如 是 憶  
ZH_T27_1545_012:0056a13_17	有說。	有 說  
ZH_T27_1545_012:0056a14_5	此文應作是說。	此 文 應 作 是 說  
ZH_T27_1545_012:0056a14_14	隨所有事能如是知。	隨 所 有 事 能 如 是 知  
ZH_T27_1545_012:0056a15_4	謂隨本所有體。	謂 隨 本 所 有 體  
ZH_T27_1545_012:0056a15_8	所有相。	所 有 相  
ZH_T27_1545_012:0056a15_12	所有我。	所 有 我  
ZH_T27_1545_012:0056a15_16	所有物。	所 有 物  
ZH_T27_1545_012:0056a15_20	所有性。	所 有 性  
ZH_T27_1545_012:0056a16_3	所有分。	所 有 分  
ZH_T27_1545_012:0056a16_8	能如是憶。	能 如 是 憶  
ZH_T27_1545_012:0056a16_11	有說。	有 說  
ZH_T27_1545_012:0056a16_18	此文應作是說。	此 文 應 作 是 說  
ZH_T27_1545_012:0056a17_7	隨所住事能如是知。	隨 所 住 事 能 如 是 知  
ZH_T27_1545_012:0056a17_15	謂隨本所住顯色。	謂 隨 本 所 住 顯 色  
ZH_T27_1545_012:0056a18_5	隨本所住形色等。	隨 本 所 住 形 色 等  
ZH_T27_1545_012:0056a18_10	能如是憶。	能 如 是 憶  
ZH_T27_1545_012:0056a19_1	為令此義得分明故。	為 令 此 義 得 分 明 故  
ZH_T27_1545_012:0056a19_6	引世現喻。	引 世 現 喻  
ZH_T27_1545_012:0056a19_14	謂如有二造印者。	謂 如 有 二 造 印 者  
ZH_T27_1545_012:0056a20_4	能了自他所造印字。	能 了 自 他 所 造 印 字  
ZH_T27_1545_012:0056a20_13	雖彼二人不往相問。	雖 彼 二 人 不 往 相 問  
ZH_T27_1545_012:0056a21_2	汝云何造此字。	汝 云 何 造 此 字  
ZH_T27_1545_012:0056a21_13	亦不相答我如是造此字。	亦 不 相 答 我 如 是 造 此 字  
ZH_T27_1545_012:0056a22_4	而彼二人由串習力。	而 彼 二 人 由 串 習 力  
ZH_T27_1545_012:0056a22_11	得如是同分智。	得 如 是 同 分 智  
ZH_T27_1545_012:0056a23_2	能了自他所造印字。	能 了 自 他 所 造 印 字  
ZH_T27_1545_012:0056a23_7	有情亦爾。	有 情 亦 爾  
ZH_T27_1545_012:0056a23_12	由串習力。	由 串 習 力  
ZH_T27_1545_012:0056a23_17	乃至廣說。	乃至廣說  
ZH_T27_1545_012:0056a24_8	此中能書者皆名造印者。	此 中 能 書 者 皆 名 造 印 者  
ZH_T27_1545_012:0056a25_4	如彼二人雖不相問亦不相答。	如 彼 二 人 雖 不 相 問 亦 不 相 答  
ZH_T27_1545_012:0056a25_16	而由串習力得如是同分智。	而 由 串 習 力 得 如 是 同 分 智  
ZH_T27_1545_012:0056a26_8	能了自他所造印字。	能 了 自 他 所 造 印 字  
ZH_T27_1545_012:0056a27_1	乃至海外書來亦能讀知。	乃 至 海 外 書 來 亦 能 讀 知  
ZH_T27_1545_012:0056a27_6	有情亦爾。	有 情 亦 爾  
ZH_T27_1545_012:0056a27_15	雖無真實補特伽羅。	雖 無 真 實 補 特 伽 羅  
ZH_T27_1545_012:0056a28_5	亦無前心往後心理。	亦 無 前 心 往 後 心 理  
ZH_T27_1545_012:0056a28_17	而由串習力得如是同分智。	而 由 串 習 力 得 如 是 同 分 智  
ZH_T27_1545_012:0056a29_8	隨所更事能如是知。	隨 所 更 事 能 如 是 知  
