segmentnr	original	stemmed
ZH_T13_0411_009:0766c20_0	大乘大集地藏十輪經卷第九	大 乘 大 集 地 藏 十 輪 經 卷 第 九 
ZH_T13_0411_009:0766c22_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T13_0411_009:0766c23_0	善業道品第六之二	善 業 道 品 第 六 之 二 
ZH_T13_0411_009:0766c24_7	「復次，善男子！	 復 次  善 男 子  
ZH_T13_0411_009:0766c26_1	若菩薩摩訶薩，能盡形壽，遠離瞋恚，一切眾生常所愛重，其心清淨，離諸垢穢。	若 菩薩摩訶薩  能 盡 形 壽  遠 離 瞋 恚  一 切 眾 生 常 所 愛 重  其 心 清 淨  離 諸 垢 穢  
ZH_T13_0411_009:0766c26_11	由此，善根速得成熟。	由 此  善 根 速 得 成 熟  
ZH_T13_0411_009:0767a01_13	所有前際輪轉五趣沒生死河，因瞋恚故，造身語意諸惡業障、諸煩惱障、諸有情障、一切法障、諸無明障，自作、教他、見聞隨喜，由此遠離瞋恚輪故，皆悉輾壞摧滅無餘，不受果報。	所 有 前 際 輪 轉 五 趣 沒 生 死 河  因 瞋 恚 故  造 身 語 意 諸 惡 業 障  諸 煩 惱 障  諸 有 情 障  一 切 法 障  諸 無 明 障  自 作  教 他  見 聞 隨 喜  由 此 遠 離 瞋 恚 輪 故  皆 悉 輾 壞 摧 滅 無 餘  不 受 果 報  
ZH_T13_0411_009:0767a03_3	於現身中，諸人天等，皆共親愛，無所猜慮，其心清淨，離諸垢穢。	於 現 身 中  諸 人 天 等  皆 共 親 愛  無 所 猜 慮  其 心 清 淨  離 諸 垢 穢  
ZH_T13_0411_009:0767a04_7	將命終時，身心不為憂苦逼切，所愛妻子眷屬圍遶。	將命終時  身 心 不 為 憂 苦 逼 切  所 愛 妻子眷屬 圍 遶  
ZH_T13_0411_009:0767a05_3	臨命終時，不見可怖剡魔王使；	臨命終時  不 見 可 怖 剡 魔 王 使  
ZH_T13_0411_009:0767a06_7	唯見可意成調善法、具戒、富德、真實福田，為善知識；	唯 見 可 意 成 調 善 法  具 戒  富 德  真 實 福 田  為 善 知 識  
ZH_T13_0411_009:0767a06_17	身心歡悅，深生敬信。	身 心 歡 悅  深 生 敬 信  
ZH_T13_0411_009:0767a09_1	既命終已還生人中，諸根圓滿支體具足，隨所生處，其心清淨，離諸垢穢，端正聰明，安隱快樂。	既 命 終 已 還 生 人 中  諸 根 圓 滿 支 體 具 足  隨 所 生 處  其 心 清 淨  離 諸 垢 穢  端 正 聰 明  安 隱 快 樂  
ZH_T13_0411_009:0767a10_4	復遇可意成調善法、具戒、富德、真實福田，為善知識。	復 遇 可 意 成 調 善 法  具 戒  富 德  真 實 福 田  為 善 知 識  
ZH_T13_0411_009:0767a13_11	依彼修學離瞋恚法，能斷一切惡不善法，能成一切殊勝善法，能求一切大乘法義，能修一切菩薩願行，漸次趣入深廣智海，乃至證得無上菩提。	依 彼 修 學 離 瞋 恚 法  能 斷 一 切 惡不善法  能 成 一 切 殊 勝 善 法  能 求 一切大乘 法 義  能 修 一切菩薩 願 行  漸 次 趣 入 深 廣 智 海  乃 至 證 得 無上菩提  
ZH_T13_0411_009:0767a14_17	所居佛土遠離一切濁穢、風雲、欝烝、塵垢、諸麁弊物。	所 居 佛 土 遠 離 一 切 濁 穢  風 雲  欝 烝  塵 垢  諸 麁 弊 物  
ZH_T13_0411_009:0767a15_4	眾寶莊嚴，甚可愛樂。	眾 寶 莊 嚴  甚 可 愛 樂  
ZH_T13_0411_009:0767a17_4	遠離憍慢、顏貌端嚴、諸根無缺、心常寂定，如是有情來生其國，慈悲功德圓滿莊嚴。	遠 離 憍 慢  顏 貌 端 嚴  諸 根 無 缺  心 常 寂 定  如 是 有 情 來 生 其 國  慈 悲 功 德 圓 滿 莊 嚴  
ZH_T13_0411_009:0767a18_5	如來自身壽命無量，為諸有情如應說法。	如 來 自 身 壽 命 無 量  為 諸 有 情 如 應 說 法  
ZH_T13_0411_009:0767a19_6	般涅槃後正法久住，利益安樂無量有情。	般 涅 槃 後 正法久住  利益安樂 無 量 有 情  
ZH_T13_0411_009:0767a19_10	善男子！	善 男 子  
ZH_T13_0411_009:0767a20_7	是名菩薩摩訶薩第九遠離瞋恚輪也。	是 名 菩薩摩訶薩 第 九 遠 離 瞋 恚 輪 也  
ZH_T13_0411_009:0767a21_10	「菩薩摩訶薩成就此輪故，於聲聞乘得無誤失；	 菩薩摩訶薩 成 就 此 輪 故  於 聲 聞 乘 得 無 誤 失  
ZH_T13_0411_009:0767a22_5	於聲聞乘補特伽羅得無誤失；	於 聲 聞 乘 補 特 伽 羅 得 無 誤 失  
ZH_T13_0411_009:0767a22_14	於獨覺乘得無誤失；	於 獨 覺 乘 得 無 誤 失  
ZH_T13_0411_009:0767a23_10	於獨覺乘補特伽羅得無誤失；	於 獨 覺 乘 補 特 伽 羅 得 無 誤 失  
ZH_T13_0411_009:0767a24_2	於其大乘得無誤失；	於 其 大 乘 得 無 誤 失  
ZH_T13_0411_009:0767a24_15	於其大乘補特伽羅得無誤失。	於 其 大乘補特伽羅 得 無 誤 失  
ZH_T13_0411_009:0767a25_6	常能熾然三寶種姓；	常 能 熾 然 三 寶 種 姓  
ZH_T13_0411_009:0767a27_6	於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失；	於 諸 如 來 出 家 弟 子  若 是 法 器  若 非 法 器  下 至 一 切 被 片 袈 裟 剃 鬚 髮 者  得 無 誤 失  
ZH_T13_0411_009:0767a28_2	於大乘法，常得昇進，無有退轉；	於 大 乘 法  常 得 昇 進  無有退轉  
ZH_T13_0411_009:0767a28_12	利慧、勝福常得增長；	利 慧  勝 福 常 得 增 長  
ZH_T13_0411_009:0767a29_17	於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉；	於 一 切 定  諸 陀 羅 尼  諸 忍 諸 地  速 得 自 在  無有退轉  
ZH_T13_0411_009:0767b01_11	常得值遇諸善知識，隨順而行；	常 得 值 遇 諸 善 知 識  隨 順 而 行  
ZH_T13_0411_009:0767b03_6	常得不離見一切佛，及諸菩薩、聲聞弟子，不離聞法、不離親近供養眾僧；	常 得 不 離 見 一 切 佛  及 諸 菩 薩  聲聞弟子  不 離 聞 法  不 離 親近供養 眾 僧  
ZH_T13_0411_009:0767b04_2	於諸善根常精進求，心無厭足；	於 諸 善 根 常 精 進 求  心 無 厭 足  
ZH_T13_0411_009:0767b04_16	常於菩提種種行願，心無厭足。	常 於 菩 提 種 種 行 願  心 無 厭 足  
ZH_T13_0411_009:0767b05_6	所得果報廣說如前。	所 得 果 報 廣說如前  
ZH_T13_0411_009:0767b06_7	「復次，善男子！	 復 次  善 男 子  
ZH_T13_0411_009:0767b08_1	若菩薩摩訶薩，能盡形壽，遠離邪見，一切眾生常所愛重，其心清淨離邪分別。	若 菩薩摩訶薩  能 盡 形 壽  遠 離 邪 見  一 切 眾 生 常 所 愛 重  其 心 清 淨 離 邪 分 別  
ZH_T13_0411_009:0767b08_11	由此，善根速得成熟。	由 此  善 根 速 得 成 熟  
ZH_T13_0411_009:0767b12_12	所有前際輪轉五趣沒生死河，因邪見故，造身語意諸惡業障、諸煩惱障、諸有情障、一切法障、諸正見障，自作、教他、見聞隨喜，由此遠離邪見輪故，皆悉輾壞摧滅無餘，不受果報。	所 有 前 際 輪 轉 五 趣 沒 生 死 河  因 邪 見 故  造 身 語 意 諸 惡 業 障  諸 煩 惱 障  諸 有 情 障  一 切 法 障  諸 正 見 障  自 作  教 他  見 聞 隨 喜  由 此 遠 離 邪 見 輪 故  皆 悉 輾 壞 摧 滅 無 餘  不 受 果 報  
ZH_T13_0411_009:0767b14_7	於現身中，諸人天等皆共親愛，無所猜慮，身心安樂，其心清淨，離邪分別。	於 現 身 中  諸 人 天 等 皆 共 親 愛  無 所 猜 慮  身 心 安 樂  其 心 清 淨  離 邪 分 別  
ZH_T13_0411_009:0767b15_11	將命終時，身心不為憂苦逼切，所愛妻子眷屬圍遶。	將命終時  身 心 不 為 憂 苦 逼 切  所 愛 妻子眷屬 圍 遶  
ZH_T13_0411_009:0767b16_6	臨命終時，不見可怖剡魔王使；	臨命終時  不 見 可 怖 剡 魔 王 使  
ZH_T13_0411_009:0767b17_11	唯見可意成調善法、具戒、富德、真實福田，為善知識；	唯 見 可 意 成 調 善 法  具 戒  富 德  真 實 福 田  為 善 知 識  
ZH_T13_0411_009:0767b17_21	身心歡悅，深生敬信。	身 心 歡 悅  深 生 敬 信  
ZH_T13_0411_009:0767b20_2	既命終已還生人中，諸根圓滿支體具足，隨所生處其心清淨，離邪分別，端正聰明，安隱快樂。	既 命 終 已 還 生 人 中  諸 根 圓 滿 支 體 具 足  隨 所 生 處 其 心 清 淨  離 邪 分 別  端 正 聰 明  安 隱 快 樂  
ZH_T13_0411_009:0767b21_6	復遇可意成調善法、具戒、富德、真實福田，為善知識。	復 遇 可 意 成 調 善 法  具 戒  富 德  真 實 福 田  為 善 知 識  
ZH_T13_0411_009:0767b24_12	依彼修學離邪見法，能斷一切惡不善法，能成一切殊勝善法，能求一切大乘法義，能修一切菩薩願行，漸次趣入大乘大海，乃至證得無上菩提。	依 彼 修 學 離 邪 見 法  能 斷 一 切 惡不善法  能 成 一 切 殊 勝 善 法  能 求 一切大乘 法 義  能 修 一切菩薩 願 行  漸 次 趣 入 大 乘 大 海  乃 至 證 得 無上菩提  
ZH_T13_0411_009:0767b26_10	所居佛土遠離一切聲聞、獨覺二乘人法，遠離一切天魔徒眾，遠離一切外道朋黨。	所 居 佛 土 遠 離 一 切 聲 聞  獨 覺 二 乘 人 法  遠 離 一 切 天 魔 徒 眾  遠 離 一 切 外 道 朋 黨  
ZH_T13_0411_009:0767b27_1	眾寶莊嚴，甚可愛樂。	眾 寶 莊 嚴  甚 可 愛 樂  
ZH_T13_0411_009:0767b29_4	遠離一切妄執、吉凶、常見、斷見、我、我所見，如是有情來生其國，壽命長遠受用一味，謂大乘味。	遠 離 一 切 妄 執  吉 凶  常 見  斷 見  我  我 所 見  如 是 有 情 來 生 其 國  壽 命 長 遠 受 用 一 味  謂 大 乘 味  
ZH_T13_0411_009:0767c01_4	如來自身壽命無量，為諸有情如應說法。	如 來 自 身 壽 命 無 量  為 諸 有 情 如 應 說 法  
ZH_T13_0411_009:0767c02_4	般涅槃後正法久住，利益安樂無量有情。	般 涅 槃 後 正法久住  利益安樂 無 量 有 情  
ZH_T13_0411_009:0767c03_4	聖教一味無有乖諍，熾盛流通，離諸障難。	聖 教 一 味 無 有 乖 諍  熾 盛 流 通  離 諸 障 難  
ZH_T13_0411_009:0767c03_8	善男子！	善 男 子  
ZH_T13_0411_009:0767c04_6	是名菩薩摩訶薩第十遠離邪見輪也。	是 名 菩薩摩訶薩 第 十 遠 離 邪 見 輪 也  
ZH_T13_0411_009:0767c05_8	「菩薩摩訶薩成就此輪故，於聲聞乘得無誤失；	 菩薩摩訶薩 成 就 此 輪 故  於 聲 聞 乘 得 無 誤 失  
ZH_T13_0411_009:0767c06_4	於聲聞乘補特伽羅得無誤失；	於 聲 聞 乘 補 特 伽 羅 得 無 誤 失  
ZH_T13_0411_009:0767c06_13	於獨覺乘得無誤失；	於 獨 覺 乘 得 無 誤 失  
ZH_T13_0411_009:0767c07_9	於獨覺乘補特伽羅得無誤失；	於 獨 覺 乘 補 特 伽 羅 得 無 誤 失  
ZH_T13_0411_009:0767c08_1	於其大乘得無誤失；	於 其 大 乘 得 無 誤 失  
ZH_T13_0411_009:0767c08_14	於其大乘補特伽羅得無誤失。	於 其 大乘補特伽羅 得 無 誤 失  
ZH_T13_0411_009:0767c09_6	常能熾然三寶種姓；	常 能 熾 然 三 寶 種 姓  
ZH_T13_0411_009:0767c11_6	於諸如來出家弟子，若是法器、若非法器，下至一切被片袈裟剃鬚髮者，得無誤失。	於 諸 如 來 出 家 弟 子  若 是 法 器  若 非 法 器  下 至 一 切 被 片 袈 裟 剃 鬚 髮 者  得 無 誤 失  
ZH_T13_0411_009:0767c12_2	於大乘法，常得昇進，無有退轉；	於 大 乘 法  常 得 昇 進  無有退轉  
ZH_T13_0411_009:0767c12_13	利慧、勝福、常得增長；	利 慧  勝 福  常 得 增 長  
ZH_T13_0411_009:0767c13_16	於一切定、諸陀羅尼、諸忍諸地，速得自在，無有退轉；	於 一 切 定  諸 陀 羅 尼  諸 忍 諸 地  速 得 自 在  無有退轉  
