segmentnr	original	stemmed
ZH_T54_2129_008:0967a03_0	續一切經音義卷第八	續 一 切 經 音 義 卷 第 八 
ZH_T54_2129_008:0967a05_0	燕京崇仁寺沙門希麟集	燕 京 崇 仁 寺 沙 門 希 麟 集 
ZH_T54_2129_008:0967a06_0	續音根本說一切有部毘奈耶藥事續音根本說一切有部毘奈耶藥事二十	續 音 根 本 說 一 切 有 部 毘 奈 耶 藥 事 續 音 根 本 說 一 切 有 部 毘 奈 耶 藥 事 二 十 
ZH_T54_2129_008:0967a08_13	卷右從第一盡第二十同此卷續音。	卷 右 從 第 一 盡 第 二 十 同 此 卷 續 音  
ZH_T54_2129_008:0967a11_28	1 卷第一根本說一切有部毘奈耶藥事卷第一痿黃痿於隹反考聲溼病也集訓云足不及也釋名云痿萎也如草木葉萎死於地也從疒委聲下胡光反爾雅云玄黃病也郭注云󱴾󱸹玄黃皆人病之通名而說者便為馬病失其義也。	1   卷 第 一 根 本 說 一 切 有 部 毘 奈 耶 藥 事 卷 第 一 痿 黃 痿 於 隹 反 考 聲 溼 病 也 集 訓 云 足 不 及 也 釋 名 云 痿 萎 也 如 草 木 葉 萎 死 於 地 也 從 疒 委 聲 下 胡 光 反 爾 雅 云 玄 黃 病 也 郭 注 云   玄 黃 皆 人 病 之 通 名 而 說 者 便 為 馬 病 失 其 義 也  
ZH_T54_2129_008:0967a13_29	顦顇上齊遙反下情遂反考聲云顦顇瘦惡蒼頡篇作憔悴云愁憂也毛詩從言作譙誶班固從疒作癄瘁漢武帝李夫人賦從女作嫶𡝵左傳從草作蕉萃諸書無定一體今經文多作顦顇。	顦 顇 上 齊 遙 反 下 情 遂 反 考 聲 云 顦 顇 瘦 惡 蒼 頡 篇 作 憔 悴 云 愁 憂 也 毛 詩 從 言 作 譙 誶 班 固 從 疒 作 癄 瘁 漢 武 帝 李 夫 人 賦 從 女 作 嫶 𡝵 左 傳 從 草 作 蕉 萃 諸 書 無 定 一 體 今 經 文 多 作 顦 顇  
ZH_T54_2129_008:0967a14_39	蘡薁上益盈反下於六反考聲云草名可食似葡蔔而小其子黑色說文云二字並從草嬰奧俱聲也。	蘡 薁 上 益 盈 反 下 於 六 反 考 聲 云 草 名 可 食 似 葡 蔔 而 小 其 子 黑 色 說 文 云 二 字 並 從 草 嬰 奧 俱 聲 也  
ZH_T54_2129_008:0967a15_38	椶櫚上子紅反下力居反韻集云栟櫚木名也考聲云栟櫚木有葉無枝二字從木㚇閭聲栟音并。	椶 櫚 上 子 紅 反 下 力 居 反 韻 集 云 栟 櫚 木 名 也 考 聲 云 栟 櫚 木 有 葉 無 枝 二 字 從 木 㚇 閭 聲 栟 音 并  
ZH_T54_2129_008:0967a16_37	椰子上以遮反韻集云椰子果木名也其葉背面相類出交趾及海島子大者可為器從木耶聲。	椰 子 上 以 遮 反 韻 集 云 椰 子 果 木 名 也 其 葉 背 面 相 類 出 交 趾 及 海 島 子 大 者 可 為 器 從 木 耶 聲  
ZH_T54_2129_008:0967a18_1	菖蒲上尺良反下薄胡反切韻菖蒲草名似蘭可以為席也本草云菖蒲藥名八月採根百節者為良也蘭音良刃反。	菖 蒲 上 尺 良 反 下 薄 胡 反 切 韻 菖 蒲 草 名 似 蘭 可 以 為 席 也 本 草 云 菖 蒲 藥 名 八 月 採 根 百 節 者 為 良 也 蘭 音 良 刃 反  
