segmentnr	original	folio	analyzed
ZH_X65_1295_026:0634b01	禪宗頌古聯珠通集卷第二十六	026	禪 宗 頌 古 聯 珠 通 集 卷 第 二 十 六 
ZH_X65_1295_026:0634b02	宋池州報恩光孝禪寺沙門法應　集	026	宋 池 州 報 恩 光 孝 禪 寺 沙 門 法 應  集 
ZH_X65_1295_026:0634b03	元紹興天衣萬壽禪寺沙門普會續集	026	元 紹 興 天 衣 萬 壽 禪 寺 沙 門 普 會 續 集 
ZH_X65_1295_026:0634b04	　　祖師機緣	026	  祖 師 機 緣 
ZH_X65_1295_026:0634b05	六祖下第五世之餘(南嶽下後第四世之餘)	026	六 祖 下 第 五 世 之 餘  南 嶽 下 後 第 四 世 之 餘  
ZH_X65_1295_026:0634b06	【增收】京兆府米和尚(亦曰米大師又曰米胡嗣溈山)問僧。近離甚處。	026	 增 收  京 兆 府 米 和 尚  亦 曰 米 大 師 又 曰 米 胡 嗣 溈 山  問 僧  近 離 甚 處  
ZH_X65_1295_026:0634b07	僧曰藥山。師曰。藥山老子近日如何。曰大似一	026	僧 曰 藥 山  師 曰  藥 山 老 子 近 日 如 何  曰 大 似 一 
ZH_X65_1295_026:0634b08	片頑石。師曰。得漝麼鄭重。曰也無你提掇處。師	026	片 頑 石  師 曰  得 漝 麼 鄭 重  曰 也 無 你 提 掇 處  師 
ZH_X65_1295_026:0634b09	曰。非但藥山。米胡也漝麼。僧近前顧視而立。師	026	曰  非 但 藥 山  米 胡 也 漝 麼  僧 近 前 顧 視 而 立  師 
ZH_X65_1295_026:0634b10	曰看看。頑石動也。其僧便出。　頌曰。	026	曰 看 看  頑 石 動 也  其 僧 便 出   頌 曰  
ZH_X65_1295_026:0634b11	米胡好片頑石。多少遊人不識。及乎衲僧一見。不免	026	米 胡 好 片 頑 石  多 少 遊 人 不 識  及 乎 衲 僧 一 見  不 免 
ZH_X65_1295_026:0634b12	將南作北。(大溈喆)。	026	將 南 作 北   大 溈 喆   
ZH_X65_1295_026:0634b13	【增收】米胡令僧去問仰山曰。今時人還假悟也無。仰	026	 增 收  米 胡 令 僧 去 問 仰 山 曰  今 時 人 還 假 悟 也 無  仰 
ZH_X65_1295_026:0634b14	曰。悟即不無。爭奈落在第二頭。師深肯之。　頌	026	曰  悟 即 不 無  爭 奈 落 在 第 二 頭  師 深 肯 之   頌 
ZH_X65_1295_026:0634b15	曰。	026	曰  
ZH_X65_1295_026:0634b16	碧岫峯頭借問人。指山窮處未安身。雖然免得重行	026	碧 岫 峯 頭 借 問 人  指 山 窮 處 未 安 身  雖 然 免 得 重 行 
