segmentnr	original	stemmed
ZH_T32_1636_021:0129b19_0	大乘集菩薩學論卷第二十一	大 乘 集 菩 薩 學 論 卷 第 二 十 一 
ZH_T32_1636_021:0129b21_0	西天譯經三藏朝散大夫	西 天 譯 經 三 藏 朝 散 大 夫 
ZH_T32_1636_021:0129b22_0	試鴻臚少卿宣梵大師賜紫	試 鴻 臚 少 卿 宣 梵 大 師 賜 紫 
ZH_T32_1636_021:0129b25_2	沙門臣日稱等奉　詔譯2增長勝力品第十六之餘論曰：	沙 門 臣 日 稱 等 奉  詔 譯 2 增 長 勝 力 品 第 十 六 之 餘 論 曰  
ZH_T32_1636_021:0129b25_11	云何名為深心覺了？	云 何 名 為 深 心 覺 了  
ZH_T32_1636_021:0129b25_19	《無盡意經》云：	 無 盡 意 經  云  
ZH_T32_1636_021:0129b26_15	「復次是心於諸所作離欺詐故，離欺詐者。	 復 次 是 心 於 諸 所 作 離 欺 詐 故  離 欺 詐 者  
ZH_T32_1636_021:0129b27_1	不起諂故；	不 起 諂 故  
ZH_T32_1636_021:0129b27_6	不起諂者。	不 起 諂 者  
ZH_T32_1636_021:0129b27_11	能決定故；	能 決 定 故  
ZH_T32_1636_021:0129b27_21	能決定者，除誑幻故；	能 決 定 者  除 誑 幻 故  
ZH_T32_1636_021:0129b28_9	除誑幻者，住清淨故；	除 誑 幻 者  住 清 淨 故  
ZH_T32_1636_021:0129b28_19	住清淨者，常正直故；	住 清 淨 者  常 正 直 故  
ZH_T32_1636_021:0129b29_9	常正直者，無邪曲故；	常 正 直 者  無 邪 曲 故  
ZH_T32_1636_021:0129b29_19	無邪曲者，性明了故；	無 邪 曲 者  性 明 了 故  
ZH_T32_1636_021:0129c01_8	性明了者，善悟解故；	性 明 了 者  善 悟 解 故  
ZH_T32_1636_021:0129c01_18	善悟解者，得真實故；	善 悟 解 者  得 真 實 故  
ZH_T32_1636_021:0129c02_8	得真實者，不可壞故；	得 真 實 者  不 可 壞 故  
ZH_T32_1636_021:0129c02_18	不可壞者，獲堅牢故；	不 可 壞 者  獲 堅 牢 故  
ZH_T32_1636_021:0129c03_8	獲堅牢者，得不動故；	獲 堅 牢 者  得 不 動 故  
ZH_T32_1636_021:0129c03_18	得不動者，不捨眾生。	得 不 動 者  不 捨 眾 生  
ZH_T32_1636_021:0129c04_8	故此說是為深心覺了。	故 此 說 是 為 深 心 覺 了  
ZH_T32_1636_021:0129c04_14	」是經復說：	 是 經 復 說  
ZH_T32_1636_021:0129c06_11	「最上殊勝深心修習，安住寂靜慈覆眾生，於賢善者恭敬尊重，非賢善者悲心濟拔；	 最 上 殊 勝 深 心 修 習  安 住 寂 靜 慈 覆 眾 生  於 賢 善 者 恭 敬 尊 重  非 賢 善 者 悲 心 濟 拔  
ZH_T32_1636_021:0129c15_1_0	無捄護者為作捄護、無依歸者為作依歸、於漂	無捄護者為作捄護、無依歸者為作依歸、於漂
ZH_T32_1636_021:0129c15_1_1	泊者為作洲渚、無主宰者為作主宰、無伴侶者	泊者為作洲渚、無主宰者為作主宰、無伴侶者
ZH_T32_1636_021:0129c15_1_2	為作伴侶、於邪曲者使令正直、於暴惡者使令	為作伴侶、於邪曲者使令正直、於暴惡者使令
ZH_T32_1636_021:0129c15_1_3	柔順、於諂諛者使令中正、於虛誑者使令誠諦	柔順、於諂諛者使令中正、於虛誑者使令誠諦
ZH_T32_1636_021:0129c15_1_4	、於姦宄者使令淳質、不知恩者使令知恩、於	、於姦宄者使令淳質、不知恩者使令知恩、於
ZH_T32_1636_021:0129c15_1_5	苦惱者令得安隱、不饒益者為作饒益、於我慢	苦惱者令得安隱、不饒益者為作饒益、於我慢
ZH_T32_1636_021:0129c15_1_6	者使令謙下、於毀訾者使令讚美、於錯謬者為	者使令謙下、於毀訾者使令讚美、於錯謬者為
ZH_T32_1636_021:0129c15_1_7	作教詔、無守護者為作守護、於相違者不見過	作教詔、無守護者為作守護、於相違者不見過
ZH_T32_1636_021:0129c15_1_8	咎；	咎；
ZH_T32_1636_021:0129c16_8	於諸師尊起清淨行，方便善巧等心恭敬，於所教誨憶持不忘。	於 諸 師 尊 起 清 淨 行  方便善巧 等 心 恭 敬  於 所 教 誨 憶持不忘  
ZH_T32_1636_021:0129c17_2	」論曰：	 論 曰  
ZH_T32_1636_021:0129c18_3	如是漸次深心修作，則能增長勝力大悲現前。	如 是 漸 次 深 心 修 作  則 能 增 長 勝 力 大 悲 現 前  
ZH_T32_1636_021:0129c18_11	如《法集經》云：	如  法 集 經  云  
ZH_T32_1636_021:0129c19_1	「爾時觀世音菩薩白佛言：	 爾 時 觀 世 音 菩 薩 白 佛 言  
ZH_T32_1636_021:0129c19_5	『世尊！	 世 尊  
ZH_T32_1636_021:0129c20_6	菩薩修學不須多法，若持一法則能善知一切佛法。	菩 薩 修 學 不 須 多 法  若 持 一 法 則 能 善 知 一切佛法  
ZH_T32_1636_021:0129c20_16	是一法者，所謂大悲。	是 一 法 者  所 謂 大 悲  
ZH_T32_1636_021:0129c21_18	若諸菩薩能行大悲，則能攝取一切佛法如在掌中。	若 諸 菩 薩 能 行 大 悲  則 能 攝 取 一切佛法 如 在 掌 中  
ZH_T32_1636_021:0129c22_2	世尊！	世 尊  
ZH_T32_1636_021:0129c23_1	如轉輪王所有輪寶，隨其所至皆悉隨從。	如 轉 輪 王 所 有 輪 寶  隨 其 所 至 皆 悉 隨 從  
ZH_T32_1636_021:0129c24_3	菩薩若起大悲則於諸佛法自然獲得，亦復如是。	菩 薩 若 起 大 悲 則 於 諸 佛 法 自 然 獲 得  亦復如是  
ZH_T32_1636_021:0129c24_6	世尊！	世 尊  
