segmentnr	original	stemmed
ZH_T29_1563_005:0795a06_0	阿毘達磨藏顯宗論卷第五	阿毘達磨藏 顯 宗 論 卷 第 五 
ZH_T29_1563_005:0795a08_0	尊者眾賢造	尊 者 眾 賢 造 
ZH_T29_1563_005:0795a09_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T29_1563_005:0795a12_7	3 辯差別品1辯差別品第三之一如是因界已列諸根，今於此中應更思擇，世尊何故別說根名？	3   辯 差 別 品 1 辯 差 別 品 第 三 之 一 如 是 因 界 已 列 諸 根  今 於 此 中 應 更 思 擇  世 尊 何 故 別 說 根 名  
ZH_T29_1563_005:0795a13_15	在內界全及法一分，以增上義別說為根，彼彼事中得增上故。	在 內 界 全 及 法 一 分  以 增 上 義 別 說 為 根  彼 彼 事 中 得 增 上 故  
ZH_T29_1563_005:0795a14_14	雖增上義諸法皆有，而極增上方立根名。	雖 增 上 義 諸 法 皆 有  而 極 增 上 方 立 根 名  
ZH_T29_1563_005:0795a15_4	誰望於誰為極增上？	誰 望 於 誰 為 極 增 上  
ZH_T29_1563_005:0795a15_7	頌曰：	頌 曰  
ZH_T29_1563_005:0795a16_0	五根於四事，　　四根於二種，	五 根 於 四 事    四 根 於 二 種  
ZH_T29_1563_005:0795a17_13	五八染淨中，　　各別為增上。	五 八 染 淨 中    各 別 為 增 上  
ZH_T29_1563_005:0795a18_2	論曰：	論 曰  
ZH_T29_1563_005:0795a18_15	非一切根總於一事為極增上。	非 一 切 根 總 於 一 事 為 極 增 上  
ZH_T29_1563_005:0795a20_9	眼等五根各於四事有增上用，一莊嚴身、二導養身、三生識等、四不共事。	眼 等 五 根 各 於 四 事 有 增 上 用  一 莊 嚴 身  二 導 養 身  三 生 識 等  四 不 共 事  
ZH_T29_1563_005:0795a21_8	莊嚴身者，謂五根中隨闕一根身醜陋故。	莊 嚴 身 者  謂 五 根 中 隨 闕 一 根 身 醜 陋 故  
ZH_T29_1563_005:0795a22_12	導養身者，謂因見聞避險難故，及於段食能受用故。	導 養 身 者  謂 因 見 聞 避 險 難 故  及 於 段 食 能 受 用 故  
ZH_T29_1563_005:0795a23_7	香味觸三皆成段食，如有頌曰：	香 味 觸 三 皆 成 段 食  如 有 頌 曰  
ZH_T29_1563_005:0795a24_0	「譬如明眼人，　　能避現險難，	 譬 如 明 眼 人    能 避 現 險 難  
ZH_T29_1563_005:0795a25_13	世有聰明者，　　能離當苦惡。	世 有 聰 明 者    能 離 當 苦 惡  
ZH_T29_1563_005:0795a26_0	多聞能知法，　　多聞能離罪，	多 聞 能 知 法    多 聞 能 離 罪  
ZH_T29_1563_005:0795a27_13	多聞捨無義，　　多聞得涅槃。	多 聞 捨 無 義    多 聞 得 涅 槃  
ZH_T29_1563_005:0795a28_0	「身由食住，　　命託食存，　　食已令心，	 身 由 食 住    命 託 食 存    食 已 令 心  
ZH_T29_1563_005:0795a29_4	適悅安泰。	適 悅 安 泰  
ZH_T29_1563_005:0795b02_3	」生識等者，謂發五識及相應法，隨所依根有明昧故。	 生 識 等 者  謂 發 五 識 及 相 應 法  隨 所 依 根 有 明 昧 故  
ZH_T29_1563_005:0795b03_2	不共事者，謂取自境見聞嗅嘗，覺別境故。	不 共 事 者  謂 取 自 境 見 聞 嗅 嘗  覺 別 境 故  
ZH_T29_1563_005:0795b04_14	有說，眼耳於能守護生身法身，如其次第有增上用，前二伽他即為此證。	有 說  眼 耳 於 能 守 護 生 身 法 身  如 其 次 第 有 增 上 用  前 二 伽 他 即 為 此 證  
ZH_T29_1563_005:0795b06_7	有說，眼耳俱能守護生法二身，親近善士聽聞正法，眼耳各為一增上故。	有 說  眼 耳 俱 能 守 護 生 法 二 身  親近善士 聽聞正法  眼 耳 各 為 一 增 上 故  
