segmentnr	original	stemmed
ZH_T15_0650_001:0750a03_0	諸法無行經卷上	諸 法 無 行 經 卷 上 
ZH_T15_0650_001:0750a05_0	姚秦龜茲三藏鳩摩羅什譯	姚 秦 龜 茲 三 藏 鳩 摩 羅 什 譯 
ZH_T15_0650_001:0750a06_0	如是我聞：一時佛在王舍城耆闍崛山中，共	如是我聞  一 時 佛 在 王 舍 城 耆 闍 崛 山 中  共 
ZH_T15_0650_001:0750a08_1	大比丘僧五百人俱，菩薩九萬二千人，其名曰：	大 比 丘 僧 五 百 人 俱  菩 薩 九 萬 二 千 人  其 名 曰  
ZH_T15_0650_001:0750a16_14_0	眾德莊嚴菩薩摩訶薩、師子遊步菩薩、光無障	眾德莊嚴菩薩摩訶薩、師子遊步菩薩、光無障
ZH_T15_0650_001:0750a16_14_1	淨王菩薩、高山頂自在王菩薩、愛喜淨光菩薩	淨王菩薩、高山頂自在王菩薩、愛喜淨光菩薩
ZH_T15_0650_001:0750a16_14_2	、光蔽日月菩薩、妙淨鬚菩薩、身出蓮華光菩	、光蔽日月菩薩、妙淨鬚菩薩、身出蓮華光菩
ZH_T15_0650_001:0750a16_14_3	薩、梵自在王音菩薩、遊戲世師子王音菩薩、	薩、梵自在王音菩薩、遊戲世師子王音菩薩、
ZH_T15_0650_001:0750a16_14_4	金色淨光威德菩薩、柔軟身菩薩、金色相莊嚴	金色淨光威德菩薩、柔軟身菩薩、金色相莊嚴
ZH_T15_0650_001:0750a16_14_5	身菩薩、十光破魔力菩薩、諸根威儀善寂菩薩	身菩薩、十光破魔力菩薩、諸根威儀善寂菩薩
ZH_T15_0650_001:0750a16_14_6	、德如高山菩薩、天音聲菩薩、法力自在遊行	、德如高山菩薩、天音聲菩薩、法力自在遊行
ZH_T15_0650_001:0750a16_14_7	菩薩、山德淨身菩薩、妙德菩薩摩訶薩，如是	菩薩、山德淨身菩薩、妙德菩薩摩訶薩，如是
ZH_T15_0650_001:0750a16_14_8	等九萬二千人。	等九萬二千人。
ZH_T15_0650_001:0750a18_13	爾時師子遊步菩薩見是大會，即從座起，偏袒右肩右膝著地，合掌向佛，以偈問曰：	爾 時 師 子 遊 步 菩 薩 見 是 大 會  即 從 座 起  偏袒右肩 右膝著地  合 掌 向 佛  以 偈 問 曰  
ZH_T15_0650_001:0750a19_0	「世尊大導師，　　名德稱無量，	 世 尊 大 導 師    名 德 稱 無 量  
ZH_T15_0650_001:0750a20_13	今此大眾集，　　願說寂滅法。	今 此 大 眾 集    願 說 寂 滅 法  
ZH_T15_0650_001:0750a21_0	邪見諸愛慢，　　嫉妬瞋恚性，	邪 見 諸 愛 慢    嫉 妬 瞋 恚 性  
ZH_T15_0650_001:0750a22_5	云何即是道？	云 何 即 是 道  
ZH_T15_0650_001:0750a22_13	　　大音方便說。	  大 音 方 便 說  
ZH_T15_0650_001:0750a23_13	云何涅槃相，　　與世法無異？	云 何 涅 槃 相    與 世 法 無 異  
ZH_T15_0650_001:0750a24_13	諸法無有二，　　大悲為演說。	諸 法 無 有 二    大 悲 為 演 說  
ZH_T15_0650_001:0750a25_13	云何諸法性，　　畢竟無有礙？	云 何 諸 法 性    畢 竟 無 有 礙  
ZH_T15_0650_001:0750a26_0	其性如涅槃，　　亦同於解脫，	其 性 如 涅 槃    亦 同 於 解 脫  
ZH_T15_0650_001:0750a27_0	無縛亦無解，　　亦復如虛空，	無 縛 亦 無 解    亦 復 如 虛 空  
ZH_T15_0650_001:0750a28_13	迦羅頻伽音，　　大梵清淨聲。	迦 羅 頻 伽 音    大 梵 清 淨 聲  
ZH_T15_0650_001:0750a29_0	身色喻天金，　　淨命無量德，	身 色 喻 天 金    淨 命 無 量 德  
ZH_T15_0650_001:0750b01_13	演說實相法，　　畢竟無縛解。	演 說 實 相 法    畢 竟 無 縛 解  
ZH_T15_0650_001:0750b02_13	云何此五蓋，　　而等於菩提？	云 何 此 五 蓋    而 等 於 菩 提  
ZH_T15_0650_001:0750b03_13	云何是菩提，　　即同諸業性？	云 何 是 菩 提    即 同 諸 業 性  
ZH_T15_0650_001:0750b04_13	是法是非法，　　云何同一相？	是 法 是 非 法    云 何 同 一 相  
ZH_T15_0650_001:0750b05_13	如是畢竟淨，　　唯願為演說。	如 是 畢 竟 淨    唯 願 為 演 說  
ZH_T15_0650_001:0750b06_0	無數無非數，　　諸法畢竟滅，	無 數 無 非 數    諸 法 畢 竟 滅  
ZH_T15_0650_001:0750b07_0	一切種智相，　　及以菩提道，	一切種智 相    及 以 菩 提 道  
ZH_T15_0650_001:0750b08_5	二法云何無？	二 法 云 何 無  
ZH_T15_0650_001:0750b08_13	　　惟願為演說。	  惟 願 為 演 說  
ZH_T15_0650_001:0750b09_0	無作無非作，　　無著無非著，	無 作 無 非 作    無 著 無 非 著  
ZH_T15_0650_001:0750b10_0	畢竟無眾生，　　諸法中無礙，	畢 竟 無 眾 生    諸 法 中 無 礙  
ZH_T15_0650_001:0750b11_0	無戒無忍辱，　　亦無有毀戒，	無 戒 無 忍 辱    亦 無 有 毀 戒  
ZH_T15_0650_001:0750b12_0	無智亦無慧，　　亦無非智慧，	無 智 亦 無 慧    亦 無 非 智 慧  
ZH_T15_0650_001:0750b13_13	是法常清淨，　　惟願為演說。	是 法 常 清 淨    惟 願 為 演 說  
ZH_T15_0650_001:0750b14_13	云何一切法，　　寂滅如虛空？	云 何 一 切 法    寂 滅 如 虛 空  
ZH_T15_0650_001:0750b15_13	無心心數法，　　無見斷證修？	無 心心數法    無 見 斷 證 修  
ZH_T15_0650_001:0750b16_0	一切諸眾生，　　同如虛空相，	一 切 諸 眾 生    同 如 虛 空 相  
ZH_T15_0650_001:0750b17_13	一相法亦無，　　心行亦叵得？	一 相 法 亦 無    心 行 亦 叵 得  
ZH_T15_0650_001:0750b18_0	諸法無生滅，　　無學無羅漢，	諸 法 無 生 滅    無 學 無 羅 漢  
ZH_T15_0650_001:0750b19_0	亦無辟支佛，　　亦無求菩薩，	亦 無 辟 支 佛    亦 無 求 菩 薩  
ZH_T15_0650_001:0750b20_0	無住無休止，　　無來亦無去，	無 住 無 休 止    無 來 亦 無 去  
ZH_T15_0650_001:0750b21_0	諸法無動相，　　常住如須彌，	諸 法 無 動 相    常 住 如 須 彌  
ZH_T15_0650_001:0750b22_0	無相亦無色，　　色性即是道，	無 相 亦 無 色    色 性 即 是 道  
ZH_T15_0650_001:0750b23_13	色性佛道一，　　如是法願說。	色 性 佛 道 一    如 是 法 願 說  
ZH_T15_0650_001:0750b24_13	云何無佛法，　　亦無有眾僧？	云 何 無 佛 法    亦 無 有 眾 僧  
ZH_T15_0650_001:0750b25_13	是三寶一相，　　惟願為演說。	是 三 寶 一 相    惟 願 為 演 說  
ZH_T15_0650_001:0750b26_0	無空無無相，　　亦無有無作，	無 空 無 無 相    亦 無 有 無 作  
ZH_T15_0650_001:0750b27_0	不合亦不散，　　名相法亦無，	不 合 亦 不 散    名 相 法 亦 無  
ZH_T15_0650_001:0750b28_0	諸法畢竟空，　　如響無作者，	諸 法 畢 竟 空    如 響 無 作 者  
ZH_T15_0650_001:0750b29_0	無生無無生，　　無滅無往來，	無 生 無 無 生    無 滅 無 往 來  
ZH_T15_0650_001:0750c01_0	無天無龍神，　　夜叉緊那等，	無 天 無 龍 神    夜 叉 緊 那 等  
ZH_T15_0650_001:0750c02_0	無人無地獄，　　無餓鬼畜生，	無 人 無 地 獄    無 餓 鬼 畜 生  
ZH_T15_0650_001:0750c03_13	無眾生五道，　　願說如是法。	無 眾 生 五 道    願 說 如 是 法  
ZH_T15_0650_001:0750c04_0	如導世師人，　　外道非見者，	如 導 世 師 人    外 道 非 見 者  
ZH_T15_0650_001:0750c05_13	其有所演說，　　云何等無二？	其 有 所 演 說    云 何 等 無 二  
ZH_T15_0650_001:0750c06_0	諸文字語言，　　是法皆一相，	諸 文 字 語 言    是 法 皆 一 相  
ZH_T15_0650_001:0750c07_13	世尊大慈愍，　　願開是法門。	世 尊 大 慈 愍    願 開 是 法 門  
ZH_T15_0650_001:0750c08_15	」爾時世尊讚師子遊步菩薩摩訶薩言：	 爾 時 世 尊 讚 師 子 遊 步 菩薩摩訶薩 言  
ZH_T15_0650_001:0750c09_2	「善哉，善哉！	 善 哉  善 哉  
ZH_T15_0650_001:0750c09_6	善男子！	善 男 子  
ZH_T15_0650_001:0750c10_5	汝所問者甚為希有，一切世間之所難信。	汝 所 問 者 甚 為 希 有  一切世間 之 所 難 信  
ZH_T15_0650_001:0750c10_9	善男子！	善 男 子  
ZH_T15_0650_001:0750c10_14	止止勿問。	止 止 勿 問  
ZH_T15_0650_001:0750c10_19	所以者何？	所以者何  
ZH_T15_0650_001:0750c13_1	新發意菩薩，於此空見、無相見、無作見、無生見、無所有見、無取相見、佛見、菩提見，所不能及。	新發意菩薩  於 此 空 見  無 相 見  無 作 見  無 生 見  無 所 有 見  無 取 相 見  佛 見  菩 提 見  所 不 能 及  
ZH_T15_0650_001:0750c13_5	善男子！	善 男 子  
ZH_T15_0650_001:0750c13_19	如此法者不應在新學菩薩前說。	如 此 法 者 不 應 在 新學菩薩 前 說  
ZH_T15_0650_001:0750c14_3	何以故？	何 以 故  
ZH_T15_0650_001:0750c15_2	若聞是法，或斷善業，於佛道中則行邪道；	若 聞 是 法  或 斷 善 業  於 佛 道 中 則 行 邪 道  
ZH_T15_0650_001:0750c16_6	若墮斷滅、若墮計常，不知如來以何方便隨宜所說？	若 墮 斷 滅  若 墮 計 常  不 知 如 來 以 何 方 便 隨 宜 所 說  
ZH_T15_0650_001:0750c17_3	」爾時師子遊步菩薩摩訶薩白佛言：	 爾 時 師 子 遊 步 菩薩摩訶薩 白 佛 言  
ZH_T15_0650_001:0750c17_7	「世尊！	 世 尊  
ZH_T15_0650_001:0750c17_17	哀愍世間，願必為說。	哀愍世間  願 必 為 說  
ZH_T15_0650_001:0750c22_13	當來世中有菩薩空見、無相見、無作見、無生見、無所有見、無取相見、佛見、菩提見者，分別是空、是無相無作，好常讚學勤於事業，樂著文辭以辯說為妙貴於名利，如是之人聞如來說是無文字法畢竟清淨，當捨是諸見。	當 來 世 中 有 菩 薩 空 見  無 相 見  無 作 見  無 生 見  無 所 有 見  無 取 相 見  佛 見  菩 提 見 者  分 別 是 空  是 無 相 無 作  好 常 讚 學 勤 於 事 業  樂 著 文 辭 以 辯 說 為 妙 貴 於 名 利  如 是 之 人 聞 如 來 說 是 無 文 字 法 畢 竟 清 淨  當 捨 是 諸 見  
