segmentnr	original	folio	analyzed
ZH_X88_1646_007:0196b10	居士傳七	007	居 士 傳 七 
ZH_X88_1646_007:0196b12	傅大士傳	007	傅 大 士 傳 
ZH_X88_1646_007:0196b13	傅大士者。名翕。號善慧。義烏人也。齊建武四年生於	007	傅 大 士 者  名 翕  號 善 慧  義 烏 人 也  齊 建 武 四 年 生 於 
ZH_X88_1646_007:0196b14	雙林鄉傅宣慈家。十六納劉氏女曰妙光。生二子曰	007	雙 林 鄉 傅 宣 慈 家  十 六 納 劉 氏 女 曰 妙 光  生 二 子 曰 
ZH_X88_1646_007:0196b15	普建．普成。會有天竺嵩頭陀訪之曰。吾與汝毗婆尸	007	普 建  普 成  會 有 天 竺 嵩 頭 陀 訪 之 曰  吾 與 汝 毗 婆 尸 
ZH_X88_1646_007:0196b16	佛所發誓。今兜率宮衣鉢見在。何日當還。因命臨水	007	佛 所 發 誓  今 兜 率 宮 衣 鉢 見 在  何 日 當 還  因 命 臨 水 
ZH_X88_1646_007:0196b17	觀影。見圓光寶蓋。大士笑曰。鑪韛之所多鈍鐵。良醫	007	觀 影  見 圓 光 寶 蓋  大 士 笑 曰  鑪 韛 之 所 多 鈍 鐵  良 醫 
ZH_X88_1646_007:0196b18	之門足病人。度生為急。何思彼樂乎。嵩指松山頂曰。	007	之 門 足 病 人  度 生 為 急  何 思 彼 樂 乎  嵩 指 松 山 頂 曰  
ZH_X88_1646_007:0196b19	此可棲也。大士躬耕而居之。有人盜菽麥瓜果。大士	007	此 可 棲 也  大 士 躬 耕 而 居 之  有 人 盜 菽 麥 瓜 果  大 士 
ZH_X88_1646_007:0196b20	即與籃籠盛去。日常營作。夜歸行道。見釋迦．金粟．定	007	即 與 籃 籠 盛 去  日 常 營 作  夜 歸 行 道  見 釋 迦  金 粟  定 
ZH_X88_1646_007:0196b21	光三如來放光襲其體。自謂得首楞嚴定。苦行七年	007	光 三 如 來 放 光 襲 其 體  自 謂 得 首 楞 嚴 定  苦 行 七 年 
ZH_X88_1646_007:0196b22	欲導群品。梁武帝時遣弟子奉書詣闕曰。雙林樹下	007	欲 導 群 品  梁 武 帝 時 遣 弟 子 奉 書 詣 闕 曰  雙 林 樹 下 
ZH_X88_1646_007:0196b23	當來解脫善慧大士白國主救世菩薩。條上中下善	007	當 來 解 脫 善 慧 大 士 白 國 主 救 世 菩 薩  條 上 中 下 善 
ZH_X88_1646_007:0196b24	希能受持。其上善略以虗懷為本。不著為宗。無相為	007	希 能 受 持  其 上 善 略 以 虗 懷 為 本  不 著 為 宗  無 相 為 
ZH_X88_1646_007:0196c01	因。涅槃為果。其中善略以治身為本。治國為宗。天上	007	因  涅 槃 為 果  其 中 善 略 以 治 身 為 本  治 國 為 宗  天 上 
ZH_X88_1646_007:0196c02	人間果報安樂。其下善略以護養眾生勝殘去殺。普	007	人 間 果 報 安 樂  其 下 善 略 以 護 養 眾 生 勝 殘 去 殺  普 
ZH_X88_1646_007:0196c03	令百姓皆稟六齋。今聞皇帝崇法欲申論義。未遂襟	007	令 百 姓 皆 稟 六 齋  今 聞 皇 帝 崇 法 欲 申 論 義  未 遂 襟 
ZH_X88_1646_007:0196c04	懷。故遣弟子傅暀告白。太樂令何昌以書進。詔遣迎	007	懷  故 遣 弟 子 傅 暀 告 白  太 樂 令 何 昌 以 書 進  詔 遣 迎 
ZH_X88_1646_007:0196c05	至。武帝問從來師事何人。答曰。從無所從。來無所來。	007	至  武 帝 問 從 來 師 事 何 人  答 曰  從 無 所 從  來 無 所 來  
ZH_X88_1646_007:0196c06	師事亦爾。異日武帝請講金剛經。大士纔陞座。以尺	007	師 事 亦 爾  異 日 武 帝 請 講 金 剛 經  大 士 纔 陞 座  以 尺 
ZH_X88_1646_007:0196c07	揮案一下便下座。帝愕然。大士曰。陛下會不。曰不會。	007	揮 案 一 下 便 下 座  帝 愕 然  大 士 曰  陛 下 會 不  曰 不 會  
ZH_X88_1646_007:0196c08	大士曰。大士講經竟。一日講經次。帝至。眾皆起。大士	007	大 士 曰  大 士 講 經 竟  一 日 講 經 次  帝 至  眾 皆 起  大 士 
ZH_X88_1646_007:0196c09	端坐不動。眾報曰。聖駕臨此。何不起。大士曰。法地若	007	端 坐 不 動  眾 報 曰  聖 駕 臨 此  何 不 起  大 士 曰  法 地 若 
ZH_X88_1646_007:0196c10	動。一切不安。尋還双林著心王銘云。觀心空王。元妙	007	動  一 切 不 安  尋 還 双 林 著 心 王 銘 云  觀 心 空 王  元 妙 
ZH_X88_1646_007:0196c11	難測。無形無相。有大神力。能滅千災。成就萬德。體性	007	難 測  無 形 無 相  有 大 神 力  能 滅 千 災  成 就 萬 德  體 性 
ZH_X88_1646_007:0196c12	雖空。能施法則。觀之無形。呼之有聲。為大法將。心戒	007	雖 空  能 施 法 則  觀 之 無 形  呼 之 有 聲  為 大 法 將  心 戒 
ZH_X88_1646_007:0196c13	傳經。水中鹽味。色裏膠青。決定是有。不見其形。心王	007	傳 經  水 中 鹽 味  色 裏 膠 青  決 定 是 有  不 見 其 形  心 王 
