segmentnr	original	stemmed
ZH_T24_1478_001:0945b22_0	大愛道比丘尼經卷上	大 愛 道 比 丘 尼 經 卷 上 
ZH_T24_1478_001:0945b24_0	附北涼錄	附 北 涼 錄 
ZH_T24_1478_001:0945b25_0	爾時佛遊於迦維羅衛釋氏精廬，與諸大比	爾 時 佛 遊 於 迦 維 羅 衛 釋 氏 精 廬  與 諸 大 比 
ZH_T24_1478_001:0945b26_3	丘眾俱。	丘 眾 俱  
ZH_T24_1478_001:0945b27_13	是時大愛道裘曇彌行到佛所，稽首作禮，遷住一面，叉手白佛言：	是 時 大 愛 道 裘 曇 彌 行 到 佛 所  稽 首 作 禮  遷 住 一 面  叉 手 白 佛 言  
ZH_T24_1478_001:0945b28_13	「我聞女人精進可得沙門四道，願得受佛法律。	 我 聞 女 人 精 進 可 得 沙 門 四 道  願 得 受 佛 法 律  
ZH_T24_1478_001:0945b29_9	我以居家有信有樂，欲出家為道。	我 以 居 家 有 信 有 樂  欲 出 家 為 道  
ZH_T24_1478_001:0945b29_13	」佛言：	 佛 言  
ZH_T24_1478_001:0945b29_17	「且止。	 且 止  
ZH_T24_1478_001:0945b29_21	裘曇彌！	裘 曇 彌  
ZH_T24_1478_001:0945c01_14	無樂以母人入我法律中、服我法衣者；	無 樂 以 母 人 入 我 法 律 中  服 我 法 衣 者  
ZH_T24_1478_001:0945c03_15	當盡壽命，清淨潔己究暢梵行，靜意自守未曾起想，如道憺然無邪念欲，心與空寂為娛樂。	當 盡 壽 命  清 淨 潔 己 究 暢 梵 行  靜 意 自 守 未 曾 起 想  如 道 憺 然 無 邪 念 欲  心 與 空 寂 為 娛 樂  
ZH_T24_1478_001:0945c04_7	」時大愛道即復求哀言：	 時 大 愛 道 即 復 求 哀 言  
ZH_T24_1478_001:0945c04_17	「如是行者為可不乎？	 如 是 行 者 為 可 不 乎  
ZH_T24_1478_001:0945c05_7	願佛見過度得至泥洹。	願 佛 見 過 度 得 至 泥 洹  
ZH_T24_1478_001:0945c06_8	」如是至三，佛不肯聽之，便復前作禮遶佛而去。	 如 是 至 三  佛 不 肯 聽 之  便 復 前 作 禮 遶 佛 而 去  
ZH_T24_1478_001:0945c07_14	去後未久，佛與諸大比丘俱，從釋氏精廬行入迦維羅衛。	去 後 未 久  佛 與 諸 大 比 丘 俱  從 釋 氏 精 廬 行 入 迦 維 羅 衛  
ZH_T24_1478_001:0945c09_15	時大愛道聞佛從諸弟子來入國中，心大歡喜，即行到佛所，叉手前稽首，禮佛足下却坐。	時 大 愛 道 聞 佛 從 諸 弟 子 來 入 國 中  心大歡喜  即 行 到 佛 所  叉 手 前 稽 首  禮 佛 足 下 却 坐  
ZH_T24_1478_001:0945c10_9	須臾起，長跪叉手，前復白佛言：	須 臾 起  長 跪 叉 手  前 復 白 佛 言  
ZH_T24_1478_001:0945c11_19	「我聞女人精進可得沙門四道，願得受佛法律，使得無上正真之道。	 我 聞 女 人 精 進 可 得 沙 門 四 道  願 得 受 佛 法 律  使 得 無 上 正 真 之 道  
ZH_T24_1478_001:0945c13_3	我以居家有信有樂，曉知無常，如是樂欲出家為道。	我 以 居 家 有 信 有 樂  曉 知 無 常  如 是 樂 欲 出 家 為 道  
ZH_T24_1478_001:0945c13_7	」佛言：	 佛 言  
ZH_T24_1478_001:0945c13_11	「止止。	 止 止  
ZH_T24_1478_001:0945c13_15	裘曇彌！	裘 曇 彌  
ZH_T24_1478_001:0945c14_7	無樂以母人入我法律服我法衣者；	無 樂 以 母 人 入 我 法 律 服 我 法 衣 者  
ZH_T24_1478_001:0945c16_10	當盡壽命，清淨潔己究暢梵行，靜意自守未曾起想，如道憺然無邪念欲，心與空寂為娛樂。	當 盡 壽 命  清 淨 潔 己 究 暢 梵 行  靜 意 自 守 未 曾 起 想  如 道 憺 然 無 邪 念 欲  心 與 空 寂 為 娛 樂  
ZH_T24_1478_001:0945c17_1	」時大愛道即復求哀言：	 時 大 愛 道 即 復 求 哀 言  
ZH_T24_1478_001:0945c17_11	「如是行者為可不乎？	 如 是 行 者 為 可 不 乎  
ZH_T24_1478_001:0945c18_1	願佛見過度得至泥洹。	願 佛 見 過 度 得 至 泥 洹  
ZH_T24_1478_001:0945c19_2	」如是至三，佛復不肯聽之，前復作禮遶佛而去。	 如 是 至 三  佛 復 不 肯 聽 之  前 復 作 禮 遶 佛 而 去  
ZH_T24_1478_001:0945c19_18	自感愁毒悔過悲哀，淚出不能自止。	自 感 愁 毒 悔 過 悲 哀  淚 出 不 能 自 止  
ZH_T24_1478_001:0945c20_1	自念：	自 念  
ZH_T24_1478_001:0945c20_14	「作女人情態罪患乃當如是。	 作 女 人 情 態 罪 患 乃 當 如 是  
ZH_T24_1478_001:0945c20_21	」即便作大願：	 即 便 作 大 願  
ZH_T24_1478_001:0945c22_2	「願一切諸菩薩及人非人，莫復更此女人想態也。	 願 一切諸菩薩 及 人 非 人  莫 復 更 此 女 人 想 態 也  
ZH_T24_1478_001:0945c22_16	今要當求佛，盡形壽終不懈倦。	今 要 當 求 佛  盡 形 壽 終 不 懈 倦  
ZH_T24_1478_001:0945c24_7	」佛時與大比丘留止是國避雨三月，補納成衣已，著衣持鉢出國而去。	 佛 時 與 大 比 丘 留 止 是 國 避 雨 三 月  補 納 成 衣 已  著衣持鉢 出 國 而 去  
ZH_T24_1478_001:0945c25_3	大愛道即與諸老母等，俱行追佛。	大 愛 道 即 與 諸 老 母 等  俱 行 追 佛  
ZH_T24_1478_001:0945c26_11	佛轉到那和縣頓止河上，大愛道便前稽首作禮，遷住白佛言：	佛 轉 到 那 和 縣 頓 止 河 上  大 愛 道 便 前 稽 首 作 禮  遷 住 白 佛 言  
ZH_T24_1478_001:0945c27_12	「我聞女人精進可得沙門四道，願得受佛法律。	 我 聞 女 人 精 進 可 得 沙 門 四 道  願 得 受 佛 法 律  
ZH_T24_1478_001:0945c28_16	我以居家有信有樂，曉知無常，如是樂欲出家為道。	我 以 居 家 有 信 有 樂  曉 知 無 常  如 是 樂 欲 出 家 為 道  
ZH_T24_1478_001:0945c28_20	」佛言：	 佛 言  
ZH_T24_1478_001:0945c29_1	「止止。	 止 止  
ZH_T24_1478_001:0945c29_5	裘曇彌！	裘 曇 彌  
ZH_T24_1478_001:0946a01_2	無樂令母人入我法律中服我法衣者；	無 樂 令 母 人 入 我 法 律 中 服 我 法 衣 者  
ZH_T24_1478_001:0946a03_4	當盡壽命，清淨潔己究暢梵行，靜意自守未曾起想，如道憺然無邪念欲，心與空寂為娛樂。	當 盡 壽 命  清 淨 潔 己 究 暢 梵 行  靜 意 自 守 未 曾 起 想  如 道 憺 然 無 邪 念 欲  心 與 空 寂 為 娛 樂  
ZH_T24_1478_001:0946a03_15	」時大愛道即復求哀言：	 時 大 愛 道 即 復 求 哀 言  
ZH_T24_1478_001:0946a04_4	「如是行者為可不乎？	 如 是 行 者 為 可 不 乎  
ZH_T24_1478_001:0946a04_14	願佛見過度得至泥洹。	願 佛 見 過 度 得 至 泥 洹  
ZH_T24_1478_001:0946a06_14	」如是至三，佛復不肯聽之，便復前作禮遶佛而去，退住於外門，被弊敗之衣，踱跣而立。	 如 是 至 三  佛 復 不 肯 聽 之  便 復 前 作 禮 遶 佛 而 去  退 住 於 外 門  被 弊 敗 之 衣  踱 跣 而 立  
ZH_T24_1478_001:0946a08_6	淚出如雨，面目顏色垢穢流離，衣服污塵身體疲勞，歔欷悲啼不能自勝。	淚 出 如 雨  面 目 顏 色 垢 穢 流 離  衣 服 污 塵 身 體 疲 勞  歔 欷 悲 啼 不 能 自 勝  
ZH_T24_1478_001:0946a09_6	自悔恣態惡有八十四，迷亂丈夫使失道德。	自 悔 恣 態 惡 有 八 十 四  迷 亂 丈 夫 使 失 道 德  
ZH_T24_1478_001:0946a10_9	佛知深諦實如是審，天下男子無不為女人所惑者。	佛 知 深 諦 實 如 是 審  天 下 男 子 無 不 為 女 人 所 惑 者  
ZH_T24_1478_001:0946a10_14	甚難甚難。	甚 難 甚 難  
ZH_T24_1478_001:0946a11_13	我今用是態欲故，要當潔己不敢厥廢也。	我 今 用 是 態 欲 故  要 當 潔 己 不 敢 厥 廢 也  
ZH_T24_1478_001:0946a12_9	唯子當度母耳，終不失子本願也。	唯 子 當 度 母 耳  終 不 失 子 本 願 也  
ZH_T24_1478_001:0946a13_8	賢者阿難見母大愛道如是不樂，即問言：	賢 者 阿 難 見 母 大 愛 道 如 是 不 樂  即 問 言  
ZH_T24_1478_001:0946a13_13	「裘曇彌！	 裘 曇 彌  
ZH_T24_1478_001:0946a14_16	何因著弊衣踱跣，面目流離身上蒙塵，疲勞悲涕乃爾耶？	何 因 著 弊 衣 踱 跣  面 目 流 離 身 上 蒙 塵  疲 勞 悲 涕 乃 爾 耶  
ZH_T24_1478_001:0946a15_3	」大愛道答言：	 大 愛 道 答 言  
ZH_T24_1478_001:0946a15_9	「賢者阿難！	 賢 者 阿 難  
ZH_T24_1478_001:0946a16_9	今我用母人故，不得受佛法律，是故自悲傷耳。	今 我 用 母 人 故  不 得 受 佛 法 律  是 故 自 悲 傷 耳  
ZH_T24_1478_001:0946a16_14	」阿難言：	 阿 難 言  
ZH_T24_1478_001:0946a16_18	「止止。	 止 止  
ZH_T24_1478_001:0946a16_22	裘曇彌！	裘 曇 彌  
ZH_T24_1478_001:0946a17_9	且自寬意，莫復悲懷乎。	且 自 寬 意  莫 復 悲 懷 乎  
ZH_T24_1478_001:0946a18_12	待我今入當向佛說是事，令母得安隱、使母歡喜。	待 我 今 入 當 向 佛 說 是 事  令 母 得 安 隱  使 母 歡 喜  
ZH_T24_1478_001:0946a18_19	」大愛道報言：	 大 愛 道 報 言  
ZH_T24_1478_001:0946a19_1	「阿難！	 阿 難  
ZH_T24_1478_001:0946a19_13	唯賢者當見過度使得成立。	唯 賢 者 當 見 過 度 使 得 成 立  
ZH_T24_1478_001:0946a21_1	」賢者阿難即入，叉手長跪稽首佛足下，三自歸命，前白佛言：	 賢 者 阿 難 即 入  叉 手 長 跪 稽 首 佛 足 下  三 自 歸 命  前 白 佛 言  
ZH_T24_1478_001:0946a21_18	「我從佛聞，母人精進可得沙門四道。	 我 從 佛 聞  母 人 精 進 可 得 沙 門 四 道  
ZH_T24_1478_001:0946a22_10	今大愛道以至心欲受佛法律。	今 大 愛 道 以 至 心 欲 受 佛 法 律  
ZH_T24_1478_001:0946a23_6	其以居家有信有樂，曉知無常。	其 以 居 家 有 信 有 樂  曉 知 無 常  
ZH_T24_1478_001:0946a23_16	自審欲態，深知已諦。	自 審 欲 態  深 知 已 諦  
ZH_T24_1478_001:0946a24_7	今欲出家為道，願佛許之。	今 欲 出 家 為 道  願 佛 許 之  
ZH_T24_1478_001:0946a24_11	」佛言：	 佛 言  
ZH_T24_1478_001:0946a24_15	「止止。	 止 止  
ZH_T24_1478_001:0946a24_18	阿難！	阿 難  
ZH_T24_1478_001:0946a25_8	無樂使母人入我法律為沙門也。	無 樂 使 母 人 入 我 法 律 為 沙 門 也  
ZH_T24_1478_001:0946a25_13	所以者何？	所以者何  
ZH_T24_1478_001:0946a26_2	必危清高之士故。	必 危 清 高 之 士 故  
ZH_T24_1478_001:0946a26_8	譬如，阿難！	譬 如  阿 難  
ZH_T24_1478_001:0946a27_7	族姓之家生子，多女少男者，當知其家欲微矣。	族 姓 之 家 生 子  多 女 少 男 者  當 知 其 家 欲 微 矣  
ZH_T24_1478_001:0946a27_19	為已弱衰，不得大強盛也。	為 已 弱 衰  不 得 大 強 盛 也  
ZH_T24_1478_001:0946a29_6	今使母人入我法律者，必令佛法地清淨梵行不得久住也。	今 使 母 人 入 我 法 律 者  必 令 佛 法 地 清 淨 梵 行 不 得 久 住 也  
ZH_T24_1478_001:0946b01_11	復譬如稻田禾稼且熟，而有惡露災氣，則令善穀傷敗。	復 譬 如 稻 田 禾 稼 且 熟  而 有 惡 露 災 氣  則 令 善 穀 傷 敗  
ZH_T24_1478_001:0946b03_1	令使母人入我法律者，必令佛法地清淨梵行大道不得久興盛。	令 使 母 人 入 我 法 律 者  必 令 佛 法 地 清 淨 梵 行 大 道 不 得 久 興 盛  
ZH_T24_1478_001:0946b03_5	何以故？	何 以 故  
ZH_T24_1478_001:0946b03_8	阿難！	阿 難  
ZH_T24_1478_001:0946b04_8	復譬如好良田，持蒺䔧種散其中，必敗良田。	復 譬 如 好 良 田  持 蒺 䔧 種 散 其 中  必 敗 良 田  
ZH_T24_1478_001:0946b04_20	今使母人入我法，譬如是。	今 使 母 人 入 我 法  譬 如 是  
ZH_T24_1478_001:0946b06_18	母人入我法律中者，無有成我法時，但猗我法欲壞敗清淨梵行使墮欲中，立罪之根耳。	母 人 入 我 法 律 中 者  無 有 成 我 法 時  但 猗 我 法 欲 壞 敗 清 淨 梵 行 使 墮 欲 中  立 罪 之 根 耳  
ZH_T24_1478_001:0946b07_4	」阿難復言：	 阿 難 復 言  
ZH_T24_1478_001:0946b07_10	「今大愛道！	 今 大 愛 道  
ZH_T24_1478_001:0946b07_17	多有善意於佛。	多 有 善 意 於 佛  
