segmentnr	original	stemmed
ZH_T85_2873_001:1356a14_0	首羅比丘經	首 羅 比 丘 經 
ZH_T85_2873_001:1356a16_0	羅問曰。更□□□□□□□□□□□□□	羅 問 曰  更              
ZH_T85_2873_001:1356a17_0	□有一方亦得免之。首羅□□□□□□□	 有 一 方 亦 得 免 之  首 羅        
ZH_T85_2873_001:1356a18_5	□□□其意。	   其 意  
ZH_T85_2873_001:1356a18_10	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356a20_11	敬信三□□□□□□□□□□持齋禮拜敬信不懈專□□□□□□□□□□大水之難。	敬 信 三           持 齋 禮 拜 敬 信 不 懈 專           大 水 之 難  
ZH_T85_2873_001:1356a21_1	首羅復問大仙曰。	首 羅 復 問 大 仙 曰  
ZH_T85_2873_001:1356a21_14	□□□□□□□□□病之災。	         病 之 災  
ZH_T85_2873_001:1356a21_18	大仙曰。	大 仙 曰  
ZH_T85_2873_001:1356a25_1	比丘僧比丘尼優□□□□□□□□從今以往持戒奉齋皆使清潔□□□□□行知語應受戒如吾所勅莫如常意可得度□首羅曰。	比 丘 僧 比 丘 尼 優         從 今 以 往 持 戒 奉 齋 皆 使 清 潔      行 知 語 應 受 戒 如 吾 所 勅 莫 如 常 意 可 得 度  首 羅 曰  
ZH_T85_2873_001:1356a25_13	復作何方計得免妖邪之災。	復 作 何 方 計 得 免 妖 邪 之 災  
ZH_T85_2873_001:1356a25_18	大仙告曰。	大 仙 告 曰  
ZH_T85_2873_001:1356a26_13	妖邪乃至多種受吾勅者慎莫信之。	妖 邪 乃 至 多 種 受 吾 勅 者 慎 莫 信 之  
ZH_T85_2873_001:1356a27_8	月光出世唯有善者盡得見之。	月 光 出 世 唯 有 善 者 盡 得 見 之  
ZH_T85_2873_001:1356a28_1	五逆大惡眾生終不見也。	五 逆 大 惡 眾 生 終 不 見 也  
ZH_T85_2873_001:1356a28_6	首羅問曰。	首 羅 問 曰  
ZH_T85_2873_001:1356a28_15	城池巷陌其事云何。	城 池 巷 陌 其 事 云 何  
ZH_T85_2873_001:1356a29_10	大仙答曰城池巷陌縱廣七百餘里。	大 仙 答 曰 城 池 巷 陌 縱 廣 七 百 餘 里  
ZH_T85_2873_001:1356a29_18	高千尺下基千尺。	高 千 尺 下 基 千 尺  
ZH_T85_2873_001:1356b01_6	激城五百餘尺。	激 城 五 百 餘 尺  
ZH_T85_2873_001:1356b01_12	開七十二門。	開 七 十 二 門  
ZH_T85_2873_001:1356b01_19	城作紫磨金色。	城 作 紫 磨 金 色  
ZH_T85_2873_001:1356b02_5	中有兜率城。	中 有 兜 率 城  
ZH_T85_2873_001:1356b02_13	高千尺下基千尺。	高 千 尺 下 基 千 尺  
ZH_T85_2873_001:1356b03_1	激城亦五百尺。	激 城 亦 五 百 尺  
ZH_T85_2873_001:1356b03_9	亦作紫磨金色明。	亦 作 紫 磨 金 色 明  
ZH_T85_2873_001:1356b03_15	中五百餘里。	中 五 百 餘 里  
ZH_T85_2873_001:1356b04_2	亦開七十二門。	亦 開 七 十 二 門  
ZH_T85_2873_001:1356b04_12	中有八城各三十餘里。	中 有 八 城 各 三 十 餘 里  
ZH_T85_2873_001:1356b04_19	亦作紫磨金色。	亦 作 紫 磨 金 色  
ZH_T85_2873_001:1356b05_4	各有千巷。	各 有 千 巷  
ZH_T85_2873_001:1356b05_13	巷巷相當門門相望。	巷 巷 相 當 門 門 相 望  
ZH_T85_2873_001:1356b05_18	出見法王。	出 見 法 王  
ZH_T85_2873_001:1356b06_10	如此城墎等男女皆悉充滿。	如 此 城 墎 等 男 女 皆 悉 充 滿  
ZH_T85_2873_001:1356b07_3	首羅聞之歡喜踊躍無量。	首 羅 聞 之 歡喜踊躍 無 量  
ZH_T85_2873_001:1356b07_8	善哉善哉。	善哉善哉  
ZH_T85_2873_001:1356b07_13	大願將果。	大 願 將 果  
ZH_T85_2873_001:1356b08_1	首羅告四眾言。	首 羅 告 四 眾 言  
ZH_T85_2873_001:1356b08_10	大寶將至莫作常意。	大 寶 將 至 莫 作 常 意  
ZH_T85_2873_001:1356b08_19	決定修善莫作狐疑。	決 定 修 善 莫 作 狐 疑  
ZH_T85_2873_001:1356b09_14	吾見大仙以來消息審之無有疑惑。	吾 見 大 仙 以 來 消 息 審 之 無有疑惑  
ZH_T85_2873_001:1356b10_9	但從吾意修善奉道精懃苦行。	但 從 吾 意 修 善 奉 道 精 懃 苦 行  
ZH_T85_2873_001:1356b10_14	莫如常意。	莫 如 常 意  
ZH_T85_2873_001:1356b11_4	思之念之必至無為。	思 之 念 之 必 至 無 為  
ZH_T85_2873_001:1356b11_11	首羅問大仙曰。	首 羅 問 大 仙 曰  
ZH_T85_2873_001:1356b12_3	受樂之時亦有琴樂以不。	受 樂 之 時 亦 有 琴 樂 以 不  
ZH_T85_2873_001:1356b12_8	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b12_17	月光出世琴有多種。	月 光 出 世 琴 有 多 種  
ZH_T85_2873_001:1356b13_1	首羅曰。	首 羅 曰  
ZH_T85_2873_001:1356b13_6	願說其意。	願 說 其 意  
ZH_T85_2873_001:1356b13_11	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b14_6	琴戲吹詠無量最上音聲逍遙無極。	琴 戲 吹 詠 無 量 最 上 音 聲 逍 遙 無 極  
ZH_T85_2873_001:1356b14_15	振大法鼓吹大法雷。	振 大 法 鼓 吹 大 法 雷  
ZH_T85_2873_001:1356b15_5	振動三千大千世界。	振 動 三千大千世界  
ZH_T85_2873_001:1356b16_3	種留爵而著琴戲盡暢三十六鼓音聲。	種 留 爵 而 著 琴 戲 盡 暢 三 十 六 鼓 音 聲  
ZH_T85_2873_001:1356b16_16	當爾之時詩天龍宮巍巍而動。	當 爾 之 時 詩 天 龍 宮 巍 巍 而 動  
ZH_T85_2873_001:1356b17_7	首羅比丘問大仙曰。	首 羅 比 丘 問 大 仙 曰  
ZH_T85_2873_001:1356b17_16	向者妖邪我不畏之。	向 者 妖 邪 我 不 畏 之  
ZH_T85_2873_001:1356b18_8	除此小邪更有大邪以不。	除 此 小 邪 更 有 大 邪 以 不  
ZH_T85_2873_001:1356b18_12	大仙曰。	大 仙 曰  
ZH_T85_2873_001:1356b19_6	月光出世之時必有大魔而出。	月 光 出 世 之 時 必 有 大 魔 而 出  
ZH_T85_2873_001:1356b19_11	首羅問曰。	首 羅 問 曰  
ZH_T85_2873_001:1356b20_1	大魔出時可却以不。	大 魔 出 時 可 却 以 不  
ZH_T85_2873_001:1356b20_6	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b20_15	唯有一人能却魔者。	唯 有 一 人 能 却 魔 者  
ZH_T85_2873_001:1356b20_20	為何人也。	為 何 人 也  
ZH_T85_2873_001:1356b21_4	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b21_17	三十三天有一童子名曰赫天。	三十三天 有 一 童 子 名 曰 赫 天  
ZH_T85_2873_001:1356b22_7	乘天龍馬從空而來。	乘 天 龍 馬 從 空 而 來  
ZH_T85_2873_001:1356b22_15	捉波梨弓淥沇箭。	捉 波 梨 弓 淥 沇 箭  
ZH_T85_2873_001:1356b23_6	唯有此人能却此大魔。	唯 有 此 人 能 却 此 大 魔  
ZH_T85_2873_001:1356b23_15	首羅比丘問大仙曰。	首 羅 比 丘 問 大 仙 曰  
ZH_T85_2873_001:1356b24_2	有何方能却。	有 何 方 能 却  
ZH_T85_2873_001:1356b24_10	唯有此一人能却。	唯 有 此 一 人 能 却  
ZH_T85_2873_001:1356b24_15	餘人不能。	餘 人 不 能  
ZH_T85_2873_001:1356b25_1	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b25_10	如此大魔三十六人。	如 此 大 魔 三 十 六 人  
ZH_T85_2873_001:1356b26_3	各乘龍馬要帶四十二金杖。	各 乘 龍 馬 要 帶 四 十 二 金 杖  
ZH_T85_2873_001:1356b26_10	左手捉金剛杵。	左 手 捉 金 剛 杵  
ZH_T85_2873_001:1356b26_17	右手捉波梨斧。	右 手 捉 波 梨 斧  
ZH_T85_2873_001:1356b27_10	走來擾去踏石沒踝超達永階。	走 來 擾 去 踏 石 沒 踝 超 達 永 階  
ZH_T85_2873_001:1356b28_1	但言唱殺無有當者。	但 言 唱 殺 無 有 當 者  
ZH_T85_2873_001:1356b28_8	首羅問大仙曰。	首 羅 問 大 仙 曰  
ZH_T85_2873_001:1356b28_13	除此大魔。	除 此 大 魔  
ZH_T85_2873_001:1356b28_18	更有何災。	更 有 何 災  
ZH_T85_2873_001:1356b29_2	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b29_11	月光臨出觚有災也。	月 光 臨 出 觚 有 災 也  
ZH_T85_2873_001:1356b29_16	首羅問曰。	首 羅 問 曰  
ZH_T85_2873_001:1356b30_1	災復云何。	災 復 云 何  
ZH_T85_2873_001:1356b30_6	大仙答曰。	大 仙 答 曰  
ZH_T85_2873_001:1356b30_15	當有七日闇當之時。	當 有 七 日 闇 當 之 時  
