segmentnr	original	folio	analyzed
ZH_X74_1488_003:0607b04	得遇龍華修證懺儀卷第三	003	得 遇 龍 華 修 證 懺 儀 卷 第 三 
ZH_X74_1488_003:0607b06	天台山慈雲寺傳教觀沙門　如惺　撰	003	天 台 山 慈 雲 寺 傳 教 觀 沙 門  如 惺  撰 
ZH_X74_1488_003:0607b07	○第九三寶福田	003	 第 九 三 寶 福 田 
ZH_X74_1488_003:0607b08	上教專誦法華。乃依普賢勸發品也。今令廣修三寶	003	上 教 專 誦 法 華  乃 依 普 賢 勸 發 品 也  今 令 廣 修 三 寶 
ZH_X74_1488_003:0607b09	福田。乃依法住記也。二說既異。須開二門。所謂輻輳	003	福 田  乃 依 法 住 記 也  二 說 既 異  須 開 二 門  所 謂 輻 輳 
ZH_X74_1488_003:0607b10	並進。莊嚴本有法身也。又彌勒上生等經。俱有廣修	003	並 進  莊 嚴 本 有 法 身 也  又 彌 勒 上 生 等 經  俱 有 廣 修 
ZH_X74_1488_003:0607b11	之義。彌陀經云。福德因緣。得生彼國。求生兜率。及與	003	之 義  彌 陀 經 云  福 德 因 緣  得 生 彼 國  求 生 兜 率  及 與 
ZH_X74_1488_003:0607b12	龍華。不修萬行。可乎。法住記云。若諸國王。大臣。長者。	003	龍 華  不 修 萬 行  可 乎  法 住 記 云  若 諸 國 王  大 臣  長 者  
ZH_X74_1488_003:0607b13	居士男女。一切施主。於今釋迦牟尼佛正法中。能為	003	居 士 男 女  一 切 施 主  於 今 釋 迦 牟 尼 佛 正 法 中  能 為 
ZH_X74_1488_003:0607b14	佛事。自種善根。或教他種。謂以七寶。金。銀。真珠。璧玉。	003	佛 事  自 種 善 根  或 教 他 種  謂 以 七 寶  金  銀  真 珠  璧 玉  
ZH_X74_1488_003:0607b15	香材。鍮石。銅。鐵木。石。坭土。或以繒縷。或以彩畫。作佛	003	香 材  鍮 石  銅  鐵 木  石  坭 土  或 以 繒 縷  或 以 彩 畫  作 佛 
ZH_X74_1488_003:0607b16	形像。及率堵波。若大。若小。乃至最小。如指節量。或以	003	形 像  及 率 堵 波  若 大  若 小  乃 至 最 小  如 指 節 量  或 以 
ZH_X74_1488_003:0607b17	香花諸妙供具。若多若少而為供養。彼由如是善根	003	香 花 諸 妙 供 具  若 多 若 少 而 為 供 養  彼 由 如 是 善 根 
ZH_X74_1488_003:0607b18	力故。至彌勒如來成正覺時。善得人身。於彼佛第一	003	力 故  至 彌 勒 如 來 成 正 覺 時  善 得 人 身  於 彼 佛 第 一 
ZH_X74_1488_003:0607b19	會中。以淨信心。捨俗出家。淨除鬚髮。披着法服。既預	003	會 中  以 淨 信 心  捨 俗 出 家  淨 除 鬚 髮  披 着 法 服  既 預 
ZH_X74_1488_003:0607b20	聖眾。隨宿願力。便得涅槃。是名第一為佛事故。種善	003	聖 眾  隨 宿 願 力  便 得 涅 槃  是 名 第 一 為 佛 事 故  種 善 
ZH_X74_1488_003:0607b21	根者。所得果報。若諸國王。及以臣庶。一切施主。於今	003	根 者  所 得 果 報  若 諸 國 王  及 以 臣 庶  一 切 施 主  於 今 
ZH_X74_1488_003:0607b22	釋迦牟尼佛正法中。能為法事。自種善根。或教他種。	003	釋 迦 牟 尼 佛 正 法 中  能 為 法 事  自 種 善 根  或 教 他 種  
ZH_X74_1488_003:0607b23	謂於大乘素怛纜藏。所有甚深空性相應諸大乘經。	003	謂 於 大 乘 素 怛 纜 藏  所 有 甚 深 空性相應 諸 大 乘 經  
ZH_X74_1488_003:0607b24	(云云)乃至有能於四句頌。若自誦。若教他誦若自讀。	003	 云 云  乃 至 有 能 於 四 句 頌  若 自 誦  若 教 他 誦 若 自 讀  
ZH_X74_1488_003:0607c01	若教他讀。若自持。若教他持。若自解說。若教他解說。	003	若 教 他 讀  若 自 持  若 教 他 持  若 自 解 說  若 教 他 解 說  
ZH_X74_1488_003:0607c02	或於法師。恭敬供養。或於經卷。恭敬供養等。由如是	003	或 於 法 師  恭敬供養  或 於 經 卷  恭敬供養 等  由 如 是 
ZH_X74_1488_003:0607c03	等善根力故。至彌勒如來成正覺時。善得人身。於彼	003	等 善 根 力 故  至 彌 勒 如 來 成 正 覺 時  善 得 人 身  於 彼 
ZH_X74_1488_003:0607c04	第二會中。以淨信心。捨離家法。出趣非家。淨除鬚髮。	003	第 二 會 中  以 淨 信 心  捨 離 家 法  出 趣 非 家  淨 除 鬚 髮  
ZH_X74_1488_003:0607c05	披着法服。既預聖眾。隨宿願力。便得涅槃。是名第二	003	披 着 法 服  既 預 聖 眾  隨 宿 願 力  便 得 涅 槃  是 名 第 二 
ZH_X74_1488_003:0607c06	為法事故。種善根者。所得果報。若諸國王。及臣庶等。	003	為 法 事 故  種 善 根 者  所 得 果 報  若 諸 國 王  及 臣 庶 等  
ZH_X74_1488_003:0607c07	一切施主。於今釋迦牟尼佛正法中。能為僧事。自種	003	一 切 施 主  於 今 釋 迦 牟 尼 佛 正 法 中  能 為 僧 事  自 種 
ZH_X74_1488_003:0607c08	善根。或教他種。謂諸苾蒭苾蒭尼眾。或次第請。或隨	003	善 根  或 教 他 種  謂 諸 苾 蒭 苾 蒭 尼 眾  或 次 第 請  或 隨 
ZH_X74_1488_003:0607c09	緣請。於月一日。或月八日。或十五日。設齋供養。或往	003	緣 請  於 月 一 日  或 月 八 日  或 十 五 日  設 齋 供 養  或 往 
ZH_X74_1488_003:0607c10	寺中。若供養一。若供養眾。或作給侍。或有供養。修靜	003	寺 中  若 供 養 一  若 供 養 眾  或 作 給 侍  或 有 供 養  修 靜 
ZH_X74_1488_003:0607c11	慮者。或有供養。諸說法者。或見有人。欲於正法。學習	003	慮 者  或 有 供 養  諸 說 法 者  或 見 有 人  欲 於 正 法  學 習 
ZH_X74_1488_003:0607c12	流布。從師聽受。不作留難。施其所安。無令怯退。或設	003	流 布  從 師 聽 受  不 作 留 難  施 其 所 安  無 令 怯 退  或 設 
ZH_X74_1488_003:0607c13	五年無遮施會。或施四方僧。施寺舍。及坐臥具。或施	003	五 年 無 遮 施 會  或 施 四 方 僧  施 寺 舍  及 坐 臥 具  或 施 
ZH_X74_1488_003:0607c14	鐘罄。園林等類。供養僧眾。彼由如是善根力故。至彌	003	鐘 罄  園 林 等 類  供 養 僧 眾  彼 由 如 是 善 根 力 故  至 彌 
ZH_X74_1488_003:0607c15	勒如來成正覺時。善得人身。於彼佛第三會中。以淨	003	勒 如 來 成 正 覺 時  善 得 人 身  於 彼 佛 第 三 會 中  以 淨 
ZH_X74_1488_003:0607c16	信心。捨離家法。出趣非家。淨除鬚髮。被着法服既預	003	信 心  捨 離 家 法  出 趣 非 家  淨 除 鬚 髮  被 着 法 服 既 預 
ZH_X74_1488_003:0607c17	聖眾。隨宿願力。便得涅槃。是名第三為僧事故。種善	003	聖 眾  隨 宿 願 力  便 得 涅 槃  是 名 第 三 為 僧 事 故  種 善 
ZH_X74_1488_003:0607c18	根者。所得果報。又彌勒下生經云。爾時彌勒佛。見諸	003	根 者  所 得 果 報  又 彌 勒 下 生 經 云  爾 時 彌 勒 佛  見 諸 
ZH_X74_1488_003:0607c19	大眾作是念言。今諸人等。不以生天樂故。亦復不為	003	大 眾 作是念言  今 諸 人 等  不 以 生 天 樂 故  亦 復 不 為 
ZH_X74_1488_003:0607c20	今世樂故。來至我所。但為涅槃常樂因緣。是諸人等。	003	今 世 樂 故  來 至 我 所  但 為 涅槃常樂 因 緣  是 諸 人 等  
ZH_X74_1488_003:0607c21	皆於佛法中種諸善根。釋迦牟尼遣來付我。是故今	003	皆 於佛法中 種 諸 善 根  釋 迦 牟 尼 遣 來 付 我  是 故 今 
ZH_X74_1488_003:0607c22	者皆至我所。我今受之。是諸人等。或以讀誦分別決	003	者 皆 至 我 所  我 今 受 之  是 諸 人 等  或 以 讀 誦 分 別 決 
ZH_X74_1488_003:0607c23	定修妬路。毗尼。阿毗曇藏。修諸功德。來至我所。或以	003	定 修 妬 路  毗 尼  阿 毗 曇 藏  修諸功德  來 至 我 所  或 以 
ZH_X74_1488_003:0607c24	衣食施人。持戒智慧。修此功德。來至我所。或以旛蓋	003	衣 食 施 人  持 戒 智 慧  修 此 功 德  來 至 我 所  或 以 旛 蓋 
ZH_X74_1488_003:0608a01	華香。供養於佛。修此功德。來至我所。或以布施持齋。	003	華 香  供 養 於 佛  修 此 功 德  來 至 我 所  或 以 布 施 持 齋  
ZH_X74_1488_003:0608a02	修習慈心。行此功德。來至我所。或為苦惱眾生。令其	003	修 習 慈 心  行 此 功 德  來 至 我 所  或 為 苦 惱 眾 生  令 其 
ZH_X74_1488_003:0608a03	得樂。修此功德。來至我所。或以持戒忍辱修清淨慈	003	得 樂  修 此 功 德  來 至 我 所  或 以 持 戒 忍 辱 修 清 淨 慈 
ZH_X74_1488_003:0608a04	以此功德。來至我所。或以施僧常食。齋講設會。供養	003	以 此 功 德  來 至 我 所  或 以 施 僧 常 食  齋 講 設 會  供 養 
ZH_X74_1488_003:0608a05	飯食。修此功德。來至我所。或以持戒多聞。修行禪定。	003	飯 食  修 此 功 德  來 至 我 所  或 以 持 戒 多 聞  修 行 禪 定  
ZH_X74_1488_003:0608a06	無漏智慧。以此功德。來至我所。或有起塔供養舍利。	003	無漏智慧  以 此 功 德  來 至 我 所  或 有 起 塔 供 養 舍 利  
ZH_X74_1488_003:0608a07	以此功德。來至我所。善哉釋迦牟尼佛。能善教化如	003	以 此 功 德  來 至 我 所  善 哉 釋 迦 牟 尼 佛  能 善 教 化 如 
ZH_X74_1488_003:0608a08	是等。百千萬億眾生。令至我所。彌勒佛如是三稱讚	003	是 等  百 千 萬 億 眾 生  令 至 我 所  彌 勒 佛 如 是 三 稱 讚 
ZH_X74_1488_003:0608a09	釋迦牟尼佛。然後說法。而作是言。汝等眾生。能為難	003	釋 迦 牟 尼 佛  然 後 說 法  而 作 是 言  汝 等 眾 生  能 為 難 
ZH_X74_1488_003:0608a10	事。於彼惡世。貪。欲。瞋恚。愚癡。迷惑。短命人中。能修持	003	事  於 彼 惡 世  貪  欲  瞋 恚  愚 癡  迷 惑  短 命 人 中  能 修 持 
ZH_X74_1488_003:0608a11	戒。作諸功德。甚為希有。	003	戒  作 諸 功 德  甚 為 希 有  
ZH_X74_1488_003:0608a12	(行者聞是。當生愛樂。依經而修。決定得遇龍華三會。復須先明台宗性具法門。然後依性起修則法法稱	003	 行 者 聞 是  當 生 愛 樂  依 經 而 修  決 定 得 遇 龍 華 三 會  復 須 先 明 台 宗 性 具 法 門  然 後 依 性 起 修 則 法 法 稱 
ZH_X74_1488_003:0608a13	性。性體叵測。故事事難思。酌水獻華。成功德聚。修有為善。即無漏因。故云一為無量無量為一。毛端王剎。	003	性  性 體 叵 測  故 事 事 難 思  酌 水 獻 華  成 功 德 聚  修 有 為 善  即 無 漏 因  故 云 一 為 無 量 無 量 為 一  毛 端 王 剎  
ZH_X74_1488_003:0608a14	塵裏法輪。法爾自然。非假神力。非唯性善如是。則使逆修。亦成解脫。所以提婆調達。應記天王。故我山家	003	塵 裏 法 輪  法 爾 自 然  非 假 神 力  非 唯 性 善 如 是  則 使 逆 修  亦 成 解 脫  所 以 提 婆 調 達  應 記 天 王  故 我 山 家 
ZH_X74_1488_003:0608a15	一性具門。永異諸說。願諸同志。進則當如善財。一生直造普賢行海。退則須學永明。晝夜一百八事。即此	003	一 性 具 門  永 異 諸 說  願 諸 同 志  進 則 當 如 善 財  一 生 直 造 普 賢 行 海  退 則 須 學 永 明  晝 夜 一 百 八 事  即 此 
ZH_X74_1488_003:0608a16	幻體。便是功德山王。何慮龍華。不稱佛子)。	003	幻 體  便 是 功 德 山 王  何 慮 龍 華  不 稱 佛 子   
ZH_X74_1488_003:0608a17	○第十總觀兜率	003	 第 十 總 觀 兜 率 
ZH_X74_1488_003:0608a18	彌勒上生經云。閻浮提歲數五十六億萬歲。爾乃下	003	彌 勒 上 生 經 云  閻 浮 提 歲 數 五 十 六 億 萬 歲  爾 乃 下 
ZH_X74_1488_003:0608a19	生。是知人間壽短。彌勒來遲。若不先生內院。而竟托	003	生  是 知 人 間 壽 短  彌 勒 來 遲  若 不 先 生 內 院  而 竟 托 
ZH_X74_1488_003:0608a20	龍華者。所謂見卵而求時夜也。況今值斯減劫。壽若	003	龍 華 者  所 謂 見 卵 而 求 時 夜 也  況 今 值 斯 減 劫  壽 若 
ZH_X74_1488_003:0608a21	蜉蝣。圓教住前。尚多退轉。如舍利弗。我等初心。久處	003	蜉 蝣  圓 教 住 前  尚 多 退 轉  如 舍 利 弗  我 等 初 心  久 處 
ZH_X74_1488_003:0608a22	五濁。不致顛躓者耶。是故當擔畢命為期。一息尚存。	003	五 濁  不 致 顛 躓 者 耶  是 故 當 擔 畢 命 為 期  一 息 尚 存  
ZH_X74_1488_003:0608a23	須勉一息精進。勤修此法。早願上生得覩眉毫。證不	003	須 勉 一 息 精 進  勤 修 此 法  早 願 上 生 得 覩 眉 毫  證 不 
ZH_X74_1488_003:0608a24	退地。其於龍華。彈指可遘。所謂五十六億萬歲者。如	003	退 地  其 於 龍 華  彈 指 可 遘  所 謂 五 十 六 億 萬 歲 者  如 
ZH_X74_1488_003:0608b01	轉燭矣。故知兜率為我化城。不亦宜乎。又此南洲人	003	轉 燭 矣  故 知 兜 率 為 我 化 城  不 亦 宜 乎  又 此 南 洲 人 
ZH_X74_1488_003:0608b02	壽固短。多是大乘根器所聚。若能砥礪進修。則三昧	003	壽 固 短  多 是 大 乘 根 器 所 聚  若 能 砥 礪 進 修  則 三 昧 
ZH_X74_1488_003:0608b03	易成。大事可辦。非若他方。動經塵劫。始得心開。故諸	003	易 成  大 事 可 辦  非 若 他 方  動 經 塵 劫  始 得 心 開  故 諸 
