segmentnr	original	folio	analyzed
ZH_X78_1553_027:0558c20	天聖廣燈錄卷第二十七　　　〔宋碑〕	027	天 聖 廣 燈 錄 卷 第 二 十 七     宋 碑  
ZH_X78_1553_027:0558c22	杭州九曲慶祥禪師俗姓沈氏。錢塘人也。六歲。本州	027	杭 州 九 曲 慶 祥 禪 師 俗 姓 沈 氏  錢 塘 人 也  六 歲  本 州 
ZH_X78_1553_027:0558c23	龍山千佛寺出家。年十一。受具於彌勒寺。始習律乘。	027	龍 山 千 佛 寺 出 家  年 十 一  受 具 於 彌 勒 寺  始 習 律 乘  
ZH_X78_1553_027:0558c24	有僧錄文光者。於時有名稱。遂師之。經箱凡一覽悉	027	有 僧 錄 文 光 者  於 時 有 名 稱  遂 師 之  經 箱 凡 一 覽 悉 
ZH_X78_1553_027:0559a01	記。時謂得觀音辨。一日。嘆曰。出世之法。願遇至人。遂	027	記  時 謂 得 觀 音 辨  一 日  嘆 曰  出 世 之 法  願 遇 至 人  遂 
ZH_X78_1553_027:0559a02	直造天台山法宗禪師之門。師身長八尺。手垂過膝。	027	直 造 天 台 山 法 宗 禪 師 之 門  師 身 長 八 尺  手 垂 過 膝  
ZH_X78_1553_027:0559a03	法宗一見異之。因僧問。絕消息處如何。宗曰。謝指示。	027	法 宗 一 見 異 之  因 僧 問  絕 消 息 處 如 何  宗 曰  謝 指 示  
ZH_X78_1553_027:0559a04	師聞之。大有所悟。後迴本州。當吳越有國。仰師名稱。	027	師 聞 之  大 有 所 悟  後 迴 本 州  當 吳 越 有 國  仰 師 名 稱  
ZH_X78_1553_027:0559a05	於城中建千光王禪剎。請師居之。累請不赴。乃歸九	027	於 城 中 建 千 光 王 禪 剎  請 師 居 之  累 請 不 赴  乃 歸 九 
ZH_X78_1553_027:0559a06	曲舊居。其地鄰湖岸。每春雨夕晦。蛙聲蚯蚓。頗為喧	027	曲 舊 居  其 地 鄰 湖 岸  每 春 雨 夕 晦  蛙 聲 蚯 蚓  頗 為 喧 
ZH_X78_1553_027:0559a07	雜。師語曰。吾此禪寂。當應清靜。由是絕之。殆今僧獲	027	雜  師 語 曰  吾 此 禪 寂  當 應 清 靜  由 是 絕 之  殆 今 僧 獲 
ZH_X78_1553_027:0559a08	寧居。僧問。如何祖師西來意　師云。汝問在後	027	寧 居  僧 問  如 何 祖 師 西 來 意  師 云  汝 問 在 後 
ZH_X78_1553_027:0559a09	　又問。嶮惡道中以何為津梁　師云。以此為津梁	027	 又 問  嶮 惡 道 中 以 何 為 津 梁  師 云  以 此 為 津 梁 
ZH_X78_1553_027:0559a10	　進云。如何是此　師云。築著汝鼻孔。問。無根樹子	027	 進 云  如 何 是 此  師 云  築 著 汝 鼻 孔  問  無 根 樹 子 
ZH_X78_1553_027:0559a11	向什麼處栽　師云。汝甚處得來。問。湛湛園明。請	027	向 什 麼 處 栽  師 云  汝 甚 處 得 來  問  湛 湛 園 明  請 
ZH_X78_1553_027:0559a12	師一訣　師云。十里平湖。一輪秋月　進云。恁麼則	027	師 一 訣  師 云  十 里 平 湖  一 輪 秋 月  進 云  恁 麼 則 
ZH_X78_1553_027:0559a13	謝師指訣也　師云。朦照闍梨逢露柱。師戊戌歲	027	謝 師 指 訣 也  師 云  朦 照 闍 梨 逢 露 柱  師 戊 戌 歲 
ZH_X78_1553_027:0559a14	八月七日順世。闍維後。收舍利起塔。俗壽六十五。僧	027	八 月 七 日 順 世  闍 維 後  收 舍 利 起 塔  俗 壽 六 十 五  僧 
ZH_X78_1553_027:0559a15	臘五十四。	027	臘 五 十 四  
ZH_X78_1553_027:0559a16	杭州與教寺洪壽禪師俗姓曹氏。以晉後主開運元	027	杭 州 與 教 寺 洪 壽 禪 師 俗 姓 曹 氏  以 晉 後 主 開 運 元 
ZH_X78_1553_027:0559a17	年甲辰生于錢塘。年未及冠。告父母懇願出家。從之。	027	年 甲 辰 生 于 錢 塘  年 未 及 冠  告 父 母 懇 願 出 家  從 之  
ZH_X78_1553_027:0559a18	禮天龍寺朗智禪師為師。落髮受具。徧遊講肆。深究	027	禮 天 龍 寺 朗 智 禪 師 為 師  落 髮 受 具  徧 遊 講 肆  深 究 
ZH_X78_1553_027:0559a19	毗尼。後參天台山韶國師。一日。因普請般柴墜落。乃	027	毗 尼  後 參 天 台 山 韶 國 師  一 日  因 普 請 般 柴 墜 落  乃 
