segmentnr	original	folio	stemmed
ZH_T42_1827_01b:0240a04_0	釋吉藏撰	01b	釋 吉 藏 撰 
ZH_T42_1827_01b:0240a05_0	問罪福有幾種。答汎論罪福凡有六種。一者	01b	問 罪 福 有 幾 種  答 汎 論 罪 福 凡 有 六 種  一 者 
ZH_T42_1827_01b:0240a06_0	外道內有邪見故外殺生祀天。蓋是以罪為	01b	外 道 內 有 邪 見 故 外 殺 生 祀 天  蓋 是 以 罪 為 
ZH_T42_1827_01b:0240a07_5	福判入罪門。	01b	福 判 入 罪 門  
ZH_T42_1827_01b:0240a08_1	若不殺布施十善之法稱之為福。	01b	若 不 殺 布 施 十 善 之 法 稱 之 為 福  
ZH_T42_1827_01b:0240a08_15	二者凡夫為三有修善名之為罪。	01b	二 者 凡 夫 為 三 有 修 善 名 之 為 罪  
ZH_T42_1827_01b:0240a09_9	二乘所行出離三界謂之為福。	01b	二 乘 所 行 出 離 三 界 謂 之 為 福  
ZH_T42_1827_01b:0240a10_2	三者二乘所行目之為罪。	01b	三 者 二 乘 所 行 目 之 為 罪  
ZH_T42_1827_01b:0240a10_11	菩薩所行稱之為福。	01b	菩薩所行 稱 之 為 福  
ZH_T42_1827_01b:0240a10_16	故涅槃云。	01b	故 涅 槃 云  
ZH_T42_1827_01b:0240a11_5	求二乘者名為不善。	01b	求 二 乘 者 名 為 不 善  
ZH_T42_1827_01b:0240a11_14	求大乘者名之為善。	01b	求 大 乘 者 名 之 為 善  
ZH_T42_1827_01b:0240a12_10	四者大乘之中行有所得名之為罪。	01b	四 者 大 乘 之 中 行 有 所 得 名 之 為 罪  
ZH_T42_1827_01b:0240a13_1	無所得者目之為福。	01b	無 所 得 者 目 之 為 福  
ZH_T42_1827_01b:0240a13_12	五者得無得二稱之為罪。	01b	五 者 得 無 得 二 稱 之 為 罪  
ZH_T42_1827_01b:0240a14_2	了達不二名之為福。	01b	了 達 不 二 名 之 為 福  
ZH_T42_1827_01b:0240a14_13	六者二與不二生心動念。	01b	六 者 二 與 不 二 生 心 動 念  
ZH_T42_1827_01b:0240a15_3	一豪依著悉是乖道。	01b	一 豪 依 著 悉 是 乖 道  
ZH_T42_1827_01b:0240a15_9	故名之為罪。	01b	故 名 之 為 罪  
ZH_T42_1827_01b:0240a15_19	若非二不二無所依著。	01b	若 非 二 不 二 無 所 依 著  
ZH_T42_1827_01b:0240a16_4	則是符理。	01b	則 是 符 理  
ZH_T42_1827_01b:0240a16_9	稱之為福。	01b	稱 之 為 福  
ZH_T42_1827_01b:0240a17_1	問此六階罪福悉捨不耶。	01b	問 此 六 階 罪 福 悉 捨 不 耶  
ZH_T42_1827_01b:0240a17_16	答一往前之五階就罪中自開福罪。	01b	答 一 往 前 之 五 階 就 罪 中 自 開 福 罪  
ZH_T42_1827_01b:0240a18_2	是故捨之。	01b	是 故 捨 之  
ZH_T42_1827_01b:0240a18_12	後之一義既符會正道。	01b	後 之 一 義 既 符 會 正 道  
ZH_T42_1827_01b:0240a18_17	不明捨也。	01b	不 明 捨 也  
ZH_T42_1827_01b:0240a19_11	又此之六義猶涉名言緣觀未寂。	01b	又 此 之 六 義 猶 涉 名 言 緣 觀 未 寂  
ZH_T42_1827_01b:0240a19_17	故宜並須捨。	01b	故 宜 並 須 捨  
ZH_T42_1827_01b:0240a20_4	問竺道生云。	01b	問 竺 道 生 云  
ZH_T42_1827_01b:0240a20_13	善不受報一向鍾佛。	01b	善 不 受 報 一 向 鍾 佛  
ZH_T42_1827_01b:0240a20_18	成實師云。	01b	成 實 師 云  
ZH_T42_1827_01b:0240a21_7	一念之善有於二義。	01b	一 念 之 善 有 於 二 義  
ZH_T42_1827_01b:0240a21_17	一者報因感人天之果。	01b	一 者 報 因 感 人 天 之 果  
ZH_T42_1827_01b:0240a22_7	二者習因相生得佛。	01b	二 者 習 因 相 生 得 佛  
ZH_T42_1827_01b:0240a22_17	今云捨福為同此二義。	01b	今 云 捨 福 為 同 此 二 義  
ZH_T42_1827_01b:0240a23_4	為異彼兩師。	01b	為 異 彼 兩 師  
ZH_T42_1827_01b:0240a23_14	答今所明者有二種善。	01b	答 今 所 明 者 有 二 種 善  
ZH_T42_1827_01b:0240a24_4	一有所得二無所得。	01b	一 有 所 得 二 無 所 得  
ZH_T42_1827_01b:0240a24_17	此之二善具有受報不受報義。	01b	此 之 二 善 具 有 受 報 不 受 報 義  
ZH_T42_1827_01b:0240a25_8	若有所得善不動不出。	01b	若 有 所 得 善 不 動 不 出  
ZH_T42_1827_01b:0240a26_3	但受有所得報不受無所得報。	01b	但 受 有 所 得 報 不 受 無 所 得 報  
ZH_T42_1827_01b:0240a26_12	無所得善能動能出。	01b	無 所 得 善 能 動 能 出  
ZH_T42_1827_01b:0240a27_7	不受有所得報而受無所得報也。	01b	不 受 有 所 得 報 而 受 無 所 得 報 也  
ZH_T42_1827_01b:0240a28_3	問若有所得之善不受無得報者。	01b	問 若 有 所 得 之 善 不 受 無 得 報 者  
ZH_T42_1827_01b:0240a28_17	何得法華明一念善根皆成佛道。	01b	何 得 法 華 明 一 念 善 根 皆 成 佛 道  
ZH_T42_1827_01b:0240a29_9	答有得之善是無得初門。	01b	答 有 得 之 善 是 無 得 初 門  
ZH_T42_1827_01b:0240b01_1	因人天善根值佛菩薩。	01b	因 人 天 善 根 值 佛 菩 薩  
ZH_T42_1827_01b:0240b01_10	破有得心習無得觀。	01b	破 有 得 心 習 無 得 觀  
ZH_T42_1827_01b:0240b01_15	方乃成佛。	01b	方 乃 成 佛  
ZH_T42_1827_01b:0240b02_6	非起有得之善而成佛也。	01b	非 起 有 得 之 善 而 成 佛 也  
ZH_T42_1827_01b:0240b02_12	問實有三性。	01b	問 實 有 三 性  
ZH_T42_1827_01b:0240b02_19	何故但捨罪福。	01b	何 故 但 捨 罪 福  
ZH_T42_1827_01b:0240b03_9	答罪福是業能感生死。	01b	答 罪 福 是 業 能 感 生 死  
ZH_T42_1827_01b:0240b03_14	宜應捨之。	01b	宜 應 捨 之  
