segmentnr	original	stemmed
ZH_T51_2068_009:0088a03_0	法華經傳記卷第九	法 華 經 傳 記 卷 第 九 
ZH_T51_2068_009:0088a05_0	11 聽聞利益聽聞利益第十一　附出輕毀見報	1 1   聽 聞 利 益 聽 聞 利 益 第 十 一  附 出 輕 毀 見 報 
ZH_T51_2068_009:0088a07_0	昔商主三旃陀羅子四	昔 商 主 三 旃 陀 羅 子 四 
ZH_T51_2068_009:0088a18_8	鴿兒子五範良子六外沙彌七廣法譽八毒蛇九舍衛王十潯陽女十一雍沙彌十二朗獼犬十三魏蝙蝠十四隋獼猴十五月支鬼十六陽處女十七無垢友十八尼智通十九沙彌藏二十僧孝慈二十一唐嫉女二十二1 佛在世光明女佛在世光明女一昔佛在世時有一人。	鴿 兒 子 五 範 良 子 六 外 沙 彌 七 廣 法 譽 八 毒 蛇 九 舍 衛 王 十 潯 陽 女 十 一 雍 沙 彌 十 二 朗 獼 犬 十 三 魏 蝙 蝠 十 四 隋 獼 猴 十 五 月 支 鬼 十 六 陽 處 女 十 七 無 垢 友 十 八 尼 智 通 十 九 沙 彌 藏 二 十 僧 孝 慈 二 十 一 唐 嫉 女 二 十 二 1   佛 在 世 光 明 女 佛 在 世 光 明 女 一 昔 佛 在 世 時 有 一 人  
ZH_T51_2068_009:0088a18_14	名曰光明女。	名 曰 光 明 女  
ZH_T51_2068_009:0088a19_4	此人本依聞法華經。	此 人 本 依 聞 法 華 經  
ZH_T51_2068_009:0088a19_11	命終生忉利天。	命 終 生 忉 利 天  
ZH_T51_2068_009:0088a19_19	其父母拾集兒骨。	其 父 母 拾 集 兒 骨  
ZH_T51_2068_009:0088a20_4	造塔供養。	造 塔 供 養  
ZH_T51_2068_009:0088a20_10	爾時其天兒。	爾 時 其 天 兒  
ZH_T51_2068_009:0088a21_2	天眼而見下來白父母言。	天 眼 而 見 下 來 白 父 母 言  
ZH_T51_2068_009:0088a21_6	我汝兒。	我 汝 兒  
ZH_T51_2068_009:0088a21_14	生時一聞法華經。	生 時 一 聞 法 華 經  
ZH_T51_2068_009:0088a21_20	此亦不自聞。	此 亦 不 自 聞  
ZH_T51_2068_009:0088a22_8	唯伴來率聞法華經。	唯 伴 來 率 聞 法 華 經  
ZH_T51_2068_009:0088a23_1	故我副去一座暫時聞法。	故 我 副 去 一 座 暫 時 聞 法  
ZH_T51_2068_009:0088a23_6	依此善因。	依 此 善 因  
ZH_T51_2068_009:0088a23_11	得生天上。	得 生 天 上  
ZH_T51_2068_009:0088a23_16	父母不信。	父 母 不 信  
ZH_T51_2068_009:0088a23_19	又問。	又 問  
ZH_T51_2068_009:0088a24_3	以何知之。	以 何 知 之  
ZH_T51_2068_009:0088a24_7	我等兒。	我 等 兒  
ZH_T51_2068_009:0088a24_13	爾時天兒言。	爾 時 天 兒 言  
ZH_T51_2068_009:0088a25_6	我櫃內父母賜白玉十枚置在。	我 櫃 內 父 母 賜 白 玉 十 枚 置 在  
ZH_T51_2068_009:0088a25_12	以此物知之。	以 此 物 知 之  
ZH_T51_2068_009:0088a26_2	爾時父母開櫃見者。	爾 時 父 母 開 櫃 見 者  
ZH_T51_2068_009:0088a26_7	如天所言。	如 天 所 言  
ZH_T51_2068_009:0088a26_16	白玉十枚藏置在也。	白 玉 十 枚 藏 置 在 也  
ZH_T51_2068_009:0088a27_1	天兒云。	天 兒 云  
ZH_T51_2068_009:0088a27_9	所勸他聞尚生天。	所 勸 他 聞 尚 生 天  
ZH_T51_2068_009:0088a27_15	何況自進聞。	何 況 自 進 聞  
ZH_T51_2068_009:0088a27_20	躬讀誦也。	躬 讀 誦 也  
ZH_T51_2068_009:0088a28_7	幸願父母同我為。	幸 願 父 母 同 我 為  
ZH_T51_2068_009:0088a28_12	然忽不現。	然 忽 不 現  
ZH_T51_2068_009:0088a28_17	爾時父母。	爾 時 父 母  
ZH_T51_2068_009:0088a29_2	戀慕兒德。	戀 慕 兒 德  
ZH_T51_2068_009:0088a29_7	同勤精進。	同 勤 精 進  
ZH_T51_2068_009:0088a29_16	生在彼天也出要集。	生 在 彼 天 也 出 要 集  
