segmentnr	original	folio	analyzed
ZH_X19_0348_012:0719b13	維摩詰所說經無我疏卷第十二	012	維 摩 詰 所 說 經 無 我 疏 卷 第 十 二 
ZH_X19_0348_012:0719b14	天台山幽溪沙門　傳燈　著	012	天 台 山 幽 溪 沙 門  傳 燈  著 
ZH_X19_0348_012:0719b15	○十二釋見阿閦佛品二。初釋品題。	012	 十 二 釋 見 阿 閦 佛 品 二  初 釋 品 題  
ZH_X19_0348_012:0719b16	維摩詰所說經見阿閦佛品第十二	012	維 摩 詰 所 說 經 見 阿 閦 佛 品 第 十 二 
ZH_X19_0348_012:0719b17	據經文所說。而有四義。先明觀佛方法。次明無沒	012	據 經 文 所 說  而 有 四 義  先 明 觀 佛 方 法  次 明 無 沒 
ZH_X19_0348_012:0719b18	無生。三明沒彼生此。第四方明見阿閦佛。將是譯	012	無 生  三 明 沒 彼 生 此  第 四 方 明 見 阿 閦 佛  將 是 譯 
ZH_X19_0348_012:0719b19	人。欲令讀者取先義而見阿閦。則見阿閦時。不可	012	人  欲 令 讀 者 取 先 義 而 見 阿 閦  則 見 阿 閦 時  不 可 
ZH_X19_0348_012:0719b20	以無三十八科法身觀門。亦須了如來居無沒無	012	以 無 三 十 八 科 法 身 觀 門  亦 須 了 如 來 居 無 沒 無 
ZH_X19_0348_012:0719b21	生。不妨示現娑婆國土有沒有生。亦欲令讀者以	012	生  不 妨 示 現 娑 婆 國 土 有 沒 有 生  亦 欲 令 讀 者 以 
ZH_X19_0348_012:0719b22	後言義而見我釋尊。以法身以無沒生示有沒生。	012	後 言 義 而 見 我 釋 尊  以 法 身 以 無 沒 生 示 有 沒 生  
ZH_X19_0348_012:0719b23	既略三文。而獨標見阿閦佛。必有是意。而密隱其	012	既 略 三 文  而 獨 標 見 阿 閦 佛  必 有 是 意  而 密 隱 其 
ZH_X19_0348_012:0719b24	中也。	012	中 也  
ZH_X19_0348_012:0719c01	○二釋經文五。初明觀佛方法二。初如來問以何	012	 二 釋 經 文 五  初 明 觀 佛 方 法 二  初 如 來 問 以 何 
ZH_X19_0348_012:0719c02	等而觀。	012	等 而 觀  
ZH_X19_0348_012:0719c03	爾時世尊。問維摩詰。汝欲見如來。為以何等觀如來	012	爾 時 世 尊  問 維 摩 詰  汝 欲 見 如 來  為 以 何 等 觀 如 來 
ZH_X19_0348_012:0719c04	乎。	012	乎  
ZH_X19_0348_012:0719c05	肇公曰。向命文殊共來見佛。雖復舉目順俗。而致	012	肇 公 曰  向 命 文 殊 共 來 見 佛  雖 復 舉 目 順 俗  而 致 
ZH_X19_0348_012:0719c06	觀不同。如來逆覩其情。將顯其來觀之旨。以明佛	012	觀 不 同  如 來 逆 覩 其 情  將 顯 其 來 觀 之 旨  以 明 佛 
ZH_X19_0348_012:0719c07	事不可思議。故知而問也。	012	事 不可思議  故 知 而 問 也  
ZH_X19_0348_012:0719c08	○二維摩答以觀佛之法二。初總竪大義。	012	 二 維 摩 答 以 觀 佛 之 法 二  初 總 竪 大 義  
ZH_X19_0348_012:0719c09	維摩詰言。如自觀身實相。觀佛亦然。	012	維 摩 詰 言  如 自 觀 身 實 相  觀 佛 亦 然  
ZH_X19_0348_012:0719c10	肇公曰。佛者何也。葢窮理盡性大覺之稱也。其道	012	肇 公 曰  佛 者 何 也  葢 窮 理 盡 性 大 覺 之 稱 也  其 道 
ZH_X19_0348_012:0719c11	虗玄。固已妙絕常境。心不可以智知。形不可以像	012	虗 玄  固 已 妙 絕 常 境  心 不 可 以 智 知  形 不 可 以 像 
ZH_X19_0348_012:0719c12	測。同萬物之為。而居不為之域。處言數之內。而止	012	測  同 萬 物 之 為  而 居 不 為 之 域  處 言 數 之 內  而 止 
ZH_X19_0348_012:0719c13	無言之鄉。非有而不可為無。非無而不可為有。寂	012	無 言 之 鄉  非 有 而 不 可 為 無  非 無 而 不 可 為 有  寂 
ZH_X19_0348_012:0719c14	寞虗曠。物莫能測。不知所以名。故強為之覺。其為	012	寞 虗 曠  物 莫 能 測  不 知 所 以 名  故 強 為 之 覺  其 為 
ZH_X19_0348_012:0719c15	至也亦以極矣。何則。夫同於得者。得亦得之。同於	012	至 也 亦 以 極 矣  何 則  夫 同 於 得 者  得 亦 得 之  同 於 
ZH_X19_0348_012:0719c16	失者。失亦失之。是以則真者同真。法偽者同偽。如	012	失 者  失 亦 失 之  是 以 則 真 者 同 真  法 偽 者 同 偽  如 
ZH_X19_0348_012:0719c17	來靈照冥諧。一彼實相。實相之相。即如來相。故經	012	來 靈 照 冥 諧  一 彼 實 相  實 相 之 相  即 如 來 相  故 經 
ZH_X19_0348_012:0719c18	曰。見實相法。為見佛也。淨名自觀身實相。以為觀	012	曰  見 實 相 法  為 見 佛 也  淨 名 自 觀 身 實 相  以 為 觀 
ZH_X19_0348_012:0719c19	如來相。至義存於是。	012	如 來 相  至 義 存 於 是  
ZH_X19_0348_012:0719c20	燈曰。如自觀身實相者。先觀自清淨法身也。觀自	012	燈 曰  如 自 觀 身 實 相 者  先 觀 自 清 淨 法 身 也  觀 自 
ZH_X19_0348_012:0719c21	既然。觀佛之身。豈不然乎。故曰亦然。第一切究竟	012	既 然  觀 佛 之 身  豈 不 然 乎  故 曰 亦 然  第 一 切 究 竟 
ZH_X19_0348_012:0719c22	諸佛。與夫分真菩薩。莫不具足三種身。一法身。二	012	諸 佛  與 夫 分 真 菩 薩  莫 不 具 足 三 種 身  一 法 身  二 
ZH_X19_0348_012:0719c23	報身。三應身。天台大師云。法身者。師軌法性。還以	012	報 身  三 應 身  天 台 大 師 云  法 身 者  師 軌 法 性  還 以 
ZH_X19_0348_012:0719c24	法身為身。此身非色質。亦非心智。非陰入界之所	012	法 身 為 身  此 身 非 色 質  亦 非 心 智  非 陰 入 界 之 所 
ZH_X19_0348_012:0720a01	攝持。強指法性為身耳。法性壽者。非報得命根。亦	012	攝 持  強 指 法 性 為 身 耳  法 性 壽 者  非 報 得 命 根  亦 
ZH_X19_0348_012:0720a02	無連持。強指不遷不變名之為壽。此壽非長量。亦	012	無 連 持  強 指 不 遷 不 變 名 之 為 壽  此 壽 非 長 量  亦 
ZH_X19_0348_012:0720a03	非短量。無延無促。強指法界同虗空量。此即非身	012	非 短 量  無 延 無 促  強 指 法 界 同 虗 空 量  此 即 非 身 
ZH_X19_0348_012:0720a04	之身。無壽之壽。不量之量也。報身者。修行所感。法	012	之 身  無 壽 之 壽  不 量 之 量 也  報 身 者  修 行 所 感  法 
ZH_X19_0348_012:0720a05	華云。久修業所得。涅槃云。大般涅槃修道得故。如	012	華 云  久 修 業 所 得  涅 槃 云  大 般 涅 槃 修 道 得 故  如 
ZH_X19_0348_012:0720a06	如智照如如境。菩提智慧與法性相應相冥。相應	012	如 智 照 如 如 境  菩 提 智 慧 與 法 性 相 應 相 冥  相 應 
ZH_X19_0348_012:0720a07	者。如函葢相應。相冥者。如水乳相冥。法身。非身非	012	者  如 函 葢 相 應  相 冥 者  如 水 乳 相 冥  法 身  非 身 非 
ZH_X19_0348_012:0720a08	不身。智既應冥。亦非身非不身。強名此智為報身。	012	不 身  智 既 應 冥  亦 非 身 非 不 身  強 名 此 智 為 報 身  
ZH_X19_0348_012:0720a09	法壽。非壽非不壽。智既應冥。亦非壽非不壽。強名	012	法 壽  非 壽 非 不 壽  智 既 應 冥  亦 非 壽 非 不 壽  強 名 
ZH_X19_0348_012:0720a10	非壽為壽。法量。非量非無量。智既應冥。亦非量非	012	非 壽 為 壽  法 量  非 量 非 無 量  智 既 應 冥  亦 非 量 非 
ZH_X19_0348_012:0720a11	無量。強名無量為量也。應身者。應同萬物為身也。	012	無 量  強 名 無 量 為 量 也  應 身 者  應 同 萬 物 為 身 也  
ZH_X19_0348_012:0720a12	應同連持為壽也。應同長短為量也。智與體冥。能	012	應 同 連 持 為 壽 也  應 同 長 短 為 量 也  智 與 體 冥  能 
ZH_X19_0348_012:0720a13	起大用。如水銀和真金。能塗諸色像。功德和法身。	012	起 大 用  如 水 銀 和 真 金  能 塗 諸 色 像  功 德 和 法 身  
ZH_X19_0348_012:0720a14	處處應現往。能為身非身。能為常壽。為無常壽。能	012	處 處 應 現 往  能 為 身 非 身  能 為 常 壽  為 無 常 壽  能 
