segmentnr	original	folio	analyzed
ZH_X31_0608_006:0448c03	妙法蓮華經知音卷第六	006	妙法蓮華 經 知 音 卷 第 六 
ZH_X31_0608_006:0448c05	姚秦三藏法師　鳩摩羅什　譯	006	姚 秦 三藏法師  鳩 摩 羅 什  譯 
ZH_X31_0608_006:0448c06	明護國金剛寺住持　如愚　著	006	明 護 國 金 剛 寺 住 持  如 愚  著 
ZH_X31_0608_006:0448c07	妙法蓮華經隨喜功德品第十八	006	妙法蓮華 經 隨 喜 功 德 品 第 十 八 
ZH_X31_0608_006:0448c08	隨喜者。准華嚴行願品。為十八願中之第五願。謂	006	隨 喜 者  准 華 嚴 行 願 品  為 十 八 願 中 之 第 五 願  謂 
ZH_X31_0608_006:0448c09	凡見聖凡小大所作功德乃至一塵。皆往詣其處。	006	凡 見 聖 凡 小 大 所 作 功 德 乃 至 一 塵  皆 往 詣 其 處  
ZH_X31_0608_006:0448c10	而隨分歡喜也。以見聞隨喜往古來今之事。始能	006	而 隨 分 歡 喜 也  以 見 聞 隨 喜 往 古 來 今 之 事  始 能 
ZH_X31_0608_006:0448c11	生如實智。為眾生如實而說。不錯謬故。況隨喜此	006	生 如 實 智  為 眾 生 如 實 而 說  不 錯 謬 故  況 隨 喜 此 
ZH_X31_0608_006:0448c12	經功德甚大。故與校量。法師品佛滅度後。一念隨	006	經 功 德 甚 大  故 與 校 量  法 師 品 佛 滅 度 後  一 念 隨 
ZH_X31_0608_006:0448c13	喜者得記義也。上品佛子住此地。是則佛受用。常	006	喜 者 得 記 義 也  上 品 佛 子 住 此 地  是 則 佛 受 用  常 
ZH_X31_0608_006:0448c14	在於其中。經行及坐臥。前二句。法師功德品明也。	006	在 於 其 中  經 行 及 坐 臥  前 二 句  法 師 功 德 品 明 也  
ZH_X31_0608_006:0448c15	以六根清淨功德。是同佛之受用故。後二句。此品	006	以 六 根 清 淨 功 德  是 同 佛 之 受 用 故  後 二 句  此 品 
ZH_X31_0608_006:0448c16	明之。以往詣僧坊。勸人坐聽。行則感上妙象馬車	006	明 之  以 往 詣 僧 坊  勸 人 坐 聽  行 則 感 上 妙 象 馬 車 
ZH_X31_0608_006:0448c17	乘。坐則感帝釋梵王等座。是常在於中經行及坐	006	乘  坐 則 感 帝 釋 梵 王 等 座  是 常 在 於 中 經 行 及 坐 
ZH_X31_0608_006:0448c18	臥故。又從地涌出品。上行等菩薩會言我等隨喜。	006	臥 故  又 從地涌出 品  上 行 等 菩 薩 會 言 我 等 隨 喜  
ZH_X31_0608_006:0448c19	今校其功德。使彼不唯隨喜。且發心佛滅後。受持	006	今 校 其 功 德  使 彼 不 唯 隨 喜  且 發 心 佛 滅 後  受 持 
ZH_X31_0608_006:0448c20	得囑累也。	006	得 囑 累 也  
ZH_X31_0608_006:0448c21	爾時彌勒菩薩摩訶薩(至)得幾所福而說偈言。	006	爾 時 彌 勒 菩薩摩訶薩  至  得 幾 所 福 而 說 偈 言  
ZH_X31_0608_006:0448c22	世尊滅度後其有聞是經若能隨喜者為得幾所福。	006	世 尊 滅 度 後 其 有 聞 是 經 若 能 隨 喜 者 為 得 幾 所 福  
ZH_X31_0608_006:0448c23	爾時下。躡上品而不毀訾。起隨喜心為問。以上品	006	爾 時 下  躡 上 品 而 不 毀 訾  起隨喜心 為 問  以 上 品 
ZH_X31_0608_006:0448c24	但校何況讀誦書寫廣持者之功德。尚未校不毀	006	但 校 何 況 讀 誦 書 寫 廣 持 者 之 功 德  尚 未 校 不 毀 
ZH_X31_0608_006:0449a01	隨喜略持者之功德。故彌勒今申問之所許也。謂	006	隨 喜 略 持 者 之 功 德  故 彌 勒 今 申 問 之 所 許 也  謂 
ZH_X31_0608_006:0449a02	隨喜之人。得幾許福也。	006	隨 喜 之 人  得 幾 許 福 也  
ZH_X31_0608_006:0449a03	爾時佛告彌勒菩薩(至)阿僧祇不可得比。	006	爾 時 佛 告 彌 勒 菩 薩  至  阿 僧 祇 不 可 得 比  
ZH_X31_0608_006:0449a04	爾時下。隨喜之人。有僧俗長幼。從法下。隨喜之地。	006	爾 時 下  隨 喜 之 人  有 僧 俗 長 幼  從 法 下  隨 喜 之 地  
ZH_X31_0608_006:0449a05	有僧俗村市。如其下。隨喜之機。有僧俗親識。皆約	006	有 僧 俗 村 市  如 其 下  隨 喜 之 機  有 僧 俗 親 識  皆 約 
ZH_X31_0608_006:0449a06	最初一人而言。是諸下。即隨喜之機。次第二三敘	006	最 初 一 人 而 言  是 諸 下  即 隨 喜 之 機  次 第 二 三 敘 
ZH_X31_0608_006:0449a07	至第五十。起校量案故曰阿逸多其第五十善男	006	至 第 五 十  起 校 量 案 故 曰 阿 逸 多 其 第 五 十 善 男 
ZH_X31_0608_006:0449a08	子等。若四百下。眾生無量。有人求福下。財施無邊。	006	子 等  若 四 百 下  眾 生 無 量  有 人 求 福 下  財 施 無 邊  
ZH_X31_0608_006:0449a09	是大施主下。法施無盡。財施即檀度。法施。具戒忍	006	是 大 施 主 下  法 施 無 盡  財 施 即 檀 度  法 施  具 戒 忍 
ZH_X31_0608_006:0449a10	進禪四度。於汝意下。問當機以明其福多。佛告彌	006	進 禪 四 度  於 汝 意 下  問 當 機 以 明 其 福 多  佛 告 彌 
ZH_X31_0608_006:0449a11	勒下。牒前多福。校第五十人隨喜此經一偈者。多	006	勒 下  牒 前 多 福  校 第 五 十 人 隨 喜 此 經 一 偈 者  多 
ZH_X31_0608_006:0449a12	福為少。至不以譬喻知也。阿逸多如是下。以最後	006	福 為 少  至 不 以 譬 喻 知 也  阿 逸 多 如 是 下  以 最 後 
ZH_X31_0608_006:0449a13	校最初。其福不可得比也。故曰何況最初等。良由	006	校 最 初  其 福 不 可 得 比 也  故 曰 何 況 最 初 等  良 由 
ZH_X31_0608_006:0449a14	彼權乘小果。此究竟大因。必以自初沿至第五十	006	彼 權 乘 小 果  此 究 竟 大 因  必 以 自 初 沿 至 第 五 十 
ZH_X31_0608_006:0449a15	人為校者。字經三寫。烏焉成馬。法久訛傳。不無差	006	人 為 校 者  字 經 三 寫  烏 焉 成 馬  法 久 訛 傳  不 無 差 
ZH_X31_0608_006:0449a16	謬。而功德尤勝者。顯最初一念隨喜之人。固當授	006	謬  而 功 德 尤 勝 者  顯 最 初 一 念 隨 喜 之 人  固 當 授 
ZH_X31_0608_006:0449a17	成佛之記。而不誤也。大集經云。眾生之業。性是顛	006	成 佛 之 記  而 不 誤 也  大 集 經 云  眾 生 之 業  性 是 顛 
ZH_X31_0608_006:0449a18	倒。二乘之業。有邊際故。菩薩之業。無邊無量。是故	006	倒  二 乘 之 業  有 邊 際 故  菩 薩 之 業  無 邊 無 量  是 故 
ZH_X31_0608_006:0449a19	菩薩勝於一切聲聞緣覺。此財法并施之施主功	006	菩 薩 勝 於 一 切 聲 聞 緣 覺  此 財 法 并 施 之 施 主 功 
ZH_X31_0608_006:0449a20	德。不可與一念隨喜之菩薩業相校量。見矣。	006	德  不 可 與 一 念 隨 喜 之 菩 薩 業 相 校 量  見 矣  
ZH_X31_0608_006:0449a21	又阿逸多若人為是經故(至)為人分別如說修行。	006	又 阿 逸 多 若 人 為 是 經 故  至  為 人 分 別 如說修行  
ZH_X31_0608_006:0449a22	上節正隨喜者功德。此節旁贊者功德。又阿逸多	006	上 節 正 隨 喜 者 功 德  此 節 旁 贊 者 功 德  又 阿 逸 多 
ZH_X31_0608_006:0449a23	下。現生植四威儀功德之因。緣是下。來世報其往	006	下  現 生 植 四 威 儀 功 德 之 因  緣 是 下  來 世 報 其 往 
ZH_X31_0608_006:0449a24	詣得安行之果。若復有人下。現生植分座之因。是	006	詣 得 安 行 之 果  若 復 有 人 下  現 生 植 分 座 之 因  是 
