segmentnr	original	folio	analyzed
ZH_X70_1390_002:0420a19	希叟和尚廣錄卷第二	002	希 叟 和 尚 廣 錄 卷 第 二 
ZH_X70_1390_002:0420a21	慶元府應夢名山雪竇資聖禪寺語錄	002	慶 元 府 應 夢 名 山 雪 竇 資 聖 禪 寺 語 錄 
ZH_X70_1390_002:0420a22	侍者　普和　希革　了舜　惠洇　編	002	侍 者  普 和  希 革  了 舜  惠 洇  編 
ZH_X70_1390_002:0420a23	師於景定五年。四月初八日。入院。	002	師 於 景 定 五 年  四 月 初 八 日  入 院  
ZH_X70_1390_002:0420a24	三門　千聖靈樞。妙在轉處。爍盡玄微。更進一步。(喝	002	三 門  千 聖 靈 樞  妙 在 轉 處  爍 盡 玄 微  更 進 一 步   喝 
ZH_X70_1390_002:0420b01	一喝云)莫來攔我毬門路	002	一 喝 云  莫 來 攔 我 毬 門 路 
ZH_X70_1390_002:0420b02	佛殿　殿成不必拆。佛生何用打。(插香云)燒炷兜樓	002	佛 殿  殿 成 不 必 拆  佛 生 何 用 打   插 香 云  燒 炷 兜 樓 
ZH_X70_1390_002:0420b03	香。共說家私話。何故。以力假人者覇。	002	香  共 說 家 私 話  何 故  以 力 假 人 者 覇  
ZH_X70_1390_002:0420b04	據室　鴆鳥毛。烏喙藥。毒無醫。休動著。輕動著。盡大	002	據 室  鴆 鳥 毛  烏 喙 藥  毒 無 醫  休 動 著  輕 動 著  盡 大 
ZH_X70_1390_002:0420b05	地人。皮膚脫落。	002	地 人  皮 膚 脫 落  
ZH_X70_1390_002:0420b06	省劄　震旦心宗。竺乾正眼。盡在大丞相國公筆頭	002	省 劄  震 旦 心 宗  竺 乾 正 眼  盡 在 大 丞 相 國 公 筆 頭 
ZH_X70_1390_002:0420b07	點出。烜赫光明。輝天鑑地。却煩維那。分明揭示。	002	點 出  烜 赫 光 明  輝 天 鑑 地  却 煩 維 那  分 明 揭 示  
ZH_X70_1390_002:0420b08	山門疏　大覺無心。九峰饒舌。較短量長。家私漏洩。	002	山 門 疏  大 覺 無 心  九 峰 饒 舌  較 短 量 長  家 私 漏 洩  
ZH_X70_1390_002:0420b09	引惹平人入禍門。金剛腦後抽生銕。	002	引 惹 平 人 入 禍 門  金 剛 腦 後 抽 生 銕  
ZH_X70_1390_002:0420b10	法座　丈夫膝下有黃金。爭肯與他人作禮。(驟步云)	002	法 座  丈 夫 膝 下 有 黃 金  爭 肯 與 他 人 作 禮   驟 步 云  
ZH_X70_1390_002:0420b11	須彌燈王。脚頭脚底。	002	須 彌 燈 王  脚 頭 脚 底  
ZH_X70_1390_002:0420b12	提綱　略露險崖機。千丈雪飛寒瀑。全提活人句。奩	002	提 綱  略 露 險 崖 機  千 丈 雪 飛 寒 瀑  全 提 活 人 句  奩 
ZH_X70_1390_002:0420b13	一錦簇春花。眼無筋。聽之則聾。耳無竅。覰之瞎。隱潭	002	一 錦 簇 春 花  眼 無 筋  聽 之 則 聾  耳 無 竅  覰 之 瞎  隱 潭 
ZH_X70_1390_002:0420b14	龍不善吞吐。穩臥碧淵深。明覺老爭解品題。虗名瀑	002	龍 不 善 吞 吐  穩 臥 碧 淵 深  明 覺 老 爭 解 品 題  虗 名 瀑 
ZH_X70_1390_002:0420b15	布集。見聞俱泯。聲色純真。兔角杖力探。探之不窮。須	002	布 集  見 聞 俱 泯  聲 色 純 真  兔 角 杖 力 探  探 之 不 窮  須 
ZH_X70_1390_002:0420b16	彌筆強描。描之不就。幽遠入聖人之夢。分明示古佛	002	彌 筆 強 描  描 之 不 就  幽 遠 入 聖 人 之 夢  分 明 示 古 佛 
ZH_X70_1390_002:0420b17	之心。松風蘿月。助發玄機。谷鳥山雲。互分體用。雖然	002	之 心  松 風 蘿 月  助 發 玄 機  谷 鳥 山 雲  互 分 體 用  雖 然 
ZH_X70_1390_002:0420b18	如是。猶是半提。只如開堂祝　聖。全提一句。又作麼	002	如 是  猶 是 半 提  只 如 開 堂 祝  聖  全 提 一 句  又 作 麼 
ZH_X70_1390_002:0420b19	生道。(擊拂云)四海五湖龍世界。九洲三島鶴乾坤	002	生 道   擊 拂 云  四 海 五 湖 龍 世 界  九 洲 三 島 鶴 乾 坤 
ZH_X70_1390_002:0420b20	舉本山明覺祖師。示眾云。莫有閙市出頭底麼。(良久	002	舉 本 山 明 覺 祖 師  示 眾 云  莫 有 閙 市 出 頭 底 麼   良 久 
ZH_X70_1390_002:0420b21	云)不如策杖歸山去。長嘯一聲烟霧深。(拈云)明覺老	002	云  不 如 策 杖 歸 山 去  長 嘯 一 聲 烟 霧 深   拈 云  明 覺 老 
ZH_X70_1390_002:0420b22	人。文經武緯。韜略雙全。有八方受敵之謀。千里折衝	002	人  文 經 武 緯  韜 略 雙 全  有 八 方 受 敵 之 謀  千 里 折 衝 
ZH_X70_1390_002:0420b23	之策。因甚歸華山馬。放桃林牛。只圖獨善其身。不能	002	之 策  因 甚 歸 華 山 馬  放 桃 林 牛  只 圖 獨 善 其 身  不 能 
