segmentnr	original	folio	stemmed
ZH_T42_1828_14b:0624a12_0	釋遁倫集撰	14b	釋 遁 倫 集 撰 
ZH_T42_1828_14b:0624a13_0	論本第五十四	14b	論 本 第 五 十 四 
ZH_T42_1828_14b:0624a14_0	識蘊差別中。先總開五章。後別解釋。解安住	14b	識 蘊 差 別 中  先 總 開 五 章  後 別 解 釋  解 安 住 
ZH_T42_1828_14b:0624a15_1	中。	14b	中  
ZH_T42_1828_14b:0624a15_6	景補闕云。	14b	景 補 闕 云  
ZH_T42_1828_14b:0624a16_4	欲界諸識多分執取外五塵色名色安住。	14b	欲 界 諸 識 多 分 執 取 外 五 塵 色 名 色 安 住  
ZH_T42_1828_14b:0624a16_17	色界諸識著內五蘊名俱安住。	14b	色 界 諸 識 著 內 五 蘊 名 俱 安 住  
ZH_T42_1828_14b:0624a17_11	無色意識唯安住彼四蘊名中。	14b	無 色 意 識 唯 安 住 彼 四 蘊 名 中  
ZH_T42_1828_14b:0624a17_14	基云。	14b	基 云  
ZH_T42_1828_14b:0624a18_3	欲界唯約外塵者。	14b	欲 界 唯 約 外 塵 者  
ZH_T42_1828_14b:0624a18_12	以習欲故於境多貪。	14b	以 習 欲 故 於 境 多 貪  
ZH_T42_1828_14b:0624a19_3	又內身雖亦起愛安住。	14b	又 內 身 雖 亦 起 愛 安 住  
ZH_T42_1828_14b:0624a19_15	以胎卵等生故非增上安住。	14b	以 胎 卵 等 生 故 非 增 上 安 住  
ZH_T42_1828_14b:0624a20_4	今據增上者論之。	14b	今 據 增 上 者 論 之  
ZH_T42_1828_14b:0624a20_11	色界唯說內身。	14b	色 界 唯 說 內 身  
ZH_T42_1828_14b:0624a20_19	以化生故不習欲。	14b	以 化 生 故 不 習 欲  
ZH_T42_1828_14b:0624a21_11	無色界唯論安住業所生名。	14b	無 色 界 唯 論 安 住 業 所 生 名  
ZH_T42_1828_14b:0624a21_18	不論定所變色。	14b	不 論 定 所 變 色  
ZH_T42_1828_14b:0624a22_4	是此文意。	14b	是 此 文 意  
ZH_T42_1828_14b:0624a22_9	今言執者。	14b	今 言 執 者  
ZH_T42_1828_14b:0624a22_17	謂緣執非執受也。	14b	謂 緣 執 非 執 受 也  
ZH_T42_1828_14b:0624a23_5	以名非所執受故。	14b	以 名 非 所 執 受 故  
ZH_T42_1828_14b:0624a23_9	雜染中。	14b	雜 染 中  
ZH_T42_1828_14b:0624a23_13	補闕云。	14b	補 闕 云  
ZH_T42_1828_14b:0624a24_5	一於現法中受用境界門者。	14b	一 於現法中 受 用 境 界 門 者  
ZH_T42_1828_14b:0624a24_18	現行因時耽現五塵識被雜染。	14b	現 行 因 時 耽 現 五 塵 識 被 雜 染  
ZH_T42_1828_14b:0624a25_11	二於後法中由生老等門者。	14b	二 於 後 法 中 由 生 老 等 門 者  
ZH_T42_1828_14b:0624a26_11	後果熟時由生老死等增諸煩惱識被染污。	14b	後 果 熟 時 由 生 老 死 等 增 諸 煩 惱 識 被 染 污  
ZH_T42_1828_14b:0624a26_14	基云。	14b	基 云  
ZH_T42_1828_14b:0624a27_1	初是煩惱染。	14b	初 是 煩 惱 染  
