segmentnr	original	folio	analyzed
ZH_X20_0358_005:0219a03	金光明經文句文句記會本卷第五	005	金 光 明 經 文 句 文 句 記 會 本 卷 第 五 
ZH_X20_0358_005:0219a05	北涼三藏法師　曇無讖　譯經	005	北 涼 三藏法師  曇 無 讖  譯 經 
ZH_X20_0358_005:0219a06	天台智者大師說文句門人灌頂錄	005	天 台 智 者 大 師 說 文 句 門 人 灌 頂 錄 
ZH_X20_0358_005:0219a07	四明沙門　知禮　述文句記	005	四 明 沙 門  知 禮  述 文 句 記 
ZH_X20_0358_005:0219a08	雙徑沙門明得會句并記入於經文	005	雙 徑 沙 門 明 得 會 句 并 記 入 於 經 文 
ZH_X20_0358_005:0219a09	【記】二經文二初分文。	005	 記  二 經 文 二 初 分 文  
ZH_X20_0358_005:0219a10	【文句】此品有四十五行偈分為二初四行半敘欲說	005	 文 句  此 品 有 四 十 五 行 偈 分 為 二 初 四 行 半 敘 欲 說 
ZH_X20_0358_005:0219a11	空次四十行半正說空。	005	空 次 四 十 行 半 正 說 空  
ZH_X20_0358_005:0219a12	【記】二隨釋二初欲說空。	005	 記  二 隨 釋 二 初 欲 說 空  
ZH_X20_0358_005:0219a13	無量餘經已廣說空是故此中略而解說眾生根鈍	005	無 量 餘 經 已 廣 說 空 是 故 此 中 略 而 解 說 眾 生 根 鈍 
ZH_X20_0358_005:0219a14	尠於智慧不能廣知無量空義故此尊經略而說之	005	尠 於 智 慧 不 能 廣 知 無 量 空 義 故 此 尊 經 略而說之 
ZH_X20_0358_005:0219a15	異妙方便種種因緣為鈍根故起大悲心我今演說	005	異 妙 方 便 種種因緣 為 鈍 根 故 起大悲心 我 今 演 說 
ZH_X20_0358_005:0219a16	此妙經典如我所解知眾生意。	005	此 妙 經 典 如 我 所 解 知 眾 生 意  
ZH_X20_0358_005:0219a17	【記】文二初釋八初釋餘經廣說二初總示相顯意。	005	 記  文 二 初 釋 八 初 釋 餘 經 廣 說 二 初 總 示 相 顯 意  
ZH_X20_0358_005:0219a18	【文句】無量餘經者指廣而明略亦是標略以顯廣。	005	 文 句  無 量 餘 經 者 指 廣 而 明 略 亦 是 標 略 以 顯 廣  
ZH_X20_0358_005:0219a19	【記】二別明指前義二初約部次相違問。	005	 記  二 別 明 指 前 義 二 初 約 部 次 相 違 問  
ZH_X20_0358_005:0219a20	【文句】若指般若則此經非方等攝若不指般若諸經	005	 文 句  若 指 般 若 則 此 經 非 方 等 攝 若 不 指 般 若 諸 經 
ZH_X20_0358_005:0219a21	不廣明空義此復云何。	005	不 廣 明 空 義 此 復 云 何  
ZH_X20_0358_005:0219a22	【記】大經云從生酥出熟酥譬從方等出摩訶般若	005	 記  大 經 云 從 生 酥 出 熟 酥 譬 從 方 等 出 摩訶般若 
ZH_X20_0358_005:0219a23	故知般若在方等後此經既屬方等豈得指般若	005	故 知 般 若 在 方 等 後 此 經 既 屬 方 等 豈 得 指 般 若 
ZH_X20_0358_005:0219a24	為已說耶。二約後分至終答二初正答通二初	005	為 已 說 耶  二 約 後 分 至 終 答 二 初 正 答 通 二 初 
