segmentnr	original	stemmed
ZH_T41_1823_022:0939a19_0	20俱舍論頌疏論本第二十二	2 0 俱 舍 論 頌 疏 論 本 第 二 十 二 
ZH_T41_1823_022:0939a21_0	賢。謂賢和。聖謂聖正。此品廣明。故名分別。	賢  謂 賢 和  聖 謂 聖 正  此 品 廣 明  故 名 分 別  
ZH_T41_1823_022:0939a22_0	就此品中。大文有三。一總明道體性。二明	就 此 品 中  大 文 有 三  一 總 明 道 體 性  二 明 
ZH_T41_1823_022:0939a23_4	道所證諦。	道 所 證 諦  
ZH_T41_1823_022:0939a23_10	三約道辨人。	三 約 道 辨 人  
ZH_T41_1823_022:0939a24_2	且初第一明道體性者。	且 初 第 一 明 道 體 性 者  
ZH_T41_1823_022:0939a24_5	論云。	論 云  
ZH_T41_1823_022:0939a24_14	如是已說煩惱等斷。	如 是 已 說 煩 惱 等 斷  
ZH_T41_1823_022:0939a24_19	於九勝位。	於 九 勝 位  
ZH_T41_1823_022:0939a25_4	得遍知名。	得 遍 知 名  
ZH_T41_1823_022:0939a25_13	然斷必由道力故得。	然 斷 必 由 道 力 故 得  
ZH_T41_1823_022:0939a26_4	此所由道其相云何。	此 所 由 道 其相云何  
ZH_T41_1823_022:0939a26_7	頌曰。	頌 曰  
ZH_T41_1823_022:0939a27_0	已說煩惱斷　　由見諦修故	已 說 煩 惱 斷   由 見 諦 修 故 
ZH_T41_1823_022:0939a28_0	見道唯無漏　　修道通二種	見 道 唯 無 漏   修 道 通 二 種 
ZH_T41_1823_022:0939a29_2	釋曰。	釋 曰  
ZH_T41_1823_022:0939a29_11	前已廣說諸煩惱斷。	前 已 廣 說 諸 煩 惱 斷  
ZH_T41_1823_022:0939b01_2	由見諦道及修道故。	由 見 諦 道 及 修 道 故  
ZH_T41_1823_022:0939b01_11	於中見道唯是無漏。	於 中 見 道 唯 是 無 漏  
ZH_T41_1823_022:0939b02_7	修道通二種　謂有漏無漏也。	修 道 通 二 種  謂 有漏無漏 也  
ZH_T41_1823_022:0939b02_12	十五心位。	十 五 心 位  
ZH_T41_1823_022:0939b03_6	見道速能治三界故　於四諦下。	見 道 速 能 治 三 界 故  於 四 諦 下  
ZH_T41_1823_022:0939b03_11	一剎那中。	一 剎 那 中  
ZH_T41_1823_022:0939b04_2	頓斷九品見所斷故。	頓 斷 九 品 見 所 斷 故  
ZH_T41_1823_022:0939b04_11	非有漏道有此堪能。	非 有 漏 道 有 此 堪 能  
ZH_T41_1823_022:0939b04_16	故唯無漏。	故 唯 無 漏  
