segmentnr	original	stemmed
ZH_T01_0043_001:0828b12_0	佛說閻羅王五天使者經	佛 說 閻 羅 王 五 天 使 者 經 
ZH_T01_0043_001:0828b14_0	宋沙門慧簡譯	宋 沙 門 慧 簡 譯 
ZH_T01_0043_001:0828b15_0	聞如是：一時，佛在舍衛國祇樹給孤獨園。佛	聞 如 是  一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  佛 
ZH_T01_0043_001:0828b16_4	告諸比丘：	告 諸 比 丘  
ZH_T01_0043_001:0828b16_8	「善聽！	 善 聽  
ZH_T01_0043_001:0828b16_13	以置心中。	以 置 心 中  
ZH_T01_0043_001:0828b18_14	我以天眼徹見眾人生死所趣善惡之道，或有醜惡、或有勇強、或有怯弱，或生善道、或生惡道。	我 以 天 眼 徹 見 眾 人 生 死 所 趣 善 惡 之 道  或 有 醜 惡  或 有 勇 強  或 有 怯 弱  或 生 善 道  或 生 惡 道  
ZH_T01_0043_001:0828b19_5	凡人所作為皆分別知之。	凡 人 所 作 為 皆 分 別 知 之  
ZH_T01_0043_001:0828b21_1	人身行惡口言惡心念惡，謗訕賢聖，見邪行邪，其人壽終，便墮惡道入泥犁中。	人 身 行 惡 口 言 惡 心 念 惡  謗 訕 賢 聖  見 邪 行 邪  其 人 壽 終  便 墮 惡 道 入 泥 犁 中  
ZH_T01_0043_001:0828b22_16	凡人身行善口言善心念善，稱譽賢聖，見正行正，其人壽終，便生天上人間。	凡 人 身 行 善 口 言 善 心 念 善  稱 譽 賢 聖  見 正 行 正  其 人 壽 終  便 生 天 上 人 間  
ZH_T01_0043_001:0828b23_2	如是，比丘！	如 是  比 丘  
ZH_T01_0043_001:0828b23_17	我以天眼見人終，便生天上人間。	我 以 天 眼 見 人 終  便 生 天 上 人 間  
ZH_T01_0043_001:0828b24_2	如是比丘！	如 是 比 丘  
ZH_T01_0043_001:0828b27_1	我以天眼觀天雨墮水中，見一泡興一泡滅，我見人死識神出生，有好色者、有惡色者，有勇強者、有怯弱者，或生善處、或生苦處；	我 以 天 眼 觀 天 雨 墮 水 中  見 一 泡 興 一 泡 滅  我 見 人 死 識 神 出 生  有 好 色 者  有 惡 色 者  有 勇 強 者  有 怯 弱 者  或 生 善 處  或 生 苦 處  
ZH_T01_0043_001:0828b27_11	自生自死如水泡無異。	自 生 自 死 如 水 泡 無 異  
ZH_T01_0043_001:0828b29_4	復譬如人以五綵縷貫琉璃珠，用珠淨故，縷色青黃赤白黑悉現分明；	復 譬 如 人 以 五 綵 縷 貫 琉 璃 珠  用 珠 淨 故  縷 色 青 黃 赤 白 黑 悉 現 分 明  
ZH_T01_0043_001:0828b29_16	我見人死魂神出生亦如是。	我 見 人 死 魂 神 出 生 亦 如 是  
ZH_T01_0043_001:0828c02_10	又如冥夜以明月珠懸著宮門，有人住一面，觀門中出入者，皆一一見之。	又 如 冥 夜 以 明 月 珠 懸 著 宮 門  有 人 住 一 面  觀 門 中 出 入 者  皆 一 一 見 之  
ZH_T01_0043_001:0828c05_6	又如居高樓上望見下人，往者來者走者步者坐者立者，我見人死時魂神出生，端正醜惡勇強怯弱，如所施行，分別知之。	又 如 居 高 樓 上 望 見 下 人  往 者 來 者 走 者 步 者 坐 者 立 者  我 見 人 死 時 魂 神 出 生  端 正 醜 惡 勇 強 怯 弱  如 所 施 行  分 別 知 之  
ZH_T01_0043_001:0828c06_5	」佛告諸比丘：	 佛 告 諸 比 丘  
ZH_T01_0043_001:0828c08_16	「人生在世間時不孝父母，不敬沙門道人，不行仁義無可用心，不學經戒不畏後世者，其人身死，魂神當墮閻王。	 人 生 在 世 間 時 不 孝 父 母  不 敬 沙 門 道 人  不 行 仁 義 無 可 用 心  不 學 經 戒 不 畏 後 世 者  其 人 身 死  魂 神 當 墮 閻 王  
ZH_T01_0043_001:0828c09_11	地獄主者輙持行，白王言其過惡：	地 獄 主 者 輙 持 行  白 王 言 其 過 惡  
ZH_T01_0043_001:0828c11_12	『此人非法，不孝父母，不敬沙門道人，不隨仁義，無可用心，無有福德，不恐畏死，當有所見；	 此 人 非 法  不 孝 父 母  不 敬 沙 門 道 人  不 隨 仁 義  無 可 用 心  無 有 福 德  不 恐 畏 死  當 有 所 見  
ZH_T01_0043_001:0828c11_19	唯大王處其罰。	唯 大 王 處 其 罰  
ZH_T01_0043_001:0828c13_3	』如是閻王，常先安徐，以忠正語為現五天使者而問言：	 如 是 閻 王  常 先 安 徐  以 忠 正 語 為 現 五 天 使 者 而 問 言  
