segmentnr	original	stemmed
ZH_T12_0361_001:0279b03_0	佛說無量清淨平等覺經卷第一	佛 說 無 量 清 淨 平 等 覺 經 卷 第 一 
ZH_T12_0361_001:0279b05_0	後漢月支國三藏支婁迦讖譯	後 漢 月 支 國 三 藏 支 婁 迦 讖 譯 
ZH_T12_0361_001:0279b06_0	佛在王舍國靈鷲山中，與大弟子眾千二百	佛 在 王 舍 國 靈 鷲 山 中  與 大 弟 子 眾 千 二 百 
ZH_T12_0361_001:0279b10_8	五十人、菩薩七十二那術、比丘尼五百人、清信士七千人、清信女五百人、欲天子八十萬、色天子七十萬、遍淨天子六十那術、梵天一億，皆隨佛住。	五 十 人  菩 薩 七 十 二 那 術  比 丘 尼 五 百 人  清 信 士 七 千 人  清 信 女 五 百 人  欲 天 子 八 十 萬  色 天 子 七 十 萬  遍 淨 天 子 六 十 那 術  梵 天 一 億  皆 隨 佛 住  
ZH_T12_0361_001:0279b10_18	神通飛化弟子，名曰：	神 通 飛 化 弟 子  名 曰  
ZH_T12_0361_001:0279b21_12_0	知本際賢者、馬師賢者、大力賢者、安詳賢者	知本際賢者、馬師賢者、大力賢者、安詳賢者
ZH_T12_0361_001:0279b21_12_1	、能讚賢者、滿願臂賢者、無塵賢者、氏聚迦	、能讚賢者、滿願臂賢者、無塵賢者、氏聚迦
ZH_T12_0361_001:0279b21_12_2	葉賢者、牛呞賢者、上時迦葉賢者、治恒迦葉	葉賢者、牛呞賢者、上時迦葉賢者、治恒迦葉
ZH_T12_0361_001:0279b21_12_3	賢者、金杵坦迦葉賢者、舍利弗賢者、大目揵	賢者、金杵坦迦葉賢者、舍利弗賢者、大目揵
ZH_T12_0361_001:0279b21_12_4	連賢者、大迦葉賢者、大迦旃延賢者、多睡賢	連賢者、大迦葉賢者、大迦旃延賢者、多睡賢
ZH_T12_0361_001:0279b21_12_5	者、大賈師賢者、大瘦短賢者、盈辯了賢者、	者、大賈師賢者、大瘦短賢者、盈辯了賢者、
ZH_T12_0361_001:0279b21_12_6	不爭有無賢者、知宿命賢者、了深定賢者、善	不爭有無賢者、知宿命賢者、了深定賢者、善
ZH_T12_0361_001:0279b21_12_7	來賢者、離越賢者、癡王賢者、氏戒聚賢者、	來賢者、離越賢者、癡王賢者、氏戒聚賢者、
ZH_T12_0361_001:0279b21_12_8	類親賢者、氏梵經賢者、多欲賢者、王宮生賢	類親賢者、氏梵經賢者、多欲賢者、王宮生賢
ZH_T12_0361_001:0279b21_12_9	者、告來賢者、氏黑山賢者、經剎利賢者、博	者、告來賢者、氏黑山賢者、經剎利賢者、博
ZH_T12_0361_001:0279b21_12_10	聞賢者。	聞賢者。
ZH_T12_0361_001:0279b22_1	其女弟子，名曰：	其 女 弟 子  名 曰  
ZH_T12_0361_001:0279b25_15	大欽姓比丘尼、幻者比丘尼、蓮華色比丘尼、生地動比丘尼、生地擔比丘尼、生則侍者頭痛比丘尼、安豐殖比丘尼、體柔軟比丘尼、勇生行比丘尼、自淨比丘尼。	大 欽 姓 比 丘 尼  幻 者 比 丘 尼  蓮 華 色 比 丘 尼  生 地 動 比 丘 尼  生 地 擔 比 丘 尼  生 則 侍 者 頭 痛 比 丘 尼  安 豐 殖 比 丘 尼  體 柔 軟 比 丘 尼  勇 生 行 比 丘 尼  自 淨 比 丘 尼  
ZH_T12_0361_001:0279b26_2	清信士，名曰：	清 信 士  名 曰  
ZH_T12_0361_001:0279c01_15	給飯孤獨長者、安念眾長者、快臂長者、火英長者、善容長者、具足寶長者、名遠聞長者、香辟疫長者、安吉長者、施寶盈長者、欣讚長者、胎施殷長者、供異道長者、勇降怨長者、寶珥長者、寶結長者。	給 飯 孤 獨 長 者  安 念 眾 長 者  快 臂 長 者  火 英 長 者  善 容 長 者  具 足 寶 長 者  名 遠 聞 長 者  香 辟 疫 長 者  安 吉 長 者  施 寶 盈 長 者  欣 讚 長 者  胎 施 殷 長 者  供 異 道 長 者  勇 降 怨 長 者  寶 珥 長 者  寶 結 長 者  
ZH_T12_0361_001:0279c04_1	清信女，名曰生僂、名曰黑哲、名曰信法、名曰軟善、名曰樂涼、名曰忍苦樂、名曰樂愛優婆夷。	清 信 女  名 曰 生 僂  名 曰 黑 哲  名 曰 信 法  名 曰 軟 善  名 曰 樂 涼  名 曰 忍 苦 樂  名 曰 樂 愛 優 婆 夷  
ZH_T12_0361_001:0279c05_8	如此之人皆一種類——消盡諸垢勇淨者也——無數之眾悉共大會。	如 此 之 人 皆 一 種 類   消 盡 諸 垢 勇 淨 者 也   無 數 之 眾 悉 共 大 會  
ZH_T12_0361_001:0279c06_14	於時佛坐，思念正道，面有九色光，數千百變，光甚大明。	於 時 佛 坐  思 念 正 道  面 有 九 色 光  數 千 百 變  光 甚 大 明  
ZH_T12_0361_001:0279c08_2	賢者阿難即從座起，更正衣服，稽首佛足，長跪叉手，前白佛言：	賢 者 阿 難 即 從 座 起  更 正 衣 服  稽 首 佛 足  長 跪 叉 手  前 白 佛 言  
ZH_T12_0361_001:0279c09_1	「今佛面目光色，何以時時更變明乃爾乎？	 今 佛 面 目 光 色  何 以 時 時 更 變 明 乃 爾 乎  
ZH_T12_0361_001:0279c10_2	今佛面目光精數百千色，上下明徹好乃如是。	今 佛 面 目 光 精 數 百 千 色  上 下 明 徹 好 乃 如 是  
ZH_T12_0361_001:0279c13_8	我侍佛已來，未曾見佛身體光曜巍巍重明乃爾，我未曾見至真、等正覺光明威神有如今日明好不妄，會當念諸過去、當來若他方佛國今現在佛。	我 侍 佛 已 來  未 曾 見 佛 身 體 光 曜 巍 巍 重 明 乃 爾  我 未 曾 見 至 真  等 正 覺 光 明 威 神 有 如 今 日 明 好 不 妄  會 當 念 諸 過 去  當 來 若 他 方 佛 國 今 現 在 佛  
ZH_T12_0361_001:0279c14_4	」佛告阿難：	 佛 告 阿 難  
ZH_T12_0361_001:0279c15_1	「有諸天來教汝、諸佛教汝，令問我耶？	 有 諸 天 來 教 汝  諸 佛 教 汝  令 問 我 耶  
ZH_T12_0361_001:0279c15_8	若自從智出乎？	若 自 從 智 出 乎  
ZH_T12_0361_001:0279c15_15	」阿難白佛言：	 阿 難 白 佛 言  
ZH_T12_0361_001:0279c16_19	「亦無諸天、無諸佛教，我今問佛者，自從意出來白佛耳。	 亦 無 諸 天  無 諸 佛 教  我 今 問 佛 者  自 從 意 出 來 白 佛 耳  
ZH_T12_0361_001:0279c18_10	每佛坐起，若行出入有所至到，所當作為、所當教勅，我輒知佛意。	每 佛 坐 起  若 行 出 入 有 所 至 到  所 當 作 為  所 當 教 勅  我 輒 知 佛 意  
ZH_T12_0361_001:0279c19_10	今佛獨當展轉相思，故使面色光明乃如此耳。	今 佛 獨 當 展 轉 相 思  故 使 面 色 光 明 乃 如 此 耳  
ZH_T12_0361_001:0279c19_14	」佛言：	 佛 言  
ZH_T12_0361_001:0279c19_21	「善哉，阿難！	 善 哉  阿 難  
ZH_T12_0361_001:0279c20_13	若所問者甚深快善，多所度脫。	若 所 問 者 甚 深 快 善  多 所 度 脫  
ZH_T12_0361_001:0279c22_18	若問佛者，勝於供養一天下阿羅漢、辟支佛，布施諸天、人民及蜎飛蠕動之類累劫，百千萬億倍矣。	若 問 佛 者  勝 於 供 養 一 天 下 阿 羅 漢  辟 支 佛  布 施 諸 天  人 民 及 蜎 飛 蠕 動 之 類 累 劫  百 千 萬 億 倍 矣  
ZH_T12_0361_001:0279c23_2	」佛言：	 佛 言  
ZH_T12_0361_001:0279c23_6	「阿難！	 阿 難  
ZH_T12_0361_001:0279c24_7	今諸天、帝王、人民、及蜎飛蠕動之類，汝皆度脫之。	今 諸 天  帝 王  人 民  及 蜎 飛 蠕 動 之 類  汝 皆 度 脫 之  
ZH_T12_0361_001:0279c24_11	」佛言：	 佛 言  
ZH_T12_0361_001:0279c26_1	「佛威神甚重難當，若所問者大深，汝乃慈心，於佛所哀諸天人民。	 佛 威 神 甚 重 難 當  若 所 問 者 大 深  汝 乃 慈 心  於 佛 所 哀 諸 天 人 民  
ZH_T12_0361_001:0279c27_6	若比丘、比丘尼、優婆塞、優婆夷大善當爾爾，皆過度之。	若 比 丘  比 丘 尼  優 婆 塞  優 婆 夷 大 善 當 爾 爾  皆 過 度 之  
ZH_T12_0361_001:0279c27_12	」佛語阿難：	 佛 語 阿 難  
ZH_T12_0361_001:0279c29_1	「如世間有優曇鉢樹，但有實、無有華，天下有佛乃有華出耳。	 如 世 間 有 優 曇 鉢 樹  但 有 實  無 有 華  天 下 有 佛 乃 有 華 出 耳  
ZH_T12_0361_001:0280a02_4	世間有佛甚難得值，今我作佛出於天下，若有大德聰明善心豫知佛意，若不妄在佛邊侍佛也。	世 間 有 佛 甚 難 得 值  今 我 作 佛 出 於 天 下  若 有 大 德 聰 明 善 心 豫 知 佛 意  若 不 妄 在 佛 邊 侍 佛 也  
ZH_T12_0361_001:0280a02_14	若今所問，善聽諦聽。	若 今 所 問  善 聽 諦 聽  
ZH_T12_0361_001:0280a02_20	」佛語阿難：	 佛 語 阿 難  
ZH_T12_0361_001:0280a03_20	「前已過去劫，大眾多不可計，無邊幅不可議。	 前 已 過 去 劫  大 眾 多 不 可 計  無 邊 幅 不 可 議  
ZH_T12_0361_001:0280a04_13	及爾時有過去佛，名定光如來。	及 爾 時 有 過 去 佛  名 定 光 如 來  
ZH_T12_0361_001:0280a05_4	復次，有佛名曰曜光。	復 次  有 佛 名 曰 曜 光  
ZH_T12_0361_001:0280a05_14	復次，有佛名日月香。	復 次  有 佛 名 日 月 香  
ZH_T12_0361_001:0280a06_4	復次，有佛名安明山。	復 次  有 佛 名 安 明 山  
ZH_T12_0361_001:0280a06_14	復次，有佛名日月面。	復 次  有 佛 名 日 月 面  
ZH_T12_0361_001:0280a07_4	復次，有佛名無塵垢。	復 次  有 佛 名 無 塵 垢  
ZH_T12_0361_001:0280a07_14	復次，有佛名無沾污。	復 次  有 佛 名 無 沾 污  
ZH_T12_0361_001:0280a08_8	復次，有佛名曰如龍無所不伏。	復 次  有 佛 名 曰 如 龍 無 所 不 伏  
ZH_T12_0361_001:0280a08_18	復次，有佛名曰日光。	復 次  有 佛 名 曰 日 光  
ZH_T12_0361_001:0280a09_9	復次，有佛名大音王。	復 次  有 佛 名 大 音 王  
ZH_T12_0361_001:0280a09_19	復次，有佛名寶潔明。	復 次  有 佛 名 寶 潔 明  
ZH_T12_0361_001:0280a10_9	復次，有佛名曰金藏。	復 次  有 佛 名 曰 金 藏  
ZH_T12_0361_001:0280a10_19	復次，有佛名焰寶光。	復 次  有 佛 名 焰 寶 光  
ZH_T12_0361_001:0280a11_10	復次，有佛名曰有舉地。	復 次  有 佛 名 曰 有 舉 地  
ZH_T12_0361_001:0280a12_2	復次，有佛名曰琉璃光。	復 次  有 佛 名 曰 琉 璃 光  
ZH_T12_0361_001:0280a12_12	復次，有佛名日月光。	復 次  有 佛 名 日 月 光  
ZH_T12_0361_001:0280a13_3	復次，有佛名曰日音聲。	復 次  有 佛 名 曰 日 音 聲  
ZH_T12_0361_001:0280a13_13	復次，有佛名光明華。	復 次  有 佛 名 光 明 華  
ZH_T12_0361_001:0280a14_7	復次，有佛名神通遊持意如海。	復 次  有 佛 名 神 通 遊 持 意 如 海  
ZH_T12_0361_001:0280a14_17	復次，有佛名嗟歎光。	復 次  有 佛 名 嗟 歎 光  
ZH_T12_0361_001:0280a15_9	復次，有佛名具足寶潔。	復 次  有 佛 名 具 足 寶 潔  
ZH_T12_0361_001:0280a15_19	復次，有佛名光開化。	復 次  有 佛 名 光 開 化  
ZH_T12_0361_001:0280a16_10	復次，有佛名曰大香聞。	復 次  有 佛 名 曰 大 香 聞  
ZH_T12_0361_001:0280a17_2	復次，有佛名曰降棄恚嫉。	復 次  有 佛 名 曰 降 棄 恚 嫉  
ZH_T12_0361_001:0280a17_16	復次，有佛名妙琉璃紫磨金焰。	復 次  有 佛 名 妙 琉 璃 紫 磨 金 焰  
ZH_T12_0361_001:0280a18_11	復次，有佛名心持道華無能過者。	復 次  有 佛 名 心 持 道 華 無 能 過 者  
ZH_T12_0361_001:0280a19_3	復次，有佛名積眾華。	復 次  有 佛 名 積 眾 華  
ZH_T12_0361_001:0280a19_13	復次，有佛名水月光。	復 次  有 佛 名 水 月 光  
ZH_T12_0361_001:0280a20_3	復次，有佛名除眾冥。	復 次  有 佛 名 除 眾 冥  
ZH_T12_0361_001:0280a20_13	復次，有佛名日光蓋。	復 次  有 佛 名 日 光 蓋  
ZH_T12_0361_001:0280a21_4	復次，有佛名溫和如來。	復 次  有 佛 名 溫 和 如 來  
ZH_T12_0361_001:0280a21_14	復次，有佛名曰法意。	復 次  有 佛 名 曰 法 意  
ZH_T12_0361_001:0280a22_7	復次，有佛名師子威象王步。	復 次  有 佛 名 師 子 威 象 王 步  
ZH_T12_0361_001:0280a22_17	復次，有佛名曰世豪。	復 次  有 佛 名 曰 世 豪  
ZH_T12_0361_001:0280a23_8	復次，有佛名曰淨音。	復 次  有 佛 名 曰 淨 音  
ZH_T12_0361_001:0280a23_18	復次，有佛名不可勝。	復 次  有 佛 名 不 可 勝  
ZH_T12_0361_001:0280a25_12	復次，有佛名樓夷亘羅，在中教授四十二劫，皆已過去乃爾劫時作佛。	復 次  有 佛 名 樓 夷 亘 羅  在 中 教 授 四 十 二 劫  皆 已 過 去 乃 爾 劫 時 作 佛  
ZH_T12_0361_001:0280a27_10	「天上、天下人中之雄，經道法中勇猛之將，佛為諸天及世人民說經講道莫能過者。	 天 上  天 下 人 中 之 雄  經 道 法 中 勇 猛 之 將  佛 為 諸 天 及 世 人 民 說 經 講 道 莫 能 過 者  
ZH_T12_0361_001:0280a28_18	「世饒王聞經道，歡喜開解，便棄國位行作比丘，名曇摩迦留。	 世 饒 王 聞 經 道  歡 喜 開 解  便 棄 國 位 行 作 比 丘  名 曇 摩 迦 留  
ZH_T12_0361_001:0280b01_3	發菩薩意，為人高才，智慧勇猛，無能踰者，與世絕異。	發 菩 薩 意  為 人 高 才  智 慧 勇 猛  無 能 踰 者  與 世 絕 異  
