segmentnr	original	stemmed
ZH_T13_0397_023:0162c02_0	大方等大集經卷第二十三	大 方 等 大 集 經 卷 第 二 十 三 
ZH_T13_0397_023:0162c04_0	北涼天竺三藏曇無讖譯	北 涼 天 竺 三 藏 曇 無 讖 譯 
ZH_T13_0397_023:0162c05_0	2 世間目品虛空目分第十之二中世間目品第二	2   世 間 目 品 虛 空 目 分 第 十 之 二 中 世 間 目 品 第 二 
ZH_T13_0397_023:0162c08_10	爾時，世尊即放眉間白毫相光，悉蔽十方諸佛世界日月星宿、珠火燈明所照之處，一切石山諸惡刺棘為不復現。	爾 時  世 尊 即 放 眉間白毫相光  悉 蔽 十方諸佛 世 界 日月星宿  珠 火 燈 明 所 照 之 處  一 切 石 山 諸 惡 刺 棘 為 不 復 現  
ZH_T13_0397_023:0162c09_18	十方無量恒河沙等世界眾生見是光已，各各繫念思惟善事。	十 方 無 量 恒 河 沙 等 世 界 眾 生 見 是 光 已  各 各 繫念思惟 善 事  
ZH_T13_0397_023:0162c10_17	其中諸佛見是光已，各告己眾而作是言：	其 中 諸 佛 見 是 光 已  各 告 己 眾 而 作 是 言  
ZH_T13_0397_023:0162c11_2	「善男子！	 善 男 子  
ZH_T13_0397_023:0162c12_8	過於無量恒河沙世界，彼有世界名曰娑婆，具足五滓。	過 於 無 量 恒 河 沙 世 界  彼 有 世 界 名 曰 娑 婆  具 足 五 滓  
ZH_T13_0397_023:0162c14_12	有佛出世，號釋迦牟尼如來、應、正遍知、明行足、善逝、世間解、無上士、調御丈夫、天人師、佛、世尊。	有 佛 出 世  號 釋 迦 牟 尼 如 來  應  正 遍 知  明 行 足  善 逝  世 間 解  無 上 士  調御丈夫  天 人 師  佛  世 尊  
ZH_T13_0397_023:0162c16_10	無量世界無量菩薩、無量聲聞，悉集彼土坐彼佛前，彼佛即為宣說法行法目陀羅尼門。	無量世界 無 量 菩 薩  無 量 聲 聞  悉 集 彼 土 坐 彼 佛 前  彼 佛 即 為 宣 說 法 行 法 目 陀羅尼門  
ZH_T13_0397_023:0162c18_1	為諸聲聞，說法行已放大光明，將欲演說淨目法門陀羅尼法。	為 諸 聲 聞  說 法 行 已 放大光明  將 欲 演 說 淨 目 法 門 陀 羅 尼 法  
ZH_T13_0397_023:0162c21_4	為中乘者得緣覺果，為諸菩薩莊嚴成就阿耨多羅三藐三菩提，具足十地如來十八不共之法，轉不退輪壞三惡趣，令修八聖得無上果。	為 中 乘 者 得 緣 覺 果  為 諸 菩 薩 莊 嚴 成 就 阿耨多羅三藐三菩提  具 足 十 地 如 來 十八不共 之 法  轉 不 退 輪 壞 三 惡 趣  令 修 八 聖 得 無 上 果  
ZH_T13_0397_023:0162c22_9	」爾時，十方恒河沙等世界諸眾聞是語已，各各白佛言：	 爾 時  十 方 恒 河 沙 等 世 界 諸 眾 聞 是 語 已  各 各 白 佛 言  
ZH_T13_0397_023:0162c22_13	「世尊！	 世 尊  
ZH_T13_0397_023:0162c23_14	我欲往彼娑婆世界至說法處，聽受如是淨目法門。	我 欲 往 彼 娑婆世界 至 說 法 處  聽 受 如 是 淨 目 法 門  
ZH_T13_0397_023:0162c25_7	」爾時，無量諸菩薩眾，悉共來詣娑婆世界，到於佛所頭面禮拜却坐一面。	 爾 時  無 量 諸 菩 薩 眾  悉 共 來 詣 娑婆世界  到 於 佛 所 頭 面 禮 拜 却 坐 一 面  
ZH_T13_0397_023:0162c26_10	時此世界無量梵天，往至佛所供養恭敬却坐一面。	時 此 世界無量 梵 天  往 至 佛 所 供養恭敬 却 坐 一 面  
