segmentnr	original	folio	analyzed
ZH_X63_1240_001:0232a02	溈山警策句釋科文	001	溈 山 警 策 句 釋 科 文 
ZH_X63_1240_001:0232a04	釋此警策大科分(二)	001	釋 此 警 策 大 科 分  二  
ZH_X63_1240_001:0232a05	初題目(二)	001	初 題 目  二  
ZH_X63_1240_001:0232a06	一人	001	一 人 
ZH_X63_1240_001:0232a07	二法	001	二 法 
ZH_X63_1240_001:0232a08	次本文(二)	001	次 本 文  二  
ZH_X63_1240_001:0232a09	一長行(二)	001	一 長 行  二  
ZH_X63_1240_001:0232a10	一教誡(九)	001	一 教 誡  九  
ZH_X63_1240_001:0232a11	一業因苦果	001	一 業 因 苦 果 
ZH_X63_1240_001:0232a12	二生老病死	001	二 生老病死 
ZH_X63_1240_001:0232a13	三生滅時速	001	三 生 滅 時 速 
ZH_X63_1240_001:0232a14	四違俗入道	001	四 違 俗 入 道 
ZH_X63_1240_001:0232a15	五名利失道	001	五 名 利 失 道 
ZH_X63_1240_001:0232a16	六啟示三學	001	六 啟 示 三 學 
ZH_X63_1240_001:0232a17	七不修學過	001	七 不 修 學 過 
ZH_X63_1240_001:0232a18	八業果時熟	001	八 業 果 時 熟 
ZH_X63_1240_001:0232a19	九策勵勸修	001	九 策 勵 勸 修 
ZH_X63_1240_001:0232a20	二示法(三)	001	二 示 法  三  
ZH_X63_1240_001:0232a21	一道行(六)	001	一 道 行  六  
ZH_X63_1240_001:0232a22	一立行	001	一 立 行 
ZH_X63_1240_001:0232a23	二懲誡	001	二 懲 誡 
ZH_X63_1240_001:0232a24	三求道	001	三 求 道 
ZH_X63_1240_001:0232a25	四擇友	001	四 擇 友 
ZH_X63_1240_001:0232a26	五結誨	001	五 結 誨 
ZH_X63_1240_001:0232a27	六潛修	001	六 潛 修 
ZH_X63_1240_001:0232a28	二禪教(二)	001	二 禪 教  二  
ZH_X63_1240_001:0232a29	一禪學(二)	001	一 禪 學  二  
ZH_X63_1240_001:0232a30	一示法	001	一 示 法 
ZH_X63_1240_001:0232a31	二讚勉	001	二 讚 勉 
ZH_X63_1240_001:0232a32	二教理(二)	001	二 教 理  二  
ZH_X63_1240_001:0232a33	一示教	001	一 示 教 
ZH_X63_1240_001:0232a34	二誡勉	001	二 誡 勉 
ZH_X63_1240_001:0232a35	三結勸(五)	001	三 結 勸  五  
ZH_X63_1240_001:0232a36	一啟發	001	一 啟 發 
ZH_X63_1240_001:0232a37	二示教	001	二 示 教 
ZH_X63_1240_001:0232a38	三勸勉	001	三 勸 勉 
ZH_X63_1240_001:0232a39	四顯示因果	001	四 顯 示 因 果 
ZH_X63_1240_001:0232a40	五自行化他	001	五 自 行 化 他 
ZH_X63_1240_001:0232a41	二重頌(三)	001	二 重 頌  三  
ZH_X63_1240_001:0232a42	一標頌題	001	一 標 頌 題 
ZH_X63_1240_001:0232a43	二頌教誡(十一)	001	二 頌 教 誡  十 一  
ZH_X63_1240_001:0232a44	一幻色	001	一 幻 色 
ZH_X63_1240_001:0232a45	二時節	001	二 時 節 
ZH_X63_1240_001:0232a46	三生滅	001	三 生 滅 
ZH_X63_1240_001:0232a47	四流轉	001	四 流 轉 
ZH_X63_1240_001:0232a48	五愛取有	001	五 愛 取 有 
ZH_X63_1240_001:0232a49	六虗生空老	001	六 虗 生 空 老 
ZH_X63_1240_001:0232a50	七無明惑	001	七 無 明 惑 
ZH_X63_1240_001:0232a51	八慨時命速	001	八 慨 時 命 速 
ZH_X63_1240_001:0232a52	九現因後果	001	九 現 因 後 果 
ZH_X63_1240_001:0232a53	十因果所由	001	十 因 果 所 由 
ZH_X63_1240_001:0232a54	十一循環不息	001	十 一 循 環 不 息 
ZH_X63_1240_001:0232a55	三頌示法(七)	001	三 頌 示 法  七  
ZH_X63_1240_001:0232a56	一依師	001	一 依 師 
ZH_X63_1240_001:0232a57	二擇法	001	二 擇 法 
ZH_X63_1240_001:0232a58	三了妄	001	三 了 妄 
ZH_X63_1240_001:0232a59	四歸真	001	四 歸 真 
ZH_X63_1240_001:0232a60	五相忘	001	五 相 忘 
ZH_X63_1240_001:0232a61	六寂照	001	六 寂 照 
ZH_X63_1240_001:0232a62	七雙泯	001	七 雙 泯 
ZH_X63_1240_001:0232a64	溈山警策句釋科文(終)	001	溈 山 警 策 句 釋 科 文  終  
ZH_X63_1240_001:0232b03	溈山警策句釋記序	001	溈 山 警 策 句 釋 記 序 
ZH_X63_1240_001:0232b05	生死事大。迅速無常。學道人。當時刻以此為念。日月	001	生 死 事 大  迅 速 無 常  學 道 人  當 時 刻 以 此 為 念  日 月 
ZH_X63_1240_001:0232b06	易邁。若弗云來。生者不修。死將奚具。饕餮陋習。誠為	001	易 邁  若 弗 云 來  生 者 不 修  死 將 奚 具  饕 餮 陋 習  誠 為 
ZH_X63_1240_001:0232b07	可恥。此溈山警策之所以作也。鼎湖。	001	可 恥  此 溈 山 警 策 之 所 以 作 也  鼎 湖  
ZH_X63_1240_001:0232b08	在和尚。敷揚妙道。誘誨來學。諄懇切篤。獎掖備至。偶	001	在 和 尚  敷 揚 妙 道  誘 誨 來 學  諄 懇 切 篤  獎 掖 備 至  偶 
ZH_X63_1240_001:0232b09	一日大眾請師開示溈山警策宗趣。師以無礙慧辯。	001	一 日 大 眾 請 師 開 示 溈 山 警 策 宗 趣  師 以 無 礙 慧 辯  
ZH_X63_1240_001:0232b10	悅可眾心。因復請師分科句釋。使警策之旨洞然。無	001	悅 可 眾 心  因 復 請 師 分 科 句 釋  使 警 策 之 旨 洞 然  無 
ZH_X63_1240_001:0232b11	論上哲中流。皆可循修。悉詣至道。師之上足石箭詗	001	論 上 哲 中 流  皆 可 循 修  悉 詣 至 道  師 之 上 足 石 箭 詗 
ZH_X63_1240_001:0232b12	公。記師日前闡演之言。註于章末。如錦添花。如膏助	001	公  記 師 日 前 闡 演 之 言  註 于 章 末  如 錦 添 花  如 膏 助 
