segmentnr	original	stemmed
ZH_T13_0403_007:0608c21_0	阿差末菩薩經卷第七	阿 差 末 菩 薩 經 卷 第 七 
ZH_T13_0403_007:0608c23_0	西晉月氏國三藏竺法護譯	西 晉 月 氏 國 三 藏 竺 法 護 譯 
ZH_T13_0403_007:0608c24_0	「何謂覺意？菩薩所行有七覺意。何謂為	 何 謂 覺 意  菩薩所行 有 七 覺 意  何 謂 為 
ZH_T13_0403_007:0608c25_1	七？	七  
ZH_T13_0403_007:0608c27_8	一曰、意覺意，二曰、法覺意，三曰、精進覺意，四曰、喜覺意，五曰、信覺意，六曰、定覺意，七曰、護覺意。	一 曰  意 覺 意  二 曰  法 覺 意  三 曰  精 進 覺 意  四 曰  喜 覺 意  五 曰  信 覺 意  六 曰  定 覺 意  七 曰  護 覺 意  
ZH_T13_0403_007:0608c27_15	「何謂意覺意？	 何 謂 意 覺 意  
ZH_T13_0403_007:0608c29_13	所思念法而觀察經，審於正典思惟經法，稱揚專念自察其意，不得法相能曉了此。	所 思 念 法 而 觀 察 經  審 於 正 典 思 惟 經 法  稱 揚 專 念 自 察 其 意  不 得 法 相 能 曉 了 此  
ZH_T13_0403_007:0609a01_4	何謂諸法無有相者？	何 謂 諸 法 無 有 相 者  
ZH_T13_0403_007:0609a01_14	其相自然，諸法悉空。	其 相 自 然  諸 法 悉 空  
ZH_T13_0403_007:0609a02_9	其能曉了如是覺念，是謂意覺意。	其 能 曉 了 如 是 覺 念  是 謂 意 覺 意  
ZH_T13_0403_007:0609a02_16	「何謂法覺意？	 何 謂 法 覺 意  
ZH_T13_0403_007:0609a03_17	若能分別八萬四千諸經法藏，選擇諸法應於藏義；	若 能 分 別 八萬四千 諸 經 法 藏  選 擇 諸 法 應 於 藏 義  
ZH_T13_0403_007:0609a04_8	若不應藏，歸於正義；	若 不 應 藏  歸 於 正 義  
ZH_T13_0403_007:0609a05_2	若無正義，近義、遠義、清義、深義。	若 無 正 義  近 義  遠 義  清 義  深 義  
ZH_T13_0403_007:0609a06_1	若第一義曉了法力，合者、散者、決不決者。	若 第 一 義 曉 了 法 力  合 者  散 者  決 不 決 者  
ZH_T13_0403_007:0609a06_17	悉能選擇，知其本末，是謂法覺意。	悉 能 選 擇  知 其 本 末  是 謂 法 覺 意  
ZH_T13_0403_007:0609a07_3	「何謂精進覺意？	 何 謂 精 進 覺 意  
ZH_T13_0403_007:0609a09_12	若以此意由是宣法，攝取信定所護聖慧，以微妙力樂於強識無能制遠，精進修行此平等行，是精進覺意。	若 以 此 意 由 是 宣 法  攝 取 信 定 所 護 聖 慧  以 微 妙 力 樂 於 強 識 無 能 制 遠  精 進 修 行 此 平 等 行  是 精 進 覺 意  
ZH_T13_0403_007:0609a09_19	「何謂喜覺意？	 何 謂 喜 覺 意  
ZH_T13_0403_007:0609a12_7	所愛樂法篤信不離，常懷喜悅而不怯弱，其身、口、心常得休息，思務道法，消化塵勞、愛欲之患，是謂喜覺意。	所 愛 樂 法 篤 信 不 離  常 懷 喜 悅 而 不 怯 弱  其 身  口  心 常 得 休 息  思 務 道 法  消 化 塵 勞  愛 欲 之 患  是 謂 喜 覺 意  
ZH_T13_0403_007:0609a12_14	「何謂信覺意？	 何 謂 信 覺 意  
ZH_T13_0403_007:0609a13_20	若能所信永離身心、愛欲、塵勞，心住定意，是謂信覺意。	若 能 所 信 永 離 身 心  愛 欲  塵 勞  心 住 定 意  是 謂 信 覺 意  
ZH_T13_0403_007:0609a14_4	「何謂定覺意？	 何 謂 定 覺 意  
ZH_T13_0403_007:0609a16_12	由以意定達了諸法，分別聖慧心以專精，明識諸法諸根通利，斷眾倒見所住無處，皆由定故能致此耳。	由 以 意 定 達 了 諸 法  分 別 聖 慧 心 以 專 精  明 識 諸 法 諸 根 通 利  斷 眾 倒 見 所 住 無 處  皆 由 定 故 能 致 此 耳  
ZH_T13_0403_007:0609a17_8	解無吾我、諸法平等，是謂定覺意。	解 無 吾 我  諸法平等  是 謂 定 覺 意  
ZH_T13_0403_007:0609a17_15	「何謂護覺意？	 何 謂 護 覺 意  
ZH_T13_0403_007:0609a20_17	若能思惟分別法界，心不馳騁、猗在俗法，心無邊際、不為俗法之所迷惑，不住假號、無能動者，無思、無念，無喜、無慼，由是之故得至聖路。	若 能 思 惟 分 別 法 界  心 不 馳 騁  猗 在 俗 法  心 無 邊 際  不 為 俗 法 之 所 迷 惑  不 住 假 號  無 能 動 者  無 思  無 念  無 喜  無 慼  由 是 之 故 得 至 聖 路  
ZH_T13_0403_007:0609a21_6	柔順法忍是謂護覺意。	柔 順 法 忍 是 謂 護 覺 意  
ZH_T13_0403_007:0609a21_15	此七覺意而不可盡。	此 七 覺 意 而 不 可 盡  
ZH_T13_0403_007:0609a22_5	「何謂正見？	 何 謂 正 見  
ZH_T13_0403_007:0609a24_13	賢聖度世不住吾我、不住人壽命、無所猗見、不住有見及與無見、不住德本、不墮邪見、六十二疑，是謂正見。	賢 聖 度 世 不 住 吾 我  不 住 人 壽 命  無 所 猗 見  不 住 有 見 及 與 無 見  不 住 德 本  不 墮 邪 見  六 十 二 疑  是 謂 正 見  
ZH_T13_0403_007:0609a24_19	「何謂正念？	 何 謂 正 念  
ZH_T13_0403_007:0609a27_16	凡夫所念婬怒癡病、塵勞之弊，菩薩學者不想念此，唯念戒定慧解度知見事所示現品，常念道義恒一其志，謂心不邪，是謂正念。	凡 夫 所 念 婬 怒 癡 病  塵 勞 之 弊  菩 薩 學 者 不 想 念 此  唯 念 戒 定 慧 解 度 知 見 事 所 示 現 品  常 念 道 義 恒 一 其 志  謂 心 不 邪  是 謂 正 念  
ZH_T13_0403_007:0609a28_1	「何謂正語？	 何 謂 正 語  
ZH_T13_0403_007:0609b01_8	所說言辭不自見身不見他人，言語柔和不演麁義，以此宣教入於聖道，不說世談無益之言，是謂正語。	所 說 言 辭 不 自 見 身 不 見 他 人  言 語 柔 和 不 演 麁 義  以 此 宣 教 入 於 聖 道  不 說 世 談 無 益 之 言  是 謂 正 語  
ZH_T13_0403_007:0609b01_14	「何謂正治？	 何 謂 正 治  
ZH_T13_0403_007:0609b03_1	所修行者罪福眾義不行此法，唯修正道平等之義，是謂正治。	所 修 行 者 罪 福 眾 義 不 行 此 法  唯 修 正 道 平 等 之 義  是 謂 正 治  
ZH_T13_0403_007:0609b03_7	「何謂正業？	 何 謂 正 業  
ZH_T13_0403_007:0609b07_2	演賢聖辭多所悅豫而知止足，不捨限節、不貪利養、不懷諛諂、心不遊逸，所修輒善將養威儀，見他得供不懷嫉妬，己所得養安身而已，不犯殃釁，隨佛教訓，是謂正業。	演 賢 聖 辭 多 所 悅 豫 而 知 止 足  不 捨 限 節  不 貪 利 養  不 懷 諛 諂  心 不 遊 逸  所 修 輒 善 將 養 威 儀  見 他 得 供 不 懷 嫉 妬  己 所 得 養 安 身 而 已  不 犯 殃 釁  隨 佛 教 訓  是 謂 正 業  
ZH_T13_0403_007:0609b07_8	「何謂正便？	 何 謂 正 便  
ZH_T13_0403_007:0609b09_19	若修方便從其正教，不從婬、怒、愚癡、愛欲而俱同塵，常遠此便樂於聖道至成滅度無為之義，常思念此，是謂正便。	若 修 方 便 從 其 正 教  不 從 婬  怒  愚 癡  愛 欲 而 俱 同 塵  常 遠 此 便 樂 於 聖 道 至 成 滅 度 無 為 之 義  常 思 念 此  是 謂 正 便  
ZH_T13_0403_007:0609b10_5	「何謂正意？	 何 謂 正 意  
ZH_T13_0403_007:0609b12_7	其意所住真正無受、不懷諛諂，而悉覩見生死之難，一心思惟無為之道，不忘聖路，是謂正意。	其 意 所 住 真 正 無 受  不 懷 諛 諂  而 悉 覩 見 生 死 之 難  一 心 思 惟 無 為 之 道  不 忘 聖 路  是 謂 正 意  
ZH_T13_0403_007:0609b12_13	「何謂正定？	 何 謂 正 定  
ZH_T13_0403_007:0609b14_1	以定意故乃謂平等，由是之故諸法悉等，其於正定而立平等。	以 定 意 故 乃 謂 平 等  由 是 之 故 諸 法 悉 等  其 於 正 定 而 立 平 等  
