segmentnr	original	folio	stemmed
ZH_T43_1832_01b:0671c16_0	淄洲大雲寺苾芻惠沼述	01b	淄 洲 大 雲 寺 苾 芻 惠 沼 述 
ZH_T43_1832_01b:0671c17_0	論今造此論下有三段文。西明云。如次安	01b	論 今 造 此 論 下 有 三 段 文  西 明 云  如 次 安 
ZH_T43_1832_01b:0671c18_0	惠．難陀．護法。本疏有等。要集云。二不同者	01b	惠  難 陀  護 法  本 疏 有 等  要 集 云  二 不 同 者 
ZH_T43_1832_01b:0671c19_4	所承有異。	01b	所 承 有 異  
ZH_T43_1832_01b:0671c19_13	然彼有說皆有等言。	01b	然 彼 有 說 皆 有 等 言  
ZH_T43_1832_01b:0671c20_3	意或不違　今謂。	01b	意 或 不 違  今 謂  
ZH_T43_1832_01b:0671c21_2	西明若云唯安惠等如次配者定是不當。	01b	西 明 若 云 唯 安 惠 等 如 次 配 者 定 是 不 當  
ZH_T43_1832_01b:0671c21_9	十師俱釋本頌。	01b	十 師 俱 釋 本 頌  
ZH_T43_1832_01b:0671c22_4	豈餘七師不明本師造論意耶。	01b	豈 餘 七 師 不 明 本 師 造 論 意 耶  
ZH_T43_1832_01b:0671c22_13	本疏主是糅論文人。	01b	本 疏 主 是 糅 論 文 人  
ZH_T43_1832_01b:0671c23_1	故定說是。	01b	故 定 說 是  
ZH_T43_1832_01b:0671c23_10	既不言唯不違本疏。	01b	既 不 言 唯 不 違 本 疏  
ZH_T43_1832_01b:0671c23_15	等言定是。	01b	等 言 定 是  
ZH_T43_1832_01b:0671c24_1	何須言或。	01b	何 須 言 或  
ZH_T43_1832_01b:0671c25_5	言有迷謬者。	01b	言 有 迷 謬 者  
ZH_T43_1832_01b:0671c25_10	疏有二解。	01b	疏 有 二 解  
ZH_T43_1832_01b:0671c25_14	初約人。	01b	初 約 人  
ZH_T43_1832_01b:0671c25_18	後約法。	01b	後 約 法  
ZH_T43_1832_01b:0671c26_6	人即據能迷說。	01b	人 即 據 能 迷 說  
ZH_T43_1832_01b:0671c26_16	起癡．邪見攝屬於人。	01b	起 癡  邪 見 攝 屬 於 人  
ZH_T43_1832_01b:0671c27_9	約法者據無明不解名迷。	01b	約 法 者 據 無 明 不 解 名 迷  
ZH_T43_1832_01b:0671c28_1	邪見不正解名謬。	01b	邪 見 不 正 解 名 謬  
ZH_T43_1832_01b:0671c28_6	據惑分二。	01b	據 惑 分 二  
ZH_T43_1832_01b:0671c28_11	然總是法。	01b	然 總 是 法  
ZH_T43_1832_01b:0671c28_17	俱約能迷說。	01b	俱 約 能 迷 說  
ZH_T43_1832_01b:0671c29_3	西明云。	01b	西 明 云  
ZH_T43_1832_01b:0671c29_13	問二空即是我法二無。	01b	問 二 空 即 是 我 法 二 無  
ZH_T43_1832_01b:0672a01_3	如何說無為迷悟依。	01b	如 何 說 無 為 迷 悟 依  
ZH_T43_1832_01b:0672a01_14	解云誰言說無為迷悟境。	01b	解 云 誰 言 說 無 為 迷 悟 境  
ZH_T43_1832_01b:0672a02_14	此說二空所顯理性是迷悟境　此未必爾。	01b	此 說 二 空 所 顯 理 性 是 迷 悟 境  此 未 必 爾  
ZH_T43_1832_01b:0672a03_8	何者於空執有何非迷境。	01b	何 者 於 空 執 有 何 非 迷 境  
ZH_T43_1832_01b:0672a04_1	達此空無可非悟境。	01b	達 此 空 無 可 非 悟 境  
ZH_T43_1832_01b:0672a04_6	若非為境。	01b	若 非 為 境  
ZH_T43_1832_01b:0672a05_2	違下第八云愚夫執有聖者達無。	01b	違 下 第 八 云 愚 夫 執 有 聖 者 達 無  
ZH_T43_1832_01b:0672a05_11	亦得說為凡聖智境。	01b	亦 得 說 為 凡 聖 智 境  
ZH_T43_1832_01b:0672a05_17	又下第十云。	01b	又 下 第 十 云  
ZH_T43_1832_01b:0672a06_7	餘雖亦得作迷悟依。	01b	餘 雖 亦 得 作 迷 悟 依  
ZH_T43_1832_01b:0672a06_16	而非根本故此不說。	01b	而 非 根 本 故 此 不 說  
ZH_T43_1832_01b:0672a07_3	非謂全非。	01b	非 謂 全 非  
ZH_T43_1832_01b:0672a07_6	今解。	01b	今 解  
ZH_T43_1832_01b:0672a08_1	此據根本迷悟之境故說真如。	01b	此 據 根 本 迷 悟 之 境 故 說 真 如  
ZH_T43_1832_01b:0672a08_10	由要證真方了俗故。	01b	由 要 證 真 方 了 俗 故  
ZH_T43_1832_01b:0672a09_2	加行緣空不斷惑故。	01b	加 行 緣 空 不 斷 惑 故  
ZH_T43_1832_01b:0672a09_13	故說若證二空彼障隨斷。	01b	故 說 若 證 二 空 彼 障 隨 斷  
ZH_T43_1832_01b:0672a10_8	據實二空及二空性俱迷悟境。	01b	據 實 二 空 及 二 空 性 俱 迷 悟 境  
ZH_T43_1832_01b:0672a11_9	問若證二空彼障隨斷。	01b	問 若 證 二 空 彼 障 隨 斷  
ZH_T43_1832_01b:0672a11_18	本疏中解通約餘師。	01b	本 疏 中 解 通 約 餘 師  
ZH_T43_1832_01b:0672a12_8	此初段文不唯安惠。	01b	此 初 段 文 不 唯 安 惠  
ZH_T43_1832_01b:0672a12_13	故總相說。	01b	故 總 相 說  
ZH_T43_1832_01b:0672a13_6	若據安惠樞要中有三解。	01b	若 據 安 惠 樞 要 中 有 三 解  
ZH_T43_1832_01b:0672a14_1	第三云所知障中種．習為重。	01b	第 三 云 所 知 障 中 種  習 為 重  
ZH_T43_1832_01b:0672a14_6	現行名輕。	01b	現 行 名 輕  
ZH_T43_1832_01b:0672a14_18	由二障種．習餘現行得生。	01b	由 二 障 種  習 餘 現 行 得 生  
ZH_T43_1832_01b:0672a15_13	若斷種．習現行永滅　要集云。	01b	若 斷 種  習 現 行 永 滅  要 集 云  
ZH_T43_1832_01b:0672a16_1	執．障有現．種。	01b	執  障 有 現  種  
ZH_T43_1832_01b:0672a16_11	如何習．種說名為執。	01b	如 何 習  種 說 名 為 執  
ZH_T43_1832_01b:0672a16_16	現名餘障。	01b	現 名 餘 障  
ZH_T43_1832_01b:0672a17_12	稍乖此文　此意執．障俱有種．現。	01b	稍 乖 此 文  此 意 執  障 俱 有 種  現  
ZH_T43_1832_01b:0672a18_4	不應執種．習獨得執名。	01b	不 應 執 種  習 獨 得 執 名  
ZH_T43_1832_01b:0672a19_2	現行不名執但名餘障　今謂無過。	01b	現 行 不 名 執 但 名 餘 障  今 謂 無 過  
ZH_T43_1832_01b:0672a19_11	不說現行不名為執。	01b	不 說 現 行 不 名 為 執  
ZH_T43_1832_01b:0672a20_6	但是種．習重執之餘名為餘障。	01b	但 是 種  習 重 執 之 餘 名 為 餘 障  
ZH_T43_1832_01b:0672a21_2	以其現行輕而易伏有不行時。	01b	以 其 現 行 輕 而 易 伏 有 不 行 時  
ZH_T43_1832_01b:0672a21_11	若論種子不妨現在。	01b	若 論 種 子 不 妨 現 在  
ZH_T43_1832_01b:0672a22_3	若斷種子現行必無。	01b	若 斷 種 子 現 行 必 無  
ZH_T43_1832_01b:0672a22_12	故現行輕名為餘障。	01b	故 現 行 輕 名 為 餘 障  
ZH_T43_1832_01b:0672a23_7	故由有種二障具生文極相符。	01b	故 由 有 種 二 障 具 生 文 極 相 符  
ZH_T43_1832_01b:0672a23_12	何處乖反。	01b	何 處 乖 反  
ZH_T43_1832_01b:0672a24_4	西明釋云。	01b	西 明 釋 云  
ZH_T43_1832_01b:0672a24_13	安惠煩惱執狹障寬。	01b	安 惠 煩 惱 執 狹 障 寬  
ZH_T43_1832_01b:0672a25_7	所知障體即與法執體無寬狹。	01b	所 知 障 體 即 與 法 執 體 無 寬 狹  
ZH_T43_1832_01b:0672a26_5	今約別煩惱說故不相違　要集云。	01b	今 約 別 煩 惱 說 故 不 相 違  要 集 云  
ZH_T43_1832_01b:0672a26_14	順文義者有釋為正。	01b	順 文 義 者 有 釋 為 正  
ZH_T43_1832_01b:0672a27_16	此意以煩惱障別頭貪等我執斷時彼亦隨斷故。	01b	此 意 以 煩 惱 障 別 頭 貪 等 我 執 斷 時 彼 亦 隨 斷 故  
ZH_T43_1832_01b:0672a28_13	云彼障隨斷故順文義　今謂不爾。	01b	云 彼 障 隨 斷 故 順 文 義  今 謂 不 爾  
ZH_T43_1832_01b:0672a29_7	前云由我法執二障具生。	01b	前 云 由 我 法 執 二 障 具 生  
ZH_T43_1832_01b:0672a29_16	若證二空彼障隨斷。	01b	若 證 二 空 彼 障 隨 斷  
ZH_T43_1832_01b:0672b01_3	若但煩惱。	01b	若 但 煩 惱  
ZH_T43_1832_01b:0672b02_2	何須云二障具生若證二空彼障隨斷。	01b	何 須 云 二 障 具 生 若 證 二 空 彼 障 隨 斷  
ZH_T43_1832_01b:0672b02_14	即應云若證生空彼障隨斷。	01b	即 應 云 若 證 生 空 彼 障 隨 斷  
ZH_T43_1832_01b:0672b03_6	又所知障障．執相似。	01b	又 所 知 障 障  執 相 似  
ZH_T43_1832_01b:0672b03_12	何須言二重。	01b	何 須 言 二 重  
ZH_T43_1832_01b:0672b04_5	一障有重故　今又助釋。	01b	一 障 有 重 故  今 又 助 釋  
ZH_T43_1832_01b:0672b04_13	安惠有障非執者。	01b	安 惠 有 障 非 執 者  
ZH_T43_1832_01b:0672b05_7	如佛地論障所得果亦名為障。	01b	如 佛 地 論 障 所 得 果 亦 名 為 障  
