segmentnr	original	folio	stemmed
ZH_T44_1851_03a:0511a08_0	遠法師撰	03a	遠 法 師 撰 
ZH_T44_1851_03a:0511a09_0	義法聚中此卷有八門四諦義　四緣義　五果義	03a	義 法 聚 中 此 卷 有 八 門 四 諦 義  四 緣 義  五 果 義 
ZH_T44_1851_03a:0511a10_0	　六因義　四空義　五法三自性義　六種相門義　八識	03a	 六 因 義  四 空 義  五 法 三 自 性 義  六 種 相 門 義  八 識 
ZH_T44_1851_03a:0511a11_1	義。	03a	義  
ZH_T44_1851_03a:0511a16_4	17 四諦義(三本)四諦義九門分別一釋名　二開合辨相　三染淨因果分別　四理事分別　五十六聖行分別　六有作無作有量無量相對分別　七同異分別　八虛實分別　九十諦分別第一釋名。	03a	1 7   四 諦 義  三 本  四 諦 義 九 門 分 別 一 釋 名  二 開 合 辨 相  三 染 淨 因 果 分 別  四 理 事 分 別  五 十六聖行 分 別  六 有 作 無 作 有 量 無 量 相 對 分 別  七 同 異 分 別  八 虛 實 分 別  九 十 諦 分 別 第 一 釋 名  
ZH_T44_1851_03a:0511a16_9	苦集滅道。	03a	苦集滅道  
ZH_T44_1851_03a:0511a16_14	名四聖諦。	03a	名 四 聖 諦  
ZH_T44_1851_03a:0511a16_19	逼惱名苦。	03a	逼 惱 名 苦  
ZH_T44_1851_03a:0511a17_3	聚積稱集。	03a	聚 積 稱 集  
ZH_T44_1851_03a:0511a17_8	寂怕名滅。	03a	寂 怕 名 滅  
ZH_T44_1851_03a:0511a17_13	能通曰道。	03a	能 通 曰 道  
ZH_T44_1851_03a:0511a17_18	何故名聖。	03a	何 故 名 聖  
ZH_T44_1851_03a:0511a18_3	而復云諦。	03a	而 復 云 諦  
ZH_T44_1851_03a:0511a18_8	如涅槃云。	03a	如 涅 槃 云  
ZH_T44_1851_03a:0511a18_17	聖者所謂諸佛菩薩。	03a	聖 者 所 謂 諸佛菩薩  
ZH_T44_1851_03a:0511a19_2	一切聖人。	03a	一切聖人  
ZH_T44_1851_03a:0511a19_7	就聖辨諦。	03a	就 聖 辨 諦  
ZH_T44_1851_03a:0511a19_12	故云聖諦。	03a	故 云 聖 諦  
