segmentnr	original	folio	analyzed
ZH_X68_1315_040:0259a13	古尊宿語錄卷之四十	040	古 尊 宿 語 錄 卷 之 四 十 
ZH_X68_1315_040:0259a15	雲峰悅禪師初住翠巖語錄	040	雲 峰 悅 禪 師 初 住 翠 巖 語 錄 
ZH_X68_1315_040:0259a16	門人　齊曉　編	040	門 人  齊 曉  編 
ZH_X68_1315_040:0259a17	師在同安。受翠巖請陞座。僧問。師唱誰家曲。宗風嗣	040	師 在 同 安  受 翠 巖 請 陞 座  僧 問  師 唱 誰 家 曲  宗 風 嗣 
ZH_X68_1315_040:0259a18	阿誰。　師云。新長老不答話。　進云。恁麼則大愚的子。汾	040	阿 誰   師 云  新 長 老 不 答 話   進 云  恁 麼 則 大 愚 的 子  汾 
ZH_X68_1315_040:0259a19	陽親孫。　師云。放你二十棒。　師乃云。山僧今日平地喫	040	陽 親 孫   師 云  放 你 二 十 棒   師 乃 云  山 僧 今 日 平 地 喫 
ZH_X68_1315_040:0259a20	交了也。你等諸人還知敗闕麼。然官不容針。私通車	040	交 了 也  你 等 諸 人 還 知 敗 闕 麼  然 官 不 容 針  私 通 車 
ZH_X68_1315_040:0259a21	馬。拍禪床。下座。	040	馬  拍 禪 床  下 座  
ZH_X68_1315_040:0259a22	次夜小參。僧問。昔日靈山分半座。二師今日意如何。	040	次 夜 小 參  僧 問  昔 日 靈 山 分 半 座  二 師 今 日 意 如 何  
ZH_X68_1315_040:0259a23	　師云。天高誰側首。　進云。恁麼則昔日靈山。今日翠巖	040	 師 云  天 高 誰 側 首   進 云  恁 麼 則 昔 日 靈 山  今 日 翠 巖 
ZH_X68_1315_040:0259a24	也。　師云。地闊少知音。學人喝。師便打。　僧問。抱璞投師。	040	也   師 云  地 闊 少 知 音  學 人 喝  師 便 打   僧 問  抱 璞 投 師  
ZH_X68_1315_040:0259b01	請師雕琢。　師云。不雕琢。　進云。為什麼不雕琢。　師云。雲	040	請 師 雕 琢   師 云  不 雕 琢   進 云  為 什 麼 不 雕 琢   師 云  雲 
ZH_X68_1315_040:0259b02	從龍。風從虎。　僧問。佛不化本國。和尚為什麼歸鄉住	040	從 龍  風 從 虎   僧 問  佛 不 化 本 國  和 尚 為 什 麼 歸 鄉 住 
ZH_X68_1315_040:0259b03	持。　師云。放過一著。　僧擬議。師便打。乃云。莫更有作家	040	持   師 云  放 過 一 著   僧 擬 議  師 便 打  乃 云  莫 更 有 作 家 
ZH_X68_1315_040:0259b04	禪客．本分衲僧。何妨出來共相證據。有麼。布袋裏盛	040	禪 客  本 分 衲 僧  何 妨 出 來 共 相 證 據  有 麼  布 袋 裏 盛 
ZH_X68_1315_040:0259b05	錐子。不出頭來也大好。大凡扶竪宗乘。亦須是箇人	040	錐 子  不 出 頭 來 也 大 好  大 凡 扶 竪 宗 乘  亦 須 是 箇 人 
ZH_X68_1315_040:0259b06	始得。若未有奔流度刃。石火電光底眼。不勞拈出。臨	040	始 得  若 未 有 奔 流 度 刃  石 火 電 光 底 眼  不 勞 拈 出  臨 
ZH_X68_1315_040:0259b07	濟大即與德山座次。德山云。今日困。濟云。老漢。寱語	040	濟 大 即 與 德 山 座 次  德 山 云  今 日 困  濟 云  老 漢  寱 語 
ZH_X68_1315_040:0259b08	作麼。山擬拈棒。濟便掀倒禪床。　師云。奇怪諸禪德。看	040	作 麼  山 擬 拈 棒  濟 便 掀 倒 禪 床   師 云  奇 怪 諸 禪 德  看 
ZH_X68_1315_040:0259b09	此二員作家。一拶一捺。略露風規。大似把手上高山。	040	此 二 員 作 家  一 拶 一 捺  略 露 風 規  大 似 把 手 上 高 山  
ZH_X68_1315_040:0259b10	然雖如是。未免傍觀者哂。且道誰是傍觀者。喝一喝。	040	然 雖 如 是  未 免 傍 觀 者 哂  且 道 誰 是 傍 觀 者  喝 一 喝  
ZH_X68_1315_040:0259b11	擊禪床。下座。	040	擊 禪 床  下 座  
ZH_X68_1315_040:0259b12	離同安。眾請上堂。僧問。今離鳳嶺。將屆龍沙。如何是	040	離 同 安  眾 請 上 堂  僧 問  今 離 鳳 嶺  將 屆 龍 沙  如 何 是 
ZH_X68_1315_040:0259b13	不動尊。　師云。天寒雨至。　進云。特地上來伸此問。師為	040	不 動 尊   師 云  天 寒 雨 至   進 云  特 地 上 來 伸 此 問  師 為 
ZH_X68_1315_040:0259b14	如何不指南。　師云。緊捎草鞋。乃云。山僧道慚荒薄。德	040	如 何 不 指 南   師 云  緊 捎 草 鞋  乃 云  山 僧 道 慚 荒 薄  德 
ZH_X68_1315_040:0259b15	揣無堪。豈謂使命遐飛。僧徒雲請。此盖堂頭和尚友	040	揣 無 堪  豈 謂 使 命 遐 飛  僧 徒 雲 請  此 盖 堂 頭 和 尚 友 
ZH_X68_1315_040:0259b16	于情深。發揮道廣。但厲履氷之志。敢忘報德之誠。而	040	于 情 深  發 揮 道 廣  但 厲 履 氷 之 志  敢 忘 報 德 之 誠  而 
ZH_X68_1315_040:0259b17	又翠巖一行。專使附近四十餘人。數日之間頗多喧	040	又 翠 巖 一 行  專 使 附 近 四 十 餘 人  數 日 之 間 頗 多 喧 
ZH_X68_1315_040:0259b18	聒。其於感愧。併集山懷。兼此者一行。參隨高德。既蘊	040	聒  其 於 感 愧  併 集 山 懷  兼 此 者 一 行  參 隨 高 德  既 蘊 
ZH_X68_1315_040:0259b19	成人之美。更敦尅志之心。其如跋涉長途。各希愛護。	040	成 人 之 美  更 敦 尅 志 之 心  其 如 跋 涉 長 途  各 希 愛 護  
ZH_X68_1315_040:0259b20	然出家達士。以利人為己任。動若行雲。止猶谷神。豈	040	然 出 家 達 士  以 利 人 為 己 任  動 若 行 雲  止 猶 谷 神  豈 
ZH_X68_1315_040:0259b21	有心於彼此。情繫於動靜者哉。既無心於彼此。亦無	040	有 心 於 彼 此  情 繫 於 動 靜 者 哉  既 無 心 於 彼 此  亦 無 
ZH_X68_1315_040:0259b22	繫於去來。所以紜紜自彼。於我何為。如是則冀諸上	040	繫 於 去 來  所 以 紜 紜 自 彼  於 我 何 為  如 是 則 冀 諸 上 
ZH_X68_1315_040:0259b23	人。高橫金錫。輕卷雲袍。明日遂行。胡往弗利。	040	人  高 橫 金 錫  輕 卷 雲 袍  明 日 遂 行  胡 往 弗 利  
ZH_X68_1315_040:0259b24	師在上藍開堂。宣疏罷。遂指法座云。還有不受人謾	040	師 在 上 藍 開 堂  宣 疏 罷  遂 指 法 座 云  還 有 不 受 人 謾 
ZH_X68_1315_040:0259c01	底麼。有即出來。推倒禪床。喝散大眾。然未是作家也。	040	底 麼  有 即 出 來  推 倒 禪 床  喝 散 大 眾  然 未 是 作 家 也  
ZH_X68_1315_040:0259c02	且救得一半。還有麼。良久。云。既無人出來。山僧今日	040	且 救 得 一 半  還 有 麼  良 久  云  既 無 人 出 來  山 僧 今 日 
ZH_X68_1315_040:0259c03	不惜眉毛。不免指鹿為馬。翻日作月去也。三十年後	040	不 惜 眉 毛  不 免 指 鹿 為 馬  翻 日 作 月 去 也  三 十 年 後 
ZH_X68_1315_040:0259c04	莫錯恠人好。便陞座。祝聖畢。又拈香云。大眾。此一瓣	040	莫 錯 恠 人 好  便 陞 座  祝 聖 畢  又 拈 香 云  大 眾  此 一 瓣 
ZH_X68_1315_040:0259c05	香。天不能盖。地不能載。塵沙諸佛．天下老師未敢正	040	香  天 不 能 盖  地 不 能 載  塵 沙 諸 佛  天 下 老 師 未 敢 正 
ZH_X68_1315_040:0259c06	眼覷著。諸人向什麼處摸索。然官不容針。私通車馬。	040	眼 覷 著  諸 人 向 什 麼 處 摸 索  然 官 不 容 針  私 通 車 馬  
ZH_X68_1315_040:0259c07	奉為先翠巖芝禪師。乃跏趺而坐。　維那白槌云。法筵	040	奉 為 先 翠 巖 芝 禪 師  乃 跏 趺 而 坐   維 那 白 槌 云  法 筵 
ZH_X68_1315_040:0259c08	龍象眾。當觀第一義。　師云。祖禰不了。殃及子孫。事到	040	龍 象 眾  當 觀 第 一 義   師 云  祖 禰 不 了  殃 及 子 孫  事 到 
ZH_X68_1315_040:0259c09	如斯。寧容分雪。所謂出世利生之事。呼為第一義門。	040	如 斯  寧 容 分 雪  所 謂 出 世 利 生 之 事  呼 為 第 一 義 門  
ZH_X68_1315_040:0259c10	但有言說。都無實義。諸人若也委悉。山僧出世事畢。	040	但有言說  都 無 實 義  諸 人 若 也 委 悉  山 僧 出 世 事 畢  
ZH_X68_1315_040:0259c11	其或未然。有疑請問。　僧問。承教有言。若有聞法者。無	040	其 或 未 然  有 疑 請 問   僧 問  承 教 有 言  若 有 聞 法 者  無 
ZH_X68_1315_040:0259c12	一不成佛。此日朝盖臨筵。如何是法。　師云。劒過遠矣。	040	一 不 成 佛  此 日 朝 盖 臨 筵  如 何 是 法   師 云  劒 過 遠 矣  
ZH_X68_1315_040:0259c13	爾方刻舟。　進云。大愚山上曾施力。豫章今日正宣揚。	040	爾 方 刻 舟   進 云  大 愚 山 上 曾 施 力  豫 章 今 日 正 宣 揚  
ZH_X68_1315_040:0259c14	　師云。臨崖看滸眼。特地一場愁。　問。師唱誰家曲。宗風	040	 師 云  臨 崖 看 滸 眼  特 地 一 場 愁   問  師 唱 誰 家 曲  宗 風 
ZH_X68_1315_040:0259c15	嗣阿誰。　師云。識法者懼。　進云。一言纔出。駟馬難追。　師	040	嗣 阿 誰   師 云  識 法 者 懼   進 云  一 言 纔 出  駟 馬 難 追   師 
ZH_X68_1315_040:0259c16	云。放過一著。僧撫掌。　師云。自領出去。　問。朝盖已伸三	040	云  放 過 一 著  僧 撫 掌   師 云  自 領 出 去   問  朝 盖 已 伸 三 
ZH_X68_1315_040:0259c17	請禮。乞師一句露尖新。　師云。重言不當吃。　進云。恁麼	040	請 禮  乞 師 一 句 露 尖 新   師 云  重 言 不 當 吃   進 云  恁 麼 
ZH_X68_1315_040:0259c18	則雲散家家月。春來處處花。　師云。斫額望扶桑。　問。師	040	則 雲 散 家 家 月  春 來 處 處 花   師 云  斫 額 望 扶 桑   問  師 
