segmentnr	original	stemmed
ZH_T30_1566_001:0050c03_0	釋序般若燈論釋序	釋 序 般 若 燈 論 釋 序 
ZH_T30_1566_001:0050c05_0	釋慧賾述	釋 慧 賾 述 
ZH_T30_1566_001:0050c06_0	《般若燈論》者，一名「中論」，本有五百偈，龍樹	 般 若 燈 論  者  一 名  中 論   本 有 五 百 偈  龍 樹 
ZH_T30_1566_001:0050c07_6	菩薩之所作也。	菩 薩 之 所 作 也  
ZH_T30_1566_001:0050c08_4	借燈為名者，無分別智有寂照之功也。	借 燈 為 名 者  無分別智 有 寂 照 之 功 也  
ZH_T30_1566_001:0050c09_2	舉中標目者，鑑亡緣觀，等離二邊也。	舉 中 標 目 者  鑑 亡 緣 觀  等 離 二 邊 也  
ZH_T30_1566_001:0050c10_11	然則燈本無心、智也亡照，法性平等，中義在斯，故寄論以明之也。	然 則 燈 本 無 心  智 也 亡 照  法 性 平 等  中 義 在 斯  故 寄 論 以 明 之 也  
ZH_T30_1566_001:0050c12_14	若夫尋詮滯旨、執俗迷真，顛沛斷常之間、造次有無之內，守名喪實、攀葉亡根者，豈欲爾哉？	若 夫 尋 詮 滯 旨  執 俗 迷 真  顛 沛 斷 常 之 間  造 次 有 無 之 內  守 名 喪 實  攀 葉 亡 根 者  豈 欲 爾 哉  
ZH_T30_1566_001:0050c12_19	蓋有由矣！	蓋 有 由 矣  
ZH_T30_1566_001:0050c13_3	請試陳之。	請 試 陳 之  
ZH_T30_1566_001:0050c19_13	若乃搆分別之因、招虛妄之果，惑業熏其內識、惡友結其外緣，致令慢聳崇山、見深滄海、恚火難觸、詞鋒罕當，聞說有而快心、聽談空而起謗，六種偏執各謂非偏、五百論師爭興異論，或將邪亂正，或以偽齊真，識似悟而翻迷、教雖通而更壅，可謂捐珠翫石、棄寶負薪，觀畫怖龍、尋跡怯象。	若 乃 搆 分 別 之 因  招 虛 妄 之 果  惑 業 熏 其 內 識  惡 友 結 其 外 緣  致 令 慢 聳 崇 山  見 深 滄 海  恚 火 難 觸  詞 鋒 罕 當  聞 說 有 而 快 心  聽 談 空 而 起 謗  六 種 偏 執 各 謂 非 偏  五 百 論 師 爭 興 異 論  或 將 邪 亂 正  或 以 偽 齊 真  識 似 悟 而 翻 迷  教 雖 通 而 更 壅  可 謂 捐 珠 翫 石  棄 寶 負 薪  觀 畫 怖 龍  尋 跡 怯 象  
ZH_T30_1566_001:0050c20_2	愛好如此，良可悲夫。	愛 好 如 此  良 可 悲 夫  
ZH_T30_1566_001:0050c25_17	龍樹菩薩救世挺生，呵嗜慾而發心、閱深經而自鄙，蒙獨尊之懸記、燃法炬於閻浮，且其地越初依、功超伏位，既窮一實、且究二能，佩兩印而定百家、混三空而齊萬物，點塵劫數歷試諸難，悼彼群迷故作斯論，文玄旨妙、破巧申工，被之鈍根多生怯退。	龍 樹 菩 薩 救 世 挺 生  呵 嗜 慾 而 發 心  閱 深 經 而 自 鄙  蒙 獨 尊 之 懸 記  燃 法 炬 於 閻 浮  且 其 地 越 初 依  功 超 伏 位  既 窮 一 實  且 究 二 能  佩 兩 印 而 定 百 家  混 三 空 而 齊 萬 物  點 塵 劫 數 歷 試 諸 難  悼 彼 群 迷 故 作 斯 論  文 玄 旨 妙  破 巧 申 工  被 之 鈍 根 多 生 怯 退  
ZH_T30_1566_001:0050c28_6	有分別明菩薩者，大乘法將，體道居衷，遐覽真言，為其釋論，開祕密藏、賜如意珠，略廣相成、師資互顯。	有 分 別 明 菩 薩 者  大 乘 法 將  體 道 居 衷  遐 覽 真 言  為 其 釋 論  開 祕 密 藏  賜 如 意 珠  略 廣 相 成  師 資 互 顯  
ZH_T30_1566_001:0051a01_15	至若自乘異執欝起千端、外道殊計紛然萬緒，驢乘競馳於駕駟、螢火爭耀於龍燭，莫不標其品類、顯厥師宗。	至 若 自 乘 異 執 欝 起 千 端  外 道 殊 計 紛 然 萬 緒  驢 乘 競 馳 於 駕 駟  螢 火 爭 耀 於 龍 燭  莫 不 標 其 品 類  顯 厥 師 宗  
ZH_T30_1566_001:0051a02_4	玉石既分，玄黃已判。	玉 石 既 分  玄 黃 已 判  
ZH_T30_1566_001:0051a03_4	西域染翰，乃有數家，考實析微，此為精詣。	西 域 染 翰  乃 有 數 家  考 實 析 微  此 為 精 詣  
ZH_T30_1566_001:0051a03_15	若含通本末，有六千偈。	若 含 通 本 末  有 六 千 偈  
ZH_T30_1566_001:0051a04_6	梵文如此，翻則減之。	梵 文 如 此  翻 則 減 之  
ZH_T30_1566_001:0051a09_15	我皇帝神道邁於羲農、陶鑄侔於造化，一六合而貫三才、攝四生而弘十善，崇本息末無為太平，守母存子不言而治，偏復留心釋典、遐想至真，以為聖教東流年淹數百，而億象所負闕者猶多，希聞未聞勞於寤寐。	我 皇 帝 神 道 邁 於 羲 農  陶 鑄 侔 於 造 化  一 六 合 而 貫 三 才  攝 四 生 而 弘 十 善  崇 本 息 末 無 為 太 平  守 母 存 子 不 言 而 治  偏 復 留 心 釋 典  遐 想 至 真  以 為 聖 教 東 流 年 淹 數 百  而 億 象 所 負 闕 者 猶 多  希 聞 未 聞 勞 於 寤 寐  
ZH_T30_1566_001:0051a13_15	中天竺國三藏法師波羅頗蜜多羅，唐言明友，學兼半滿、博綜群詮，喪我怡神、搜玄養性，遊方在念、利物為懷，故能附杙傳身、舉煙召伴，冐氷霜而越葱嶺，犯風熱而渡沙河。	中 天 竺 國 三藏法師 波 羅 頗 蜜 多 羅  唐 言 明 友  學 兼 半 滿  博 綜 群 詮  喪 我 怡 神  搜 玄 養 性  遊 方 在 念  利 物 為 懷  故 能 附 杙 傳 身  舉 煙 召 伴  冐 氷 霜 而 越 葱 嶺  犯 風 熱 而 渡 沙 河  
ZH_T30_1566_001:0051a15_15	時積五年、塗經四萬，以大唐貞觀元年歲次娵觜十一月二十日，頂戴梵文至止京輦。	時 積 五 年  塗 經 四 萬  以 大 唐 貞 觀 元 年 歲 次 娵 觜 十 一 月 二 十 日  頂 戴 梵 文 至 止 京 輦  
ZH_T30_1566_001:0051a16_7	昔秦徵童壽，苦用戎兵；	昔 秦 徵 童 壽  苦 用 戎 兵  
ZH_T30_1566_001:0051a16_17	漢請摩騰，遠勞蕃使。	漢 請 摩 騰  遠 勞 蕃 使  
ZH_T30_1566_001:0051a17_8	詎可方茲感應，道契冥符。	詎 可 方 茲 感 應  道 契 冥 符  
ZH_T30_1566_001:0051a18_7	家國休祥，德人爰降，有司奏見，殊悅帝心。	家 國 休 祥  德 人 爰 降  有 司 奏 見  殊 悅 帝 心  
ZH_T30_1566_001:0051a19_10	其年有勅安置大興善寺，仍請譯出《寶星經》一部。	其 年 有 勅 安 置 大 興 善 寺  仍 請 譯 出  寶 星 經  一 部  
ZH_T30_1566_001:0051a23_16	四年六月移住勝光，乃召義學沙門慧乘、慧朗、法常、曇藏、智首、慧明、道岳、僧𮗿、僧珍、智解、文順、法琳、靈佳、慧賾、慧淨等傳譯，沙門玄謨、僧伽及三藏同學崛多律師等，同作證明，對翻此論。	四 年 六 月 移 住 勝 光  乃 召 義 學 沙 門 慧 乘  慧 朗  法 常  曇 藏  智 首  慧 明  道 岳  僧 𮗿  僧 珍  智 解  文 順  法 琳  靈 佳  慧 賾  慧 淨 等 傳 譯  沙 門 玄 謨  僧 伽 及 三 藏 同 學 崛 多 律 師 等  同 作 證 明  對 翻 此 論  
ZH_T30_1566_001:0051a26_16	尚書左僕射邠國公房玄齡，太子詹事杜正倫，禮部尚書趙郡王李孝恭等，並是翊聖賢臣，佐時匡濟，盡忠貞而事主、外形骸以求法。	尚 書 左 僕 射 邠 國 公 房 玄 齡  太 子 詹 事 杜 正 倫  禮 部 尚 書 趙 郡 王 李 孝 恭 等  並 是 翊 聖 賢 臣  佐 時 匡 濟  盡 忠 貞 而 事 主  外 形 骸 以 求 法  
ZH_T30_1566_001:0051a27_17	自聖君肇慮，竟此弘宣，利深益厚，寔資開發。	自 聖 君 肇 慮  竟 此 弘 宣  利 深 益 厚  寔 資 開 發  
ZH_T30_1566_001:0051b01_6	監譯勅使右光祿大夫太府卿蘭陵簫璟，信根篤始、慧力要終，寂慮尋真、虛心慕道，贊揚影響、勸助無輟。	監 譯 勅 使 右 光 祿 大 夫 太 府 卿 蘭 陵 簫 璟  信 根 篤 始  慧 力 要 終  寂 慮 尋 真  虛 心 慕 道  贊 揚 影 響  勸 助 無 輟  
ZH_T30_1566_001:0051b03_16	其諸德僧，夙興匪懈，研覈幽旨，去華存實，目擊則欣其會理、函丈則究其是非，文雖定而覆詳、義乃明而重審。	其 諸 德 僧  夙 興 匪 懈  研 覈 幽 旨  去 華 存 實  目 擊 則 欣 其 會 理  函 丈 則 究 其 是 非  文 雖 定 而 覆 詳  義 乃 明 而 重 審  
ZH_T30_1566_001:0051b04_12	歲次壽星十月十七日，撿勘畢了。	歲 次 壽 星 十 月 十 七 日  撿 勘 畢 了  
ZH_T30_1566_001:0051b05_17	其為論也，觀明中道而存中失觀，空顯第一而得一乖空。	其 為 論 也  觀 明 中 道 而 存 中 失 觀  空 顯 第 一 而 得 一 乖 空  
ZH_T30_1566_001:0051b07_1	然則司南之車本示迷者，照膽之鏡為鑑邪人。	然 則 司 南 之 車 本 示 迷 者  照 膽 之 鏡 為 鑑 邪 人  
ZH_T30_1566_001:0051b07_17	無邪則鏡無所施，不迷則車不為用。	無 邪 則 鏡 無 所 施  不 迷 則 車 不 為 用  
ZH_T30_1566_001:0051b08_8	斯論破申，其由此矣。	斯 論 破 申  其 由 此 矣  
ZH_T30_1566_001:0051b09_12	雖復斥內遮外、盡妄窮真，而存乎妙存、破如可破。	雖 復 斥 內 遮 外  盡 妄 窮 真  而 存 乎 妙 存  破 如 可 破  
ZH_T30_1566_001:0051b09_20	蕩蕩焉，恢恢焉！	蕩 蕩 焉  恢 恢 焉  
ZH_T30_1566_001:0051b12_6	迎之靡測其源、順之罔知其末，信是瑩心神之砥礪、越溟嶮之舟輿，駭昏識之雷霆、照幽塗之日月者矣。	迎 之 靡 測 其 源  順 之 罔 知 其 末  信 是 瑩 心 神 之 砥 礪  越 溟 嶮 之 舟 輿  駭 昏 識 之 雷 霆  照 幽 塗 之 日 月 者 矣  
ZH_T30_1566_001:0051b13_20	此土先有《中論》四卷，本偈大同，賓頭盧伽為其注解，晦其部執，學者昧焉。	此 土 先 有  中 論  四 卷  本 偈 大 同  賓 頭 盧 伽 為 其 注 解  晦 其 部 執  學 者 昧 焉  
