segmentnr	original	stemmed
ZH_T85_2813_001:1089a26_0	大乘起信論略述卷上	大 乘 起 信 論 略 述 卷 上 
ZH_T85_2813_001:1089a28_0	建康沙門曇曠撰	建 康 沙 門 曇 曠 撰 
ZH_T85_2813_001:1089a29_0	將釋此論。三門分別。一明造論意。二顯論	將 釋 此 論  三 門 分 別  一 明 造 論 意  二 顯 論 
ZH_T85_2813_001:1089b01_1	宗。	宗  
ZH_T85_2813_001:1089b01_7	三解論文義。	三 解 論 文 義  
ZH_T85_2813_001:1089b01_12	初造意者。	初 造 意 者  
ZH_T85_2813_001:1089b02_5	准論四義及八種因如下廣說。	准 論 四 義 及 八 種 因 如 下 廣 說  
ZH_T85_2813_001:1089b02_14	今總略攝以為二義。	今 總 略 攝 以 為 二 義  
ZH_T85_2813_001:1089b02_19	一令離妄。	一 令 離 妄  
ZH_T85_2813_001:1089b03_4	二為顯真。	二 為 顯 真  
ZH_T85_2813_001:1089b03_9	此二各二。	此 二 各 二  
ZH_T85_2813_001:1089b03_12	一自。	一 自  
ZH_T85_2813_001:1089b03_15	二他。	二 他  
ZH_T85_2813_001:1089b04_15	謂諸眾生一心本性非動非靜非生非滅非淨非染。	謂 諸 眾 生 一 心 本 性 非 動 非 靜 非 生 非 滅 非 淨 非 染  
ZH_T85_2813_001:1089b05_6	由無明熏動成妄念。	由 無 明 熏 動 成 妄 念  
ZH_T85_2813_001:1089b05_15	流轉生死備受諸苦。	流轉生死 備 受 諸 苦  
ZH_T85_2813_001:1089b06_9	今令眾生了自心性本來寂滅。	今 令 眾 生 了 自 心 性 本 來 寂 滅  
ZH_T85_2813_001:1089b06_14	令無動念。	令 無 動 念  
ZH_T85_2813_001:1089b07_5	有動者皆是無明動念。	有 動 者 皆 是 無 明 動 念  
ZH_T85_2813_001:1089b07_12	無明亦無所起。	無 明 亦 無 所 起  
ZH_T85_2813_001:1089b08_10	知心無動不起念者契證心源永無流轉。	知 心 無 動 不 起 念 者 契 證 心 源 永 無 流 轉  
ZH_T85_2813_001:1089b09_7	即經所說離自心妄相得自覺聖智。	即 經 所 說 離 自 心 妄 相 得 自覺聖智  
ZH_T85_2813_001:1089b09_16	此是法經所說宗要。	此 是 法 經 所 說 宗 要  
ZH_T85_2813_001:1089b10_6	依所通達而能修行。	依 所 通 達 而 能 修 行  
ZH_T85_2813_001:1089b10_15	依自所修能為他說。	依 自 所 修 能 為 他 說  
ZH_T85_2813_001:1089b11_5	即經所言宗通說通。	即 經 所 言 宗 通 說 通  
ZH_T85_2813_001:1089b11_11	宗通為修行。	宗 通 為 修 行  
ZH_T85_2813_001:1089b11_17	說通為愚者。	說 通 為 愚 者  
ZH_T85_2813_001:1089b12_6	顯如是義故造此論。	顯 如 是 義 故 造 此 論  
ZH_T85_2813_001:1089b13_4	明宗趣者。	明 宗 趣 者  
ZH_T85_2813_001:1089b13_9	修有二種。	修 有 二 種  
ZH_T85_2813_001:1089b13_14	一明所宗。	一 明 所 宗  
ZH_T85_2813_001:1089b13_19	二明所趣。	二 明 所 趣  
ZH_T85_2813_001:1089b14_3	所宗有二。	所 宗 有 二  
ZH_T85_2813_001:1089b14_8	一大乘教。	一 大 乘 教  
ZH_T85_2813_001:1089b14_13	二大乘理。	二 大 乘 理  
ZH_T85_2813_001:1089b14_18	所趣有二。	所 趣 有 二  
ZH_T85_2813_001:1089b15_2	一大乘行。	一 大 乘 行  
ZH_T85_2813_001:1089b15_7	二大乘果。	二 大 乘 果  
ZH_T85_2813_001:1089b15_12	大乘教者。	大 乘 教 者  
ZH_T85_2813_001:1089b16_1	謂說一心二門等教。	謂 說 一 心 二 門 等 教  
ZH_T85_2813_001:1089b16_14	此能詮教但是假者巧雖實義。	此 能 詮 教 但 是 假 者 巧 雖 實 義  
ZH_T85_2813_001:1089b16_19	是可崇故。	是 可 崇 故  
ZH_T85_2813_001:1089b17_4	大乘理者。	大 乘 理 者  
ZH_T85_2813_001:1089b17_9	謂法與義。	謂 法 與 義  
ZH_T85_2813_001:1089b17_14	所言法者。	所 言 法 者  
ZH_T85_2813_001:1089b18_3	謂即一心二門之法。	謂 即 一 心 二 門 之 法  
ZH_T85_2813_001:1089b18_8	所言義者。	所 言 義 者  
ZH_T85_2813_001:1089b18_17	謂體相用三大之義。	謂 體 相 用 三 大 之 義  
ZH_T85_2813_001:1089b19_10	此法與義是實所詮皆無虛妄。	此 法 與 義 是 實 所 詮 皆 無 虛 妄  
ZH_T85_2813_001:1089b19_15	可尊主故。	可 尊 主 故  
ZH_T85_2813_001:1089b20_1	大乘行者。	大 乘 行 者  
ZH_T85_2813_001:1089b20_6	謂信與行。	謂 信 與 行  
ZH_T85_2813_001:1089b20_11	信謂四信。	信 謂 四 信  
ZH_T85_2813_001:1089b20_16	行謂五行。	行 謂 五 行  
ZH_T85_2813_001:1089b21_4	是修行者所歸趣故。	是 修 行 者 所 歸 趣 故  
ZH_T85_2813_001:1089b21_9	大乘果者。	大 乘 果 者  
ZH_T85_2813_001:1089b21_14	謂大法身。	謂 大 法 身  
ZH_T85_2813_001:1089b22_3	此大身法具體相用。	此 大 身 法 具 體 相 用  
ZH_T85_2813_001:1089b22_13	是前所行因所歸趣故。	是 前 所 行 因 所 歸 趣 故  
ZH_T85_2813_001:1089b23_4	此等諸義下文當說示。	此 等 諸 義 下 文 當 說 示  
ZH_T85_2813_001:1089b23_12	廣說者應尋引之。	廣 說 者 應 尋 引 之  
ZH_T85_2813_001:1089b24_4	解論文者。	解 論 文 者  
ZH_T85_2813_001:1089b24_9	修有二種。	修 有 二 種  
ZH_T85_2813_001:1089b24_14	先釋題目。	先 釋 題 目  
ZH_T85_2813_001:1089b24_19	後述論文。	後 述 論 文  
ZH_T85_2813_001:1089b25_3	釋題有三。	釋 題 有 三  
ZH_T85_2813_001:1089b25_8	一釋大乘。	一 釋 大 乘  
ZH_T85_2813_001:1089b25_13	二明起信。	二 明 起 信  
ZH_T85_2813_001:1089b25_18	三釋論字。	三 釋 論 字  
ZH_T85_2813_001:1089b26_2	言大乘者。	言 大 乘 者  
ZH_T85_2813_001:1089b26_7	謂即一心。	謂 即 一 心  
ZH_T85_2813_001:1089b26_12	而言大者。	而 言 大 者  
ZH_T85_2813_001:1089b26_17	當體立名。	當 體 立 名  
ZH_T85_2813_001:1089b27_1	以廣包故。	以 廣 包 故  
ZH_T85_2813_001:1089b27_6	所言乘者。	所 言 乘 者  
ZH_T85_2813_001:1089b27_11	寄喻立稱。	寄 喻 立 稱  
ZH_T85_2813_001:1089b27_16	由能運故。	由 能 運 故  
ZH_T85_2813_001:1089b28_8	謂此一心能含二門三大等義。	謂 此 一 心 能 含 二 門 三 大 等 義  
ZH_T85_2813_001:1089b29_3	凡聖染淨無所不包故謂之大。	凡 聖 染 淨 無 所 不 包 故 謂 之 大  
ZH_T85_2813_001:1089b29_12	由此乃能運生萬法。	由 此 乃 能 運 生 萬 法  
ZH_T85_2813_001:1089c01_6	運凡至聖運因成果故名為乘。	運 凡 至 聖 運 因 成 果 故 名 為 乘  
ZH_T85_2813_001:1089c02_1	由此依心能所詮證教理行果。	由 此 依 心 能 所 詮 證 教 理 行 果  
ZH_T85_2813_001:1089c02_6	皆名大乘。	皆 名 大 乘  
ZH_T85_2813_001:1089c02_19	依大乘心之所起故言起信者。	依 大 乘 心 之 所 起 故 言 起 信 者  
ZH_T85_2813_001:1089c03_4	起為發起。	起 為 發 起  
ZH_T85_2813_001:1089c03_14	謂大乘教是能發起信。	謂 大 乘 教 是 能 發 起 信  
ZH_T85_2813_001:1089c04_3	謂忍樂心淨為相。	謂 忍 樂 心 淨 為 相  
ZH_T85_2813_001:1089c04_12	是所發起由大乘教。	是 所 發 起 由 大 乘 教  
ZH_T85_2813_001:1089c05_6	於勝理果發信心行故名起信。	於 勝 理 果 發 信 心 行 故 名 起 信  
ZH_T85_2813_001:1089c05_11	所言論者。	所 言 論 者  
ZH_T85_2813_001:1089c05_16	決判為義。	決 判 為 義  
ZH_T85_2813_001:1089c06_10	決斷分判理行果義令物生解。	決 斷 分 判 理 行 果 義 令 物 生 解  
ZH_T85_2813_001:1089c06_15	故名為論。	故 名 為 論  
ZH_T85_2813_001:1089c07_1	總而言之。	總 而 言 之  
ZH_T85_2813_001:1089c07_14	能令眾生於此大乘起信之論。	能 令 眾 生 於 此 大 乘 起 信 之 論  
ZH_T85_2813_001:1089c08_2	名大乘起信論。	名 大 乘 起 信 論  
ZH_T85_2813_001:1089c08_14	馬鳴菩薩造者如廣釋明門。	馬 鳴 菩 薩 造 者 如 廣 釋 明 門  
ZH_T85_2813_001:1089c09_1	論。	論  
ZH_T85_2813_001:1089c09_16	歸命盡十方至如實修行等　述曰。	歸 命 盡 十 方 至 如實修行 等  述 曰  
ZH_T85_2813_001:1089c10_6	以下第二解論文義。	以 下 第 二 解 論 文 義  
ZH_T85_2813_001:1089c10_15	於中總分以為三分。	於 中 總 分 以 為 三 分  
ZH_T85_2813_001:1089c11_5	初三行頌致敬述意。	初 三 行 頌 致 敬 述 意  
ZH_T85_2813_001:1089c11_9	是序分。	是 序 分  
ZH_T85_2813_001:1089c11_18	論曰已下正立論體。	論 曰 已 下 正 立 論 體  
ZH_T85_2813_001:1089c12_2	是正宗。	是 正 宗  
ZH_T85_2813_001:1089c12_14	其後一頌結願迴向為流通。	其 後 一 頌 結 願 迴 向 為 流 通  
ZH_T85_2813_001:1089c13_1	序中有二。	序 中 有 二  
ZH_T85_2813_001:1089c13_6	初顯歸敬。	初 顯 歸 敬  
ZH_T85_2813_001:1089c13_11	後明述意。	後 明 述 意  
ZH_T85_2813_001:1089c13_15	此初也。	此 初 也  
ZH_T85_2813_001:1089c14_4	將欲造論憑力請加。	將 欲 造 論 憑 力 請 加  
ZH_T85_2813_001:1089c14_13	是故最初歸命三寶。	是 故 最 初 歸 命 三 寶  
ZH_T85_2813_001:1089c14_18	文第二節。	文 第 二 節  
ZH_T85_2813_001:1089c15_8	歸命二字是能歸至誠。	歸 命 二 字 是 能 歸 至 誠  
ZH_T85_2813_001:1089c15_18	盡十方下顯所歸深廣。	盡 十 方 下 顯 所 歸 深 廣  
ZH_T85_2813_001:1089c16_4	所言歸者。	所 言 歸 者  
ZH_T85_2813_001:1089c16_9	有其二義。	有 其 二 義  
ZH_T85_2813_001:1089c16_14	一敬順義。	一 敬 順 義  
ZH_T85_2813_001:1089c16_19	二報向義。	二 報 向 義  
ZH_T85_2813_001:1089c17_4	命有二義。	命 有 二 義  
ZH_T85_2813_001:1089c17_8	謂教命。	謂 教 命  
ZH_T85_2813_001:1089c17_13	二謂身命。	二 謂 身 命  
ZH_T85_2813_001:1089c18_10	欲令眾生修佛教命契本心源而造此論。	欲 令 眾 生 修 佛 教 命 契 本 心 源 而 造 此 論  
ZH_T85_2813_001:1089c19_9	以其身命歸趣三寶憑力請加故云歸命。	以 其 身 命 歸 趣 三 寶 憑 力 請 加 故 云 歸 命  
ZH_T85_2813_001:1089c19_18	所歸之中復有二節。	所 歸 之 中 復 有 二 節  
ZH_T85_2813_001:1089c20_8	盡十方者所敬分齊。	盡 十 方 者 所 敬 分 齊  
ZH_T85_2813_001:1089c20_13	最勝等者。	最 勝 等 者  
ZH_T85_2813_001:1089c20_18	所敬三寶。	所 敬 三 寶  
ZH_T85_2813_001:1089c21_3	盡十方者。	盡 十 方 者  
ZH_T85_2813_001:1089c21_12	非唯敬佛一方三寶。	非 唯 敬 佛 一 方 三 寶  
ZH_T85_2813_001:1089c22_11	盡於十方一一剎土所有三寶悉皆歸敬。	盡 於 十 方 一 一 剎 土 所 有 三 寶 悉 皆 歸 敬  
ZH_T85_2813_001:1089c23_2	顯敬周盡言盡十方。	顯 敬 周 盡 言 盡 十 方  
ZH_T85_2813_001:1089c23_15	三寶之中其初三句顯其佛寶。	三 寶 之 中 其 初 三 句 顯 其 佛 寶  
ZH_T85_2813_001:1089c24_3	言最勝者顯佛。	言 最 勝 者 顯 佛  
ZH_T85_2813_001:1089c24_10	三身皆超過故。	三 身 皆 超 過 故  
ZH_T85_2813_001:1089c24_15	過小曰最。	過 小 曰 最  
ZH_T85_2813_001:1089c25_1	超因曰勝。	超 因 曰 勝  
ZH_T85_2813_001:1089c25_6	業謂業用。	業 謂 業 用  
ZH_T85_2813_001:1089c25_19	謂即佛身三輪三德二利業用。	謂 即 佛 身 三 輪 三 德 二 利 業 用  
ZH_T85_2813_001:1089c26_4	言遍知者。	言 遍 知 者  
ZH_T85_2813_001:1089c26_9	顯佛意業。	顯 佛 意 業  
ZH_T85_2813_001:1089c26_14	大智德用。	大 智 德 用  
ZH_T85_2813_001:1089c27_7	意有大智光明遍照能遍知故。	意 有 大 智 光明遍照 能 遍 知 故  
ZH_T85_2813_001:1089c27_12	遍知有二。	遍 知 有 二  
ZH_T85_2813_001:1089c27_16	一真智。	一 真 智  
ZH_T85_2813_001:1089c28_7	遍知心真如門恒沙德等。	遍 知 心 真 如 門 恒 沙 德 等  
ZH_T85_2813_001:1089c28_11	二俗智。	二 俗 智  
ZH_T85_2813_001:1089c29_3	遍知心生滅門緣差別等。	遍 知 心 生 滅 門 緣 差 別 等  
ZH_T85_2813_001:1089c29_16	於此二門理重高鑑無倒遍知。	於 此 二 門 理 重 高 鑑 無 倒 遍 知  
ZH_T85_2813_001:1090a01_3	無礙自在者。	無 礙 自 在 者  
ZH_T85_2813_001:1090a01_12	顯佛身業大定德用。	顯 佛 身 業 大 定 德 用  
ZH_T85_2813_001:1090a02_6	依定發生無礙自在緣色身故。	依 定 發 生 無 礙 自 在 緣 色 身 故  
ZH_T85_2813_001:1090a02_11	無礙有四。	無 礙 有 四  
ZH_T85_2813_001:1090a02_17	一大小無礙。	一 大 小 無 礙  
ZH_T85_2813_001:1090a03_6	一一色根雖遍法界。	一 一 色 根 雖 遍 法 界  
ZH_T85_2813_001:1090a03_15	不壞根性不輕根相。	不 壞 根 性 不 輕 根 相  
ZH_T85_2813_001:1090a04_2	二互用無礙。	二 互 用 無 礙  
ZH_T85_2813_001:1090a04_11	雖一一根更互作用。	雖 一 一 根 更 互 作 用  
ZH_T85_2813_001:1090a05_1	不受根性不捨根相。	不 受 根 性 不 捨 根 相  
ZH_T85_2813_001:1090a05_7	三理事無礙。	三 理 事 無 礙  
ZH_T85_2813_001:1090a05_17	色雖秉然而體性為二。	色 雖 秉 然 而 體 性 為 二  
ZH_T85_2813_001:1090a06_6	妙體雖寂業用無方。	妙 體 雖 寂 業 用 無 方  
ZH_T85_2813_001:1090a06_12	四應機無礙。	四 應 機 無 礙  
ZH_T85_2813_001:1090a07_4	多機□感身不分而普現。	多 機  感 身 不 分 而 普 現  
ZH_T85_2813_001:1090a07_15	雖皆遍應圓智盡而舉體。	雖 皆 遍 應 圓 智 盡 而 舉 體  
ZH_T85_2813_001:1090a08_5	由大定故色起自真。	由 大 定 故 色 起 自 真  
ZH_T85_2813_001:1090a08_14	義不由他故名自在。	義 不 由 他 故 名 自 在  
ZH_T85_2813_001:1090a09_4	總是佛寶自利用也。	總 是 佛 寶 自 利 用 也  
ZH_T85_2813_001:1090a09_9	救世等者。	救 世 等 者  
ZH_T85_2813_001:1090a09_14	顯佛語業。	顯 佛 語 業  
ZH_T85_2813_001:1090a10_3	大悲利他緣德用也。	大 悲 利 他 緣 德 用 也  
ZH_T85_2813_001:1090a10_12	由大悲德能起語業。	由 大 悲 德 能 起 語 業  
ZH_T85_2813_001:1090a11_2	說緣妙法利他生故。	說 緣 妙 法 利 他 生 故  
ZH_T85_2813_001:1090a11_7	世謂眾生。	世 謂 眾 生  
ZH_T85_2813_001:1090a11_16	可對可壞應救濟故。	可 對 可 壞 應 救 濟 故  
ZH_T85_2813_001:1090a12_1	言大悲者。	言 大 悲 者  
ZH_T85_2813_001:1090a12_14	是其能救顯佛悲緣故言大悲。	是 其 能 救 顯 佛 悲 緣 故 言 大 悲  
ZH_T85_2813_001:1090a13_4	即三悲中無緣之悲。	即 三 悲 中 無 緣 之 悲  
ZH_T85_2813_001:1090a13_16	非如凡小我法之悲不常遍。	非 如 凡 小 我 法 之 悲 不 常 遍  
ZH_T85_2813_001:1090a14_4	度諸眾生故者。	度 諸 眾 生 故 者  
ZH_T85_2813_001:1090a14_12	謂假者結德屬人。	謂 假 者 結 德 屬 人  
ZH_T85_2813_001:1090a15_10	具前如是三輪三德二利之人名之為者。	具 前 如 是 三 輪 三 德 二 利 之 人 名 之 為 者  
ZH_T85_2813_001:1090a16_1	以下二句顯其法寶。	以 下 二 句 顯 其 法 寶  
ZH_T85_2813_001:1090a16_10	即三大中體相二大。	即 三 大 中 體 相 二 大  
