segmentnr	original	folio	analyzed
ZH_X85_1594_006:0572b04	佛祖綱目卷第六(宙字號)	006	佛 祖 綱 目 卷 第 六  宙 字 號  
ZH_X85_1594_006:0572b06	甲子(周幽王五年起)辛未(平王元年)王戌(桓王元年)癸亥(周桓王二年止)	006	甲 子  周 幽 王 五 年 起  辛 未  平 王 元 年  王 戌  桓 王 元 年  癸 亥  周 桓 王 二 年 止  
ZH_X85_1594_006:0572b07	(庚子)四祖優波毱多傳法提多迦	006	 庚 子  四 祖 優 波 毱 多 傳 法 提 多 迦 
ZH_X85_1594_006:0572b08	優波毱多。叱利國人。(一名優波崛多。一名鄔波毱多)姓首陀。父善意。	006	優 波 毱 多  叱 利 國 人   一 名 優 波 崛 多  一 名 鄔 波 毱 多  姓 首 陀  父 善 意  
ZH_X85_1594_006:0572b09	十七出家。二十證果。隨方行化。至摩突羅國。得度者	006	十 七 出 家  二 十 證 果  隨 方 行 化  至 摩 突 羅 國  得 度 者 
ZH_X85_1594_006:0572b10	甚眾。繇是魔宮震動。波旬愁怖。遂竭其魔力。以害正	006	甚 眾  繇 是 魔 宮 震 動  波 旬 愁 怖  遂 竭 其 魔 力  以 害 正 
ZH_X85_1594_006:0572b11	法。毱多即入三昧。觀其所繇。波旬復何便。密持瓔珞。	006	法  毱 多 即 入 三 昧  觀 其 所 繇  波 旬 復 何 便  密 持 瓔 珞  
ZH_X85_1594_006:0572b12	縻毱多頸。及毱多出定。取人狗蛇三屍。化為華鬘。輭	006	縻 毱 多 頸  及 毱 多 出 定  取 人 狗 蛇 三 屍  化 為 華 鬘  輭 
ZH_X85_1594_006:0572b13	言諭波旬曰。汝與我瓔珞。甚是珍妙。吾此華鬘。以相	006	言 諭 波 旬 曰  汝 與 我 瓔 珞  甚 是 珍 妙  吾 此 華 鬘  以 相 
ZH_X85_1594_006:0572b14	酬奉。波旬大喜。引頸受之。即變為三種臭屍。蟲蛆壞	006	酬 奉  波 旬 大 喜  引 頸 受 之  即 變 為 三 種 臭 屍  蟲 蛆 壞 
ZH_X85_1594_006:0572b15	爛。波旬厭惡。大生憂惱。盡其神力。莫能移動。乃升六	006	爛  波 旬 厭 惡  大 生 憂 惱  盡 其 神 力  莫 能 移 動  乃 升 六 
