segmentnr	original	stemmed
ZH_T20_1099_001:0443b16_0	佛說聖觀自在菩薩不空王祕密	佛 說 聖 觀 自 在 菩 薩 不 空 王 祕 密 
ZH_T20_1099_001:0443b17_0	心陀羅尼經	心 陀 羅 尼 經 
ZH_T20_1099_001:0443b19_0	西天譯經三藏朝奉大夫試光祿卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 
ZH_T20_1099_001:0443b21_4	傳法大師賜紫臣施護等奉　詔譯如是我聞。	傳 法 大 師 賜 紫 臣 施 護 等 奉  詔 譯 如是我聞  
ZH_T20_1099_001:0443b22_5	一時世尊在補陀落迦山聖觀自在菩薩宮中。	一 時 世 尊 在 補 陀 落 迦 山 聖 觀 自 在 菩 薩 宮 中  
ZH_T20_1099_001:0443b22_14	彼有無數大娑羅樹。	彼 有 無 數 大 娑 羅 樹  
ZH_T20_1099_001:0443b23_4	多摩羅樹瞻波迦樹。	多 摩 羅 樹 瞻 波 迦 樹  
ZH_T20_1099_001:0443b23_15	阿輸迦樹阿提目多迦樹。	阿 輸 迦 樹 阿提目多 迦 樹  
ZH_T20_1099_001:0443b24_8	如是等種種寶樹而為嚴飾。	如 是 等 種 種 寶 樹 而 為 嚴 飾  
ZH_T20_1099_001:0443b25_1	與大苾芻眾一百八十萬。	與 大 苾 芻 眾 一 百 八 十 萬  
ZH_T20_1099_001:0443b25_13	菩薩九十俱胝那庾多百千。	菩 薩 九 十 俱 胝 那 庾 多 百 千  
ZH_T20_1099_001:0443b26_7	復有自在大自在等諸梵天子。	復 有 自 在 大 自 在 等 諸 梵 天 子  
ZH_T20_1099_001:0443b26_17	及無數百千淨光天子。	及 無 數 百 千 淨 光 天 子  
ZH_T20_1099_001:0443b27_11	如是等眾恭敬圍繞聽受說法。	如 是 等 眾 恭 敬 圍 繞 聽 受 說 法  
ZH_T20_1099_001:0443b28_15	爾時聖觀自在菩薩摩訶薩從座而起。	爾 時 聖 觀 自 在 菩薩摩訶薩 從座而起  
ZH_T20_1099_001:0443b29_6	偏袒右肩右膝著地。	偏袒右肩 右膝著地  
ZH_T20_1099_001:0443b29_15	向佛合掌恭敬頂禮。	向 佛 合掌恭敬 頂 禮  
ZH_T20_1099_001:0443c01_5	熙怡微笑前白佛言。	熙 怡 微 笑 前 白 佛 言  
ZH_T20_1099_001:0443c02_3	世尊我有陀羅尼名不空王是祕密心。	世 尊 我 有 陀 羅 尼 名 不 空 王 是 祕 密 心  
ZH_T20_1099_001:0443c02_14	乃往過去九十一劫之前。	乃往過去 九 十 一 劫 之 前  
ZH_T20_1099_001:0443c03_13	我於普觀世界觀自在王如來所親從聽受。	我 於 普 觀 世 界 觀 自 在 王 如 來 所 親 從 聽 受  
