segmentnr	original	stemmed
ZH_T02_0125_003:0557a13_0	增壹阿含經卷第三	增 壹 阿 含 經 卷 第 三 
ZH_T02_0125_003:0557a15_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_003:0557a16_0	4 弟子品弟子品第四	4   弟 子 品 弟 子 品 第 四 
ZH_T02_0125_003:0557a17_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_003:0557a18_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_003:0557a18_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_003:0557a20_9	「我聲聞中第一比丘，寬仁博識，善能勸化，將養聖眾，不失威儀，所謂阿若拘隣比丘是。	 我 聲 聞 中 第 一 比 丘  寬 仁 博 識  善 能 勸 化  將 養 聖 眾  不 失 威 儀  所 謂 阿 若 拘 隣 比 丘 是  
ZH_T02_0125_003:0557a21_10	初受法味，思惟四諦，亦是阿若拘隣比丘。	初 受 法 味  思 惟 四 諦  亦 是 阿 若 拘 隣 比 丘  
ZH_T02_0125_003:0557a22_8	善能勸導，福度人民，所謂優陀夷比丘是。	善 能 勸 導  福 度 人 民  所 謂 優 陀 夷 比 丘 是  
ZH_T02_0125_003:0557a23_8	速成神通，中不有誨，所謂摩訶男比丘是。	速 成 神 通  中 不 有 誨  所 謂 摩 訶 男 比 丘 是  
ZH_T02_0125_003:0557a24_5	恒飛虛空，足不蹈地，善肘比丘是。	恒 飛 虛 空  足 不 蹈 地  善 肘 比 丘 是  
ZH_T02_0125_003:0557a25_4	乘虛教化，意無榮冀，所謂婆破比丘是。	乘 虛 教 化  意 無 榮 冀  所 謂 婆 破 比 丘 是  
ZH_T02_0125_003:0557a26_3	居樂天上，不處人中，所謂牛跡比丘是。	居 樂 天 上  不 處 人 中  所 謂 牛 跡 比 丘 是  
ZH_T02_0125_003:0557a26_18	恒觀惡露不淨之想，善勝比丘是。	恒 觀 惡 露 不 淨 之 想  善 勝 比 丘 是  
ZH_T02_0125_003:0557a28_2	將養聖眾，四事供養，所謂優留毘迦葉比丘是。	將 養 聖 眾  四 事 供 養  所 謂 優 留 毘 迦 葉 比 丘 是  
ZH_T02_0125_003:0557a29_1	心意寂然，降伏諸結，所謂江迦葉比丘是。	心 意 寂 然  降 伏 諸 結  所 謂 江 迦 葉 比 丘 是  
ZH_T02_0125_003:0557b01_1	觀了諸法，都無所著，所謂象迦葉比丘是。	觀 了 諸 法  都 無 所 著  所 謂 象 迦 葉 比 丘 是  
ZH_T02_0125_003:0557b02_0	拘隣、陀夷、男　　善肘、婆第五	拘 隣  陀 夷  男   善 肘  婆 第 五 
ZH_T02_0125_003:0557b03_0	牛跡及善勝　　迦葉三兄弟	牛 跡 及 善 勝   迦 葉 三 兄 弟 
ZH_T02_0125_003:0557b05_7	2（二）「我聲聞中第一比丘，威容端正，行步庠序，所謂馬師比丘是。	2  二   我 聲 聞 中 第 一 比 丘  威 容 端 正  行 步 庠 序  所 謂 馬 師 比 丘 是  
ZH_T02_0125_003:0557b06_6	智慧無窮，決了諸疑，所謂舍利弗比丘是。	智 慧 無 窮  決 了 諸 疑  所 謂 舍 利 弗 比 丘 是  
ZH_T02_0125_003:0557b07_7	神足輕舉，飛到十方，所謂大目揵連比丘是。	神 足 輕 舉  飛 到 十 方  所 謂 大 目 揵 連 比 丘 是  
ZH_T02_0125_003:0557b08_8	勇猛精進，堪任苦行，所謂二十億耳比丘是。	勇猛精進  堪 任 苦 行  所 謂 二 十 億 耳 比 丘 是  
