segmentnr	original	folio	analyzed
ZH_X78_1550_003:0334a07	淨土聖賢錄續編卷三	003	淨 土 聖 賢 錄 續 編 卷 三 
ZH_X78_1550_003:0334a09	往生居士第四之二	003	往 生 居 士 第 四 之 二 
ZH_X78_1550_003:0334a10	裴永度	003	裴 永 度 
ZH_X78_1550_003:0334a11	裴永度。江南泰州人。世居曲塘鎮。耕稼為業。性恬淡	003	裴 永 度  江 南 泰 州 人  世 居 曲 塘 鎮  耕 稼 為 業  性 恬 淡 
ZH_X78_1550_003:0334a12	無所好。而見善必為。幼即篤信佛法。長齋課佛名無	003	無 所 好  而 見 善 必 為  幼 即 篤 信 佛 法  長 齋 課 佛 名 無 
ZH_X78_1550_003:0334a13	間。既而歸依高旻古光和尚。受滿分優婆塞戒。行持	003	間  既 而 歸 依 高 旻 古 光 和 尚  受 滿 分 優婆塞戒  行 持 
ZH_X78_1550_003:0334a14	嚴潔。未嘗缺漏。其妻亦信向念佛法門。受優婆夷戒。	003	嚴 潔  未 嘗 缺 漏  其 妻 亦 信 向 念 佛 法 門  受 優婆夷戒  
ZH_X78_1550_003:0334a15	夫婦雖同居一室。數十年中。履踐純白。人無得而議	003	夫 婦 雖 同 居 一 室  數 十 年 中  履 踐 純 白  人 無 得 而 議 
ZH_X78_1550_003:0334a16	焉。早年無子。唯一女。亦齋素奉佛。未幾懇求出家。許	003	焉  早 年 無 子  唯 一 女  亦 齋 素 奉 佛  未 幾 懇 求 出 家  許 
ZH_X78_1550_003:0334a17	之。為薙髮披緇。受苾芻尼大戒。永度捨宅為庵。令妻	003	之  為 薙 髮 披 緇  受 苾 芻 尼 大 戒  永 度 捨 宅 為 庵  令 妻 
ZH_X78_1550_003:0334a18	女同修淨業。自則別搆靜室。獨居念佛者數十年。後	003	女 同 修 淨 業  自 則 別 搆 靜 室  獨 居 念 佛 者 數 十 年  後 
ZH_X78_1550_003:0334a19	年近七旬。一日告其親族曰。吾五日後當相別矣。幸	003	年 近 七 旬  一 日 告 其 親 族 曰  吾 五 日 後 當 相 別 矣  幸 
ZH_X78_1550_003:0334a20	以吾遺蛻焚化。此身如幻。勿錯相愛惜也。至期。端坐	003	以 吾 遺 蛻 焚 化  此 身 如 幻  勿 錯 相 愛 惜 也  至 期  端 坐 
ZH_X78_1550_003:0334a21	持佛名而逝。家人從其遺命。闍維。得舍利百餘粒如	003	持 佛 名 而 逝  家 人 從 其 遺 命  闍 維  得 舍 利 百 餘 粒 如 
ZH_X78_1550_003:0334a22	豆。五色晶瑩。遂貯以瑠璃缾。供奉庵中。時道光初年	003	豆  五 色 晶 瑩  遂 貯 以 瑠 璃 缾  供 奉 庵 中  時 道 光 初 年 
ZH_X78_1550_003:0334a23	事也(染香續集)。	003	事 也  染 香 續 集   
ZH_X78_1550_003:0334a24	鍾九思	003	鍾 九 思 
ZH_X78_1550_003:0334b01	鍾九思。杭州人。家西溪。為人長厚。篤信三寶。鄰近僧	003	鍾 九 思  杭 州 人  家 西 溪  為 人 長 厚  篤 信 三 寶  鄰 近 僧 
ZH_X78_1550_003:0334b02	舍茅蓬數十。九思一一護持。供養不怠。或以事故。虧	003	舍 茅 蓬 數 十  九 思 一 一 護 持  供 養 不 怠  或 以 事 故  虧 
ZH_X78_1550_003:0334b03	其多金。亦無怨色。與人交易。無分毫欺詐。婦沈氏同	003	其 多 金  亦 無 怨 色  與 人 交 易  無 分 毫 欺 詐  婦 沈 氏 同 
ZH_X78_1550_003:0334b04	修淨業。九思作諸功德。恒樂助之。一子一女。皆樸素	003	修 淨 業  九 思 作 諸 功 德  恒 樂 助 之  一 子 一 女  皆 樸 素 
ZH_X78_1550_003:0334b05	勤謹。道光六年初夏。九思示微疾。至二十四日清晨。	003	勤 謹  道 光 六 年 初 夏  九 思 示 微 疾  至 二 十 四 日 清 晨  
ZH_X78_1550_003:0334b06	告其妻曰。我以平日忠實不欺。淨願肫切。蒙佛菩薩	003	告 其 妻 曰  我 以 平 日 忠 實 不 欺  淨 願 肫 切  蒙 佛 菩 薩 
ZH_X78_1550_003:0334b07	接引。今午當西去。爾等好事。量力常作。其慎守我志	003	接 引  今 午 當 西 去  爾 等 好 事  量 力 常 作  其 慎 守 我 志 
ZH_X78_1550_003:0334b08	也。及午曰。為我然香燭。復謂沈氏曰。爾來日無多。念	003	也  及 午 曰  為 我 然 香 燭  復 謂 沈 氏 曰  爾 來 日 無 多  念 
ZH_X78_1550_003:0334b09	佛緊要。言訖而逝。年五十二歲。明年七月。沈氏亦示	003	佛 緊 要  言 訖 而 逝  年 五 十 二 歲  明 年 七 月  沈 氏 亦 示 
ZH_X78_1550_003:0334b10	疾。邀其夫兄。將家事交付畢。靜坐念佛。至二十一日。	003	疾  邀 其 夫 兄  將 家 事 交 付 畢  靜 坐 念 佛  至 二 十 一 日  
ZH_X78_1550_003:0334b11	謂子女曰。做好人。洎然而逝。年五十四歲(染香續集)。	003	謂 子 女 曰  做 好 人  洎 然 而 逝  年 五 十 四 歲  染 香 續 集   
ZH_X78_1550_003:0334b12	周光	003	周 光 
ZH_X78_1550_003:0334b13	周光。字西蓮。江甯諸生。天性純厚。淡於榮利。雖家世	003	周 光  字 西 蓮  江 甯 諸 生  天 性 純 厚  淡 於 榮 利  雖 家 世 
ZH_X78_1550_003:0334b14	貴顯。絕無紈袴習。中年。長齋奉佛。日誦金剛般若經。	003	貴 顯  絕 無 紈 袴 習  中 年  長 齋 奉 佛  日 誦 金 剛 般 若 經  
ZH_X78_1550_003:0334b15	佛號數萬聲。求生淨土。每朋友相見。寒暄數語外。即	003	佛 號 數 萬 聲  求 生 淨 土  每 朋 友 相 見  寒 暄 數 語 外  即 
ZH_X78_1550_003:0334b16	提唱淨土法門。諄諄勸勉。集貲重刊彌陀經疏鈔。手	003	提 唱 淨 土 法 門  諄 諄 勸 勉  集 貲 重 刊 彌 陀 經 疏 鈔  手 
ZH_X78_1550_003:0334b17	自校讐。流通江淮間。耄年。神氣矍鑠。念佛益銳。嘉慶	003	自 校 讐  流 通 江 淮 間  耄 年  神 氣 矍 鑠  念 佛 益 銳  嘉 慶 
