segmentnr	original	folio	analyzed
ZH_X09_0240_059:0121c21	大方廣佛華嚴經綱要卷第五十九	059	大 方 廣 佛 華 嚴 經 綱 要 卷 第 五 十 九 
ZH_X09_0240_059:0121c22	于闐國三藏沙門實叉難陀　譯經	059	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X09_0240_059:0121c23	清涼山大華嚴寺沙門澄觀　疏義	059	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X09_0240_059:0121c24	明匡山法雲寺憨山沙門德清提挈	059	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X09_0240_059:0122a01	上來至大願大行皆得相續。通答普慧二百問說	059	上 來 至 大 願 大 行 皆 得 相 續  通 答 普 慧 二 百 問 說 
ZH_X09_0240_059:0122a02	分竟。下結勸修學。	059	分 竟  下 結 勸 修 學  
ZH_X09_0240_059:0122a03	離世間品第三十八之七	059	離 世 間 品 第 三 十 八 之 七 
ZH_X09_0240_059:0122a04	佛子。若有眾生得聞此法。聞已信解。解已修行。必得	059	佛 子  若 有 眾 生 得 聞 此 法  聞 已 信 解  解 已 修 行  必 得 
ZH_X09_0240_059:0122a05	疾成阿耨多羅三藐三菩提。何以故。以如說修行故。	059	疾 成 阿耨多羅三藐三菩提  何 以 故  以 如說修行 故  
ZH_X09_0240_059:0122a06	佛子。若諸菩薩不如說行。當知是人於佛菩提則為	059	佛 子  若 諸 菩 薩 不 如 說 行  當 知 是 人 於 佛 菩 提 則 為 
ZH_X09_0240_059:0122a07	永離。是故菩薩應如說行。佛子。此一切菩薩功德行	059	永 離  是 故 菩 薩 應 如 說 行  佛 子  此 一切菩薩 功 德 行 
ZH_X09_0240_059:0122a08	處決定義華。普入一切法。普生一切智。超諸世間。離	059	處 決 定 義 華  普 入 一 切 法  普 生 一 切 智  超 諸 世 間  離 
ZH_X09_0240_059:0122a09	二乘道。不與一切諸眾生共。悉能照了一切法門。增	059	二 乘 道  不 與 一 切 諸 眾 生 共  悉 能 照 了 一切法門  增 
ZH_X09_0240_059:0122a10	長眾生出世善根。離世間法門品應尊重。應聽受。應	059	長 眾 生 出 世 善 根  離 世 間 法 門 品 應 尊 重  應 聽 受  應 
ZH_X09_0240_059:0122a11	誦持。應思惟。應願樂。應修行。若能如是當知是人疾	059	誦 持  應 思 惟  應 願 樂  應 修 行  若 能 如 是 當 知 是 人 疾 
ZH_X09_0240_059:0122a12	得阿耨多羅三藐三菩提。說此品時佛神力故及此	059	得阿耨多羅三藐三菩提  說 此 品 時 佛 神 力 故 及 此 
ZH_X09_0240_059:0122a13	法門法如是故。十方無量無邊阿僧祇世界皆大震	059	法 門 法 如 是 故  十 方 無量無邊 阿 僧 祇 世 界 皆 大 震 
ZH_X09_0240_059:0122a14	動。大光普照。爾時十方諸佛。皆現普賢菩薩前。讚言	059	動  大 光 普 照  爾 時 十方諸佛  皆 現 普 賢 菩 薩 前  讚 言 
ZH_X09_0240_059:0122a15	善哉善哉。佛子。乃能說此諸菩薩摩訶薩功德行處	059	善哉善哉  佛 子  乃 能 說 此 諸 菩薩摩訶薩 功 德 行 處 
ZH_X09_0240_059:0122a16	決定義華普入一切佛法出世間法門品。佛子。汝已	059	決 定 義 華 普 入 一切佛法 出世間法 門 品  佛 子  汝 已 
ZH_X09_0240_059:0122a17	善學此法。善說此法。汝以威力護持此法。我等諸佛	059	善 學 此 法  善 說 此 法  汝 以 威 力 護 持 此 法  我 等 諸 佛 
ZH_X09_0240_059:0122a18	悉皆隨喜。如我等諸佛隨喜於汝。一切諸佛悉亦如	059	悉 皆 隨 喜  如 我 等 諸 佛 隨 喜 於 汝  一切諸佛 悉 亦 如 
ZH_X09_0240_059:0122a19	是。佛子。我等諸佛悉共同心護持此經。令現在未來	059	是  佛 子  我 等 諸 佛 悉 共 同 心 護 持 此 經  令 現在未來 
ZH_X09_0240_059:0122a20	諸菩薩眾未曾聞者皆當得聞。爾時普賢菩薩摩訶	059	諸 菩 薩 眾 未 曾 聞 者 皆 當 得 聞  爾 時 普 賢 菩 薩 摩 訶 
