segmentnr	original	folio	stemmed
ZH_T47_1969A_004:0197b10_0	樂邦文類卷第四	004	樂 邦 文 類 卷 第 四 
ZH_T47_1969A_004:0197b12_0	四明石芝沙門宗曉編次	004	四 明 石 芝 沙 門 宗 曉 編 次 
ZH_T47_1969A_004:0197b13_0	雜文雜文三十三首	004	雜 文 雜 文 三 十 三 首 
ZH_T47_1969A_004:0197c22_6_0		004	
ZH_T47_1969A_004:0197c22_6_1	維摩疏示四種佛國	004	維摩疏示四種佛國
ZH_T47_1969A_004:0197c22_6_2	天台智者大師	004	天台智者大師
ZH_T47_1969A_004:0197c22_6_3	觀經疏明四土宗致	004	觀經疏明四土宗致
ZH_T47_1969A_004:0197c22_6_4	同前	004	同前
ZH_T47_1969A_004:0197c22_6_5	萬善同歸集揀示西方	004	萬善同歸集揀示西方
ZH_T47_1969A_004:0197c22_6_6	智覺禪師	004	智覺禪師
ZH_T47_1969A_004:0197c22_6_7	延壽	004	延壽
ZH_T47_1969A_004:0197c22_6_8	彌陀通贊示西方要義	004	彌陀通贊示西方要義
ZH_T47_1969A_004:0197c22_6_9	慈恩法師	004	慈恩法師
ZH_T47_1969A_004:0197c22_6_10	窺基	004	窺基
ZH_T47_1969A_004:0197c22_6_11	寂照集揀西方要義	004	寂照集揀西方要義
ZH_T47_1969A_004:0197c22_6_12	出直指淨土決疑集	004	出直指淨土決疑集
ZH_T47_1969A_004:0197c22_6_13	西資鈔揀示偏讚西方	004	西資鈔揀示偏讚西方
ZH_T47_1969A_004:0197c22_6_14	孤山法師	004	孤山法師
ZH_T47_1969A_004:0197c22_6_15	智圓	004	智圓
ZH_T47_1969A_004:0197c22_6_16	請四明法師住世書	004	請四明法師住世書
ZH_T47_1969A_004:0197c22_6_17	文公楊	004	文公楊
ZH_T47_1969A_004:0197c22_6_18	億	004	億
ZH_T47_1969A_004:0197c22_6_19	復楊文公請住世書	004	復楊文公請住世書
ZH_T47_1969A_004:0197c22_6_20	四明法師	004	四明法師
ZH_T47_1969A_004:0197c22_6_21	智禮	004	智禮
ZH_T47_1969A_004:0197c22_6_22	答楊文公問	004	答楊文公問
ZH_T47_1969A_004:0197c22_6_23	同前	004	同前
ZH_T47_1969A_004:0197c22_6_24	延慶募眾念佛疏	004	延慶募眾念佛疏
ZH_T47_1969A_004:0197c22_6_25	同前	004	同前
