segmentnr	original	folio	analyzed
ZH_X24_0470_001:0846c06	小引	001	小 引 
ZH_X24_0470_001:0846c08	其金剛經三十二分。皆釋迦佛。與諸弟子。問答之謂	001	其 金 剛 經 三 十 二 分  皆 釋 迦 佛  與 諸 弟 子  問 答 之 謂 
ZH_X24_0470_001:0846c09	也。流傳中國。僧俗諷誦者益廣。每日敬誦。不提正念。	001	也  流 傳 中 國  僧 俗 諷 誦 者 益 廣  每 日 敬 誦  不 提 正 念  
ZH_X24_0470_001:0846c10	惟圖多數。而紀功蹟。不知金剛二字。包含意味無窮	001	惟 圖 多 數  而 紀 功 蹟  不 知 金 剛 二 字  包 含 意 味 無 窮 
ZH_X24_0470_001:0846c11	焉。夫金性剛堅。煆煉不損。是由喻於人之性也。長存	001	焉  夫 金 性 剛 堅  煆 煉 不 損  是 由 喻 於 人 之 性 也  長 存 
ZH_X24_0470_001:0846c12	如在。永劫不磨。雖去而復來。雖來而復去。往往來來。	001	如 在  永 劫 不 磨  雖 去 而 復 來  雖 來 而 復 去  往 往 來 來  
ZH_X24_0470_001:0846c13	何日是了。不識修持。應無所住。何得正道。無去無來	001	何 日 是 了  不 識 修 持  應 無 所 住  何 得 正 道  無 去 無 來 
ZH_X24_0470_001:0846c14	耶。故儒曰。天命之謂性。皆識其中。又曰。中者天下之	001	耶  故 儒 曰  天 命 之 謂 性  皆 識 其 中  又 曰  中 者 天 下 之 
ZH_X24_0470_001:0846c15	正道也。知其中正之道。識其金性之剛堅。予幼失怙。	001	正 道 也  知 其 中 正 之 道  識 其 金 性 之 剛 堅  予 幼 失 怙  
ZH_X24_0470_001:0846c16	少學不敏。甫時時齡。毋志栢舟。今逾四十六載。耆年	001	少 學 不 敏  甫 時 時 齡  毋 志 栢 舟  今 逾 四 十 六 載  耆 年 
ZH_X24_0470_001:0846c17	七十有五。每思老母。操持苦節。報恩何及。(予)因家貧。	001	七 十 有 五  每 思 老 母  操 持 苦 節  報 恩 何 及   予  因 家 貧  
ZH_X24_0470_001:0846c18	客遊天津。幸逢明師。諭我精持齋戒。方能報本。是即	001	客 遊 天 津  幸 逢 明 師  諭 我 精 持 齋 戒  方 能 報 本  是 即 
ZH_X24_0470_001:0846c19	惺然。頓發鄙志。領受諭言。誠至齋戒。指我迷津。纔明	001	惺 然  頓 發 鄙 志  領 受 諭 言  誠 至 齋 戒  指 我 迷 津  纔 明 
ZH_X24_0470_001:0846c20	真性。報母之願有期矣。何以明其真性。所云金剛二	001	真 性  報 母 之 願 有 期 矣  何 以 明 其 真 性  所 云 金 剛 二 
ZH_X24_0470_001:0846c21	字。信其性然。是年冬。初客旋姑蘇。夏林二君過訪。袖	001	字  信 其 性 然  是 年 冬  初 客 旋 姑 蘇  夏 林 二 君 過 訪  袖 
ZH_X24_0470_001:0846c22	出金剛鐵鋑錎解。視予。玩味深遠。句句在正。字字合	001	出 金 剛 鐵 鋑 錎 解  視 予  玩 味 深 遠  句 句 在 正  字 字 合 
ZH_X24_0470_001:0846c23	中。是以復梓行世。凡誦金剛經者。必須細閱根由。方	001	中  是 以 復 梓 行 世  凡 誦 金 剛 經 者  必 須 細 閱 根 由  方 
ZH_X24_0470_001:0846c24	明出世之因。真為手鏡之用也云耳。	001	明 出 世 之 因  真 為 手 鏡 之 用 也 云 耳  
ZH_X24_0470_001:0847a01	順治戊子端月朔日柯山一止居士龔泰瑞麟生父	001	順 治 戊 子 端 月 朔 日 柯 山 一 止 居 士 龔 泰 瑞 麟 生 父 
ZH_X24_0470_001:0847a02	沐手謹識	001	沐 手 謹 識 
ZH_X24_0470_001:0847a08	註解鐵鋑錎	001	註 解 鐵 鋑 錎 
ZH_X24_0470_001:0847a11	　無上甚深微妙法　　百千萬劫難遭遇	001	 無 上 甚深微妙法   百千萬劫 難 遭 遇 
ZH_X24_0470_001:0847a12	　我今見聞得受持　　願解如來真實義	001	 我 今 見 聞 得 受 持   願 解 如 來 真 實 義 
ZH_X24_0470_001:0847a13	　金剛二字世間希　　脩行能有幾人知	001	 金 剛 二 字 世 間 希   脩 行 能 有 幾 人 知 
ZH_X24_0470_001:0847a14	　三十二個鐵鋑錎　　嚼破便是善知識	001	 三 十 二 個 鐵 鋑 錎   嚼 破 便 是 善 知 識 
ZH_X24_0470_001:0847a15	金剛者。自性堅固。永劫不壞。況金性堅剛也。此金	001	金 剛 者  自 性 堅 固  永 劫 不 壞  況 金 性 堅 剛 也  此 金 
ZH_X24_0470_001:0847a16	剛本性。無形無相。世間希少。天上難尋。故云。世間	001	剛 本 性  無 形 無 相  世 間 希 少  天 上 難 尋  故 云  世 間 
ZH_X24_0470_001:0847a17	希。時今一切修行之人。終日茫茫。著相持求。不知	001	希  時 今 一 切 修 行 之 人  終 日 茫 茫  著 相 持 求  不 知 
ZH_X24_0470_001:0847a18	金剛一性之圓明。徒逞六根著相之貪欲。故云。修	001	金 剛 一 性 之 圓 明  徒 逞 六 根 著 相 之 貪 欲  故 云  修 
ZH_X24_0470_001:0847a19	行能有幾人知。前兩句。言金剛本性。識者希少。後	001	行 能 有 幾 人 知  前 兩 句  言 金 剛 本 性  識 者 希 少  後 
