segmentnr	original	stemmed
ZH_T17_0743_001:0550a18_0	佛說忠心經	佛 說 忠 心 經 
ZH_T17_0743_001:0550a20_0	東晉天竺三藏竺曇無蘭譯	東 晉 天 竺 三 藏 竺 曇 無 蘭 譯 
ZH_T17_0743_001:0550a21_0	聞如是：一時佛在舍衛國祇樹給孤獨園。時，	聞 如 是  一 時 佛 在 舍 衛 國 祇 樹 給 孤 獨 園  時  
ZH_T17_0743_001:0550a23_3	諸菩薩、四輩弟子、天龍鬼神、帝王臣民，日會聽經。	諸 菩 薩  四 輩 弟 子  天 龍 鬼 神  帝 王 臣 民  日 會 聽 經  
ZH_T17_0743_001:0550a25_12	佛右面比丘，名曰目連，神通妙達、智如虛空，隨時變化、權智並行，普還濟眾數如恒沙，諸天稽首靡不師仰。	佛 右 面 比 丘  名 曰 目 連  神 通 妙 達  智 如 虛 空  隨 時 變 化  權 智 並 行  普 還 濟 眾 數 如 恒 沙  諸 天 稽 首 靡 不 師 仰  
ZH_T17_0743_001:0550a25_17	佛告目連：	佛 告 目 連  
ZH_T17_0743_001:0550a26_12	「彼有大國，去斯八千，處在邊境。	 彼 有 大 國  去 斯 八 千  處 在 邊 境  
ZH_T17_0743_001:0550a28_13	不覩三尊之至靈、希聞如來、無所著、正真、等正覺神妙清化，習於顛倒眾邪之行，以為真諦。	不 覩 三 尊 之 至 靈  希 聞 如 來  無 所 著  正 真  等 正 覺 神 妙 清 化  習 於 顛 倒 眾 邪 之 行  以 為 真 諦  
ZH_T17_0743_001:0550b01_6	王及臣民，奉事梵志等五百人，各有五通，力能移山住流，分身變化。	王 及 臣 民  奉 事 梵 志 等 五 百 人  各 有 五 通  力 能 移 山 住 流  分 身 變 化  
ZH_T17_0743_001:0550b01_21	國有大山，塞民逕路，舉國患之。	國 有 大 山  塞 民 逕 路  舉 國 患 之  
ZH_T17_0743_001:0550b02_14	王以山為民艱難，具向梵志說之。	王 以 山 為 民 艱 難  具 向 梵 志 說 之  
ZH_T17_0743_001:0550b02_19	梵志答曰：	梵 志 答 曰  
ZH_T17_0743_001:0550b03_13	『吾等自為民除害，王無慼焉！	 吾 等 自 為 民 除 害  王 無 慼 焉  
ZH_T17_0743_001:0550b04_13	』即繞山坐，各一其心，以道定力，山起欲移。	 即 繞 山 坐  各 一 其 心  以 道 定 力  山 起 欲 移  
ZH_T17_0743_001:0550b04_19	」佛告目連：	 佛 告 目 連  
ZH_T17_0743_001:0550b06_7	「汝往彼國，現道神化，長度梵志，濟其君民，令遠三塗，永處福堂。	 汝 往 彼 國  現 道 神 化  長 度 梵 志  濟 其 君 民  令 遠 三 塗  永 處 福 堂  
ZH_T17_0743_001:0550b08_1	」目連受教，承佛威神，尋路放光遏絕日明，懸處虛空當其山巔，山為不動。	 目 連 受 教  承佛威神  尋 路 放 光 遏 絕 日 明  懸 處 虛 空 當 其 山 巔  山 為 不 動  
ZH_T17_0743_001:0550b08_6	梵志驚曰：	梵 志 驚 曰  
ZH_T17_0743_001:0550b08_17	「此山已起，誰迴之乎？	 此 山 已 起  誰 迴 之 乎  
ZH_T17_0743_001:0550b09_6	日又無光，此將有以！	日 又 無 光  此 將 有 以  
ZH_T17_0743_001:0550b10_12	」中有明者，以定意觀眾弟子心，誰穢濁者，令山不移？	 中 有 明 者  以 定 意 觀 眾 弟 子 心  誰 穢 濁 者  令 山 不 移  
ZH_T17_0743_001:0550b11_12	覩見諸心，普有道淨，國榮寶色，不穢其心。	覩 見 諸 心  普 有 道 淨  國 榮 寶 色  不 穢 其 心  
ZH_T17_0743_001:0550b12_6	仰頭觀見，覩一沙門，當其山上。	仰 頭 觀 見  覩 一 沙 門  當 其 山 上  
ZH_T17_0743_001:0550b12_11	梵志僉曰：	梵 志 僉 曰  
ZH_T17_0743_001:0550b12_21	「正是瞿曇弟子所為。	 正 是 瞿 曇 弟 子 所 為  
ZH_T17_0743_001:0550b13_4	」梵志呼曰：	 梵 志 呼 曰  
ZH_T17_0743_001:0550b13_19	「王令吾等為民除患，汝抑之為？	 王 令 吾 等 為 民 除 患  汝 抑 之 為  
ZH_T17_0743_001:0550b14_3	」目連答曰：	 目 連 答 曰  
ZH_T17_0743_001:0550b14_15	「吾自懸虛，誰抑汝等山？	 吾 自 懸 虛  誰 抑 汝 等 山  
ZH_T17_0743_001:0550b15_17	」梵志三盡道力，欲令山移，山入三下，遂成平地。	 梵 志 三 盡 道 力  欲 令 山 移  山 入 三 下  遂 成 平 地  
ZH_T17_0743_001:0550b16_4	梵志顧相謂曰：	梵 志 顧 相 謂 曰  
ZH_T17_0743_001:0550b16_20	「夫有明達、道德深者，即吾等師。	 夫 有 明 達  道 德 深 者  即 吾 等 師  
ZH_T17_0743_001:0550b17_8	」咸興整服，稽首敬白：	 咸 興 整 服  稽 首 敬 白  
ZH_T17_0743_001:0550b17_19	「願為弟子，示吾極聖。	 願 為 弟 子  示 吾 極 聖  
ZH_T17_0743_001:0550b18_3	」目連答曰：	 目 連 答 曰  
ZH_T17_0743_001:0550b18_15	「汝等欲去暝就明者，善！	 汝 等 欲 去 暝 就 明 者  善  
ZH_T17_0743_001:0550b19_15	吾有尊師，號無上正真、天中之天，為一切智。	吾 有 尊 師  號 無 上 正 真  天 中 之 天  為 一 切 智  
ZH_T17_0743_001:0550b20_4	汝等尋吾往至佛所。	汝 等 尋 吾 往 至 佛 所  
ZH_T17_0743_001:0550b20_10	」諸梵志曰：	 諸 梵 志 曰  
ZH_T17_0743_001:0550b21_1	「佛之導化，寧殊於師乎？	 佛 之 導 化  寧 殊 於 師 乎  
ZH_T17_0743_001:0550b21_6	」目連曰：	 目 連 曰  
ZH_T17_0743_001:0550b22_1	「佛以須彌為芥子，吾以芥子為須彌。	 佛 以 須 彌 為 芥 子  吾 以 芥 子 為 須 彌  
ZH_T17_0743_001:0550b22_9	」歎佛德畢，曰：	 歎 佛 德 畢  曰  
ZH_T17_0743_001:0550b22_16	「汝等尋吾後。	 汝 等 尋 吾 後  
ZH_T17_0743_001:0550b24_2	」目連接諸梵志，猶若壯士屈伸臂頃，即在佛前，具陳其情，白佛言：	 目 連 接 諸 梵 志  猶 若 壯 士 屈 伸 臂 頃  即 在 佛 前  具 陳 其 情  白 佛 言  
