segmentnr	original	stemmed
ZH_T42_1825_001:0171a03_0	十二門論序疏十二門論序疏	十 二 門 論 序 疏 十 二 門 論 序 疏 
ZH_T42_1825_001:0171a05_0	大業四年六月二十七日疏一時講語。此序	大 業 四 年 六 月 二 十 七 日 疏 一 時 講 語  此 序 
ZH_T42_1825_001:0171a06_0	理深事博。言約義周。略曉六條方乃可讀。	理 深 事 博  言 約 義 周  略 曉 六 條 方 乃 可 讀  
ZH_T42_1825_001:0171a07_6	一須深見論意。	一 須 深 見 論 意  
ZH_T42_1825_001:0171a07_12	二精通法華。	二 精 通 法 華  
ZH_T42_1825_001:0171a07_18	三妙識般若。	三 妙 識 般 若  
ZH_T42_1825_001:0171a08_4	四善鑒老莊。	四 善 鑒 老 莊  
ZH_T42_1825_001:0171a08_10	五博尋儒典。	五 博 尋 儒 典  
ZH_T42_1825_001:0171a08_16	六巧制文章。	六 巧 制 文 章  
ZH_T42_1825_001:0171a09_8	余昔已著三論文玄正言。	余 昔 已 著 三 論 文 玄 正 言  
ZH_T42_1825_001:0171a09_17	序是人制不我釋之。	序 是 人 制 不 我 釋 之  
ZH_T42_1825_001:0171a10_7	但師每講常讀此序。	但 師 每 講 常 讀 此 序  
ZH_T42_1825_001:0171a11_9	而淺識之流意多紛謬故略陳綱要以賜門人也。	而 淺 識 之 流 意 多 紛 謬 故 略 陳 綱 要 以 賜 門 人 也  
ZH_T42_1825_001:0171a11_14	序為六分。	序 為 六 分  
ZH_T42_1825_001:0171a11_19	一標大宗。	一 標 大 宗  
ZH_T42_1825_001:0171a12_4	二釋題目。	二 釋 題 目  
ZH_T42_1825_001:0171a12_10	三敘造論意。	三 敘 造 論 意  
ZH_T42_1825_001:0171a12_16	四讚論功能。	四 讚 論 功 能  
ZH_T42_1825_001:0171a13_3	五讚論利益。	五 讚 論 利 益  
ZH_T42_1825_001:0171a13_9	六作者謙讓。	六 作 者 謙 讓  
ZH_T42_1825_001:0171a14_11	實相之折中下第一標大宗。	實 相 之 折 中 下 第 一 標 大 宗  
ZH_T42_1825_001:0171a15_1	折中者折物令齊。	折 中 者 折 物 令 齊  
ZH_T42_1825_001:0171a15_6	謂之折中。	謂 之 折 中  
ZH_T42_1825_001:0171a15_9	書云。	書 云  
ZH_T42_1825_001:0171a16_11	片言可以折玉斯論明生死涅槃萬化之法即是實相。	片 言 可 以 折 玉 斯 論 明 生死涅槃 萬 化 之 法 即 是 實 相  
ZH_T42_1825_001:0171a17_2	故云實相之折中也。	故 云 實 相 之 折 中 也  
ZH_T42_1825_001:0171a17_13	所以作此語者凡有二意。	所 以 作 此 語 者 凡 有 二 意  
ZH_T42_1825_001:0171a18_2	一者欲秤歎斯論。	一 者 欲 秤 歎 斯 論  
ZH_T42_1825_001:0171a18_9	二者指斥餘人。	二 者 指 斥 餘 人  
ZH_T42_1825_001:0171a18_16	餘人凡有四人。	餘 人 凡 有 四 人  
ZH_T42_1825_001:0171a19_6	皆明實相並折而不中。	皆 明 實 相 並 折 而 不 中  
ZH_T42_1825_001:0171a19_13	一者世俗之道。	一 者 世 俗 之 道  
ZH_T42_1825_001:0171a20_5	皆是安家全國不淨之法。	皆 是 安 家 全 國 不 淨 之 法  
ZH_T42_1825_001:0171a20_13	非實相之折中也。	非 實 相 之 折 中 也  
ZH_T42_1825_001:0171a21_1	二者九十六術。	二 者 九 十 六 術  
ZH_T42_1825_001:0171a21_8	欲明己道為真。	欲 明 己 道 為 真  
ZH_T42_1825_001:0171a21_17	並是虛妄非是實相。	並 是 虛 妄 非 是 實 相  
ZH_T42_1825_001:0171a22_4	故折而不中。	故 折 而 不 中  
ZH_T42_1825_001:0171a22_13	三者五百小乘論師。	三 者 五 百 小 乘 論 師  
ZH_T42_1825_001:0171a23_10	各執諸法相有決定相不信畢竟空法。	各 執 諸 法 相 有 決 定 相 不 信 畢 竟 空 法  
