segmentnr	original	stemmed
ZH_T14_0476_005:0579a03_0	說無垢稱經卷第五	說 無 垢 稱 經 卷 第 五 
ZH_T14_0476_005:0579a04_0	大唐三藏法師玄奘譯	大 唐 三藏法師 玄 奘 譯 
ZH_T14_0476_005:0579a05_0	10 香臺佛品香臺佛品第十	1 0   香 臺 佛 品 香 臺 佛 品 第 十 
ZH_T14_0476_005:0579a06_8	時舍利子作是思惟：	時 舍 利 子 作是思惟  
ZH_T14_0476_005:0579a07_16	「食時將至，此摩訶薩說法未起，我等聲聞及諸菩薩當於何食？	 食 時 將 至  此 摩 訶 薩 說 法 未 起  我 等 聲 聞 及 諸 菩 薩 當 於 何 食  
ZH_T14_0476_005:0579a08_11	」時無垢稱知彼思惟便告之曰：	 時 無 垢 稱 知 彼 思 惟 便 告 之 曰  
ZH_T14_0476_005:0579a08_15	「大德！	 大 德  
ZH_T14_0476_005:0579a10_7	如來為諸聲聞說八解脫，仁者已住，勿以財食染污其心而聞正法。	如 來 為 諸 聲 聞 說 八 解 脫  仁 者 已 住  勿 以 財 食 染 污 其 心 而 聞 正 法  
ZH_T14_0476_005:0579a11_7	若欲食者且待須臾，當令皆得未曾有食。	若 欲 食 者 且 待 須 臾  當 令 皆 得未曾有 食  
ZH_T14_0476_005:0579a16_8	」時無垢稱便入如是微妙寂定，發起如是殊勝神通，示諸菩薩、大聲聞眾，上方界分去此佛土過四十二殑伽沙等諸佛世界，有佛世界名一切妙香，其中有佛號最上香臺，今現在彼安隱住持。	 時 無 垢 稱 便 入 如 是 微 妙 寂 定  發 起 如 是 殊 勝 神 通  示 諸 菩 薩  大 聲 聞 眾  上 方 界 分 去 此 佛 土 過 四 十 二 殑 伽 沙 等 諸 佛 世 界  有 佛 世 界 名 一 切 妙 香  其 中 有 佛 號 最 上 香 臺  今 現 在 彼 安 隱 住 持  
ZH_T14_0476_005:0579a17_16	彼世界中有妙香氣，比餘十方一切佛土人天之香最為第一。	彼 世 界 中 有 妙 香 氣  比 餘 十 方 一 切 佛 土 人 天 之 香 最 為 第 一  
ZH_T14_0476_005:0579a18_16	彼有諸樹皆出妙香，普薰方域一切周滿。	彼 有 諸 樹 皆 出 妙 香  普 薰 方 域 一 切 周 滿  
ZH_T14_0476_005:0579a20_7	彼中無有二乘之名，唯有清淨大菩薩眾，而彼如來為其說法。	彼 中 無 有 二 乘 之 名  唯 有 清 淨 大 菩 薩 眾  而 彼 如 來 為 其 說 法  
ZH_T14_0476_005:0579a21_16	彼世界中一切臺觀、宮殿、經行、園林、衣服皆是種種妙香所成。	彼 世 界 中 一 切 臺 觀  宮 殿  經 行  園 林  衣 服 皆 是 種 種 妙 香 所 成  
ZH_T14_0476_005:0579a23_4	彼佛世尊及菩薩眾所食香氣微妙第一，普薰十方無量佛土。	彼 佛 世 尊 及 菩 薩 眾 所 食 香 氣 微 妙 第 一  普 薰 十 方 無 量 佛 土  
ZH_T14_0476_005:0579a25_11	時彼如來與諸菩薩方共坐食，彼有天子名曰香嚴——已於大乘深心發趣——供養承事彼土如來及諸菩薩。	時 彼 如 來 與 諸 菩 薩 方 共 坐 食  彼 有 天 子 名 曰 香 嚴   已 於 大 乘 深 心 發 趣   供 養 承 事 彼 土 如 來 及 諸 菩 薩  
ZH_T14_0476_005:0579a27_1	時此大眾一切皆覩彼界如來與諸菩薩方共坐食如是等事。	時 此 大 眾 一 切 皆 覩 彼 界 如 來 與 諸 菩 薩 方 共 坐 食 如 是 等 事  
ZH_T14_0476_005:0579a28_12	時無垢稱遍告一切菩薩眾言：	時 無 垢 稱 遍 告 一切菩薩 眾 言  
ZH_T14_0476_005:0579a29_7	「汝等大士誰能往彼取妙香食？	 汝 等 大 士 誰 能 往 彼 取 妙 香 食  
ZH_T14_0476_005:0579b01_7	」以妙吉祥威神力故，諸菩薩眾咸皆默然。	 以 妙 吉 祥 威 神 力 故  諸 菩 薩 眾 咸 皆 默 然  
