segmentnr	original	stemmed
ZH_T55_2146_005:0139a17_0	眾經目錄卷第五	眾 經 目 錄 卷 第 五 
ZH_T55_2146_005:0139a19_0	隋沙門法經等撰	隋 沙 門 法 經 等 撰 
ZH_T55_2146_005:0139a20_0	3 大乘毘尼藏錄大乘毘尼藏錄第三六分合四十八部八十	3   大 乘 毘 尼 藏 錄 大 乘 毘 尼 藏 錄 第 三 六 分 合 四 十 八 部 八 十 
ZH_T55_2146_005:0139b07_13_0	二卷1 眾律一譯眾律一譯一合一十二部三十	二卷1 眾律一譯眾律一譯一合一十二部三十
ZH_T55_2146_005:0139b07_13_1	二卷菩薩戒經八卷北涼沮渠蒙遜世沙門曇無讖	二卷菩薩戒經八卷北涼沮渠蒙遜世沙門曇無讖
ZH_T55_2146_005:0139b07_13_2	於姑臧譯佛藏經四卷後秦弘始年沙門羅什於長	於姑臧譯佛藏經四卷後秦弘始年沙門羅什於長
ZH_T55_2146_005:0139b07_13_3	安譯菩薩藏經一卷梁天監年沙門僧伽婆羅於楊	安譯菩薩藏經一卷梁天監年沙門僧伽婆羅於楊
ZH_T55_2146_005:0139b07_13_4	州譯決定比丘尼經一卷眾錄皆云於燉煌譯竟不	州譯決定比丘尼經一卷眾錄皆云於燉煌譯竟不
ZH_T55_2146_005:0139b07_13_5	顯傅譯世代人名寶梁經二卷晉世沙門道龔譯佛	顯傅譯世代人名寶梁經二卷晉世沙門道龔譯佛
ZH_T55_2146_005:0139b07_13_6	悔過經一卷晉世沙門竺法護譯菩薩悔過法經一	悔過經一卷晉世沙門竺法護譯菩薩悔過法經一
ZH_T55_2146_005:0139b07_13_7	卷晉世竺法護譯文殊師利悔過經一卷一名文殊	卷晉世竺法護譯文殊師利悔過經一卷一名文殊
ZH_T55_2146_005:0139b07_13_8	師利五體悔過經晉世竺法護譯舍利弗悔過經一	師利五體悔過經晉世竺法護譯舍利弗悔過經一
ZH_T55_2146_005:0139b07_13_9	卷一名悔過經晉世竺法護譯優婆塞戒經十卷是	卷一名悔過經晉世竺法護譯優婆塞戒經十卷是
ZH_T55_2146_005:0139b07_13_10	在家菩薩戒北涼世曇無讖與慧嵩等譯菩薩戒優	在家菩薩戒北涼世曇無讖與慧嵩等譯菩薩戒優
ZH_T55_2146_005:0139b07_13_11	婆塞戒壇文一卷北涼世曇無讖譯三歸及優婆塞	婆塞戒壇文一卷北涼世曇無讖譯三歸及優婆塞
ZH_T55_2146_005:0139b07_13_12	二十二戒一卷一名優婆塞宋元嘉年沙門求那跋	二十二戒一卷一名優婆塞宋元嘉年沙門求那跋
ZH_T55_2146_005:0139b07_13_13	摩譯右一十二律並是眾律一譯定本。	摩譯右一十二律並是眾律一譯定本。
ZH_T55_2146_005:0139b11_8	2 眾律異譯眾律異譯二合七部七卷菩薩戒本一卷後秦弘始年羅什譯菩薩戒本一卷北涼世曇無讖與惠嵩等譯右二戒經同本異譯。	2   眾 律 異 譯 眾 律 異 譯 二 合 七 部 七 卷 菩 薩 戒 本 一 卷 後 秦 弘 始 年 羅 什 譯 菩 薩 戒 本 一 卷 北 涼 世 曇 無 讖 與 惠 嵩 等 譯 右 二 戒 經 同 本 異 譯  
ZH_T55_2146_005:0139b14_8	菩薩齋法一卷一名正齋一名持齋晉世竺法護譯菩薩齋法一卷一名賢首菩薩齋法晉世竺法護譯右二齋法同本異譯。	菩 薩 齋 法 一 卷 一 名 正 齋 一 名 持 齋 晉 世 竺 法 護 譯 菩 薩 齋 法 一 卷 一 名 賢 首 菩 薩 齋 法 晉 世 竺 法 護 譯 右 二 齋 法 同 本 異 譯  
ZH_T55_2146_005:0139b19_1	清淨毘尼方廣經一卷晉世竺法護譯文殊師利淨律經一卷晉世竺法護譯寂調音所問經一卷沙門法海譯右三戒經同本異譯　前七律並是眾律異譯。	清 淨 毘 尼 方 廣 經 一 卷 晉 世 竺 法 護 譯 文 殊 師 利 淨 律 經 一 卷 晉 世 竺 法 護 譯 寂 調 音 所 問 經 一 卷 沙 門 法 海 譯 右 三 戒 經 同 本 異 譯  前 七 律 並 是 眾 律 異 譯  
ZH_T55_2146_005:0139c06_11	3 眾律失譯眾律失譯三合十二部十四卷大方廣三戒經三卷法律三昧經一卷菩薩內戒經一卷阿惟越致菩薩戒經一卷三曼陀颰陀羅菩薩經一卷菩薩波羅提木叉經一卷颰陀悔過經一卷菩薩受齋經一卷淨業障經一卷在家菩薩戒一卷在家律儀一卷優婆塞優婆夷離欲具行二十二戒一卷右一十二律並是眾律失譯。	3   眾 律 失 譯 眾 律 失 譯 三 合 十 二 部 十 四 卷 大 方 廣 三 戒 經 三 卷 法 律 三 昧 經 一 卷 菩 薩 內 戒 經 一 卷 阿惟越致 菩 薩 戒 經 一 卷 三 曼 陀 颰 陀 羅 菩 薩 經 一 卷 菩 薩 波羅提木叉 經 一 卷 颰 陀 悔 過 經 一 卷 菩 薩 受 齋 經 一 卷 淨 業 障 經 一 卷 在 家 菩 薩 戒 一 卷 在 家 律 儀 一 卷 優 婆 塞 優 婆 夷 離 欲 具 行 二 十 二 戒 一 卷 右 一 十 二 律 並 是 眾 律 失 譯  
ZH_T55_2146_005:0139c09_8	4 眾律別生眾律別生四合一十六部一十六卷菩薩戒要義經一卷右一經出菩薩戒經。	4   眾 律 別 生 眾 律 別 生 四 合 一 十 六 部 一 十 六 卷 菩 薩 戒 要 義 經 一 卷 右 一 經 出 菩 薩 戒 經  
ZH_T55_2146_005:0139c12_9	三十五佛名經一卷菩薩布施懺悔法一卷右二經出決定毘尼經。	三 十 五 佛 名 經 一 卷 菩 薩 布 施 懺 悔 法 一 卷 右 二 經 出 決定毘尼 經  
ZH_T55_2146_005:0139c14_10	勸德經一卷右一經出舍利弗悔過經。	勸 德 經 一 卷 右 一 經 出 舍 利 弗 悔 過 經  
