segmentnr	original	folio	stemmed
ZH_T27_1545_117:0607a13_0	阿毘達磨大毘婆沙論卷第一百	117	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_117:0607a14_0	一十七	117	一 十 七 
ZH_T27_1545_117:0607a16_0	五百大阿羅漢等造	117	五 百 大阿羅漢 等 造 
ZH_T27_1545_117:0607a19_3	三藏法師玄奘奉　詔譯2業蘊第四中邪語納息第二之二有律儀。	117	三藏法師 玄 奘 奉  詔 譯 2 業 蘊 第 四 中 邪 語 納 息 第 二 之 二 有 律 儀  
ZH_T27_1545_117:0607a19_8	有不律儀。	117	有 不 律 儀  
ZH_T27_1545_117:0607a19_14	有住律儀者。	117	有 住 律 儀 者  
ZH_T27_1545_117:0607a20_2	有住不律儀者。	117	有 住 不 律 儀 者  
ZH_T27_1545_117:0607a20_7	云何律儀。	117	云 何 律 儀  
ZH_T27_1545_117:0607a20_12	謂有七種。	117	謂 有 七 種  
ZH_T27_1545_117:0607a20_18	即離斷生命。	117	即 離 斷 生 命  
ZH_T27_1545_117:0607a21_5	乃至離雜穢語。	117	乃 至 離 雜 穢 語  
ZH_T27_1545_117:0607a21_11	云何不律儀。	117	云 何 不 律 儀  
ZH_T27_1545_117:0607a21_17	謂亦有七種。	117	謂 亦 有 七 種  
ZH_T27_1545_117:0607a22_8	即斷生命乃至雜穢語。	117	即 斷 生 命 乃 至 雜 穢 語  
ZH_T27_1545_117:0607a22_15	云何住律儀者。	117	云 何 住 律 儀 者  
ZH_T27_1545_117:0607a23_1	謂有七眾。	117	謂 有 七 眾  
ZH_T27_1545_117:0607a23_5	一苾芻。	117	一 苾 芻  
ZH_T27_1545_117:0607a23_10	二苾芻尼。	117	二 苾 芻 尼  
ZH_T27_1545_117:0607a23_14	三正學。	117	三 正 學  
ZH_T27_1545_117:0607a23_19	四勤策男。	117	四 勤 策 男  
ZH_T27_1545_117:0607a24_3	五勤策女。	117	五 勤 策 女  
ZH_T27_1545_117:0607a24_8	六近事男。	117	六 近 事 男  
ZH_T27_1545_117:0607a24_13	七近事女。	117	七 近 事 女  
ZH_T27_1545_117:0607a25_10	云何住不律儀者謂有十二種不律儀家。	117	云 何 住 不 律 儀 者 謂 有 十 二 種 不 律 儀 家  
ZH_T27_1545_117:0607a25_14	一屠羊。	117	一 屠 羊  
ZH_T27_1545_117:0607a25_18	二屠鷄。	117	二 屠 鷄  
ZH_T27_1545_117:0607a26_3	三屠猪。	117	三 屠 猪  
ZH_T27_1545_117:0607a26_7	四捕鳥。	117	四 捕 鳥  
ZH_T27_1545_117:0607a26_11	五捕魚。	117	五 捕 魚  
ZH_T27_1545_117:0607a26_15	六遊獵。	117	六 遊 獵  
ZH_T27_1545_117:0607a26_19	七作賊。	117	七 作 賊  
ZH_T27_1545_117:0607a27_2	八魁膾。	117	八 魁 膾  
ZH_T27_1545_117:0607a27_6	九縛龍。	117	九 縛 龍  
ZH_T27_1545_117:0607a27_10	十守獄。	117	十 守 獄  
ZH_T27_1545_117:0607a27_15	十一煮狗。	117	十 一 煮 狗  
ZH_T27_1545_117:0607a28_2	十二婆具履迦。	117	十 二 婆 具 履 迦  
ZH_T27_1545_117:0607a28_8	此中屠羊者。	117	此 中 屠 羊 者  
ZH_T27_1545_117:0607a28_17	為活命故懷殺害心。	117	為 活 命 故 懷 殺 害 心  
ZH_T27_1545_117:0607a29_7	若買若賣養飼斷命。	117	若 買 若 賣 養 飼 斷 命  
ZH_T27_1545_117:0607a29_16	如是一切皆名屠羊。	117	如是一切 皆 名 屠 羊  
ZH_T27_1545_117:0607b01_7	屠鷄屠猪亦復如是。	117	屠 鷄 屠 猪 亦復如是  
ZH_T27_1545_117:0607b01_11	捕鳥者。	117	捕 鳥 者  
ZH_T27_1545_117:0607b02_2	為活命故採捕眾鳥。	117	為 活 命 故 採 捕 眾 鳥  
ZH_T27_1545_117:0607b02_9	捕魚等亦如是。	117	捕 魚 等 亦 如 是  
ZH_T27_1545_117:0607b02_13	縛龍者。	117	縛 龍 者  
ZH_T27_1545_117:0607b03_4	為活命故習呪龍蛇。	117	為 活 命 故 習 呪 龍 蛇  
ZH_T27_1545_117:0607b03_9	或言縛象。	117	或 言 縛 象  
ZH_T27_1545_117:0607b03_13	煮狗者。	117	煮 狗 者  
ZH_T27_1545_117:0607b04_4	謂栴茶羅等諸穢惡人。	117	謂 栴 茶 羅 等 諸 穢 惡 人  
ZH_T27_1545_117:0607b04_10	婆具履迦者。	117	婆 具 履 迦 者  
ZH_T27_1545_117:0607b05_1	謂有傍生名婆具羅。	117	謂 有 傍 生 名 婆 具 羅  
ZH_T27_1545_117:0607b05_6	即是蟒類。	117	即 是 蟒 類  
