segmentnr	original	stemmed
ZH_T10_0279_063:0337b19_0	大方廣佛華嚴經卷第六十三	大 方 廣 佛 華 嚴 經 卷 第 六 十 三 
ZH_T10_0279_063:0337b21_0	于闐國三藏實叉難陀奉　制譯	于 闐 國 三 藏 實 叉 難 陀 奉  制 譯 
ZH_T10_0279_063:0337b22_0	之四入法界品第三十九之四	之 四 入 法 界 品 第 三 十 九 之 四 
ZH_T10_0279_063:0337b27_12	爾時，善財童子一心正念法光明法門，深信趣入，專念於佛，不斷三寶，歎離欲性，念善知識普照三世，憶諸大願普救眾生，不著有為，究竟思惟諸法自性，悉能嚴淨一切世界，於一切佛眾會道場心無所著。	爾 時  善 財 童 子 一 心 正 念 法 光 明 法 門  深 信 趣 入  專 念 於 佛  不 斷 三 寶  歎 離 欲 性  念 善 知 識 普 照 三 世  憶 諸 大 願 普 救 眾 生  不 著 有 為  究 竟 思 惟 諸法自性  悉 能 嚴 淨 一切世界  於 一 切 佛 眾 會 道 場 心無所著  
ZH_T10_0279_063:0337b28_8	漸次南行，至自在城，求覓彌伽。	漸 次 南 行  至 自 在 城  求 覓 彌 伽  
ZH_T10_0279_063:0337c01_4	乃見其人於市肆中，坐於說法師子之座，十千人眾所共圍遶，說輪字莊嚴法門。	乃 見 其 人 於 市 肆 中  坐 於 說 法 師 子 之 座  十 千 人 眾 所 共 圍 遶  說 輪 字 莊 嚴 法 門  
ZH_T10_0279_063:0337c02_9	時，善財童子頂禮其足，遶無量匝，於前合掌，而作是言：	時  善 財 童 子 頂 禮 其 足  遶 無 量 匝  於 前 合 掌  而 作 是 言  
ZH_T10_0279_063:0337c02_13	「聖者！	 聖 者  
ZH_T10_0279_063:0337c04_2	我已先發阿耨多羅三藐三菩提心，而我未知菩薩云何學菩薩行？	我 已 先 發 阿耨多羅三藐三菩提 心  而 我 未 知 菩 薩 云 何 學 菩 薩 行  
ZH_T10_0279_063:0337c04_9	云何修菩薩道？	云 何 修菩薩道  
ZH_T10_0279_063:0337c05_7	云何流轉於諸有趣常不忘失菩提之心？	云 何 流 轉 於 諸 有 趣 常 不 忘 失 菩提之心  
ZH_T10_0279_063:0337c05_18	云何得平等意堅固不動？	云 何 得 平 等 意 堅 固 不 動  
ZH_T10_0279_063:0337c06_10	云何獲清淨心無能沮壞？	云 何 獲 清 淨 心 無 能 沮 壞  
ZH_T10_0279_063:0337c07_3	云何生大悲力恒不勞疲？	云 何 生 大 悲 力 恒 不 勞 疲  
ZH_T10_0279_063:0337c07_14	云何入陀羅尼普得清淨？	云 何 入 陀 羅 尼 普 得 清 淨  
ZH_T10_0279_063:0337c08_15	云何發生智慧廣大光明，於一切法離諸暗障？	云 何 發 生 智 慧 廣 大 光 明  於一切法 離 諸 暗 障  
ZH_T10_0279_063:0337c09_16	云何具無礙解辯才之力，決了一切甚深義藏？	云 何 具 無 礙 解 辯 才 之 力  決 了 一 切 甚 深 義 藏  
ZH_T10_0279_063:0337c10_13	云何得正念力，憶持一切差別法輪？	云 何 得 正 念 力  憶 持 一 切 差 別 法 輪  
ZH_T10_0279_063:0337c11_10	云何得淨趣力，於一切趣普演諸法？	云 何 得 淨 趣 力  於 一 切 趣 普 演 諸 法  
ZH_T10_0279_063:0337c12_11	云何得智慧力，於一切法悉能決定分別其義？	云 何 得 智 慧 力  於一切法 悉 能 決定分別 其 義  
ZH_T10_0279_063:0337c13_2	」爾時，彌伽告善財言：	 爾 時  彌 伽 告 善 財 言  
ZH_T10_0279_063:0337c13_7	「善男子！	 善 男 子  
ZH_T10_0279_063:0337c14_2	汝已發阿耨多羅三藐三菩提心耶？	汝 已 發 阿耨多羅三藐三菩提 心 耶  
ZH_T10_0279_063:0337c14_7	」善財言：	 善 財 言  
ZH_T10_0279_063:0337c14_10	「唯！	 唯  
ZH_T10_0279_063:0337c15_3	我已先發阿耨多羅三藐三菩提心。	我 已 先 發 阿耨多羅三藐三菩提 心  
