segmentnr	original	stemmed
ZH_T41_1822_023:0733b09_0	2俱舍論疏卷第二十三	2 俱 舍 論 疏 卷 第 二 十 三 
ZH_T41_1822_023:0733b11_0	沙門法寶撰	沙 門 法 寶 撰 
ZH_T41_1822_023:0733b12_0	分別賢聖品第六之二	分 別 賢 聖 品 第 六 之 二 
ZH_T41_1822_023:0733b13_1	論。	論  
ZH_T41_1822_023:0733b13_11	如是已說至復何所修。	如 是 已 說 至 復 何 所 修  
ZH_T41_1822_023:0733b14_4	下三頌第三明四念住也。	下 三 頌 第 三 明 四 念 住 也  
ZH_T41_1822_023:0733b14_13	前兩頌明別相念住。	前 兩 頌 明 別相念住  
ZH_T41_1822_023:0733b15_4	後一頌明總相念住。	後 一 頌 明 總 相 念 住  
ZH_T41_1822_023:0733b15_13	此兩行頌明別相也。	此 兩 行 頌 明 別 相 也  
ZH_T41_1822_023:0733b16_4	論曰至修四念住。	論 曰 至 修 四 念 住  
ZH_T41_1822_023:0733b16_17	此總釋修念住意　奢摩他者。	此 總 釋 修 念 住 意  奢 摩 他 者  
ZH_T41_1822_023:0733b17_8	此云止　毘鉢舍那。	此 云 止  毘 鉢 舍 那  
ZH_T41_1822_023:0733b17_12	此云觀。	此 云 觀  
ZH_T41_1822_023:0733b17_17	正理論云。	正 理 論 云  
ZH_T41_1822_023:0733b18_7	已修成止以為所依。	已 修 成 止 以 為 所 依  
ZH_T41_1822_023:0733b18_16	為觀速成修四念住。	為 觀 速 成 修 四 念 住  
ZH_T41_1822_023:0733b19_14	非不得定者能如實見故　詳其論意。	非 不 得 定 者 能 如 實 見 故  詳 其 論 意  
ZH_T41_1822_023:0733b20_9	五停心觀為止散動偏修於止。	五停心觀 為 止 散 動 偏 修 於 止  
ZH_T41_1822_023:0733b21_1	爾時假想觀骨瑣等。	爾 時 假 想 觀 骨 瑣 等  
ZH_T41_1822_023:0733b21_10	一相住心名之為止。	一 相 住 心 名 之 為 止  
ZH_T41_1822_023:0733b22_7	四念住觀取身．受．心．法差別之相。	四 念 住 觀 取 身  受  心  法 差別之相  
ZH_T41_1822_023:0733b22_12	又於身中。	又 於 身 中  
ZH_T41_1822_023:0733b23_2	而取種種差別之相。	而 取 種種差別 之 相  
ZH_T41_1822_023:0733b23_7	除其四倒。	除 其 四 倒  
ZH_T41_1822_023:0733b23_16	生如實見故名為觀。	生 如 實 見 故 名 為 觀  
ZH_T41_1822_023:0733b24_1	論。	論  
ZH_T41_1822_023:0733b24_10	如何修習四念住耶。	如 何 修 習 四 念 住 耶  
ZH_T41_1822_023:0733b24_12	問。	問  
ZH_T41_1822_023:0733b24_14	論。	論  
ZH_T41_1822_023:0733b25_6	謂以自．共相至名為共相。	謂 以 自  共 相 至 名 為 共 相  
ZH_T41_1822_023:0733b25_9	答也。	答 也  
ZH_T41_1822_023:0733b25_14	正理論云。	正 理 論 云  
ZH_T41_1822_023:0733b26_9	以自相．共相觀身．受．心．法。	以 自 相  共 相 觀 身  受  心  法  
ZH_T41_1822_023:0733b26_14	謂修觀者。	謂 修 觀 者  
ZH_T41_1822_023:0733b26_19	專心一趣。	專 心 一 趣  
ZH_T41_1822_023:0733b27_8	以自．共相於身等境。	以 自  共 相 於 身 等 境  
ZH_T41_1822_023:0733b27_17	一一別觀修四念住。	一 一 別 觀 修 四 念 住  
ZH_T41_1822_023:0733b28_15	分別此法與所餘法有差別義名觀自相。	分 別 此 法 與 所 餘 法 有 差 別 義 名 觀 自 相  
ZH_T41_1822_023:0733c01_10	分別此法與所餘法無差別義名觀共相　且身念住觀自相者。	分 別 此 法 與 所 餘 法 無 差 別 義 名 觀 共 相  且 身 念 住 觀 自 相 者  
ZH_T41_1822_023:0733c02_6	謂觀察身內．外十處自性各別。	謂 觀 察 身 內  外 十 處 自 性 各 別  
ZH_T41_1822_023:0733c02_11	從眼至觸。	從 眼 至 觸  
ZH_T41_1822_023:0733c02_17	一一皆有處。	一 一 皆 有 處  
ZH_T41_1822_023:0733c03_2	自相故。	自 相 故  
ZH_T41_1822_023:0733c03_11	如是於彼各別法中。	如 是 於 彼 各 別 法 中  
ZH_T41_1822_023:0733c03_16	有正智生。	有 正 智 生  
ZH_T41_1822_023:0733c04_3	名觀自相。	名 觀 自 相  
ZH_T41_1822_023:0733c04_12	此自相觀得成滿時。	此 自 相 觀 得 成 滿 時  
ZH_T41_1822_023:0733c04_17	有道色起。	有 道 色 起  
ZH_T41_1822_023:0733c05_11	爾時方立自相種性身念住名。	爾 時 方 立 自 相 種 性 身 念 住 名  
ZH_T41_1822_023:0733c06_2	此亦遍知彼法自相。	此 亦 遍 知 彼 法 自 相  
ZH_T41_1822_023:0733c06_11	由此各別有正智生。	由 此 各 別 有 正 智 生  
ZH_T41_1822_023:0733c07_3	非諸境中總生一智。	非 諸 境 中 總 生 一 智  
ZH_T41_1822_023:0733c07_6	有說。	有 說  
ZH_T41_1822_023:0733c07_17	非此自相觀中觀無表色。	非 此 自 相 觀 中 觀 無 表 色  
ZH_T41_1822_023:0733c08_11	以無表色與無色品極相似故。	以 無 表 色 與 無 色 品 極 相 似 故  
ZH_T41_1822_023:0733c08_14	有說。	有 說  
