segmentnr	original	stemmed
ZH_T09_0278_056:0753c02_0	大方廣佛華嚴經卷第五十六	大 方 廣 佛 華 嚴 經 卷 第 五 十 六 
ZH_T09_0278_056:0753c04_0	東晉天竺三藏佛馱跋陀羅譯	東 晉 天 竺 三 藏 佛 馱 跋 陀 羅 譯 
ZH_T09_0278_056:0753c05_0	之十三入法界品第三十四之十三	之 十 三 入 法 界 品 第 三 十 四 之 十 三 
ZH_T09_0278_056:0753c06_13	爾時，善財白圓滿妙德林天言：	爾 時  善 財 白 圓 滿 妙 德 林 天 言  
ZH_T09_0278_056:0753c07_14	「天神得此菩薩受生自在法門，其已久如？	 天 神 得 此 菩 薩 受 生 自 在 法 門  其 已 久 如  
ZH_T09_0278_056:0753c07_18	」答言：	 答 言  
ZH_T09_0278_056:0753c07_22	「佛子！	 佛 子  
ZH_T09_0278_056:0753c09_11	乃往古世，過億佛剎微塵等劫，有劫名可悅樂，彼有世界名一切寶。	乃往古世  過 億 佛 剎 微 塵 等 劫  有 劫 名 可 悅 樂  彼 有 世 界 名 一 切 寶  
ZH_T09_0278_056:0753c11_6	彼劫世界中，有八十那由他佛出興于世，其最初佛號不可壞自在幢王。	彼 劫 世 界 中  有 八 十 那 由 他 佛 出 興 于 世  其 最 初 佛 號 不 可 壞 自 在 幢 王  
ZH_T09_0278_056:0753c13_3	彼世界中一閻浮提有一王都，名莊嚴幢，王名寶焰眼光第一，夫人名善喜光。	彼 世 界 中 一 閻 浮 提 有 一 王 都  名 莊 嚴 幢  王 名 寶 焰 眼 光 第 一  夫 人 名 善 喜 光  
ZH_T09_0278_056:0753c15_2	如此世界摩耶夫人為盧舍那佛母，彼世界中善喜光夫人為最初如來母，亦復如是。	如 此 世 界 摩 耶 夫 人 為 盧 舍 那 佛 母  彼 世 界 中 善 喜 光 夫 人 為 最 初 如 來 母  亦復如是  
ZH_T09_0278_056:0753c17_3	善喜光夫人生菩薩時，與二百萬那由他諸采女眾詣金色園林，攀寶樹枝，生彼如來。	善 喜 光 夫 人 生 菩 薩 時  與 二 百 萬 那 由 他 諸 采 女 眾 詣 金 色 園 林  攀 寶 樹 枝  生 彼 如 來  
ZH_T09_0278_056:0753c17_13	時，有乳母名離垢光。	時  有 乳 母 名 離 垢 光  
ZH_T09_0278_056:0753c19_14	諸天王等以雜香湯洗浴太子，抱授乳母，乳母敬受，歡喜無量，即得菩薩普眼境界三昧。	諸 天 王 等 以 雜 香 湯 洗 浴 太 子  抱 授 乳 母  乳 母 敬 受  歡喜無量  即 得 菩 薩 普 眼 境 界 三 昧  
ZH_T09_0278_056:0753c21_3	得三昧已，見十方佛無所障礙，復得菩薩受生自在法門。	得 三 昧 已  見 十 方 佛 無所障礙  復 得 菩 薩 受 生 自 在 法 門  
ZH_T09_0278_056:0753c21_6	佛子！	佛 子  
ZH_T09_0278_056:0753c22_17	譬如初受胎識，速疾無礙，得此法門，知一切佛受生自在，亦復如是。	譬 如 初 受 胎 識  速 疾 無 礙  得 此 法 門  知 一 切 佛 受 生 自 在  亦復如是  
ZH_T09_0278_056:0753c23_1	佛子！	佛 子  
ZH_T09_0278_056:0753c23_6	於意云何？	於意云何  
ZH_T09_0278_056:0753c23_16	彼乳母者，豈異人乎？	彼 乳 母 者  豈 異 人 乎  
ZH_T09_0278_056:0753c24_1	我身是也。	我 身 是 也  
ZH_T09_0278_056:0753c25_14	我從是來念念常見菩薩受生自在法海，盧舍那佛教化眾生自在神力。	我 從 是 來 念 念 常 見 菩 薩 受 生 自 在 法 海  盧 舍 那 佛 教 化 眾 生 自在神力  
ZH_T09_0278_056:0753c25_17	佛子！	佛 子  
ZH_T09_0278_056:0753c28_5	我念念中悉得三千大千世界微塵等淨智慧眼，常見一切世界微塵等剎及彼諸佛，知彼如來自在受生。	我 念 念 中 悉 得 三千大千世界 微 塵 等 淨 智 慧 眼  常 見 一切世界 微 塵 等 剎 及 彼 諸 佛  知 彼 如 來 自 在 受 生  
ZH_T09_0278_056:0753c29_17	又復了知盧舍那佛初發大願，乃至悉知十方諸佛初發大願，亦復如是。	又 復 了 知 盧 舍 那 佛 初 發 大 願  乃 至 悉 知 十方諸佛 初 發 大 願  亦復如是  
ZH_T09_0278_056:0754a02_3	亦恭敬供養彼諸如來，彼佛說法我悉得聞，受持修行。	亦 恭敬供養 彼 諸 如 來  彼 佛 說 法 我 悉 得 聞  受 持 修 行  
ZH_T09_0278_056:0754a04_4	」時，彼林天承佛神力，觀察十方，欲重明此一切境界菩薩受生自在法門義故，以偈頌曰：	 時  彼 林 天 承佛神力  觀 察 十 方  欲 重 明 此 一切境界 菩 薩 受 生 自 在 法 門 義 故  以 偈 頌 曰  
ZH_T09_0278_056:0754a05_0	「佛子汝所問，　　最勝寂滅境，	 佛 子 汝 所 問    最 勝 寂 滅 境  
ZH_T09_0278_056:0754a06_13	一心善諦聽，　　我今說因緣。	一 心 善 諦 聽    我 今 說 因 緣  
ZH_T09_0278_056:0754a07_0	過億剎塵劫，　　劫名可悅樂，	過 億 剎 塵 劫    劫 名 可 悅 樂  
ZH_T09_0278_056:0754a08_0	八十那由他，　　如來出興世，	八 十 那 由 他    如 來 出 興 世  
ZH_T09_0278_056:0754a09_13	最初如來名，　　無壞自在幢。	最 初 如 來 名    無 壞 自 在 幢  
ZH_T09_0278_056:0754a10_0	我時見彼佛，　　金色林中生，	我 時 見 彼 佛    金 色 林 中 生  
ZH_T09_0278_056:0754a11_13	乳母離垢光，　　今則我身是。	乳 母 離 垢 光    今 則 我 身 是  
ZH_T09_0278_056:0754a12_0	太子金色身，　　天王抱授我，	太 子 金 色 身    天 王 抱 授 我  
ZH_T09_0278_056:0754a13_13	敬受無上人，　　觀察不見頂。	敬 受 無 上 人    觀 察 不 見 頂  
ZH_T09_0278_056:0754a14_0	圓體難思議，　　視之無厭足，	圓 體 難 思 議    視 之 無 厭 足  
ZH_T09_0278_056:0754a15_13	離垢清淨身，　　相好自莊嚴。	離 垢 清 淨 身    相 好 自 莊 嚴  
ZH_T09_0278_056:0754a16_0	我見妙寶像，　　歡喜心無量，	我 見 妙 寶 像    歡 喜 心 無 量  
ZH_T09_0278_056:0754a17_13	思惟難思議，　　長養功德海。	思 惟 難 思 議    長 養 功 德 海  
ZH_T09_0278_056:0754a18_0	見彼自在力，　　我發菩提心，	見 彼 自 在 力    我 發菩提心  
ZH_T09_0278_056:0754a19_13	專求佛功德，　　具足諸願海。	專 求 佛 功 德    具 足 諸 願 海  
ZH_T09_0278_056:0754a20_0	嚴淨諸世界，　　遠離三惡道，	嚴 淨 諸 世 界    遠 離 三 惡 道  
ZH_T09_0278_056:0754a21_13	於諸世界中，　　供養一切佛。	於 諸 世 界 中    供 養 一 切 佛  
ZH_T09_0278_056:0754a22_0	專求大願海，　　除滅眾生苦，	專 求 大 願 海    除 滅 眾 生 苦  
ZH_T09_0278_056:0754a23_13	聞彼初佛法，　　成就此法門。	聞 彼 初 佛 法    成 就 此 法 門  
ZH_T09_0278_056:0754a24_0	我於億剎塵，　　一切諸劫中，	我 於 億 剎 塵    一 切 諸 劫 中  
ZH_T09_0278_056:0754a25_13	修習菩薩行，　　嚴淨此法門。	修 習 菩 薩 行    嚴 淨 此 法 門  
ZH_T09_0278_056:0754a26_0	彼劫中諸佛，　　我已悉供養，	彼 劫 中 諸 佛    我 已 悉 供 養  
ZH_T09_0278_056:0754a27_13	守護其正法，　　淨修法門海。	守 護 其 正 法    淨 修 法 門 海  
ZH_T09_0278_056:0754a28_0	億剎塵等劫，　　諸佛出興世，	億 剎 塵 等 劫    諸 佛 出 興 世  
ZH_T09_0278_056:0754a29_13	持彼正法輪，　　修難議法門。	持 彼 正 法 輪    修 難 議 法 門  
ZH_T09_0278_056:0754b01_0	一念悉了知，　　一切剎微塵，	一 念 悉 了 知    一 切 剎 微 塵  
ZH_T09_0278_056:0754b02_13	一一微塵中，　　見無量剎海。	一 一 微 塵 中    見 無 量 剎 海  
ZH_T09_0278_056:0754b03_0	彼佛初生時，　　顯現自在力，	彼 佛 初 生 時    顯 現 自 在 力  
ZH_T09_0278_056:0754b04_13	我於一念中，　　皆悉分別見。	我 於 一 念 中    皆 悉 分 別 見  
ZH_T09_0278_056:0754b05_0	不可思議剎，　　見彼諸菩薩，	不可思議 剎    見 彼 諸 菩 薩  
