segmentnr	original	stemmed
ZH_T32_1652_001:0482b01_0	緣生論	緣 生 論 
ZH_T32_1652_001:0482b03_0	聖者欝楞迦造	聖 者 欝 楞 迦 造 
ZH_T32_1652_001:0482b04_0	大隋南印度三藏達磨笈多譯	大 隋 南 印 度 三 藏 達 磨 笈 多 譯 
ZH_T32_1652_001:0482b05_0	從一生於三，　　從三轉生六，	從 一 生 於 三    從 三 轉 生 六  
ZH_T32_1652_001:0482b06_13	六二二更六，　　從六亦生六。	六 二 二 更 六    從 六 亦 生 六  
ZH_T32_1652_001:0482b07_0	從六有於三，　　此三復有三，	從 六 有 於 三    此 三 復 有 三  
ZH_T32_1652_001:0482b08_13	三復生於四，　　四復生於三。	三 復 生 於 四    四 復 生 於 三  
ZH_T32_1652_001:0482b09_0	從三生於一，　　彼一復生七，	從 三 生 於 一    彼 一 復 生 七  
ZH_T32_1652_001:0482b10_13	於中所有苦，　　牟尼說皆攝。	於 中 所 有 苦    牟 尼 說 皆 攝  
ZH_T32_1652_001:0482b11_0	十二種差別，　　善淨說為空，	十 二 種 差 別    善 淨 說 為 空  
ZH_T32_1652_001:0482b12_13	緣生分力故，　　應知十二法。	緣 生 分 力 故    應 知 十 二 法  
ZH_T32_1652_001:0482b13_0	無智與業識，　　名色根三和，	無 智 與 業 識    名 色 根 三 和  
ZH_T32_1652_001:0482b14_13	知渴及以取，　　集出熟後邊。	知 渴 及 以 取    集 出 熟 後 邊  
ZH_T32_1652_001:0482b15_0	初八九煩惱，　　第二第十業，	初 八 九 煩 惱    第 二 第 十 業  
ZH_T32_1652_001:0482b16_13	餘七皆是苦，　　三攝十二法。	餘 七 皆 是 苦    三 攝 十 二 法  
ZH_T32_1652_001:0482b17_0	初二是過去，　　後二未來時，	初 二 是 過 去    後 二 未 來 時  
ZH_T32_1652_001:0482b18_13	餘八是現在，　　此謂三時法。	餘 八 是 現 在    此 謂 三 時 法  
ZH_T32_1652_001:0482b19_0	惱起業感報，　　報還生煩惱，	惱 起 業 感 報    報 還 生 煩 惱  
ZH_T32_1652_001:0482b20_13	煩惱復生業，　　亦由業有報。	煩 惱 復 生 業    亦 由 業 有 報  
ZH_T32_1652_001:0482b21_5	離惱何有業？	離 惱 何 有 業  
ZH_T32_1652_001:0482b21_13	　　業壞亦無報？	  業 壞 亦 無 報  
ZH_T32_1652_001:0482b22_13	無報則離惱，　　此三各自滅。	無 報 則 離 惱    此 三 各 自 滅  
ZH_T32_1652_001:0482b23_0	五分因生果，　　名為煩惱業，	五 分 因 生 果    名 為 煩 惱 業  
ZH_T32_1652_001:0482b24_13	七分以為果，　　七種苦應念。	七 分 以 為 果    七 種 苦 應 念  
ZH_T32_1652_001:0482b25_0	因中空無果，　　因中亦無因，	因 中 空 無 果    因 中 亦 無 因  
