segmentnr	original	stemmed
ZH_T50_2060_016:0550a02_0	續高僧傳卷第十六	續 高 僧 傳 卷 第 十 六 
ZH_T50_2060_016:0550a04_0	大唐西明寺沙門釋道宣撰	大 唐 西 明 寺 沙 門 釋 道 宣 撰 
ZH_T50_2060_016:0550a05_0	3 習禪1習禪初　正傳二十三　附見十五	3   習 禪 1 習 禪 初  正 傳 二 十 三  附 見 十 五 
ZH_T50_2060_016:0550a29_3_0	梁鍾山定林寺釋僧副傳一梁鍾山延賢寺釋慧勝傳二慧初梁江州廬山釋道珍傳三法歸	梁鍾山定林寺釋僧副傳一梁鍾山延賢寺釋慧勝傳二慧初梁江州廬山釋道珍傳三法歸
ZH_T50_2060_016:0550a29_3_1	慧景魏嵩岳少林寺天竺僧佛陀傳四齊鄴下南天竺僧菩提達摩傳五道育齊鄴中釋僧可傳六向居士	慧景魏嵩岳少林寺天竺僧佛陀傳四齊鄴下南天竺僧菩提達摩傳五道育齊鄴中釋僧可傳六向居士
ZH_T50_2060_016:0550a29_3_2	化公	化公
ZH_T50_2060_016:0550a29_3_3	廖公	廖公
ZH_T50_2060_016:0550a29_3_4	和公	和公
ZH_T50_2060_016:0550a29_3_5	法林	法林
ZH_T50_2060_016:0550a29_3_6	僧那	僧那
ZH_T50_2060_016:0550a29_3_7	慧滿齊林慮山洪谷寺釋僧達傳七齊鄴西龍山雲門寺釋僧稠傳八後梁南	慧滿齊林慮山洪谷寺釋僧達傳七齊鄴西龍山雲門寺釋僧稠傳八後梁南
ZH_T50_2060_016:0550a29_3_8	雍州襄陽景空寺釋法聰傳九陳鍾山開善寺釋智遠傳十後梁荊州覆船山	雍州襄陽景空寺釋法聰傳九陳鍾山開善寺釋智遠傳十後梁荊州覆船山
ZH_T50_2060_016:0550a29_3_9	釋法常傳十一後梁荊州長沙寺釋法京傳十二後梁荊州玉泉山釋法懍傳	釋法常傳十一後梁荊州長沙寺釋法京傳十二後梁荊州玉泉山釋法懍傳
ZH_T50_2060_016:0550a29_3_10	十三後梁荊州支江禪慧寺釋惠成傳十四後梁荊州玉泉山釋法忍傳十五	十三後梁荊州支江禪慧寺釋惠成傳十四後梁荊州玉泉山釋法忍傳十五
ZH_T50_2060_016:0550a29_3_11	周京師大追遠寺釋僧實傳十六周京師天寶寺釋僧瑋傳十七周京師大福	周京師大追遠寺釋僧實傳十六周京師天寶寺釋僧瑋傳十七周京師大福
ZH_T50_2060_016:0550a29_3_12	田寺釋曇相傳十八隋滄州蘭若沙門釋道正傳十九隋懷州栢尖山寺釋曇	田寺釋曇相傳十八隋滄州蘭若沙門釋道正傳十九隋懷州栢尖山寺釋曇
ZH_T50_2060_016:0550a29_3_13	詢傳二十隋江州廬山化城寺釋法充傳二十一隋京師真寂寺釋信行傳二	詢傳二十隋江州廬山化城寺釋法充傳二十一隋京師真寂寺釋信行傳二
ZH_T50_2060_016:0550a29_3_14	十二裴玄證隋襄州景空寺釋慧意傳二十三法永	十二裴玄證隋襄州景空寺釋慧意傳二十三法永
ZH_T50_2060_016:0550a29_3_8	岑闍梨	岑闍梨
ZH_T50_2060_016:0550a29_3_9	智曉釋僧副。	智曉釋僧副。
ZH_T50_2060_016:0550a29_7	姓王氏。	姓 王 氏  
ZH_T50_2060_016:0550a29_14	太原祁縣人也。	太 原 祁 縣 人 也  
ZH_T50_2060_016:0550a29_19	弱而不弄。	弱 而 不 弄  
ZH_T50_2060_016:0550b01_4	鑒徹絕群。	鑒 徹 絕 群  
ZH_T50_2060_016:0550b01_13	年過小學識成景行。	年 過 小 學 識 成 景 行  
ZH_T50_2060_016:0550b02_2	鄉黨稱奇。	鄉 黨 稱 奇  
ZH_T50_2060_016:0550b02_8	不仁者遠矣。	不 仁 者 遠 矣  
ZH_T50_2060_016:0550b02_14	而性愛定靜。	而 性 愛 定 靜  
ZH_T50_2060_016:0550b02_19	遊無遠近。	遊 無 遠 近  
ZH_T50_2060_016:0550b03_8	裹糧尋師訪所不逮。	裹 糧 尋 師 訪 所 不 逮  
ZH_T50_2060_016:0550b03_14	有達摩禪師。	有 達 摩 禪 師  
ZH_T50_2060_016:0550b04_2	善明觀行。	善 明 觀 行  
ZH_T50_2060_016:0550b04_11	循擾巖穴言問深博。	循 擾 巖 穴 言 問 深 博  
ZH_T50_2060_016:0550b04_17	遂從而出家。	遂 從 而 出 家  
ZH_T50_2060_016:0550b05_7	義無再問一貫懷抱。	義 無 再 問 一 貫 懷 抱  
ZH_T50_2060_016:0550b06_1	尋端極緒為定學宗焉。	尋 端 極 緒 為 定 學 宗 焉  
ZH_T50_2060_016:0550b06_12	後乃周歷講座備甞經論。	後 乃 周 歷 講 座 備 甞 經 論  
ZH_T50_2060_016:0550b07_5	並知學唯為己聖人無言。	並 知 學 唯 為 己 聖 人 無 言  
ZH_T50_2060_016:0550b07_14	齊建武年南遊楊輦。	齊 建 武 年 南 遊 楊 輦  
ZH_T50_2060_016:0550b08_5	止於鍾山定林下寺。	止 於 鍾 山 定 林 下 寺  
ZH_T50_2060_016:0550b08_11	副美其林藪。	副 美 其 林 藪  
ZH_T50_2060_016:0550b09_1	得栖心之勝壤也。	得 栖 心 之 勝 壤 也  
ZH_T50_2060_016:0550b09_10	行逾氷霜言而有信。	行 逾 氷 霜 言 而 有 信  
ZH_T50_2060_016:0550b10_2	三衣六物外無盈長。	三 衣 六 物 外 無 盈 長  
ZH_T50_2060_016:0550b10_11	應時入里道俗式瞻。	應 時 入 里 道 俗 式 瞻  
ZH_T50_2060_016:0550b11_4	加以王侯請道頹然不作。	加 以 王 侯 請 道 頹 然 不 作  
ZH_T50_2060_016:0550b11_13	咫尺宮闈未嘗謁覲。	咫 尺 宮 闈 未 嘗 謁 覲  
ZH_T50_2060_016:0550b12_1	既行為物覽。	既 行 為 物 覽  
ZH_T50_2060_016:0550b12_6	道俗攸屬。	道 俗 攸 屬  
ZH_T50_2060_016:0550b12_13	梁高素仰清風。	梁 高 素 仰 清 風  
ZH_T50_2060_016:0550b12_18	雅為嗟貴。	雅 為 嗟 貴  
ZH_T50_2060_016:0550b13_15	乃命匠人考其室宇於開善寺以待之。	乃 命 匠 人 考 其 室 宇 於 開 善 寺 以 待 之  
ZH_T50_2060_016:0550b14_7	恐有山林之思故也。	恐 有 山 林 之 思 故 也  
ZH_T50_2060_016:0550b14_14	副每逍遙於門。	副 每 逍 遙 於 門  
ZH_T50_2060_016:0550b15_2	負杖而歎曰。	負 杖 而 歎 曰  
ZH_T50_2060_016:0550b15_11	環堵之室蓬戶甕牖。	環 堵 之 室 蓬 戶 甕 牖  
ZH_T50_2060_016:0550b16_2	匡坐其間尚足為樂。	匡 坐 其 間 尚 足 為 樂  
ZH_T50_2060_016:0550b16_12	寧貴廣廈而賤茅茨乎。	寧 貴 廣 廈 而 賤 茅 茨 乎  
ZH_T50_2060_016:0550b17_1	且安而能遷。	且 安 而 能 遷  
ZH_T50_2060_016:0550b17_10	古人所尚何必滯此。	古 人 所 尚 何 必 滯 此  
ZH_T50_2060_016:0550b17_18	用賞耳目之好耶。	用 賞 耳 目 之 好 耶  
ZH_T50_2060_016:0550b18_9	乃有心岷嶺觀彼峨眉。	乃 有 心 岷 嶺 觀 彼 峨 眉  
ZH_T50_2060_016:0550b18_17	會西昌侯蕭淵藻。	會 西 昌 侯 蕭 淵 藻  
ZH_T50_2060_016:0550b19_4	出鎮蜀部。	出 鎮 蜀 部  
ZH_T50_2060_016:0550b19_15	於即拂衣附之爰至井絡。	於 即 拂 衣 附 之 爰 至 井 絡  
ZH_T50_2060_016:0550b20_7	雖途經九折無忘三念。	雖 途 經 九 折 無 忘 三 念  
ZH_T50_2060_016:0550b20_14	又以少好經籍。	又 以 少 好 經 籍  
ZH_T50_2060_016:0550b21_6	執卷緘默動移晨晷。	執 卷 緘 默 動 移 晨 晷  
ZH_T50_2060_016:0550b21_17	遂使庸蜀禪法自此大行。	遂 使 庸 蜀 禪 法 自 此 大 行  
ZH_T50_2060_016:0550b22_6	久之還返金陵。	久 之 還 返 金 陵  
ZH_T50_2060_016:0550b22_11	復住開善。	復 住 開 善  
ZH_T50_2060_016:0550b23_4	先是胡翼之山有神人現。	先 是 胡 翼 之 山 有 神 人 現  
ZH_T50_2060_016:0550b23_17	以慧印三昧授與野人何規曰。	以 慧印三昧 授 與 野 人 何 規 曰  
ZH_T50_2060_016:0550b25_1	可以此經與南平王觀為病行齋三七日也。	可 以 此 經 與 南 平 王 觀 為 病 行 齋 三 七 日 也  
ZH_T50_2060_016:0550b25_7	若不曉此法。	若 不 曉 此 法  
ZH_T50_2060_016:0550b25_12	問之於副。	問 之 於 副  
ZH_T50_2060_016:0550b25_17	時以訪之。	時 以 訪 之  
ZH_T50_2060_016:0550b26_5	果是其曾所行法。	果 是 其 曾 所 行 法  
ZH_T50_2060_016:0550b26_12	南平遂行齋祀。	南 平 遂 行 齋 祀  
ZH_T50_2060_016:0550b26_17	疾便康復。	疾 便 康 復  
ZH_T50_2060_016:0550b27_9	豈非內因外構更相起予。	豈 非 內 因 外 構 更 相 起 予  
ZH_T50_2060_016:0550b27_17	不久卒於開善寺。	不 久 卒 於 開 善 寺  
ZH_T50_2060_016:0550b28_6	春秋六十有一。	春 秋 六 十 有 一  
ZH_T50_2060_016:0550b28_13	即普通五年也。	即 普 通 五 年 也  
ZH_T50_2060_016:0550b29_5	窆於下定林之都門外。	窆 於 下 定 林 之 都 門 外  
ZH_T50_2060_016:0550b29_10	天子哀焉。	天 子 哀 焉  
ZH_T50_2060_016:0550b29_15	下勅流贈。	下 勅 流 贈  
ZH_T50_2060_016:0550c01_2	初疾殛之時。	初 疾 殛 之 時  
ZH_T50_2060_016:0550c01_8	有勸脩福者。	有 勸 脩 福 者  
ZH_T50_2060_016:0550c01_17	副力疾而起厲聲曰。	副 力 疾 而 起 厲 聲 曰  
ZH_T50_2060_016:0550c02_7	貨財延命去道遠矣。	貨 財 延 命 去 道 遠 矣  
ZH_T50_2060_016:0550c02_17	房中什物並施招提僧。	房 中 什 物 並 施 招 提 僧  
ZH_T50_2060_016:0550c03_8	身死之後但棄山谷。	身 死 之 後 但 棄 山 谷  
ZH_T50_2060_016:0550c03_17	飽於鳥獸不亦善乎。	飽 於 鳥 獸 不 亦 善 乎  
ZH_T50_2060_016:0550c04_8	勿營棺隴以乖我意。	勿 營 棺 隴 以 乖 我 意  
ZH_T50_2060_016:0550c04_17	門徒涕淚不忍從之。	門 徒 涕 淚 不 忍 從 之  
ZH_T50_2060_016:0550c05_6	將為勒碑旌德。	將 為 勒 碑 旌 德  
ZH_T50_2060_016:0550c05_16	而永興公主素有歸信。	而 永 興 公 主 素 有 歸 信  
ZH_T50_2060_016:0550c06_7	進啟東宮請著其文。	進 啟 東 宮 請 著 其 文  
ZH_T50_2060_016:0550c06_17	有令遣湘東王繹為之。	有 令 遣 湘 東 王 繹 為 之  
ZH_T50_2060_016:0550c07_4	樹碑寺所。	樹 碑 寺 所  
ZH_T50_2060_016:0550c08_3	釋慧勝。	釋 慧 勝  
ZH_T50_2060_016:0550c08_7	交阯人。	交 阯 人  
ZH_T50_2060_016:0550c08_13	住仙洲山寺。	住 仙 洲 山 寺  
ZH_T50_2060_016:0550c09_3	栖遁林澤閑放物表。	栖 遁 林 澤 閑 放 物 表  
ZH_T50_2060_016:0550c09_11	誦法華日計一遍。	誦 法 華 日 計 一 遍  
ZH_T50_2060_016:0550c09_16	亟淹年序。	亟 淹 年 序  
ZH_T50_2060_016:0550c10_6	衣食節約隨身遊任。	衣 食 節 約 隨 身 遊 任  
ZH_T50_2060_016:0550c10_16	從外國禪師達摩提婆。	從 外 國 禪 師 達 摩 提 婆  
ZH_T50_2060_016:0550c11_3	學諸觀行。	學 諸 觀 行  
ZH_T50_2060_016:0550c11_12	一入寂定周晨乃起。	一 入 寂 定 周 晨 乃 起  
ZH_T50_2060_016:0550c12_3	彭城劉繢出守南海。	彭 城 劉 繢 出 守 南 海  
ZH_T50_2060_016:0550c12_12	聞風遣請携與同歸。	聞 風 遣 請 携 與 同 歸  
ZH_T50_2060_016:0550c12_18	因住幽栖寺。	因 住 幽 栖 寺  
