segmentnr	original	folio	stemmed
ZH_T31_1612_001:0848b02_0	大乘五蘊論一卷	001	大 乘 五 蘊 論 一 卷 
ZH_T31_1612_001:0848b04_0	世親菩薩造	001	世 親 菩 薩 造 
ZH_T31_1612_001:0848b05_0	三藏法師玄奘奉　詔譯	001	三藏法師 玄 奘 奉  詔 譯 
ZH_T31_1612_001:0848b06_8	如薄伽梵略說五蘊：	001	如 薄 伽 梵 略 說 五 蘊  
ZH_T31_1612_001:0848b07_16	一者、色蘊，二者、受蘊，三者、想蘊，四者、行蘊，五者、識蘊。	001	一 者  色 蘊  二 者  受 蘊  三 者  想 蘊  四 者  行 蘊  五 者  識 蘊  
ZH_T31_1612_001:0848b08_4	云何色蘊？	001	云 何 色 蘊  
ZH_T31_1612_001:0848b08_17	謂四大種及四大種所造諸色。	001	謂 四 大 種 及 四 大種所造 諸 色  
ZH_T31_1612_001:0848b09_4	云何四大種？	001	云 何 四 大 種  
ZH_T31_1612_001:0848b09_17	謂地界、水界、火界、風界。	001	謂 地 界  水 界  火 界  風 界  
ZH_T31_1612_001:0848b09_22	云何地界？	001	云 何 地 界  
ZH_T31_1612_001:0848b10_4	謂堅強性。	001	謂 堅 強 性  
ZH_T31_1612_001:0848b10_9	云何水界？	001	云 何 水 界  
ZH_T31_1612_001:0848b10_14	謂流濕性。	001	謂 流 濕 性  
ZH_T31_1612_001:0848b10_19	云何火界？	001	云 何 火 界  
ZH_T31_1612_001:0848b11_3	謂溫燥性。	001	謂 溫 燥 性  
ZH_T31_1612_001:0848b11_8	云何風界？	001	云 何 風 界  
ZH_T31_1612_001:0848b11_14	謂輕等動性。	001	謂 輕 等 動 性  
ZH_T31_1612_001:0848b12_4	云何四大種所造諸色？	001	云 何 四 大種所造 諸 色  
ZH_T31_1612_001:0848b13_13	謂眼根、耳根、鼻根、舌根、身根，色、聲、香、味、所觸一分、無表色等。	001	謂 眼 根  耳 根  鼻 根  舌 根  身 根  色  聲  香  味  所 觸 一 分  無 表 色 等  
ZH_T31_1612_001:0848b13_18	云何眼根？	001	云 何 眼 根  
ZH_T31_1612_001:0848b14_4	謂色為境清淨色。	001	謂 色 為 境 清 淨 色  
ZH_T31_1612_001:0848b14_9	云何耳根？	001	云 何 耳 根  
ZH_T31_1612_001:0848b14_17	謂聲為境清淨色。	001	謂 聲 為 境 清 淨 色  
ZH_T31_1612_001:0848b15_2	云何鼻根？	001	云 何 鼻 根  
ZH_T31_1612_001:0848b15_10	謂香為境清淨色。	001	謂 香 為 境 清 淨 色  
ZH_T31_1612_001:0848b15_15	云何舌根？	001	云 何 舌 根  
ZH_T31_1612_001:0848b16_3	謂味為境清淨色。	001	謂 味 為 境 清 淨 色  
ZH_T31_1612_001:0848b16_8	云何身根？	001	云 何 身 根  
ZH_T31_1612_001:0848b16_17	謂所觸為境清淨色。	001	謂 所 觸 為 境 清 淨 色  
ZH_T31_1612_001:0848b17_2	云何為色？	001	云 何 為 色  
ZH_T31_1612_001:0848b17_17	謂眼境界，顯色、形色及表色等。	001	謂 眼 境 界  顯 色  形 色 及 表 色 等  
ZH_T31_1612_001:0848b18_1	云何為聲？	001	云 何 為 聲  
ZH_T31_1612_001:0848b19_7	謂耳境界，執受大種因聲，非執受大種因聲，俱大種因聲。	001	謂 耳 境 界  執 受 大 種 因 聲  非 執 受 大 種 因 聲  俱 大 種 因 聲  
ZH_T31_1612_001:0848b19_12	云何為香？	001	云 何 為 香  
ZH_T31_1612_001:0848b20_6	謂鼻境界，好香、惡香、及所餘香。	001	謂 鼻 境 界  好 香  惡 香  及 所 餘 香  
ZH_T31_1612_001:0848b20_11	云何為味？	001	云 何 為 味  
ZH_T31_1612_001:0848b21_11	謂舌境界，甘味、酢味、醎味、辛味、苦味、淡味。	001	謂 舌 境 界  甘 味  酢 味  醎 味  辛 味  苦 味  淡 味  
ZH_T31_1612_001:0848b22_7	云何為所觸一分？	001	云 何 為 所 觸 一 分  
ZH_T31_1612_001:0848b23_22	謂身境界，除四大種餘所造觸，滑性、澁性、重性、輕性、冷、飢、渴等。	001	謂 身 境 界  除 四 大 種 餘 所 造 觸  滑 性  澁 性  重 性  輕 性  冷  飢  渴 等  
ZH_T31_1612_001:0848b24_6	云何名為無表色等？	001	云 何 名 為 無 表 色 等  
ZH_T31_1612_001:0848b25_6	謂有表業及三摩地所生色等，無見無對。	001	謂 有 表 業 及 三 摩 地 所 生 色 等  無 見 無 對  
ZH_T31_1612_001:0848b26_4	云何受蘊？	001	云 何 受 蘊  
ZH_T31_1612_001:0848b26_9	謂三領納：	001	謂 三 領 納  
ZH_T31_1612_001:0848b26_24	一、苦，二、樂，三、不苦不樂。	001	一  苦  二  樂  三  不苦不樂  
ZH_T31_1612_001:0848b27_8	樂謂滅時有和合欲；	001	樂 謂 滅 時 有 和 合 欲  
ZH_T31_1612_001:0848b27_17	苦謂生時有乖離欲；	001	苦 謂 生 時 有 乖 離 欲  
ZH_T31_1612_001:0848b28_7	不苦不樂謂無二欲。	001	不苦不樂 謂 無 二 欲  
ZH_T31_1612_001:0848b29_4	云何想蘊？	001	云 何 想 蘊  
ZH_T31_1612_001:0848b29_14	謂於境界，取種種相。	001	謂 於 境 界  取 種 種 相  
ZH_T31_1612_001:0848c01_4	云何行蘊？	001	云 何 行 蘊  
ZH_T31_1612_001:0848c02_1	謂除受想，諸餘心法及心不相應行。	001	謂 除 受 想  諸 餘 心 法 及 心不相應行  
ZH_T31_1612_001:0848c03_8	云何名為諸餘心法？	001	云 何 名 為 諸 餘 心 法  
ZH_T31_1612_001:0848c03_17	謂彼諸法與心相應。	001	謂 彼 諸 法 與 心 相 應  
ZH_T31_1612_001:0848c04_3	彼復云何？	001	彼 復 云 何  
ZH_T31_1612_001:0848c04_15	謂觸、作意、受、想、思；	001	謂 觸  作 意  受  想  思  
ZH_T31_1612_001:0848c05_1	欲、勝解、念、三摩地、慧；	001	欲  勝 解  念  三 摩 地  慧  
ZH_T31_1612_001:0848c06_13	信、慚、愧、無貪善根、無瞋善根、無癡善根、精進、輕安、不放逸、捨、不害；	001	信  慚  愧  無貪善根  無瞋善根  無癡善根  精 進  輕 安  不 放 逸  捨  不 害  
ZH_T31_1612_001:0848c06_26	貪、瞋、慢、無明、見、疑；	001	貪  瞋  慢  無 明  見  疑  
ZH_T31_1612_001:0848c08_17	忿、恨、覆、惱、嫉、慳、誑、諂、憍、害，無慚、無愧，惛沈、掉舉、不信、懈怠、放逸、忘念、散亂、不正知；	001	忿  恨  覆  惱  嫉  慳  誑  諂  憍  害  無 慚  無 愧  惛 沈  掉 舉  不 信  懈 怠  放 逸  忘 念  散 亂  不 正 知  
ZH_T31_1612_001:0848c09_1	惡作、睡眠、尋、伺。	001	惡 作  睡 眠  尋  伺  
ZH_T31_1612_001:0848c10_4	是諸心法：	001	是 諸 心 法  
ZH_T31_1612_001:0848c11_15	五是遍行，五是別境，十一是善，六是煩惱，餘是隨煩惱，四是不決定。	001	五 是 遍 行  五 是 別 境  十 一 是 善  六 是 煩 惱  餘 是 隨 煩 惱  四 是 不 決 定  
ZH_T31_1612_001:0848c12_4	云何為觸？	001	云 何 為 觸  
ZH_T31_1612_001:0848c12_13	謂三和合分別為性。	001	謂 三 和 合 分 別 為 性  
ZH_T31_1612_001:0848c12_18	云何作意？	001	云 何 作 意  
ZH_T31_1612_001:0848c13_7	謂能令心發悟為性。	001	謂 能 令 心 發 悟 為 性  
ZH_T31_1612_001:0848c13_12	云何為思？	001	云 何 為 思  
ZH_T31_1612_001:0848c14_14	謂於功德過失及俱相違，令心造作，意業為性。	001	謂 於 功 德 過 失 及 俱 相 違  令心造作  意 業 為 性  
ZH_T31_1612_001:0848c14_19	云何為欲？	001	云 何 為 欲  
ZH_T31_1612_001:0848c15_9	謂於可愛事，希望為性。	001	謂 於 可 愛 事  希 望 為 性  
ZH_T31_1612_001:0848c15_14	云何勝解？	001	云 何 勝 解  
ZH_T31_1612_001:0848c16_8	謂於決定事，即如所了印可為性。	001	謂 於 決 定 事  即 如 所 了 印 可 為 性  
ZH_T31_1612_001:0848c16_13	云何為念？	001	云 何 為 念  
ZH_T31_1612_001:0848c17_8	謂於串習事，令心不忘明記為性。	001	謂 於 串 習 事  令 心 不 忘 明 記 為 性  
ZH_T31_1612_001:0848c17_14	云何三摩地？	001	云 何 三 摩 地  
ZH_T31_1612_001:0848c18_10	謂於所觀事，令心一境不散為性。	001	謂 於 所 觀 事  令 心 一 境 不 散 為 性  
ZH_T31_1612_001:0848c18_15	云何為慧？	001	云 何 為 慧  
ZH_T31_1612_001:0848c19_4	謂即於彼擇法為性；	001	謂 即 於 彼 擇 法 為 性  
ZH_T31_1612_001:0848c20_3	或如理所引，或不如理所引，或俱非所引。	001	或 如 理 所 引  或 不 如 理 所 引  或 俱 非 所 引  
ZH_T31_1612_001:0848c21_4	云何為信？	001	云 何 為 信  
ZH_T31_1612_001:0848c22_3	謂於業果諸諦寶中，極正符順，心淨為性。	001	謂 於 業 果 諸 諦 寶 中  極 正 符 順  心 淨 為 性  
ZH_T31_1612_001:0848c22_8	云何為慚？	001	云 何 為 慚  
ZH_T31_1612_001:0848c23_6	謂自增上，及法增上，於所作罪羞恥為性。	001	謂 自 增 上  及 法 增 上  於 所 作 罪 羞 恥 為 性  
ZH_T31_1612_001:0848c24_4	云何為愧？	001	云 何 為 愧  
ZH_T31_1612_001:0848c24_18	謂世增上，於所作罪羞恥為性。	001	謂 世 增 上  於 所 作 罪 羞 恥 為 性  
ZH_T31_1612_001:0848c25_4	云何無貪？	001	云 何 無 貪  
ZH_T31_1612_001:0848c25_18	謂貪對治，令深厭患無著為性。	001	謂 貪 對 治  令 深 厭 患 無 著 為 性  
ZH_T31_1612_001:0848c26_4	云何無瞋？	001	云 何 無 瞋  
ZH_T31_1612_001:0848c26_14	謂瞋對治，以慈為性。	001	謂 瞋 對 治  以 慈 為 性  
ZH_T31_1612_001:0848c27_4	云何無癡？	001	云 何 無 癡  
ZH_T31_1612_001:0848c27_18	謂癡對治，以其如實正行為性。	001	謂 癡 對 治  以 其 如 實 正 行 為 性  
ZH_T31_1612_001:0848c28_4	云何精進？	001	云 何 精 進  
ZH_T31_1612_001:0848c28_19	謂懈怠對治，心於善品勇悍為性。	001	謂 懈 怠 對 治  心 於 善 品 勇 悍 為 性  
ZH_T31_1612_001:0848c29_4	云何輕安？	001	云 何 輕 安  
ZH_T31_1612_001:0848c29_19	謂麁重對治，身心調暢堪能為性。	001	謂 麁 重 對 治  身 心 調 暢 堪 能 為 性  
ZH_T31_1612_001:0848c30_5	云何不放逸？	001	云 何 不 放 逸  
ZH_T31_1612_001:0849a01_1	謂放逸對治，即是無貪乃至精進。	001	謂 放 逸 對 治  即 是 無 貪 乃 至 精 進  
ZH_T31_1612_001:0849a01_19	依止此故，捨不善法及即修彼對治善法。	001	依 止 此 故  捨 不 善 法 及 即 修 彼 對 治 善 法  
ZH_T31_1612_001:0849a02_4	云何為捨？	001	云 何 為 捨  
ZH_T31_1612_001:0849a02_13	謂即無貪乃至精進。	001	謂 即 無 貪 乃 至 精 進  
ZH_T31_1612_001:0849a03_18	依止此故，獲得所有心平等性，心正直性，心無發悟性。	001	依 止 此 故  獲 得 所 有 心 平 等 性  心 正 直 性  心 無 發 悟 性  
ZH_T31_1612_001:0849a04_17	又由此故，於已除遣染污法中，無染安住。	001	又 由 此 故  於 已 除 遣 染 污 法 中  無 染 安 住  
ZH_T31_1612_001:0849a05_4	云何不害？	001	云 何 不 害  
ZH_T31_1612_001:0849a05_14	謂害對治，以悲為性。	001	謂 害 對 治  以 悲 為 性  
ZH_T31_1612_001:0849a06_4	云何為貪？	001	云 何 為 貪  
