segmentnr	original	folio	analyzed
ZH_X04_0223_067:0453c15	大方廣佛新華嚴經合論卷第六十七	067	大 方 廣 佛 新 華 嚴 經 合 論 卷 第 六 十 七 
ZH_X04_0223_067:0453c16	唐于闐國三藏沙門實叉難陀譯經	067	唐 于 闐 國 三 藏 沙 門 實 叉 難 陀 譯 經 
ZH_X04_0223_067:0453c17	唐太原方山長者李通玄造論	067	唐 太 原 方 山 長 者 李 通 玄 造 論 
ZH_X04_0223_067:0453c18	唐福州開元寺沙門志寧釐經合論	067	唐 福 州 開 元 寺 沙 門 志 寧 釐 經 合 論 
ZH_X04_0223_067:0453c19	十定品第二十七之一	067	十 定 品 第 二 十 七 之 一 
ZH_X04_0223_067:0453c20	【論】此品佛自說十定之名普賢說十定之用以明	067	 論  此 品 佛 自 說 十 定 之 名 普 賢 說 十 定 之 用 以 明 
ZH_X04_0223_067:0453c21	佛根本智是體普賢差別智是用故明一切施為	067	佛 根 本 智 是 體 普 賢 差 別 智 是 用 故 明 一 切 施 為 
ZH_X04_0223_067:0453c22	不離根本智之大定體故以是義故還於根本智	067	不 離 根 本 智 之 大 定 體 故 以是義故 還 於 根 本 智 
ZH_X04_0223_067:0453c23	普光明殿中說寂用之門。	067	普 光 明 殿 中 說 寂 用 之 門  
ZH_X04_0223_067:0453c24	將釋此品約作五門分別一釋會來意二釋欲說	067	將 釋 此 品 約 作 五 門 分 別 一 釋 會 來 意 二 釋 欲 說 
ZH_X04_0223_067:0454a01	此會重敘摩竭提國初成佛之所由三明何因緣	067	此 會 重 敘 摩 竭 提 國 初 成 佛 之 所 由 三 明 何 因 緣 
ZH_X04_0223_067:0454a02	故在此普光明殿中說此十一品經四明次第釋	067	故 在 此 普 光 明 殿 中 說 此 十 一 品 經 四 明 次 第 釋 
ZH_X04_0223_067:0454a03	十一品之大意五明依品釋文第一釋會來意者	067	十 一 品 之 大 意 五 明 依 品 釋 文 第 一 釋 會 來 意 者 
ZH_X04_0223_067:0454a04	以從此普光明大智殿中起信以不動智為昇進	067	以 從 此 普 光 明 大 智 殿 中 起 信 以 不 動 智 為 昇 進 
ZH_X04_0223_067:0454a05	修行至十地十一地道滿行周至於佛果不離本	067	修 行 至 十 地 十 一 地 道 滿 行 周 至 於 佛 果 不 離 本 
ZH_X04_0223_067:0454a06	智是故此會須來明不移因也為時不移智不移	067	智 是 故 此 會 須 來 明 不 移 因 也 為 時 不 移 智 不 移 
ZH_X04_0223_067:0454a07	行不移因果一體故還教善財見慈氏慈氏還令	067	行 不 移 因 果 一 體 故 還 教 善 財 見 慈 氏 慈 氏 還 令 
ZH_X04_0223_067:0454a08	却見文殊及入普賢身是也第二釋欲說此會何	067	却 見 文 殊 及 入 普 賢 身 是 也 第 二 釋 欲 說 此 會 何 
ZH_X04_0223_067:0454a09	故重敘摩竭提國初成佛之所由者經云爾時世	067	故 重 敘 摩 竭 提 國 初 成 佛 之 所 由 者 經 云 爾 時 世 
ZH_X04_0223_067:0454a10	尊在摩竭提國阿蘭若法菩提場中始成正覺於	067	尊 在 摩 竭 提 國 阿 蘭 若 法 菩 提 場 中 始 成 正 覺 於 
ZH_X04_0223_067:0454a11	普光明殿入剎那際三昧者明初成佛及四十九	067	普 光 明 殿 入 剎 那 際 三 昧 者 明 初 成 佛 及 四 十 九 
ZH_X04_0223_067:0454a12	年中所轉法輪并從天下降總不出一剎那時不	067	年 中 所 轉 法 輪 并 從 天 下 降 總 不 出 一 剎 那 時 不 
ZH_X04_0223_067:0454a13	移不遷故恐後眾生失其本意妄生遷移故須重	067	移 不 遷 故 恐 後 眾 生 失 其 本 意 妄 生 遷 移 故 須 重 
ZH_X04_0223_067:0454a14	敘明始末無時可遷故此明三本諸佛一切眾生	067	敘 明 始 末 無 時 可 遷 故 此 明 三 本 諸 佛 一 切 眾 生 
ZH_X04_0223_067:0454a15	總同一箇不遷之體從初信進修行經過五位總	067	總 同 一 箇 不 遷 之 體 從 初 信 進 修 行 經 過 五 位 總 
ZH_X04_0223_067:0454a16	不移初時歲月日時及佛根本智法故第三明何	067	不 移 初 時 歲 月 日 時 及 佛 根 本 智 法 故 第 三 明 何 
ZH_X04_0223_067:0454a17	因緣故在此普光明殿說此十一品經釋曰為明	067	因 緣 故 在 此 普 光 明 殿 說 此 十 一 品 經 釋 曰 為 明 
ZH_X04_0223_067:0454a18	初會菩提場始成正覺是佛舉自始成之果勸修	067	初 會 菩 提 場 始 成 正 覺 是 佛 舉 自 始 成 之 果 勸 修 
ZH_X04_0223_067:0454a19	第二會普光明殿明是如來大智自果所居之報	067	第 二 會 普 光 明 殿 明 是 如 來 大 智 自 果 所 居 之 報 
ZH_X04_0223_067:0454a20	宅說十箇智佛以不動智佛為首以為信進修行	067	宅 說 十 箇 智 佛 以 不 動 智 佛 為 首 以 為 信 進 修 行 
ZH_X04_0223_067:0454a21	之門令初發菩提心者從此普光明大智宅起信	067	之 門 令 初發菩提心 者 從 此 普 光 明 大 智 宅 起 信 
ZH_X04_0223_067:0454a22	進修行畢竟不離如來本智本行本時還成本佛	067	進 修 行 畢 竟 不 離 如 來 本 智 本 行 本 時 還 成 本 佛 
ZH_X04_0223_067:0454a23	萬事依舊故於此十地後在於本信心處說此十	067	萬 事 依 舊 故 於 此 十 地 後 在 於 本 信 心 處 說 此 十 
ZH_X04_0223_067:0454a24	一品經用明因果依世時日歲月總依本故故於	067	一 品 經 用 明 因 果 依 世 時 日 歲 月 總 依 本 故 故 於 
ZH_X04_0223_067:0454b01	此處說十一品經此十一品經總明成佛之際所	067	此 處 說 十 一 品 經 此 十 一 品 經 總 明 成 佛 之 際 所 
ZH_X04_0223_067:0454b02	有境界故即是明能發菩提心者自成佛故無異	067	有 境 界 故 即 是 明 能 發菩提心 者 自 成 佛 故 無 異 
