segmentnr	original	stemmed
ZH_T14_0441_029:0295a08_0	28佛說佛名經卷第二十九	2 8 佛 說 佛 名 經 卷 第 二 十 九 
ZH_T14_0441_029:0295a10_0	爾時，喜王菩薩白佛言：「世尊！今此眾中頗有	爾 時  喜 王 菩 薩 白 佛 言   世 尊  今 此 眾 中 頗 有 
ZH_T14_0441_029:0295a11_0	菩薩摩訶薩得是三昧，亦得八萬四千波羅	菩薩摩訶薩 得 是 三 昧  亦 得 八萬四千 波 羅 
ZH_T14_0441_029:0295a12_14	蜜門、諸三昧門、陀羅尼門者不？	蜜 門  諸 三 昧 門  陀羅尼門 者 不  
ZH_T14_0441_029:0295a12_20	」佛告喜王：	 佛 告 喜 王  
ZH_T14_0441_029:0295a14_14	「今此會中有菩薩大士得是三昧，亦能入八萬四千諸波羅蜜及諸三昧陀羅尼門。	 今 此 會 中 有 菩薩大士 得 是 三 昧  亦 能 入 八萬四千 諸波羅蜜 及 諸 三 昧 陀羅尼門  
ZH_T14_0441_029:0295a16_1	此諸菩薩於是賢劫中，皆當得阿耨多羅三藐三菩提；	此 諸 菩 薩 於 是 賢 劫 中  皆 當 得阿耨多羅三藐三菩提  
ZH_T14_0441_029:0295a16_15	除四如來，於此劫中得成佛已。	除 四 如 來  於 此 劫 中 得 成 佛 已  
ZH_T14_0441_029:0295a17_4	」喜王菩薩復白佛言：	 喜 王 菩 薩 復 白 佛 言  
ZH_T14_0441_029:0295a20_2	「唯願加哀當宣此諸菩薩名號，多所饒益安隱世間利諸天人，為護佛法令得久住，為將來菩薩顯示法門，求無上道心不疲懈。	 唯 願 加 哀 當 宣 此 諸 菩 薩 名 號  多 所 饒 益 安 隱 世 間 利 諸 天 人  為 護 佛 法 令 得 久 住  為 將 來 菩 薩 顯 示 法 門  求 無上道心 不 疲 懈  
ZH_T14_0441_029:0295a20_8	」佛告喜王：	 佛 告 喜 王  
ZH_T14_0441_029:0295a20_14	「汝今諦聽！	 汝 今 諦 聽  
ZH_T14_0441_029:0295a20_19	善思念之！	善思念之  
ZH_T14_0441_029:0295a21_1	當為汝說。	當 為 汝 說  
ZH_T14_0441_029:0295a21_9	」「唯然，世尊！	  唯 然  世 尊  
ZH_T14_0441_029:0295a21_14	願樂欲聞。	願 樂 欲 聞  
ZH_T14_0441_029:0295a22_4	」爾時，世尊即以偈說諸佛名字：	 爾 時  世 尊 即 以 偈 說 諸 佛 名 字  
ZH_T14_0441_029:0297a22_12_0	「南無拘那提佛為首千佛	「南無拘那提佛為首千佛
ZH_T14_0441_029:0297a22_12_1	南無拘那含牟尼佛	南無拘那含牟尼佛
ZH_T14_0441_029:0297a22_12_2	南無迦葉佛	南無迦葉佛
ZH_T14_0441_029:0297a22_12_3	南無釋迦牟尼佛	南無釋迦牟尼佛
ZH_T14_0441_029:0297a22_12_4	南無彌勒佛	南無彌勒佛
ZH_T14_0441_029:0297a22_12_5	南無師子佛	南無師子佛
ZH_T14_0441_029:0297a22_12_6	南無明炎佛	南無明炎佛
ZH_T14_0441_029:0297a22_12_7	南無牟尼佛	南無牟尼佛
ZH_T14_0441_029:0297a22_12_8	南無妙華佛	南無妙華佛
ZH_T14_0441_029:0297a22_12_9	南無華氏佛	南無華氏佛
ZH_T14_0441_029:0297a22_12_10	南無善宿佛	南無善宿佛
ZH_T14_0441_029:0297a22_12_11	南無導師佛	南無導師佛
ZH_T14_0441_029:0297a22_12_12	南無大臂佛	南無大臂佛
ZH_T14_0441_029:0297a22_12_13	南無大力佛	南無大力佛
ZH_T14_0441_029:0297a22_12_14	南無宿王佛	南無宿王佛
ZH_T14_0441_029:0297a22_12_15	南無修藥佛	南無修藥佛
ZH_T14_0441_029:0297a22_12_16	南無名相佛	南無名相佛
ZH_T14_0441_029:0297a22_12_17	南無大明佛	南無大明佛
