segmentnr	original	folio	analyzed
ZH_X84_1579_004:0046b04	續指月錄卷四	004	續 指 月 錄 卷 四 
ZH_X84_1579_004:0046b06	六祖下二十世	004	六 祖 下 二 十 世 
ZH_X84_1579_004:0046b07	臨濟宗	004	臨 濟 宗 
ZH_X84_1579_004:0046b08	臨安徑山無準師範禪師生於蜀之梓潼雍氏。九歲	004	臨 安 徑 山 無 準 師 範 禪 師 生 於 蜀 之 梓 潼 雍 氏  九 歲 
ZH_X84_1579_004:0046b09	出家。長遊成都坐夏。請益坐禪之法於老宿堯首座。	004	出 家  長 遊 成 都 坐 夏  請 益 坐 禪 之 法 於 老 宿 堯 首 座  
ZH_X84_1579_004:0046b10	座曰。禪是何物。坐底是誰。師晝夜體究。一日如廁。提	004	座 曰  禪 是 何 物  坐 底 是 誰  師 晝 夜 體 究  一 日 如 廁  提 
ZH_X84_1579_004:0046b11	前話有省。明年往謁佛照光於育王。光問曰。何處人。	004	前 話 有 省  明 年 往 謁 佛 照 光 於 育 王  光 問 曰  何 處 人  
ZH_X84_1579_004:0046b12	師曰。劍州。光曰。帶得劍來麼。師隨聲便喝。光笑曰。者	004	師 曰  劍 州  光 曰  帶 得 劍 來 麼  師 隨 聲 便 喝  光 笑 曰  者 
ZH_X84_1579_004:0046b13	烏頭子也亂做。貧甚無貲剃髮。人皆以烏頭子呼之。	004	烏 頭 子 也 亂 做  貧 甚 無 貲 剃 髮  人 皆 以 烏 頭 子 呼 之  
ZH_X84_1579_004:0046b14	久之復至靈隱。時破庵居第一座。同游石筍庵。庵之	004	久 之 復 至 靈 隱  時 破 庵 居 第 一 座  同 游 石 筍 庵  庵 之 
ZH_X84_1579_004:0046b15	道者請益曰。胡孫子捉不住。願垂開示。先曰。用捉他	004	道 者 請 益 曰  胡 孫 子 捉 不 住  願 垂 開 示  先 曰  用 捉 他 
ZH_X84_1579_004:0046b16	作甚麼。如風吹水。自然成紋。師侍傍有省(牧雲門頌云城門失	004	作 甚 麼  如 風 吹 水  自 然 成 紋  師 侍 傍 有 省  牧 雲 門 頌 云 城 門 失 
ZH_X84_1579_004:0046b17	火臭煙熏殃及池魚尾盡焚無處更求三尺水直看振鬣上青雲○箬庵問頌云氣飲長虹已食牛血漫漫地	004	火 臭 煙 熏 殃 及 池 魚 尾 盡 焚 無 處 更 求 三 尺 水 直 看 振 鬣 上 青 雲  箬 庵 問 頌 云 氣 飲 長 虹 已 食 牛 血 漫 漫 地 
ZH_X84_1579_004:0046b18	照人愁因風吹火無多力春滿皇都四百州)○破庵先和尚過天童掃塔。	004	照 人 愁 因 風 吹 火 無 多 力 春 滿 皇 都 四 百 州   破 庵 先 和 尚 過 天 童 掃 塔  
ZH_X84_1579_004:0046b19	師偕往。至瑞巖雲巢。留師分座。夜夢偉衣冠者。持把	004	師 偕 往  至 瑞 巖 雲 巢  留 師 分 座  夜 夢 偉 衣 冠 者  持 把 
ZH_X84_1579_004:0046b20	茅見受。翌日明州清涼專使至。師受請入院。見所謂	004	茅 見 受  翌 日 明 州 清 涼 專 使 至  師 受 請 入 院  見 所 謂 
ZH_X84_1579_004:0046b21	伽藍神姓茅。衣冠狀貌。與疇昔所夢無異。陞堂開法。	004	伽 藍 神 姓 茅  衣 冠 狀 貌  與 疇 昔 所 夢 無 異  陞 堂 開 法  
ZH_X84_1579_004:0046b22	大闡宗風。繼遷焦山雪竇。被勑移育王。又三年嵩少	004	大 闡 宗 風  繼 遷 焦 山 雪 竇  被 勑 移 育 王  又 三 年 嵩 少 
ZH_X84_1579_004:0046b23	林散席。以朝命主徑山。有旨召入內庭。師奏對詳明。	004	林 散 席  以 朝 命 主 徑 山  有 旨 召 入 內 庭  師 奏 對 詳 明  
ZH_X84_1579_004:0046b24	上為色動。賜金襴僧伽黎。復宣詣慈明殿陞座說法。	004	上 為 色 動  賜 金 襴 僧 伽 黎  復 宣 詣 慈 明 殿 陞 座 說 法  
ZH_X84_1579_004:0046c01	理宗垂簾而聽。賜佛鑑禪師號。師居徑山二十年。海	004	理 宗 垂 簾 而 聽  賜 佛 鑑 禪 師 號  師 居 徑 山 二 十 年  海 
ZH_X84_1579_004:0046c02	眾雲騰。信施豐積。雖寺兩遭火厄。乃旋復旋興。為東	004	眾 雲 騰  信 施 豐 積  雖 寺 兩 遭 火 厄  乃 旋 復 旋 興  為 東 
ZH_X84_1579_004:0046c03	南法席第一○師於寺前四十里。築室百楹。接待雲	004	南 法 席 第 一  師 於 寺 前 四 十 里  築 室 百 楹  接 待 雲 
ZH_X84_1579_004:0046c04	水。頟曰萬年正續。正續西數百步。結庵一區為歸藏。	004	水  頟 曰 萬 年 正 續  正 續 西 數 百 步  結 庵 一 區 為 歸 藏  
ZH_X84_1579_004:0046c05	建閣以藏後先所賜御翰。東西供奉祖師與先世香	004	建 閣 以 藏 後 先 所 賜 御 翰  東 西 供 奉 祖 師 與 先 世 香 
ZH_X84_1579_004:0046c06	火。遇始生日為飯僧佛事。以贊冥福。蓋蜀亂。師之先	004	火  遇 始 生 日 為 飯 僧 佛 事  以 贊 冥 福  蓋 蜀 亂  師 之 先 
ZH_X84_1579_004:0046c07	祀遂絕。祠奉以旌孝慕。上聞嘉歎○上堂。靈山指月。	004	祀 遂 絕  祠 奉 以 旌 孝 慕  上 聞 嘉 歎  上 堂  靈 山 指 月  
ZH_X84_1579_004:0046c08	曹溪話月。遞代相傳。證龜成鼈。範上座。尋常一張口。	004	曹 溪 話 月  遞 代 相 傳  證 龜 成 鼈  範 上 座  尋 常 一 張 口  
ZH_X84_1579_004:0046c09	挂在壁上。今日無端入者行戶。未免拈出多年歷日。	004	挂 在 壁 上  今 日 無 端 入 者 行 戶  未 免 拈 出 多 年 歷 日  
ZH_X84_1579_004:0046c10	說似諸人。且要郭大李二鄧四張三。知得江南兩浙。	004	說 似 諸 人  且 要 郭 大 李 二 鄧 四 張 三  知 得 江 南 兩 浙  
ZH_X84_1579_004:0046c11	春寒秋熱○上堂。若論箇事。直是省要。柰何諸人自	004	春 寒 秋 熱  上 堂  若 論 箇 事  直 是 省 要  柰 何 諸 人 自 
ZH_X84_1579_004:0046c12	作艱難。自作障礙。所以尋常西廊東廊。見諸人和南	004	作 艱 難  自 作 障 礙  所 以 尋 常 西 廊 東 廊  見 諸 人 和 南 
ZH_X84_1579_004:0046c13	問訊。山僧便乃低頭相接。其實無他。只要諸人識得	004	問 訊  山 僧 便 乃 低 頭 相 接  其 實 無 他  只 要 諸 人 識 得 
ZH_X84_1579_004:0046c14	長老。是西川隆慶府人氏。若也識得。便與諸人打些	004	長 老  是 西 川 隆 慶 府 人 氏  若 也 識 得  便 與 諸 人 打 些 
ZH_X84_1579_004:0046c15	鄉談。說些鄉話。如今且未說你識得長老。且各自知	004	鄉 談  說 些 鄉 話  如 今 且 未 說 你 識 得 長 老  且 各 自 知 
ZH_X84_1579_004:0046c16	得自家鄉貫也得。還知麼○湻祐戊申秋。師築室明	004	得 自 家 鄉 貫 也 得  還 知 麼  湻 祐 戊 申 秋  師 築 室 明 
ZH_X84_1579_004:0046c17	月池上。榜曰退耕。三月旦日。陞堂示眾曰。山僧既老	004	月 池 上  榜 曰 退 耕  三 月 旦 日  陞 堂 示 眾 曰  山 僧 既 老 
ZH_X84_1579_004:0046c18	且病。無力得與諸人東語西話。今日勉強出來。將從	004	且 病  無 力 得 與 諸 人 東 語 西 話  今 日 勉 強 出 來  將 從 
