segmentnr	original	stemmed
ZH_T03_0190_046:0865b05_0	2佛本行集經卷第四十六	2 佛 本 行 集 經 卷 第 四 十 六 
ZH_T03_0190_046:0865b07_0	隋天竺三藏闍那崛多譯	隋 天 竺 三 藏 闍 那 崛 多 譯 
ZH_T03_0190_046:0865b08_0	大迦葉因緣品中	大 迦 葉 因 緣 品 中 
ZH_T03_0190_046:0865b10_14	爾時，跋陀羅身正著睡眠，其夫起立經行之時，彼地方所有一黑蛇欲得行過。	爾 時  跋 陀 羅 身 正 著 睡 眠  其 夫 起 立 經 行 之 時  彼 地 方 所 有 一 黑 蛇 欲 得 行 過  
ZH_T03_0190_046:0865b14_8	時跋陀羅既著睡眠，而其一手懸垂床梐，畢鉢羅耶見於黑蛇欲從彼過，跋陀羅手既垂下懸，心作是念，畏彼黑蛇蜇螫其手，即衣裹手，擎跋陀羅臂安床上。	時 跋 陀 羅 既 著 睡 眠  而 其 一 手 懸 垂 床 梐  畢 鉢 羅 耶 見 於 黑 蛇 欲 從 彼 過  跋 陀 羅 手 既 垂 下 懸  心 作 是 念  畏 彼 黑 蛇 蜇 螫 其 手  即 衣 裹 手  擎 跋 陀 羅 臂 安 床 上  
ZH_T03_0190_046:0865b17_6	爾時，跋陀羅以觸臂故，睡眠即覺，心生恐怖，愁憂不樂，意中疑怪，即便諮白畢鉢羅耶，作如是言：	爾 時  跋 陀 羅 以 觸 臂 故  睡 眠 即 覺  心 生 恐 怖  愁 憂 不 樂  意 中 疑 怪  即 便 諮 白 畢 鉢 羅 耶  作如是言  
ZH_T03_0190_046:0865b17_12	「賢善聖子！	 賢 善 聖 子  
ZH_T03_0190_046:0865b18_19	仁於前時，可不與我有是要誓，我意不憙行於五慾，願修梵行。	仁 於 前 時  可 不 與 我 有 是 要 誓  我 意 不 憙 行 於 五 慾  願 修 梵 行  
ZH_T03_0190_046:0865b19_4	今為何故？	今 為 何 故  
ZH_T03_0190_046:0865b19_9	發如是心？	發 如 是 心  
ZH_T03_0190_046:0865b19_17	」畢鉢羅耶報言：	 畢 鉢 羅 耶 報 言  
ZH_T03_0190_046:0865b19_21	「如是！	 如 是  
ZH_T03_0190_046:0865b20_4	我不行慾。	我 不 行 慾  
ZH_T03_0190_046:0865b20_10	」跋陀羅言：	 跋 陀 羅 言  
ZH_T03_0190_046:0865b20_14	「聖子！	 聖 子  
ZH_T03_0190_046:0865b21_7	今若不行於慾，何故向者忽觸我臂。	今 若 不 行 於 慾  何 故 向 者 忽 觸 我 臂  
ZH_T03_0190_046:0865b22_11	」爾時，畢鉢羅耶依實報言：	 爾 時  畢 鉢 羅 耶 依 實 報 言  
ZH_T03_0190_046:0865b24_10	「向有黑蛇從此而過，我見汝臂懸在床前，我於彼時作如是念，恐畏彼蛇吐毒螫汝。	 向 有 黑 蛇 從 此 而 過  我 見 汝 臂 懸 在 床 前  我 於 彼 時 作如是念  恐 畏 彼 蛇 吐 毒 螫 汝  
ZH_T03_0190_046:0865b25_14	我於彼時以衣裹手擎持汝臂，安置床上，實不故觸。	我 於 彼 時 以 衣 裹 手 擎 持 汝 臂  安 置 床 上  實 不 故 觸  
ZH_T03_0190_046:0865b27_3	」如是次第，彼之二人一處居止經十二年，同在室內各不相觸。	 如 是 次 第  彼 之 二 人 一 處 居 止 經 十 二 年  同 在 室 內 各 不 相 觸  
ZH_T03_0190_046:0865c01_6	過十二年，後有一時，畢鉢羅耶父母命終，家業既廣，即便經營，畢鉢羅耶身自撿挍家外田作，其跋陀羅修緝家內所有一切資生之業。	過 十 二 年  後 有 一 時  畢 鉢 羅 耶 父 母 命 終  家 業 既 廣  即 便 經 營  畢 鉢 羅 耶 身 自 撿 挍 家 外 田 作  其 跋 陀 羅 修 緝 家 內 所有一切 資 生 之 業  
