segmentnr	original	stemmed
ZH_T50_2061_001:0710b02_0	宋高僧傳卷第一	宋 高 僧 傳 卷 第 一 
ZH_T50_2061_001:0710b04_0	宋左街天壽寺通慧大師	宋 左 街 天 壽 寺 通 慧 大 師 
ZH_T50_2061_001:0710b05_0	賜紫沙門贊寧等奉　勅撰	賜 紫 沙 門 贊 寧 等 奉  勅 撰 
ZH_T50_2061_001:0710b08_15	1 譯經篇之一譯經篇第一之一正傳三人附見一人唐京兆大薦福寺義淨傳唐京兆大薦福寺義淨傳釋義淨字文明，姓張氏，范陽人也。	1   譯 經 篇 之 一 譯 經 篇 第 一 之 一 正 傳 三 人 附 見 一 人 唐 京 兆 大 薦 福 寺 義 淨 傳 唐 京 兆 大 薦 福 寺 義 淨 傳 釋 義 淨 字 文 明  姓 張 氏  范 陽 人 也  
ZH_T50_2061_001:0710b10_4	髫齓之時，辭親落髮，遍詢名匠，廣探群籍，內外閑習，今古博通。	髫 齓 之 時  辭 親 落 髮  遍 詢 名 匠  廣 探 群 籍  內 外 閑 習  今 古 博 通  
ZH_T50_2061_001:0710b11_13	年十有五，便萌其志，欲遊西域，仰法顯之雅操，慕玄奘之高風。	年 十 有 五  便 萌 其 志  欲 遊 西 域  仰 法 顯 之 雅 操  慕 玄 奘 之 高 風  
ZH_T50_2061_001:0710b12_17	加以勤無棄時，手不釋卷，弱冠登具，愈堅貞志。	加 以 勤 無 棄 時  手 不 釋 卷  弱 冠 登 具  愈 堅 貞 志  
ZH_T50_2061_001:0710b13_13	咸亨二年，年三十有七，方遂發足。	咸 亨 二 年  年 三 十 有 七  方 遂 發 足  
ZH_T50_2061_001:0710b14_15	初至番禺，得同志數十人，及將登舶，餘皆退罷。	初 至 番 禺  得 同 志 數 十 人  及 將 登 舶  餘 皆 退 罷  
ZH_T50_2061_001:0710b15_7	淨奮勵孤行，備歷艱險。	淨 奮 勵 孤 行  備 歷 艱 險  
ZH_T50_2061_001:0710b15_17	所至之境，皆洞言音。	所 至 之 境  皆 洞 言 音  
