segmentnr	original	stemmed
ZH_T27_1545_078:0401a17_0	阿毘達磨大毘婆沙論卷第七十	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 七 十 
ZH_T27_1545_078:0401a18_0	八	八 
ZH_T27_1545_078:0401a20_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_078:0401a23_4	三藏法師玄奘奉　詔譯8結蘊第二中十門納息第四之八如契經說。	三藏法師 玄 奘 奉  詔 譯 8 結 蘊 第 二 中 十 門 納 息 第 四 之 八 如 契 經 說  
ZH_T27_1545_078:0401a23_14	尊者舍利子作如是言。	尊 者 舍 利 子 作如是言  
ZH_T27_1545_078:0401a24_10	諸善法生皆四聖諦攝趣四聖諦。	諸 善 法 生 皆 四 聖 諦 攝 趣 四 聖 諦  
ZH_T27_1545_078:0401a25_2	問三諦有為說生可爾。	問 三 諦 有 為 說 生 可 爾  
ZH_T27_1545_078:0401a25_11	滅諦無為既無生義。	滅 諦 無 為 既 無 生 義  
ZH_T27_1545_078:0401a26_6	如何可說諸善法生攝在四諦。	如 何 可 說 諸 善 法 生 攝 在 四 諦  
ZH_T27_1545_078:0401a27_6	答此經意說諸善法生無不攝在四聖諦中。	答 此 經 意 說 諸 善 法 生 無 不 攝 在 四 聖 諦 中  
ZH_T27_1545_078:0401a28_2	不言四諦一一皆攝所生善法。	不 言 四 諦 一 一 皆 攝 所 生 善 法  
ZH_T27_1545_078:0401a28_7	於理何違。	於 理 何 違  
ZH_T27_1545_078:0401a28_14	復次生有二種。	復 次 生 有 二 種  
ZH_T27_1545_078:0401a29_4	一有自性故名為生。	一 有 自 性 故 名 為 生  
ZH_T27_1545_078:0401a29_13	二從緣起故名為生。	二 從 緣 起 故 名 為 生  
ZH_T27_1545_078:0401b01_4	有自性故名為生者。	有 自 性 故 名 為 生 者  
ZH_T27_1545_078:0401b01_13	生言顯體非滅壞義。	生 言 顯 體 非 滅 壞 義  
ZH_T27_1545_078:0401b02_4	從緣起故名為生者。	從 緣 起 故 名 為 生 者  
ZH_T27_1545_078:0401b02_13	生言欲顯從緣起義。	生 言 欲 顯 從 緣 起 義  
ZH_T27_1545_078:0401b03_8	諸善法中具二生者三諦所攝。	諸 善 法 中 具 二 生 者 三 諦 所 攝  
ZH_T27_1545_078:0401b04_4	唯有自性故名生者滅諦所攝。	唯 有 自 性 故 名 生 者 滅 諦 所 攝  
ZH_T27_1545_078:0401b04_13	故經所說亦不違理。	故 經 所 說 亦 不 違 理  
ZH_T27_1545_078:0401b05_2	復次生有二種。	復 次 生 有 二 種  
ZH_T27_1545_078:0401b05_7	一作用生。	一 作 用 生  
ZH_T27_1545_078:0401b05_12	二彼得生。	二 彼 得 生  
ZH_T27_1545_078:0401b06_6	諸善法中具二生者三諦所攝。	諸 善 法 中 具 二 生 者 三 諦 所 攝  
ZH_T27_1545_078:0401b06_16	唯彼得生者滅諦所攝。	唯 彼 得 生 者 滅 諦 所 攝  
ZH_T27_1545_078:0401b07_7	擇滅雖不生而得生故。	擇 滅 雖 不 生 而 得 生 故  
ZH_T27_1545_078:0401b07_12	脇尊者曰。	脇 尊 者 曰  
ZH_T27_1545_078:0401b08_7	此契經中說諸忍智名所生善。	此 契 經 中 說 諸 忍 智 名 所 生 善  
ZH_T27_1545_078:0401b09_7	此諸忍智隨應攝在四聖諦中不言遍攝。	此 諸 忍 智 隨 應 攝 在 四 聖 諦 中 不 言 遍 攝  
ZH_T27_1545_078:0401b09_16	言趣諦者是緣諦義。	言 趣 諦 者 是 緣 諦 義  
ZH_T27_1545_078:0401b10_10	謂苦忍苦智道諦攝緣苦諦。	謂 苦 忍 苦 智 道 諦 攝 緣 苦 諦  
ZH_T27_1545_078:0401b11_3	集忍集智道諦攝緣集諦。	集 忍 集 智 道 諦 攝 緣 集 諦  
ZH_T27_1545_078:0401b11_14	滅忍滅智道諦攝緣滅諦。	滅 忍 滅 智 道 諦 攝 緣 滅 諦  
ZH_T27_1545_078:0401b12_6	道忍道智道諦攝緣道諦。	道 忍 道 智 道 諦 攝 緣 道 諦  
ZH_T27_1545_078:0401b13_4	如契經說。	如 契 經 說  
ZH_T27_1545_078:0401b13_9	佛告苾芻。	佛 告 苾 芻  
ZH_T27_1545_078:0401b14_4	一切如來應正等覺說拔濟法。	一 切 如來應正等覺 說 拔 濟 法  
ZH_T27_1545_078:0401b14_9	謂四聖諦。	謂 四 聖 諦  
ZH_T27_1545_078:0401b14_18	宣說開示四聖諦法。	宣說開示 四 聖 諦 法  
ZH_T27_1545_078:0401b15_8	拔濟有情出生死故。	拔 濟 有 情 出 生 死 故  
ZH_T27_1545_078:0401b16_1	問何故說此拔濟法耶。	問 何 故 說 此 拔 濟 法 耶  
ZH_T27_1545_078:0401b17_3	答欲顯要由自勤修道有拔濟義不由他修。	答 欲 顯 要 由 自 勤 修 道 有 拔 濟 義 不 由 他 修  
ZH_T27_1545_078:0401b17_12	云何知然契經說故。	云 何 知 然 契 經 說 故  
ZH_T27_1545_078:0401b17_17	如契經說。	如 契 經 說  
ZH_T27_1545_078:0401b18_7	有婆羅門名道德迦。	有婆羅門 名 道 德 迦  
ZH_T27_1545_078:0401b19_11	來詣佛所到已頂禮世尊雙足合掌恭敬而說頌言。	來 詣 佛 所 到 已 頂 禮 世 尊 雙 足 合掌恭敬 而 說 頌 言  
ZH_T27_1545_078:0401b20_0	稽首此人間　　勇猛真梵志	稽 首 此 人 間   勇 猛 真 梵 志 
ZH_T27_1545_078:0401b21_0	淨眼普觀照　　願能除我疑	淨 眼 普 觀 照   願 能 除 我 疑 
ZH_T27_1545_078:0401b22_9	問今此頌中欲顯何義。	問 今 此 頌 中 欲 顯 何 義  
ZH_T27_1545_078:0401b23_9	答彼婆羅門稟性懶惰謂他修道能除自惑。	答 彼 婆 羅 門 稟 性 懶 惰 謂 他 修 道 能 除 自 惑  
ZH_T27_1545_078:0401b24_1	故對佛說愛語伽他。	故 對 佛 說 愛 語 伽 他  
ZH_T27_1545_078:0401b25_1	欲顯世尊是天梵志乘勇猛願來生人間。	欲 顯 世 尊 是 天 梵 志 乘 勇 猛 願 來 生 人 間  
ZH_T27_1545_078:0401b25_10	為濟有情已修聖道。	為 濟 有 情 已 修 聖 道  
ZH_T27_1545_078:0401b26_1	唯願哀愍除我疑惑。	唯 願 哀 愍 除 我 疑 惑  
ZH_T27_1545_078:0401b26_10	世尊於是為說頌言。	世 尊 於 是 為 說 頌 言  
ZH_T27_1545_078:0401b27_0	我於脫汝疑　　必無自在力	我 於 脫 汝 疑   必 無 自 在 力 
ZH_T27_1545_078:0401b28_0	要汝見勝法　　方能越瀑流	要 汝 見 勝 法   方 能 越 瀑 流 
ZH_T27_1545_078:0401b29_4	今此頌中。	今 此 頌 中  
ZH_T27_1545_078:0401b29_17	世尊欲顯無他修道斷自惑義。	世 尊 欲 顯 無 他 修 道 斷 自 惑 義  
ZH_T27_1545_078:0401c01_12	若有此義我坐樹下修聖道時。	若 有 此 義 我 坐 樹 下 修 聖 道 時  
ZH_T27_1545_078:0401c02_4	一切有情煩惱應斷。	一切有情 煩 惱 應 斷  
ZH_T27_1545_078:0401c02_13	我於一切具大慈悲。	我 於 一 切 具 大 慈 悲  
ZH_T27_1545_078:0401c03_4	而諸有情惑未頓斷。	而 諸 有 情 惑 未 頓 斷  
ZH_T27_1545_078:0401c03_13	故無他道斷自惑義。	故 無 他 道 斷 自 惑 義  
ZH_T27_1545_078:0401c04_4	如他服藥自病不除。	如 他 服 藥 自 病 不 除  
ZH_T27_1545_078:0401c04_13	要自服藥其病方愈。	要 自 服 藥 其 病 方 愈  
ZH_T27_1545_078:0401c05_12	由此故知要自修道有拔濟義不由他修。	由 此 故 知 要 自 修 道 有 拔 濟 義 不 由 他 修  
ZH_T27_1545_078:0401c06_4	是故世尊說拔濟法。	是 故 世 尊 說 拔 濟 法  
ZH_T27_1545_078:0401c06_13	此拔濟法即四聖諦。	此 拔 濟 法 即 四 聖 諦  
ZH_T27_1545_078:0401c07_4	欲令有情依此修道。	欲 令 有 情 依 此 修 道  
ZH_T27_1545_078:0401c07_13	見四聖諦斷自疑惑。	見 四 聖 諦 斷 自 疑 惑  
ZH_T27_1545_078:0401c08_5	問言拔濟者是何義耶。	問 言 拔 濟 者 是 何 義 耶  
ZH_T27_1545_078:0401c09_6	答從嶮難處引諸有情置平坦處故名拔濟。	答 從 嶮 難 處 引 諸 有 情 置 平 坦 處 故 名 拔 濟  
ZH_T27_1545_078:0401c09_11	嶮難處者。	嶮 難 處 者  
ZH_T27_1545_078:0401c10_10	謂異生性如深坑谷及山巖等諸可畏處。	謂 異 生 性 如 深 坑 谷 及 山 巖 等 諸 可 畏 處  
ZH_T27_1545_078:0401c10_15	平坦處者。	平 坦 處 者  
ZH_T27_1545_078:0401c11_5	謂諸聖性如大王路。	謂 諸 聖 性 如 大 王 路  
ZH_T27_1545_078:0401c11_14	由佛宣說四聖諦法。	由 佛 宣 說 四 聖 諦 法  
ZH_T27_1545_078:0401c12_5	從異生性極嶮難處。	從 異 生 性 極 嶮 難 處  
ZH_T27_1545_078:0401c13_1	引諸有情置諸聖性極平坦處。	引 諸 有 情 置 諸 聖 性 極 平 坦 處  
ZH_T27_1545_078:0401c13_14	謂令入道及得道果故名拔濟。	謂 令 入 道 及 得 道 果 故 名 拔 濟  
ZH_T27_1545_078:0401c14_12	復次從平等處引入正性故名拔濟。	復 次 從 平 等 處 引 入 正 性 故 名 拔 濟  
ZH_T27_1545_078:0401c15_5	平等處者謂世第一法。	平 等 處 者 謂 世第一法  
ZH_T27_1545_078:0401c15_14	正性者謂苦法智忍。	正 性 者 謂 苦 法 智 忍  
ZH_T27_1545_078:0401c16_4	由佛宣說四聖諦法。	由 佛 宣 說 四 聖 諦 法  
ZH_T27_1545_078:0401c17_6	引諸有情從世第一法入苦法智忍故名拔濟。	引 諸 有 情 從 世第一法 入 苦 法 智 忍 故 名 拔 濟  
ZH_T27_1545_078:0401c18_8	復次從大苦處引諸有情置大樂處故名拔濟。	復 次 從 大 苦 處 引 諸 有 情 置 大 樂 處 故 名 拔 濟  
