segmentnr	original	folio	stemmed
ZH_T47_1998A_001:0811b04_0	1大慧普覺禪師住徑山能仁禪院	001	1 大 慧 普 覺 禪 師 住 徑 山 能 仁 禪 院 
ZH_T47_1998A_001:0811b05_0	語錄卷第一	001	語 錄 卷 第 一 
ZH_T47_1998A_001:0811b07_0	徑山能仁禪院住持嗣法	001	徑 山 能 仁 禪 院 住 持 嗣 法 
ZH_T47_1998A_001:0811b09_11	慧日禪師臣蘊聞　上進師紹興七年七月二十一日。	001	慧 日 禪 師 臣 蘊 聞  上 進 師 紹 興 七 年 七 月 二 十 一 日  
ZH_T47_1998A_001:0811b10_3	於臨安府明慶院開堂。	001	於 臨 安 府 明 慶 院 開 堂  
ZH_T47_1998A_001:0811b10_9	拈疏示眾云。	001	拈 疏 示 眾 云  
ZH_T47_1998A_001:0811b10_14	留守相公。	001	留 守 相 公  
ZH_T47_1998A_001:0811b11_2	入善知眾藝三昧。	001	入 善 知 眾 藝 三 昧  
ZH_T47_1998A_001:0811b11_12	向毛錐子上放大光明。	001	向 毛 錐 子 上 放大光明  
ZH_T47_1998A_001:0811b12_11	不動舌頭演說四十二般若波羅蜜門已竟。	001	不 動 舌 頭 演 說 四 十 二 般 若 波 羅 蜜 門 已 竟  
ZH_T47_1998A_001:0811b12_17	還信得及麼。	001	還 信 得 及 麼  
ZH_T47_1998A_001:0811b13_3	若信不及。	001	若 信 不 及  
ZH_T47_1998A_001:0811b13_8	却請表白。	001	却 請 表 白  
ZH_T47_1998A_001:0811b13_13	重新拈出。	001	重 新 拈 出  
ZH_T47_1998A_001:0811b14_3	令未聞者聞未信者信。	001	令 未 聞 者 聞 未 信 者 信  
ZH_T47_1998A_001:0811b14_14	宣疏了指法座召大眾云。	001	宣 疏 了 指 法 座 召 大 眾 云  
ZH_T47_1998A_001:0811b14_18	還見麼。	001	還 見 麼  
ZH_T47_1998A_001:0811b15_5	坐斷古佛路頭。	001	坐 斷 古 佛 路 頭  
