segmentnr	original	folio	analyzed
ZH_X30_0600_001:0001a04	妙法蓮華經入疏目次	001	妙法蓮華 經 入 疏 目 次 
ZH_X30_0600_001:0001a06	卷第一	001	卷 第 一 
ZH_X30_0600_001:0001a07	序序品第一	001	序 序 品 第 一 
ZH_X30_0600_001:0001a08	卷第二	001	卷 第 二 
ZH_X30_0600_001:0001a09	方便品第二	001	方 便 品 第 二 
ZH_X30_0600_001:0001a10	卷第三	001	卷 第 三 
ZH_X30_0600_001:0001a11	譬喻品第三	001	譬 喻 品 第 三 
ZH_X30_0600_001:0001a12	卷第四	001	卷 第 四 
ZH_X30_0600_001:0001a13	信解品第四	001	信 解 品 第 四 
ZH_X30_0600_001:0001a14	卷第五	001	卷 第 五 
ZH_X30_0600_001:0001a15	藥草喻品第五	001	藥 草 喻 品 第 五 
ZH_X30_0600_001:0001a16	卷第六	001	卷 第 六 
ZH_X30_0600_001:0001a17	授記品第六化城喻品第七	001	授 記 品 第 六 化 城 喻 品 第 七 
ZH_X30_0600_001:0001a18	卷第七	001	卷 第 七 
ZH_X30_0600_001:0001a19	五百弟子授記品第八授學無學人記品第九	001	五 百 弟 子 授 記 品 第 八 授 學 無 學 人 記 品 第 九 
ZH_X30_0600_001:0001a20	法師品第十見寶塔品第十一	001	法 師 品 第 十 見 寶 塔 品 第 十 一 
ZH_X30_0600_001:0001a21	卷第八	001	卷 第 八 
ZH_X30_0600_001:0001a22	提婆達多品第十二勸持品第十三	001	提 婆 達 多 品 第 十 二 勸 持 品 第 十 三 
ZH_X30_0600_001:0001a23	卷第九	001	卷 第 九 
ZH_X30_0600_001:0001a24	安樂行品第十四	001	安樂行品 第 十 四 
ZH_X30_0600_001:0001b01	卷第十	001	卷 第 十 
ZH_X30_0600_001:0001b02	從地涌出品第十五如來壽量品第十六	001	從地涌出 品 第 十 五 如 來 壽 量 品 第 十 六 
ZH_X30_0600_001:0001b03	分別功德品第十七	001	分 別 功 德 品 第 十 七 
ZH_X30_0600_001:0001b04	卷第十一	001	卷 第 十 一 
ZH_X30_0600_001:0001b05	隨喜功德品第十八法師功德品第十九	001	隨 喜 功 德 品 第 十 八 法 師 功 德 品 第 十 九 
ZH_X30_0600_001:0001b06	常不輕菩薩品第二十	001	常 不 輕 菩 薩 品 第 二 十 
ZH_X30_0600_001:0001b07	如來神力品第二十一	001	如來神力 品 第 二 十 一 
ZH_X30_0600_001:0001b08	囑累品第二十二	001	囑 累 品 第 二 十 二 
ZH_X30_0600_001:0001b09	藥王菩薩本事品第二十三	001	藥 王 菩 薩 本 事 品 第 二 十 三 
ZH_X30_0600_001:0001b10	卷第十二	001	卷 第 十 二 
ZH_X30_0600_001:0001b11	妙音菩薩品第二十四	001	妙 音 菩 薩 品 第 二 十 四 
ZH_X30_0600_001:0001b12	觀世音菩薩普門品第二十五	001	觀 世 音 菩 薩 普 門 品 第 二 十 五 
