segmentnr	original	folio	stemmed
ZH_T42_1828_11a:0548c22_0	釋遁倫集撰	11a	釋 遁 倫 集 撰 
ZH_T42_1828_11a:0548c23_0	供養親品(一一上)論本第四十四	11a	供 養 親 品  一 一 上  論 本 第 四 十 四 
ZH_T42_1828_11a:0548c24_0	供養親近無量品	11a	供 養 親 近 無 量 品 
ZH_T42_1828_11a:0548c25_13	上來七品明自利利他自分行訖。	11a	上 來 七 品 明 自利利他 自 分 行 訖  
ZH_T42_1828_11a:0548c26_4	自下二品明其勝進。	11a	自 下 二 品 明 其 勝 進  
ZH_T42_1828_11a:0548c27_5	於中初供養品總明自利利他隨緣造修之行。	11a	於 中 初 供 養 品 總 明 自利利他 隨 緣 造 修 之 行  
ZH_T42_1828_11a:0548c27_17	後菩提分品明其內證之行。	11a	後 菩 提 分 品 明 其 內 證 之 行  
ZH_T42_1828_11a:0548c29_3	今此品中廣明供養三寶親近善友修四無量故以題名。	11a	今 此 品 中 廣 明 供養三寶 親近善友 修 四 無 量 故 以 題 名  
ZH_T42_1828_11a:0548c29_10	文中先問後答。	11a	文 中 先 問 後 答  
ZH_T42_1828_11a:0549a01_1	答中初舉頌開三章門。	11a	答 中 初 舉 頌 開 三 章 門  
ZH_T42_1828_11a:0549a01_11	後依門辯釋即為三段。	11a	後 依 門 辯 釋 即 為 三 段  
ZH_T42_1828_11a:0549a02_1	初解供養文分為二。	11a	初 解 供 養 文 分 為 二  
ZH_T42_1828_11a:0549a02_8	初明十種供養。	11a	初 明 十 種 供 養  
ZH_T42_1828_11a:0549a02_17	後明六種增上意樂。	11a	後 明 六 種 增上意樂  
ZH_T42_1828_11a:0549a03_2	前中復二。	11a	前 中 復 二  
ZH_T42_1828_11a:0549a03_7	初明供佛。	11a	初 明 供 佛  
ZH_T42_1828_11a:0549a03_13	後類供法僧。	11a	後 類 供 法 僧  
ZH_T42_1828_11a:0549a03_18	前中有三。	11a	前 中 有 三  
ZH_T42_1828_11a:0549a04_4	初問次答後結。	11a	初 問 次 答 後 結  
ZH_T42_1828_11a:0549a04_11	答中先列十門。	11a	答 中 先 列 十 門  
ZH_T42_1828_11a:0549a04_16	後依門辨。	11a	後 依 門 辨  
ZH_T42_1828_11a:0549a05_13	十門之內初二一對謂供佛身及以制多。	11a	十 門 之 內 初 二 一 對 謂 供 佛 身 及 以 制 多  
ZH_T42_1828_11a:0549a05_16	景云。	11a	景 云  
ZH_T42_1828_11a:0549a06_6	設利羅者此翻名體。	11a	設 利 羅 者 此 翻 名 體  
ZH_T42_1828_11a:0549a06_12	謂供養佛體。	11a	謂 供 養 佛 體  
ZH_T42_1828_11a:0549a06_17	迦耶名身。	11a	迦 耶 名 身  
ZH_T42_1828_11a:0549a07_3	舍利是稻穀。	11a	舍 利 是 稻 穀  
ZH_T42_1828_11a:0549a07_13	又佛弟子名舍利子者。	11a	又 佛 弟 子 名 舍 利 子 者  
ZH_T42_1828_11a:0549a08_1	應言奢利弗多。	11a	應 言 奢 利 弗 多  
ZH_T42_1828_11a:0549a08_9	奢利是能言之鳥。	11a	奢 利 是 能 言 之 鳥  
ZH_T42_1828_11a:0549a08_18	母名奢利似其鳥故。	11a	母 名 奢 利 似 其 鳥 故  
ZH_T42_1828_11a:0549a09_3	弗多名子。	11a	弗 多 名 子  
ZH_T42_1828_11a:0549a09_10	今此奢字難噵。	11a	今 此 奢 字 難 噵  
ZH_T42_1828_11a:0549a09_16	還云舍利子。	11a	還 云 舍 利 子  
ZH_T42_1828_11a:0549a10_1	言制多者。	11a	言 制 多 者  
ZH_T42_1828_11a:0549a10_7	三藏云積聚。	11a	三 藏 云 積 聚  
ZH_T42_1828_11a:0549a11_1	積聚塼石乃至金銀為佛塔故。	11a	積 聚 塼 石 乃 至 金 銀 為 佛 塔 故  
ZH_T42_1828_11a:0549a11_9	由營造此佛塔故。	11a	由 營 造 此 佛 塔 故  
ZH_T42_1828_11a:0549a12_3	能令自他積聚福業亦名積聚。	11a	能 令 自 他 積 聚 福 業 亦 名 積 聚  
ZH_T42_1828_11a:0549a13_6	於中或安舍利或不安舍利處俱是佛塔俱名制多。	11a	於 中 或 安 舍 利 或 不 安 舍 利 處 俱 是 佛 塔 俱 名 制 多  
ZH_T42_1828_11a:0549a13_15	窣堵波者是高顯義。	11a	窣 堵 波 者 是 高 顯 義  
ZH_T42_1828_11a:0549a14_5	猶當此處浮圖義也。	11a	猶 當 此 處 浮 圖 義 也  
ZH_T42_1828_11a:0549a14_8	泰云。	11a	泰 云  
ZH_T42_1828_11a:0549a14_15	設利羅此云身。	11a	設 利 羅 此 云 身  
ZH_T42_1828_11a:0549a15_4	謂親供養如來色身。	11a	謂 親 供養如來 色 身  
ZH_T42_1828_11a:0549a15_11	舍利者音訛也。	11a	舍 利 者 音 訛 也  
ZH_T42_1828_11a:0549a16_2	窣堵波者此云供養處。	11a	窣 堵 波 者 此 云 供 養 處  
ZH_T42_1828_11a:0549a16_11	舊云浮圖者音訛也。	11a	舊 云 浮 圖 者 音 訛 也  
ZH_T42_1828_11a:0549a16_18	梵本云名勃陀。	11a	梵 本 云 名 勃 陀  
ZH_T42_1828_11a:0549a17_6	制多者此云高勝。	11a	制 多 者 此 云 高 勝  
ZH_T42_1828_11a:0549a17_13	謂勝上之處也。	11a	謂 勝 上 之 處 也  
ZH_T42_1828_11a:0549a17_16	基云。	11a	基 云  
ZH_T42_1828_11a:0549a18_5	設利羅是體即佛體。	11a	設 利 羅 是 體 即 佛 體  
ZH_T42_1828_11a:0549a18_14	下文雖言供養色身。	11a	下 文 雖 言 供 養 色 身  
ZH_T42_1828_11a:0549a19_6	意供養真佛法身故言體。	11a	意 供 養 真 佛 法 身 故 言 體  
ZH_T42_1828_11a:0549a19_9	測云。	11a	測 云  
ZH_T42_1828_11a:0549a20_6	依西方法多是安置佛舍利處曰制多。	11a	依 西 方 法 多 是 安 置 佛 舍 利 處 曰 制 多  
ZH_T42_1828_11a:0549a21_2	若僧祇律云有舍利處名之為塔。	11a	若 僧 祇 律 云 有 舍 利 處 名 之 為 塔  
ZH_T42_1828_11a:0549a21_11	無舍利者名曰支提。	11a	無 舍 利 者 名 曰 支 提  
ZH_T42_1828_11a:0549a22_2	次二現前不現前一對。	11a	次 二 現 前 不 現 前 一 對  
ZH_T42_1828_11a:0549a23_5	次二自作教他一即前六種以財敬供養以為第七。	11a	次 二 自 作 教 他 一 即 前 六 種 以 財敬供養 以 為 第 七  
ZH_T42_1828_11a:0549a23_10	即前七種。	11a	即 前 七 種  
ZH_T42_1828_11a:0549a24_5	於多財事運廣大心名廣大供養。	11a	於 多 財 事 運 廣 大 心 名 廣 大 供 養  
ZH_T42_1828_11a:0549a24_10	即前八種。	11a	即 前 八 種  
ZH_T42_1828_11a:0549a24_19	淨心供養名為無染。	11a	淨 心 供 養 名 為 無 染  
ZH_T42_1828_11a:0549a25_7	上來九種是財供。	11a	上 來 九 種 是 財 供  
ZH_T42_1828_11a:0549a25_16	第十正行是行供養。	11a	第 十 正 行 是 行 供 養  
ZH_T42_1828_11a:0549a26_6	依門辨中即分為二。	11a	依 門 辨 中 即 分 為 二  
ZH_T42_1828_11a:0549a26_14	初明前九財供養。	11a	初 明 前 九 財 供 養  
ZH_T42_1828_11a:0549a27_3	後明第十行供養。	11a	後 明 第 十 行 供 養  
ZH_T42_1828_11a:0549a27_14	前中初明有財行九供養。	11a	前 中 初 明 有 財 行 九 供 養  
ZH_T42_1828_11a:0549a28_10	第二若無力下次明無財運心供養。	11a	第 二 若 無 力 下 次 明 無 財 運 心 供 養  
ZH_T42_1828_11a:0549a28_15	前中復二。	11a	前 中 復 二  
ZH_T42_1828_11a:0549a29_2	初別明九種。	11a	初 別 明 九 種  
ZH_T42_1828_11a:0549a29_7	第二總明。	11a	第 二 總 明  
ZH_T42_1828_11a:0549a29_14	前中初二可解。	11a	前 中 初 二 可 解  
ZH_T42_1828_11a:0549b01_6	就解現不現前中文分為二。	11a	就 解 現 不 現 前 中 文 分 為 二  
ZH_T42_1828_11a:0549b01_14	初明現不現供養。	11a	初 明 現 不 現 供 養  
ZH_T42_1828_11a:0549b02_4	後明供養得果差別。	11a	後 明 供 養 得 果 差 別  
ZH_T42_1828_11a:0549b02_9	前中有三。	11a	前 中 有 三  
ZH_T42_1828_11a:0549b03_2	一現對佛及現對制多供養。	11a	一 現 對 佛 及 現 對 制 多 供 養  
ZH_T42_1828_11a:0549b03_9	第二通現不現。	11a	第 二 通 現 不 現  
ZH_T42_1828_11a:0549b03_16	第三不現供養。	11a	第 三 不 現 供 養  
ZH_T42_1828_11a:0549b05_9	言若一如來法性即是三世如來法性一制多性即是一切十方制多法性者。	11a	言 若 一 如 來 法 性 即 是 三 世 如 來 法 性 一 制 多 性 即 是 一 切 十 方 制 多 法 性 者  
ZH_T42_1828_11a:0549b05_18	真如理同法身體一。	11a	真 如 理 同 法 身 體 一  
ZH_T42_1828_11a:0549b07_2	今時菩薩對一如來及一制多緣其法性興供養意。	11a	今 時 菩 薩 對 一 如 來 及 一 制 多 緣 其 法 性 興 供 養 意  
ZH_T42_1828_11a:0549b08_4	即是運心普遍十方如來及制多真如咸興供養。	11a	即 是 運 心 普 遍 十 方 如 來 及 制 多 真 如 咸 興 供 養  
ZH_T42_1828_11a:0549b09_14	第三於不現前一切如來一切制多總對三世佛及制多施設供養者。	11a	第 三 於 不 現 前 一 切 如 來 一 切 制 多 總 對 三 世 佛 及 制 多 施 設 供 養 者  
ZH_T42_1828_11a:0549b10_7	當運心時不見佛及制多。	11a	當 運 心 時 不 見 佛 及 制 多  
ZH_T42_1828_11a:0549b11_2	總對餘方現在之佛及與制多。	11a	總 對 餘 方 現 在 之 佛 及 與 制 多  
ZH_T42_1828_11a:0549b11_15	並想過未佛及制多不現供養。	11a	並 想 過 未 佛 及 制 多 不 現 供 養  
ZH_T42_1828_11a:0549b12_1	下明得果。	11a	下 明 得 果  
ZH_T42_1828_11a:0549b12_6	得果有二。	11a	得 果 有 二  
ZH_T42_1828_11a:0549b12_11	一成因德。	11a	一 成 因 德  
ZH_T42_1828_11a:0549b12_16	二成果德。	11a	二 成 果 德  
ZH_T42_1828_11a:0549b13_1	因德有三。	11a	因 德 有 三  
