segmentnr	original	folio	analyzed
ZH_X31_0607_006:0303a01	妙法蓮華經科註卷第六	006	妙法蓮華 經 科 註 卷 第 六 
ZH_X31_0607_006:0303a02	姚秦三藏法師　鳩摩羅什奉　詔譯	006	姚 秦 三藏法師  鳩 摩 羅 什 奉  詔 譯 
ZH_X31_0607_006:0303a03	上天竺講寺住山比丘　一如　集註	006	上 天 竺 講 寺 住 山 比 丘  一 如  集 註 
ZH_X31_0607_006:0303a04	妙法蓮華經隨喜功德品第十八	006	妙法蓮華 經 隨 喜 功 德 品 第 十 八 
ZH_X31_0607_006:0303a05	隨喜者隨順事理無二無別喜是慶己慶人聞深	006	隨 喜 者 隨 順 事 理 無 二 無 別 喜 是 慶 己 慶 人 聞 深 
ZH_X31_0607_006:0303a06	奧法順理有實功德順事有權功德慶己有智慧	006	奧 法 順 理 有 實 功 德 順 事 有 權 功 德 慶 己 有 智 慧 
ZH_X31_0607_006:0303a07	慶人有慈悲權實智斷合而說之故言隨喜功德	006	慶 人 有 慈 悲 權 實 智 斷 合 而 說 之 故 言 隨 喜 功 德 
ZH_X31_0607_006:0303a08	品此約世界悉檀釋也又順理者聞佛本地深遠	006	品 此 約 世界悉檀 釋 也 又 順 理 者 聞 佛 本 地 深 遠 
ZH_X31_0607_006:0303a09	信順不逆而無一毫疑滯順事者聞佛三世益物	006	信 順 不 逆 而 無 一 毫 疑 滯 順 事 者 聞 佛 三 世 益 物 
ZH_X31_0607_006:0303a10	橫竪該亘徧一切處亦無一毫疑滯即廣事而達	006	橫 竪 該 亘 徧一切處 亦 無 一 毫 疑 滯 即 廣 事 而 達 
ZH_X31_0607_006:0303a11	深理即深理而達廣事不二而二不別而別雖二	006	深 理 即 深 理 而 達 廣 事 不 二 而 二 不 別 而 別 雖 二 
ZH_X31_0607_006:0303a12	雖別無二無別如此信解名之為隨如來出世四	006	雖 別 無 二 無 別 如 此 信 解 名 之 為 隨 如 來 出 世 四 
ZH_X31_0607_006:0303a13	十餘年不顯真實於七方便不語誠諦今經開顯	006	十 餘 年 不 顯 真 實 於 七 方 便 不 語 誠 諦 今 經 開 顯 
ZH_X31_0607_006:0303a14	慶我及人以凡夫心等佛所知用所生眼同如來	006	慶 我 及 人 以 凡 夫 心 等 佛 所 知 用 所 生 眼 同 如 來 
ZH_X31_0607_006:0303a15	見如此知見究竟法界更無過上是名為喜佛今	006	見 如 此 知 見 究 竟 法 界 更 無 過 上 是 名 為 喜 佛 今 
ZH_X31_0607_006:0303a16	說此我得聞此故名隨喜功德品此約對治悉檀	006	說 此 我 得 聞 此 故 名 隨 喜 功 德 品 此 約 對治悉檀 
ZH_X31_0607_006:0303a17	釋也第五十人是五品位中初隨喜品之初心但	006	釋 也 第 五 十 人 是 五 品 位 中 初 隨 喜 品 之 初 心 但 
ZH_X31_0607_006:0303a18	有一念理解但有一念慶己慶他未有事行恩不	006	有 一 念 理 解 但 有 一 念 慶 己 慶 他 未 有 事 行 恩 不 
ZH_X31_0607_006:0303a19	及人所獲功德如來巧喻功葢無學況復最初於	006	及 人 所 獲 功 德 如 來 巧 喻 功 葢 無 學 況 復 最 初 於 
ZH_X31_0607_006:0303a20	會中聞者況復二三四五品者如來說此深妙功	006	會 中 聞 者 況 復 二 三 四 五 品 者 如 來 說 此 深 妙 功 
ZH_X31_0607_006:0303a21	德令人景慕故言隨喜功德品此約為人悉檀釋	006	德 令 人 景 慕 故 言 隨 喜 功 德 品 此 約 為 人 悉 檀 釋 
ZH_X31_0607_006:0303a22	也上法師品及持品分別功德品中四信五品稱	006	也 上 法 師 品 及 持 品 分 別 功 德 品 中 四 信 五 品 稱 
ZH_X31_0607_006:0303a23	美持經功德時眾不測初心功德之大咸謂已入	006	美 持 經 功 德 時 眾 不 測 初 心 功 德 之 大 咸 謂 已 入 
ZH_X31_0607_006:0303a24	真因之位故今示彼行淺功深以顯經力輕疑釋	006	真 因 之 位 故 今 示 彼 行 淺 功 深 以 顯 經 力 輕 疑 釋 
ZH_X31_0607_006:0303b01	然故名隨喜功德品此約第一義悉檀釋也妙樂	006	然 故 名 隨 喜 功 德 品 此 約 第一義悉檀 釋 也 妙 樂 
ZH_X31_0607_006:0303b02	云初釋隨中事理祗是權實異名了此權實即非	006	云 初 釋 隨 中 事 理 祗 是 權 實 異 名 了 此 權 實 即 非 
ZH_X31_0607_006:0303b03	權實故無二無別即隨順開權顯實之事理也權	006	權 實 故 無 二 無 別 即 隨 順 開 權 顯 實 之 事 理 也 權 
ZH_X31_0607_006:0303b04	實智斷合說者權實結隨智斷結喜且以自他事	006	實 智 斷 合 說 者 權 實 結 隨 智 斷 結 喜 且 以 自 他 事 
ZH_X31_0607_006:0303b05	理慶喜故屬世界悉檀也本地深遠者理深時遠	006	理 慶 喜 故 屬 世界悉檀 也 本 地 深 遠 者 理 深 時 遠 
ZH_X31_0607_006:0303b06	也廣事達深理者即施迹近事見遠本理也佛今	006	也 廣 事 達 深 理 者 即 施 迹 近 事 見 遠 本 理 也 佛 今 
ZH_X31_0607_006:0303b07	下結成品名除事理疑故屬對治悉檀也如來巧	006	下 結 成 品 名 除 事 理 疑 故 屬 對治悉檀 也 如 來 巧 
ZH_X31_0607_006:0303b08	喻者即下文四百萬億等是也如來下結經勸意	006	喻 者 即 下 文 四 百 萬 億 等 是 也 如 來 下 結 經 勸 意 
ZH_X31_0607_006:0303b09	以立品名令進理入位能生理善故屬為人悉檀	006	以 立 品 名 令 進 理 入 位 能 生 理 善 故 屬 為 人 悉 檀 
ZH_X31_0607_006:0303b10	也聖言親讚使推功疑除故舉釋然以擬第一義	006	也 聖 言 親 讚 使 推 功 疑 除 故 舉 釋 然 以 擬 第 一 義 
ZH_X31_0607_006:0303b11	悉檀也五品位中後之四人前分別功德品末節	006	悉 檀 也 五 品 位 中 後 之 四 人 前 分 別 功 德 品 末 節 
ZH_X31_0607_006:0303b12	節自校量訖唯初隨喜品文於彼但標人相未有	006	節 自 校 量 訖 唯 初 隨 喜 品 文 於 彼 但 標 人 相 未 有 
ZH_X31_0607_006:0303b13	校量故使彌勒乘機扣佛廣校初品方知後四功	006	校 量 故 使 彌 勒 乘 機 扣 佛 廣 校 初 品 方 知 後 四 功 
ZH_X31_0607_006:0303b14	大故有此品之來也。△二隨喜品格量初品功德	006	大 故 有 此 品 之 來 也   二 隨 喜 品 格 量 初 品 功 德 
ZH_X31_0607_006:0303b15	二初問。	006	二 初 問  
ZH_X31_0607_006:0303b16	爾時彌勒菩薩摩訶薩(至)得幾所福而說偈言。	006	爾 時 彌 勒 菩薩摩訶薩  至  得 幾 所 福 而 說 偈 言  
ZH_X31_0607_006:0303b17	世尊滅度後其有聞是經若能隨喜者為得幾所福。	006	世 尊 滅 度 後 其 有 聞 是 經 若 能 隨 喜 者 為 得 幾 所 福  
ZH_X31_0607_006:0303b18	△二答二初長行二初答內心隨喜人五初展轉	006	 二 答 二 初 長 行 二 初 答 內 心 隨 喜 人 五 初 展 轉 
ZH_X31_0607_006:0303b19	教。	006	教  
