segmentnr	original	stemmed
ZH_T17_0721_033:0190b25_0	9正法念處經卷第三十三	9 正 法 念 處 經 卷 第 三 十 三 
ZH_T17_0721_033:0190b27_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_033:0190b28_0	觀天品之十二三十三天之九	觀 天 品 之 十 二 三十三天 之 九 
ZH_T17_0721_033:0190b29_14	「爾時，天主釋迦提婆告天子曰：	 爾 時  天 主 釋 迦 提 婆 告 天 子 曰  
ZH_T17_0721_033:0190c01_14	『此諸天子以放逸行，不如實知，不行正法。	 此 諸 天 子 以 放 逸 行  不 如 實 知  不 行 正 法  
ZH_T17_0721_033:0190c02_17	我為如是放逸天子，欲令離於憍慢放逸，示如是化。	我 為 如 是 放 逸 天 子  欲 令 離 於 憍 慢 放 逸  示 如 是 化  
ZH_T17_0721_033:0190c04_2	此諸天子既生厭離，其心調伏，我今說法必能信受。	此 諸 天 子 既 生 厭 離  其 心 調 伏  我 今 說 法 必 能 信 受  
ZH_T17_0721_033:0190c05_1	』時天帝釋見諸天子心調伏已，告諸天眾：	 時 天 帝 釋 見 諸 天 子 心 調 伏 已  告 諸 天 眾  
ZH_T17_0721_033:0190c05_12	『汝等諦聽，當為汝說。	 汝 等 諦 聽  當 為 汝 說  
ZH_T17_0721_033:0190c07_14	如此丈夫第一大力，形貌醜陋，能壞他人，難以為敵，非呪術力所能調伏，一切天眾無如之何。	如 此 丈 夫 第 一 大 力  形 貌 醜 陋  能 壞 他 人  難 以 為 敵  非 呪 術 力 所 能 調 伏  一 切 天 眾 無 如 之 何  
ZH_T17_0721_033:0190c09_4	復有勝天過於汝等，亦不能遮，復況汝等色力減少，無自在力。	復 有 勝 天 過 於 汝 等  亦 不 能 遮  復 況 汝 等 色 力 減 少  無 自 在 力  
ZH_T17_0721_033:0190c11_2	是丈夫者，名閻羅使、名死時使，以煩惱業縛諸眾生，縛之而去，將至地獄、餓鬼、畜生。	是 丈 夫 者  名 閻 羅 使  名 死 時 使  以 煩 惱 業 縛 諸 眾 生  縛 之 而 去  將 至 地 獄  餓 鬼  畜 生  
ZH_T17_0721_033:0190c11_15	有八種法攝於一切生死眾生。	有 八 種 法 攝 於 一 切 生 死 眾 生  
ZH_T17_0721_033:0190c12_1	何等為八？	何 等 為 八  
ZH_T17_0721_033:0190c12_13	一者一切生者，皆歸於死；	一 者 一 切 生 者  皆 歸 於 死  
ZH_T17_0721_033:0190c13_4	二者無有強健而不病惱；	二 者 無 有 強 健 而 不 病 惱  
ZH_T17_0721_033:0190c13_15	三者一切少壯皆歸衰老；	三 者 一 切 少 壯 皆 歸 衰 老  
ZH_T17_0721_033:0190c14_8	四者具足財富，當有貧窮；	四 者 具 足 財 富  當 有 貧 窮  
ZH_T17_0721_033:0190c16_7	五者皆由業故，有諸世間業之所得，隨順於業，隨所作業或善不善，如是如是得業果報；	五 者 皆 由 業 故  有 諸 世 間 業 之 所 得  隨 順 於 業  隨 所 作 業 或 善 不 善  如是如是 得 業 果 報  
ZH_T17_0721_033:0190c17_4	六者一切恩愛皆當別離，無有堅固；	六 者 一 切 恩 愛 皆 當 別 離  無 有 堅 固  
ZH_T17_0721_033:0190c19_4	七者自作之業決定受報，無有他作我受其果，無有自作他受其報，一切諸法決定如是；	七 者 自 作 之 業 決 定 受 報  無 有 他 作 我 受 其 果  無 有 自 作 他 受 其 報  一切諸法 決 定 如 是  
ZH_T17_0721_033:0190c20_1	八者世間放逸，無有安隱，必受苦果。	八 者 世 間 放 逸  無 有 安 隱  必 受 苦 果  
ZH_T17_0721_033:0190c20_6	是名八法。	是 名 八 法  
ZH_T17_0721_033:0190c21_6	如是之法於世間中流轉生死，從因緣生。	如 是 之 法 於 世 間 中 流轉生死  從因緣生  
ZH_T17_0721_033:0190c22_10	如是之法不可以力而觝捍之，非呪術力所能調伏。	如 是 之 法 不 可 以 力 而 觝 捍 之  非 呪 術 力 所 能 調 伏  
ZH_T17_0721_033:0190c23_11	如是閻羅使者非力能敵，非呪術力之所能遮。	如 是 閻 羅 使 者 非 力 能 敵  非 呪 術 力 之 所 能 遮  
ZH_T17_0721_033:0190c24_15	生死之法，法皆如是，若人造惡，能加苦惱無量楚毒。	生 死 之 法  法 皆 如 是  若 人 造 惡  能 加 苦 惱 無 量 楚 毒  
ZH_T17_0721_033:0190c26_18	諸天、阿修羅、人、龍、夜叉、毘舍遮等，如是閻羅使者皆能加害，令此眾生墮於地獄、餓鬼、畜生。	諸 天  阿 修 羅  人  龍  夜 叉  毘 舍 遮 等  如 是 閻 羅 使 者 皆 能 加 害  令 此 眾 生 墮 於 地 獄  餓 鬼  畜 生  
ZH_T17_0721_033:0190c27_6	』「時諸天眾白帝釋言：	  時 諸 天 眾 白 帝 釋 言  
ZH_T17_0721_033:0190c27_10	『天王！	 天 王  
ZH_T17_0721_033:0190c28_3	我於如是閻羅使者不得自在。	我 於 如 是 閻 羅 使 者 不得自在  
ZH_T17_0721_033:0190c29_12	唯願天王以方便力，令我得脫閻羅使者，我當隨順天王之教。	唯 願 天 王 以 方 便 力  令 我 得 脫 閻 羅 使 者  我 當 隨 順 天 王 之 教  
ZH_T17_0721_033:0191a01_6	』「爾時，天王釋迦提婆告諸天曰：	  爾 時  天 王 釋 迦 提 婆 告 諸 天 曰  
ZH_T17_0721_033:0191a02_5	『有大方便，若能修者不為閻羅使者所害。	 有 大 方 便  若 能 修 者 不 為 閻 羅 使 者 所 害  
ZH_T17_0721_033:0191a02_14	云何方便能得自在？	云 何 方 便 能 得 自 在  
ZH_T17_0721_033:0191a02_19	謂斷一法；	謂 斷 一 法  
ZH_T17_0721_033:0191a03_9	言一法者，謂斷放逸。	言 一 法 者  謂 斷 放 逸  
ZH_T17_0721_033:0191a04_3	復修二法，謂舍摩他、毘婆舍那。	復 修 二 法  謂 舍 摩 他  毘婆舍那  
ZH_T17_0721_033:0191a04_15	復斷三過，謂貪、瞋、癡。	復 斷 三 過  謂 貪  瞋  癡  
ZH_T17_0721_033:0191a04_20	觀四聖諦：	觀 四 聖 諦  
ZH_T17_0721_033:0191a05_3	苦、集、滅、道。	苦  集  滅  道  
ZH_T17_0721_033:0191a05_13	知五善護，謂五境界。	知 五 善 護  謂 五 境 界  
ZH_T17_0721_033:0191a06_1	復有六護，所謂六根。	復 有 六 護  所 謂 六 根  
ZH_T17_0721_033:0191a06_11	知七正智，謂七覺分。	知 七 正 智  謂 七 覺 分  
ZH_T17_0721_033:0191a06_21	行八聖道，謂正見等。	行 八 聖 道  謂 正 見 等  
