segmentnr	original	stemmed
ZH_T01_0026_002:0427a10_0	中阿含經卷第二	中 阿 含 經 卷 第 二 
ZH_T01_0026_002:0427a12_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T01_0026_002:0427a13_0	6 善人往經（六）七法品善人往經第六初一日誦	6   善 人 往 經  六  七 法 品 善 人 往 經 第 六 初 一 日 誦 
ZH_T01_0026_002:0427a14_4	我聞如是：	我聞如是  
ZH_T01_0026_002:0427a15_1	一時，佛遊舍衛國，在勝林給孤獨園。	一 時  佛 遊 舍 衛 國  在 勝 林 給 孤 獨 園  
ZH_T01_0026_002:0427a15_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T01_0026_002:0427a16_10	「我當為汝說七善人所往至處及無餘涅槃。	 我 當 為 汝 說 七 善 人 所 往 至 處 及 無餘涅槃  
ZH_T01_0026_002:0427a16_16	諦聽，諦聽！	諦 聽  諦 聽  
ZH_T01_0026_002:0427a17_1	善思念之。	善思念之  
ZH_T01_0026_002:0427a17_12	」時，諸比丘受教而聽。	 時  諸 比 丘 受 教 而 聽  
ZH_T01_0026_002:0427a17_15	佛言：	佛 言  
ZH_T01_0026_002:0427a17_21	「云何為七？	 云 何 為 七  
ZH_T01_0026_002:0427a17_24	比丘！	比 丘  
ZH_T01_0026_002:0427a18_4	行當如是：	行 當 如 是  
ZH_T01_0026_002:0427a20_4	我者無我，亦無我所，當來無我，亦無我所，已有便斷，已斷得捨，有樂不染，合會不著。	我 者 無 我  亦 無 我 所  當 來 無 我  亦 無 我 所  已 有 便 斷  已 斷 得 捨  有 樂 不 染  合 會 不 著  
ZH_T01_0026_002:0427a21_4	如是行者，無上息迹慧之所見，然未得證。	如 是 行 者  無 上 息 迹 慧 之 所 見  然 未 得 證  
ZH_T01_0026_002:0427a21_7	比丘！	比 丘  
ZH_T01_0026_002:0427a21_16	行如是，往至何所？	行 如 是  往 至 何 所  
ZH_T01_0026_002:0427a22_6	譬如燒䴸，纔燃便滅。	譬 如 燒 䴸  纔 燃 便 滅  
ZH_T01_0026_002:0427a22_12	當知，比丘！	當 知  比 丘  
ZH_T01_0026_002:0427a24_12	亦復如是，少慢未盡，五下分結已斷，得中般涅槃，是謂第一善人所往至處，世間諦如有。	亦復如是  少 慢 未 盡  五下分結 已 斷  得 中般涅槃  是 謂 第 一 善 人 所 往 至 處  世 間 諦 如 有  
ZH_T01_0026_002:0427a24_19	「復次，比丘！	 復 次  比 丘  
ZH_T01_0026_002:0427a25_2	行當如是：	行 當 如 是  
ZH_T01_0026_002:0427a27_1	我者無我，亦無我所，當來無我，亦無我所，已有便斷，已斷得捨，有樂不染，合會不著。	我 者 無 我  亦 無 我 所  當 來 無 我  亦 無 我 所  已 有 便 斷  已 斷 得 捨  有 樂 不 染  合 會 不 著  
ZH_T01_0026_002:0427a28_1	行如是者，無上息迹慧之所見，然未得證。	行 如 是 者  無 上 息 迹 慧 之 所 見  然 未 得 證  
ZH_T01_0026_002:0427a28_4	比丘！	比 丘  
ZH_T01_0026_002:0427a28_13	行如是，往至何所？	行 如 是  往 至 何 所  
ZH_T01_0026_002:0427a29_17	譬若如鐵洞燃俱熾，以椎打之，迸火飛空，上已即滅。	譬 若 如 鐵 洞 燃 俱 熾  以 椎 打 之  迸 火 飛 空  上 已 即 滅  
ZH_T01_0026_002:0427b01_4	當知，比丘！	當 知  比 丘  
ZH_T01_0026_002:0427b03_3	亦復如是，少慢未盡，五下分結已斷，得中般涅槃，是謂第二善人所往至處，世間諦如有。	亦復如是  少 慢 未 盡  五下分結 已 斷  得 中般涅槃  是 謂 第 二 善 人 所 往 至 處  世 間 諦 如 有  
ZH_T01_0026_002:0427b03_10	「復次，比丘！	 復 次  比 丘  
ZH_T01_0026_002:0427b03_15	行當如是：	行 當 如 是  
ZH_T01_0026_002:0427b05_13	我者無我，亦無我所，當來無我，亦無我所，已有便斷，已斷得捨，有樂不染，合會不著。	我 者 無 我  亦 無 我 所  當 來 無 我  亦 無 我 所  已 有 便 斷  已 斷 得 捨  有 樂 不 染  合 會 不 著  
ZH_T01_0026_002:0427b06_12	行如是者，無上息迹慧之所見，然未得證。	行 如 是 者  無 上 息 迹 慧 之 所 見  然 未 得 證  
ZH_T01_0026_002:0427b06_15	比丘！	比 丘  
ZH_T01_0026_002:0427b07_4	行如是，往至何所？	行 如 是  往 至 何 所  
ZH_T01_0026_002:0427b08_14	譬若如鐵洞燃俱熾，以椎打之，迸火飛空，從上來還，未至地滅。	譬 若 如 鐵 洞 燃 俱 熾  以 椎 打 之  迸 火 飛 空  從 上 來 還  未 至 地 滅  
ZH_T01_0026_002:0427b08_20	當知，比丘！	當 知  比 丘  
